Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-12-16,14.0,16.85,14.0,16.25,1748600,6.99,0.0
2005-01-03,16.25,16.45,15.4,16.05,343400,6.9,-0.012875536480686622
2005-02-01,16.05,16.7,15.3,15.78,150500,6.78,-0.017391304347826098
2005-03-01,15.73,16.29,15.1,15.24,209300,6.55,-0.03392330383480835
2005-04-01,15.1,15.41,14.52,15.1,173100,6.49,-0.009160305343511421
2005-05-02,15.15,18.75,14.85,18.13,316300,7.8,0.20184899845916782
2005-06-01,18.13,21.86,17.5,21.61,346200,9.29,0.191025641025641
2005-07-01,21.65,24.79,21.0,22.99,627500,9.88,0.06350914962325094
2005-08-01,23.0,30.44,22.78,29.6,643800,12.73,0.2884615384615383
2005-09-01,29.5,30.5,26.5,30.14,257600,12.96,0.01806755695208162
2005-10-03,30.34,30.45,25.25,26.9,218800,11.57,-0.10725308641975317
2005-11-01,27.0,33.75,26.83,28.95,444700,12.45,0.076058772687986
2005-12-01,28.95,32.62,28.7,32.52,715600,13.98,0.12289156626506026
2006-01-03,32.72,34.98,29.41,34.6,641800,14.88,0.06437768240343344
2006-02-01,34.8,35.55,29.48,30.99,657400,13.32,-0.10483870967741937
2006-03-01,31.0,34.89,31.0,33.77,409500,14.52,0.09009009009009006
2006-04-03,33.9,36.54,32.91,34.8,470600,14.96,0.030303030303030498
2006-05-01,34.8,40.89,33.96,39.25,1158500,16.88,0.12834224598930466
2006-06-01,39.45,41.21,37.38,39.9,489000,17.16,0.0165876777251186
2006-07-03,40.0,40.95,31.78,35.72,710000,15.36,-0.1048951048951049
2006-08-01,35.8,36.3,27.73,32.67,916900,14.05,-0.08528645833333326
2006-09-01,32.77,38.2,31.86,37.88,744600,16.29,0.1594306049822063
2006-10-02,37.83,38.41,35.24,36.6,394700,15.74,-0.03376304481276848
2006-11-01,36.6,41.34,36.18,38.96,887800,16.75,0.06416772554002548
2006-12-01,38.78,41.26,38.5,40.16,364400,17.27,0.03104477611940304
2007-01-03,39.66,39.93,29.25,32.8,2567200,14.1,-0.18355529820497973
2007-02-01,33.0,40.42,32.5,37.65,4213900,16.19,0.1482269503546101
2007-03-01,37.65,40.5,36.73,39.19,1940600,16.85,0.040765904879555226
2007-04-02,39.2,42.54,37.9,40.09,2837400,17.32,0.027893175074183985
2007-05-01,40.19,40.9,37.9,40.25,2263700,17.39,0.004041570438799047
2007-06-01,40.3,40.75,38.47,39.65,1517100,17.13,-0.014951121334100148
2007-07-02,39.59,44.65,39.3,40.98,1568900,17.71,0.033858727378867526
2007-08-01,41.05,43.3,37.02,42.45,2402300,18.43,0.04065499717673626
2007-09-04,42.45,45.7,40.66,45.46,1613000,19.74,0.07107976125881699
2007-10-01,45.47,46.04,42.0,44.09,1431500,19.14,-0.03039513677811545
2007-11-01,43.5,44.2,35.3,41.87,3685800,18.27,-0.045454545454545525
2007-12-03,41.51,43.15,38.3,40.28,1811000,17.58,-0.03776683087027921
2008-01-02,40.68,42.25,37.55,39.61,1650300,17.29,-0.016496018202502793
2008-02-01,39.6,45.0,39.0,41.83,1577300,18.34,0.06072874493927127
2008-03-03,42.24,49.89,41.85,47.5,2763000,20.83,0.13576881134133023
2008-04-01,47.45,51.09,38.68,43.78,3535700,19.2,-0.07825252040326447
2008-05-01,44.45,44.93,37.64,38.54,3632100,16.99,-0.11510416666666667
2008-06-02,38.96,40.27,35.7,38.75,2278100,17.08,0.005297233666862855
2008-07-01,38.34,44.75,36.94,43.19,2009200,19.03,0.114168618266979
2008-08-01,43.23,48.8,42.62,47.1,2355900,20.84,0.09511297950604303
2008-09-02,47.33,48.44,37.82,39.52,2163000,17.49,-0.16074856046065267
2008-10-01,39.4,39.49,19.7,24.43,2353400,10.81,-0.381932532875929
2008-11-03,24.6,26.0,14.47,17.78,3049100,7.97,-0.2627197039777984
2008-12-01,17.26,21.79,16.08,21.68,1781100,9.72,0.21957340025094108
2009-01-02,21.7,23.46,19.15,20.51,1299100,9.2,-0.053497942386831365
2009-02-02,20.41,21.88,13.2,13.64,1959400,6.2,-0.326086956521739
2009-03-02,13.27,16.5,12.12,14.98,1916500,6.81,0.09838709677419355
2009-04-01,14.88,21.01,14.71,19.82,1918300,9.01,0.3230543318649046
2009-05-01,19.78,29.32,19.78,29.21,1925500,13.38,0.4850166481687015
2009-06-01,29.21,31.98,27.1,31.54,1512300,14.45,0.07997010463378174
2009-07-01,31.64,34.93,28.92,34.41,1342900,15.76,0.09065743944636684
2009-08-03,34.8,35.87,30.19,30.28,1472800,13.96,-0.1142131979695431
2009-09-01,30.26,34.34,29.19,32.74,933300,15.09,0.08094555873925491
2009-10-01,32.79,39.19,31.47,33.65,1406500,15.51,0.027833001988071482
2009-11-02,33.52,44.05,33.39,41.94,1639400,19.42,0.2520954223081884
2009-12-01,42.53,44.43,40.11,40.57,1395500,18.79,-0.03244078269824935
2010-01-04,40.83,45.18,38.83,38.85,1358700,17.99,-0.042575838211814876
2010-02-01,39.15,40.99,37.06,40.05,1399600,18.64,0.036131183991106264
