Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-10-20,49.25,54.25,47.31,52.63,2876600,4.24,0.0
2000-11-01,52.75,62.5,52.13,54.25,1136900,4.37,0.030660377358490587
2000-12-01,57.5,68.44,48.75,50.12,1324400,4.04,-0.07551487414187641
2001-01-02,50.38,65.75,50.25,61.88,1117200,4.98,0.23267326732673266
2001-02-01,61.88,64.75,51.79,53.59,1182700,4.32,-0.1325301204819277
2001-03-01,53.1,53.6,31.05,32.1,1486200,2.59,-0.400462962962963
2001-04-02,31.1,36.0,18.11,34.38,2136600,2.77,0.06949806949806958
2001-05-01,34.45,39.0,32.15,36.01,1035600,2.9,0.04693140794223827
2001-06-01,36.01,37.1,24.85,27.98,740500,2.25,-0.22413793103448276
2001-07-02,27.0,32.36,24.5,32.36,1218700,2.61,0.15999999999999992
2001-08-01,32.36,34.8,30.35,32.54,602600,2.62,0.003831417624521105
2001-09-04,32.7,33.45,16.99,21.2,1074500,1.71,-0.34732824427480924
2001-10-01,21.15,24.8,18.75,22.38,881300,1.8,0.05263157894736836
2001-11-01,22.22,35.73,21.2,34.53,1011200,2.78,0.5444444444444443
2001-12-03,34.5,42.75,33.82,36.6,696400,2.95,0.06115107913669071
2002-01-02,36.6,44.0,31.0,35.0,563500,2.82,-0.044067796610169574
2002-02-04,34.71,38.14,34.0,36.4,320400,2.93,0.03900709219858167
2002-03-01,37.03,43.25,36.75,37.23,446100,3.0,0.023890784982935065
2002-04-01,37.0,40.28,33.0,33.74,536900,2.72,-0.09333333333333327
2002-05-01,33.75,35.8,30.42,30.43,432100,2.45,-0.09926470588235292
2002-06-03,30.22,31.98,29.1,29.97,504000,2.41,-0.01632653061224487
2002-07-01,29.94,29.94,23.5,23.81,499400,1.92,-0.20331950207468885
2002-08-01,23.5,26.25,22.22,26.1,195200,2.1,0.09375
2002-09-03,25.4,28.5,25.3,27.65,236000,2.23,0.06190476190476191
2002-10-01,27.6,32.09,26.7,28.7,440400,2.31,0.03587443946188351
2002-11-01,28.2,35.79,28.14,35.77,674700,2.88,0.24675324675324672
2002-12-02,36.5,37.0,31.8,33.5,338200,2.7,-0.06249999999999989
2003-01-02,34.24,35.99,28.1,28.95,428700,2.33,-0.13703703703703707
2003-02-03,29.95,30.7,28.7,30.38,237300,2.45,0.051502145922746934
2003-03-03,30.3,31.5,27.4,28.1,493800,2.26,-0.07755102040816342
2003-04-01,27.95,30.0,20.5,21.1,870800,1.7,-0.24778761061946897
2003-05-01,21.11,22.8,18.28,19.54,1142300,1.57,-0.07647058823529407
2003-06-02,19.75,23.99,19.75,23.05,1107900,1.86,0.1847133757961783
2003-07-01,23.3,27.99,22.54,23.3,1301700,1.88,0.010752688172043001
2003-08-01,23.5,26.45,20.7,26.05,806600,2.1,0.1170212765957448
2003-09-02,26.55,31.14,26.55,29.05,1358600,2.34,0.1142857142857141
2003-10-01,28.0,37.4,28.0,36.3,1141400,2.92,0.24786324786324787
2003-11-03,37.0,39.63,36.0,38.65,951700,3.11,0.06506849315068486
2003-12-01,40.05,49.0,39.05,48.2,781500,3.88,0.247588424437299
2004-01-02,49.0,59.4,48.2,50.7,1650300,4.08,0.05154639175257736
2004-02-02,51.7,51.79,39.25,41.21,1705600,3.32,-0.18627450980392157
2004-03-01,42.2,43.5,37.81,42.14,819900,3.39,0.02108433734939763
2004-04-01,42.6,51.04,41.15,43.05,1073200,3.47,0.02359882005899716
2004-05-03,43.55,49.49,34.83,44.4,1783200,3.63,0.04610951008645525
2004-06-01,44.24,49.45,40.81,46.71,834800,3.82,0.052341597796143224
2004-07-01,46.96,46.96,14.75,15.51,638400,3.8,-0.005235602094240788
2004-08-02,15.52,17.7,14.83,17.24,515600,4.23,0.11315789473684235
2004-09-01,17.49,19.14,17.0,18.89,744400,4.63,0.09456264775413703
2004-10-01,19.0,22.76,18.9,21.33,2119300,5.23,0.12958963282937375
2004-11-01,21.25,25.01,21.0,24.45,1545700,5.99,0.14531548757170176
2004-12-01,24.58,25.7,22.5,24.65,1176600,6.04,0.008347245409014992
2005-01-03,25.0,25.1,19.62,22.0,1684500,5.39,-0.10761589403973515
2005-02-01,22.09,23.83,20.6,21.74,1135200,5.33,-0.011131725417439675
2005-03-01,21.17,22.44,19.9,20.41,750800,5.0,-0.06191369606003749
2005-04-01,20.85,21.34,17.59,18.47,1056000,4.53,-0.09399999999999997
2005-05-02,18.46,21.5,18.23,20.92,581100,5.13,0.13245033112582782
2005-06-01,20.7,22.38,20.1,20.86,767800,5.14,0.0019493177387914784
2005-07-01,20.86,21.6,19.98,20.4,785700,5.03,-0.021400778210116655
2005-08-01,20.15,20.32,18.55,19.82,965600,4.88,-0.02982107355864816
2005-09-01,19.76,19.95,9.59,10.36,711900,5.11,0.04713114754098369
2005-10-03,10.3,10.8,9.62,10.19,680700,5.02,-0.017612524461839696
2005-11-01,10.23,11.45,10.06,11.0,503700,5.42,0.07968127490039856
2005-12-01,11.0,12.75,10.91,11.95,571700,5.89,0.08671586715867163
2006-01-03,12.26,15.49,11.9,14.85,989000,7.32,0.2427843803056029
2006-02-01,14.84,15.28,13.11,13.89,795200,6.85,-0.06420765027322417
2006-03-01,13.89,15.0,13.23,14.87,736700,7.33,0.07007299270072997
2006-04-03,14.87,15.5,13.3,14.29,806600,7.04,-0.0395634379263301
2006-05-01,14.3,14.8,11.4,11.99,843300,5.91,-0.16051136363636365
2006-06-01,11.89,12.97,10.18,12.83,817600,6.38,0.07952622673434862
2006-07-03,12.75,13.2,11.23,12.47,587900,6.2,-0.028213166144200552
2006-08-01,12.49,13.0,12.04,12.68,421500,6.31,0.01774193548387082
2006-09-01,12.68,13.31,12.12,13.25,484500,6.59,0.044374009508716394
2006-10-02,13.35,15.24,12.96,14.56,635100,7.24,0.09863429438543259
2006-11-01,14.5,16.12,14.0,15.68,754200,7.8,0.07734806629834257
2006-12-01,15.71,16.39,14.76,16.15,621100,8.04,0.03076923076923066
2007-01-03,16.49,18.0,15.25,17.31,773900,8.61,0.07089552238805985
2007-02-01,17.47,18.44,15.52,15.86,1067200,7.89,-0.08362369337979092
2007-03-01,15.69,16.92,14.62,15.75,860200,7.89,0.0
2007-04-02,15.39,17.24,15.13,16.51,921700,8.27,0.04816223067173642
2007-05-01,16.51,17.01,15.49,16.27,715900,8.15,-0.014510278113663788
2007-06-01,16.27,16.35,15.4,15.55,575200,7.81,-0.04171779141104304
2007-07-02,15.54,16.4,14.6,14.6,698800,7.33,-0.06145966709346984
2007-08-01,14.6,15.5,12.49,14.63,893100,7.34,0.0013642564802183177
2007-09-04,14.29,15.0,13.56,14.44,671600,7.25,-0.012261580381471404
2007-10-01,14.38,16.47,14.32,16.47,1148500,8.29,0.14344827586206876
2007-11-01,16.1,16.49,12.81,14.5,1190300,7.3,-0.11942098914354637
2007-12-03,14.97,15.99,13.81,14.84,795700,7.47,0.023287671232876672
2008-01-02,14.99,14.99,11.16,12.08,1545700,6.08,-0.1860776439089692
2008-02-01,12.24,12.82,11.18,11.54,1087200,5.81,-0.044407894736842146
2008-03-03,11.49,11.84,9.85,11.53,1068600,5.81,0.0
2008-04-01,11.63,13.2,10.89,13.0,1129100,6.55,0.1273666092943202
2008-05-01,12.89,14.38,12.54,14.16,777100,7.13,0.0885496183206107
2008-06-02,14.0,14.53,11.73,12.18,875800,6.18,-0.13323983169705478
2008-07-01,11.83,12.18,10.05,11.26,1413900,5.72,-0.0744336569579288
2008-08-01,11.45,11.97,10.8,11.58,903700,5.88,0.027972027972027913
2008-09-02,11.9,12.08,8.88,9.72,1762500,4.94,-0.15986394557823125
2008-10-01,9.63,9.98,5.75,7.74,1731900,3.93,-0.20445344129554655
2008-11-03,8.74,8.74,5.66,7.56,1349200,3.84,-0.022900763358778664
2008-12-01,7.3,8.49,6.1,8.13,1098700,4.13,0.07552083333333326
2009-01-02,8.29,8.75,6.09,6.94,1148300,3.52,-0.14769975786924938
2009-02-02,6.71,7.33,5.69,5.69,877000,2.89,-0.1789772727272727
2009-03-02,5.49,7.82,5.04,7.11,1076300,3.61,0.24913494809688563
2009-04-01,7.27,9.6,6.9,9.38,1364200,4.76,0.31855955678670367
2009-05-01,9.38,12.61,9.23,11.8,1273800,5.99,0.258403361344538
2009-06-01,12.0,13.0,10.63,11.8,787000,6.03,0.006677796327211993
2009-07-01,11.84,14.75,10.62,14.52,796800,7.42,0.23051409618573793
2009-08-03,14.6,16.4,14.0,15.75,832100,8.05,0.08490566037735858
2009-09-01,15.75,17.99,15.23,17.95,915600,9.18,0.1403726708074533
2009-10-01,17.72,19.53,17.08,17.15,1262200,8.77,-0.04466230936819171
2009-11-02,17.36,21.15,17.0,20.0,1109900,10.22,0.16533637400228063
2009-12-01,20.01,23.0,19.67,22.27,997200,11.38,0.11350293542074374
2010-01-04,22.7,23.99,19.65,19.69,1801300,10.07,-0.11511423550087874
2010-02-01,19.84,21.76,19.1,21.62,846600,11.05,0.09731876861966238
2010-03-01,21.75,24.29,21.75,23.31,645900,11.92,0.07873303167420809
2010-04-01,23.56,24.74,22.34,22.46,739100,11.48,-0.03691275167785235
2010-05-03,22.46,22.79,18.84,21.15,903200,10.81,-0.058362369337979114
2010-06-01,20.53,23.0,11.92,12.0,611300,10.29,-0.04810360777058287
2010-07-01,12.0,13.66,11.75,13.6,384500,11.66,0.1331389698736638
2010-08-02,13.79,14.21,12.48,12.83,451200,11.0,-0.05660377358490565
2010-09-01,12.99,14.89,12.83,14.46,489200,12.4,0.1272727272727272
2010-10-01,14.83,16.81,14.18,14.28,812500,12.25,-0.012096774193548376
2010-11-01,14.37,15.33,13.44,13.69,523500,11.74,-0.041632653061224434
2010-12-01,13.9,15.69,13.77,15.47,575100,13.27,0.13032367972742764
2011-01-03,15.56,15.78,12.83,13.18,1161500,11.34,-0.1454408440090429
2011-02-01,13.23,13.9,12.5,13.16,818700,11.32,-0.0017636684303350414
2011-03-01,13.3,14.75,12.84,14.65,671900,12.61,0.1139575971731448
2011-04-01,14.87,15.39,13.63,13.77,624100,11.85,-0.060269627279936566
2011-05-02,13.87,14.38,13.21,13.83,570400,11.9,0.0042194092827005925
2011-06-01,13.86,14.36,12.51,13.17,728600,11.41,-0.04117647058823526
2011-07-01,13.21,13.8,11.7,11.88,806400,10.29,-0.09815950920245409
2011-08-01,12.03,12.06,9.31,9.98,871500,8.65,-0.15937803692905728
2011-09-01,10.06,10.08,8.85,9.25,852500,8.01,-0.07398843930635846
2011-10-03,9.11,11.16,8.63,10.46,733800,9.06,0.13108614232209748
2011-11-01,10.3,10.39,9.08,9.6,678100,8.32,-0.08167770419426046
2011-12-01,9.67,10.55,9.65,10.19,552700,8.83,0.06129807692307687
2012-01-03,10.43,11.21,9.82,10.88,700500,9.46,0.07134767836919598
2012-02-01,11.0,11.49,10.89,10.98,548900,9.55,0.009513742071881603
2012-03-01,10.97,11.28,10.54,11.0,583800,9.57,0.0020942408376962707
2012-04-02,10.93,11.08,9.61,9.66,711900,8.4,-0.12225705329153602
2012-05-01,9.64,9.79,8.5,8.6,511700,7.48,-0.10952380952380947
2012-06-01,8.52,9.18,8.36,9.18,432300,8.05,0.0762032085561497
2012-07-02,9.07,9.39,7.61,7.81,585100,6.85,-0.14906832298136663
2012-08-01,7.87,8.3,7.62,7.78,432500,6.82,-0.004379562043795526
2012-09-04,7.75,9.02,7.62,8.95,398300,7.85,0.1510263929618767
2012-10-01,8.9,9.25,7.56,7.72,433000,6.77,-0.13757961783439487
2012-11-01,8.15,8.75,8.01,8.75,458600,7.67,0.13293943870014768
2012-12-03,8.79,8.88,8.44,8.76,407500,7.68,0.0013037809647979959
2013-01-02,8.9,10.0,8.8,9.47,690600,8.34,0.0859375
2013-02-01,9.54,9.69,9.01,9.6,710500,8.45,0.01318944844124692
2013-03-01,9.58,10.14,9.4,10.1,626200,8.89,0.05207100591715985
2013-04-01,9.97,10.35,7.57,7.99,867600,7.89,-0.11248593925759287
2013-05-01,7.91,8.2,7.58,7.63,596300,7.53,-0.04562737642585546
2013-06-03,7.63,7.84,6.91,7.28,586500,7.28,-0.033200531208499307
2013-07-01,7.37,8.67,7.08,8.62,834500,8.62,0.18406593406593386
2013-08-01,8.64,9.62,8.64,9.02,857900,9.02,0.04640371229698381
2013-09-03,9.0,10.7,8.87,10.26,895100,10.26,0.1374722838137472
2013-10-01,10.25,11.97,10.13,11.1,836400,11.1,0.08187134502923965
2013-11-01,11.21,11.4,11.01,11.13,641500,11.13,0.002702702702702897
