Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-10-07,4.95,11.9,4.8,10.4,95400,10.4,0.0
2003-11-03,10.76,18.5,10.4,12.3,63500,12.3,0.1826923076923077
2003-12-01,12.95,18.5,12.5,16.65,42500,16.65,0.3536585365853657
2004-01-02,17.21,18.45,11.0,11.1,42500,11.1,-0.33333333333333326
2004-02-02,11.05,14.8,10.95,12.1,17300,12.1,0.09009009009009006
2004-03-01,11.95,12.8,8.05,9.55,17100,9.55,-0.21074380165289253
2004-04-01,9.65,9.65,3.7,4.55,29000,4.55,-0.5235602094240839
2004-05-03,4.5,5.1,3.95,4.5,7400,4.5,-0.01098901098901095
2004-06-01,4.4,6.45,4.4,4.75,10400,4.75,0.05555555555555558
2004-07-01,4.9,5.4,3.95,4.1,3300,4.1,-0.136842105263158
2004-08-02,3.95,6.74,3.25,5.65,10900,5.65,0.378048780487805
2004-09-01,5.9,6.4,4.5,4.52,10100,4.52,-0.20000000000000018
2004-10-01,4.9,14.48,3.5,11.42,499900,11.42,1.526548672566372
2004-11-01,12.29,18.09,7.04,15.94,1209600,15.94,0.39579684763572676
2004-12-01,15.84,15.92,11.03,12.0,351900,12.0,-0.24717691342534498
2005-01-03,12.46,12.46,8.8,10.25,106900,10.25,-0.14583333333333337
2005-02-01,10.25,11.02,9.07,9.29,35000,9.29,-0.09365853658536594
2005-03-01,9.3,11.5,8.53,9.11,68200,9.11,-0.019375672766415497
2005-04-01,8.86,9.8,6.14,6.94,45700,6.94,-0.23819978046103174
2005-05-02,6.76,7.33,6.31,6.38,22400,6.38,-0.08069164265129691
2005-06-01,6.38,8.21,6.38,6.75,32500,6.75,0.057993730407523536
2005-07-01,6.77,7.85,6.5,6.78,20100,6.78,0.004444444444444473
2005-08-01,6.77,7.03,4.75,5.09,21600,5.09,-0.24926253687315636
2005-09-01,5.15,5.15,4.1,4.9,18100,4.9,-0.037328094302553905
2005-10-03,4.95,5.9,4.27,4.41,12400,4.41,-0.10000000000000009
2005-11-01,4.51,10.0,4.37,6.91,177600,6.91,0.5668934240362811
2005-12-01,7.17,8.66,6.35,6.8,89400,6.8,-0.01591895803183796
2006-01-03,6.64,7.99,6.5,7.2,41500,7.2,0.05882352941176472
2006-02-01,7.04,15.1,7.03,12.77,1303300,12.77,0.773611111111111
