Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-10-04,24.4,24.68,21.26,21.63,61400,10.96,0.0
2005-11-01,21.85,22.0,19.5,19.59,52300,9.93,-0.09397810218978109
2005-12-01,19.6,20.02,18.15,18.7,63100,9.48,-0.0453172205438066
2006-01-03,18.95,21.3,18.94,20.99,30300,10.64,0.1223628691983123
2006-02-01,20.7,21.8,20.41,21.07,18400,10.89,0.023496240601503793
2006-03-01,21.08,21.35,19.9,21.25,20200,10.99,0.009182736455463747
2006-04-03,21.25,21.7,20.6,21.7,18100,11.22,0.020928116469517866
2006-05-01,21.75,21.75,20.01,20.66,20300,10.9,-0.028520499108734443
2006-06-01,20.65,20.9,19.9,20.43,12700,10.78,-0.011009174311926717
2006-07-03,20.43,21.9,19.93,21.65,16200,11.42,0.05936920222634523
2006-08-01,21.3,22.3,21.2,22.28,21300,11.99,0.04991243432574444
2006-09-01,22.35,22.8,21.8,22.45,25800,12.09,0.008340283569641338
2006-10-02,22.55,22.98,21.75,22.65,33000,12.19,0.008271298593879317
2006-11-01,22.25,24.5,21.7,23.6,24800,12.96,0.0631665299425761
2006-12-01,23.75,26.7,23.3,25.98,29600,14.27,0.10108024691358009
2007-01-03,25.98,26.5,23.53,26.36,32200,14.47,0.014015416958654603
2007-02-01,25.71,29.12,25.71,28.91,21300,16.15,0.1161022805805112
2007-03-01,28.81,38.14,27.63,35.86,50400,20.04,0.24086687306501564
2007-04-02,36.86,38.0,32.02,37.44,61300,20.92,0.043912175648702645
2007-05-01,37.69,38.51,36.11,37.46,47800,21.19,0.01290630975143392
2007-06-01,37.49,38.75,32.43,35.94,39700,20.33,-0.040585181689476335
2007-07-02,35.94,40.71,35.94,39.8,35200,22.52,0.10772257747171676
2007-08-01,39.02,41.29,25.95,31.94,65700,18.29,-0.18783303730017764
2007-09-04,30.5,33.2,27.56,29.15,25800,16.69,-0.08747949699289215
2007-10-01,29.3,31.38,27.66,31.11,29900,17.81,0.06710605152786076
2007-11-01,31.11,31.16,26.7,27.47,19600,15.97,-0.103312745648512
2007-12-03,26.98,27.47,24.52,26.05,26600,15.15,-0.05134627426424543
2008-01-02,26.0,28.27,23.85,27.43,23800,15.95,0.05280528052805278
2008-02-01,27.3,29.14,26.37,27.32,19100,16.18,0.014420062695924774
2008-03-03,27.0,27.71,17.39,18.0,39500,10.66,-0.34116192830655123
2008-04-01,18.23,22.16,17.85,20.26,23500,12.0,0.12570356472795496
2008-05-01,20.4,21.35,17.51,18.82,30600,11.41,-0.04916666666666669
2008-06-02,18.87,19.58,15.52,15.83,32200,9.6,-0.15863277826468014
2008-07-01,15.7,16.4,12.59,13.93,33300,8.45,-0.11979166666666674
2008-08-01,13.83,13.83,12.25,12.43,22900,7.81,-0.07573964497041419
2008-09-02,13.2,13.98,8.29,9.48,36000,5.96,-0.2368758002560819
2008-10-01,9.75,12.08,5.89,12.0,46700,7.54,0.2651006711409396
2008-11-03,12.43,14.01,7.05,11.4,45300,7.47,-0.009283819628647216
2008-12-01,11.23,12.86,8.98,11.3,29100,7.4,-0.009370816599732157
2009-01-02,11.29,14.5,10.78,13.77,23100,9.02,0.2189189189189189
2009-02-02,13.7,13.75,10.0,10.7,20100,7.27,-0.1940133037694013
2009-03-02,10.06,13.35,8.58,12.3,26500,8.35,0.14855570839064658
2009-04-01,12.15,15.48,11.7,14.57,17500,9.9,0.18562874251497008
2009-05-01,14.79,17.0,13.45,16.5,37200,11.6,0.1717171717171717
2009-06-01,17.9,20.37,16.6,18.55,49700,13.04,0.12413793103448278
2009-07-01,18.47,22.38,17.04,22.0,30500,15.46,0.18558282208588972
2009-08-03,22.11,24.0,20.5,22.06,32400,15.86,0.025873221216041298
2009-09-01,23.24,26.0,21.29,25.0,36400,17.97,0.13303909205548536
2009-10-01,25.46,27.4,22.31,24.7,47200,17.76,-0.011686143572620877
2009-11-02,24.37,24.5,18.51,23.49,30700,17.23,-0.0298423423423424
2009-12-01,23.69,24.1,21.65,22.96,20900,16.84,-0.022634939059779535
2010-01-04,22.98,26.6,22.98,25.68,18000,18.83,0.1181710213776721
2010-02-01,25.5,25.73,22.51,24.66,16800,18.43,-0.021242697822623446
2010-03-01,24.02,25.55,21.1,22.36,180600,16.71,-0.09332609875203468
2010-04-01,22.68,23.1,22.07,22.94,108100,17.15,0.026331538001196808
2010-05-03,22.72,22.87,18.0,21.3,89500,16.27,-0.05131195335276961
2010-06-01,21.4,23.1,20.58,22.49,52500,17.18,0.055931161647203353
2010-07-01,22.39,25.42,21.27,25.12,78000,19.19,0.11699650756693836
