Date,Open,High,Low,Close,Volume,Adj Close,Return
2008-02-19,1.01,1.3,1.0,1.3,3400,11.34,0.0
2008-03-03,1.23,1.4,1.0,1.4,20200,12.22,0.07760141093474426
2008-04-01,1.4,1.4,1.0,1.15,11100,10.03,-0.17921440261865806
2008-05-01,1.12,1.29,1.1,1.25,11700,10.91,0.08773678963110676
2008-06-02,1.18,1.25,1.0,1.1,15700,9.6,-0.12007332722273145
2008-07-01,1.1,1.35,1.0,1.27,3300,11.08,0.15416666666666679
2008-08-01,1.2,1.3,1.05,1.29,8200,11.26,0.016245487364620947
2008-09-02,1.29,1.3,0.15,1.19,7700,10.38,-0.07815275310834802
2008-10-01,1.19,1.19,0.1,0.9,2900,7.85,-0.2437379576107901
2008-11-03,0.9,0.9,0.26,0.7,35500,6.11,-0.22165605095541396
2008-12-01,0.65,0.8,0.4,0.8,7700,6.98,0.14238952536824878
2009-01-02,0.8,0.8,0.5,0.62,4100,5.41,-0.22492836676217765
2009-02-02,0.63,0.65,0.25,0.55,37300,4.8,-0.11275415896487995
2009-03-02,0.55,0.7,0.25,0.55,12000,4.8,0.0
2009-04-01,0.5,0.85,0.4,0.79,60600,6.89,0.43541666666666656
2009-05-01,0.75,1.45,0.6,1.39,62400,12.13,0.7605224963715531
2009-06-01,1.3,1.39,0.55,1.04,27000,9.07,-0.25226710634789784
2009-07-01,1.1,1.29,1.0,1.25,8200,10.91,0.2028665931642779
2009-08-03,1.25,1.31,1.01,1.2,5700,10.47,-0.04032997250229142
2009-09-01,1.2,1.28,0.9,1.15,25000,10.03,-0.042024832855778516
2009-10-01,1.15,1.4,1.02,1.37,49800,11.95,0.1914257228315055
2009-11-02,1.38,1.5,1.35,1.43,9600,12.48,0.04435146443514659
2009-12-01,1.38,1.49,1.2,1.49,68700,13.0,0.04166666666666674
2010-01-04,1.5,1.85,1.44,1.75,39800,15.27,0.17461538461538462
2010-02-01,1.64,1.83,1.45,1.79,35500,15.62,0.02292075965946294
2010-03-01,1.75,1.9,1.5,1.66,92100,14.48,-0.07298335467349548
2010-04-01,1.7,2.05,1.5,1.92,55100,16.75,0.15676795580110503
2010-05-03,1.9,2.12,1.8,2.1,61100,18.32,0.09373134328358201
2010-06-01,2.03,2.05,1.7,1.8,19200,15.71,-0.14246724890829687
2010-07-01,1.8,16.0,1.8,15.3,17300,14.83,-0.05601527689369834
2010-08-02,15.3,16.75,13.73,15.65,28900,15.17,0.022926500337154376
2010-09-01,15.65,15.65,14.5,15.25,42100,14.78,-0.02570863546473301
2010-10-01,15.25,18.34,14.64,17.03,91500,16.51,0.11705006765899872
2010-11-01,17.69,20.0,16.53,19.92,47400,19.31,0.1695941853422167
2010-12-01,20.2,23.82,19.84,23.2,44200,22.49,0.16468151216986016
2011-01-03,23.35,23.99,21.6,23.39,49700,22.68,0.008448199199644346
2011-02-01,23.4,24.67,21.64,22.58,31600,21.89,-0.03483245149911818
2011-03-01,22.43,29.03,20.59,27.5,49100,26.66,0.21790772042028328
2011-04-01,27.43,28.47,26.69,28.26,42400,27.4,0.02775693923480871
2011-05-02,28.21,30.18,26.25,28.12,127200,27.26,-0.005109489051094762
2011-06-01,28.2,28.97,24.96,26.52,214300,25.71,-0.05685986793837128
2011-07-01,26.38,27.23,24.01,25.97,84700,25.18,-0.020614546868922612
2011-08-01,26.09,26.65,22.11,24.36,106000,23.62,-0.06195393169181884
2011-09-01,23.65,25.83,22.08,23.27,72500,22.56,-0.0448772226926335
2011-10-03,23.02,28.35,21.42,26.51,53500,25.7,0.1391843971631206
2011-11-01,25.65,28.58,21.52,23.28,72400,22.57,-0.1217898832684825
2011-12-01,23.11,24.93,20.89,23.75,46500,23.03,0.020381036774479444
2012-01-03,24.34,26.0,22.14,25.62,34900,24.84,0.07859313938341295
2012-02-01,25.51,26.38,24.25,24.25,29900,23.51,-0.053542673107890404
2012-03-01,24.45,28.98,22.35,27.7,67100,26.85,0.14206720544449158
2012-04-02,27.65,28.17,23.63,25.01,37600,24.25,-0.0968342644320298
2012-05-01,25.16,26.56,16.18,18.43,218600,17.87,-0.26309278350515464
2012-06-01,18.35,22.35,18.34,21.84,155000,21.27,0.19026301063234463
2012-07-02,21.97,22.3,20.28,20.55,52900,20.02,-0.058768218147625784
2012-08-01,20.7,21.78,17.47,19.5,80200,18.99,-0.05144855144855154
2012-09-04,19.02,19.86,18.14,18.49,69800,18.09,-0.04739336492890989
2012-10-01,18.5,18.57,16.27,16.9,56300,16.54,-0.08568269762299618
2012-11-01,16.9,17.43,13.55,15.02,111300,14.7,-0.11124546553808945
2012-12-03,15.12,17.9,14.51,17.15,46900,16.88,0.14829931972789123
2013-01-02,17.57,17.89,15.55,16.41,53700,16.16,-0.04265402843601884
2013-02-01,16.55,19.04,15.09,16.78,72200,16.52,0.022277227722772297
2013-03-01,16.7,18.84,16.55,17.62,83100,17.44,0.05569007263922532
2013-04-01,17.64,17.78,15.09,16.5,56800,16.33,-0.06364678899082588
2013-05-01,16.37,16.93,15.15,15.9,59400,15.73,-0.03674219228413944
2013-06-03,15.91,17.05,14.99,16.12,60900,16.04,0.019707565162110585
2013-07-01,16.23,18.66,15.71,18.08,61300,17.99,0.12157107231920206
2013-08-01,18.17,19.08,17.4,18.58,65400,18.49,0.027793218454696955
2013-09-03,18.7,20.21,18.19,20.11,66900,20.11,0.08761492698756101
2013-10-01,20.13,20.98,19.84,20.36,46700,20.36,0.012431626056688128
2013-11-01,20.3,20.89,17.18,19.26,91900,19.26,-0.05402750491159125
