Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-11-09,25.04,25.45,24.43,25.35,427900,15.0,0.0
2006-12-01,25.38,25.76,25.15,25.27,193700,15.21,0.014000000000000012
2007-01-03,25.26,25.48,25.16,25.36,204000,15.26,0.0032873109796185407
2007-02-01,25.46,25.55,25.27,25.47,99600,15.33,0.004587155963302836
2007-03-01,25.48,25.71,25.18,25.32,181000,15.49,0.010437051532941943
2007-04-02,25.43,25.45,25.04,25.33,166600,15.49,0.0
2007-05-01,25.34,25.42,25.01,25.07,74200,15.34,-0.009683666881859287
2007-06-01,25.11,25.36,24.26,24.5,79200,15.24,-0.006518904823989535
2007-07-02,24.5,24.84,23.38,23.65,60600,14.71,-0.03477690288713908
2007-08-01,23.57,24.04,19.94,23.92,84900,14.88,0.011556764106050332
2007-09-04,23.88,24.2,22.67,22.92,78900,14.52,-0.024193548387096864
2007-10-01,22.99,23.84,22.81,23.39,88100,14.81,0.019972451790633672
2007-11-01,23.39,23.4,19.86,21.37,148100,13.53,-0.08642808912896693
2007-12-03,21.31,23.0,19.31,19.61,136900,12.67,-0.06356245380635617
2008-01-02,19.73,23.8,19.69,23.72,112900,15.33,0.20994475138121538
2008-02-01,23.78,24.15,22.9,23.31,83300,15.06,-0.017612524461839474
2008-03-03,23.12,23.28,19.08,21.35,79000,14.06,-0.06640106241699872
2008-04-01,20.7,22.61,20.7,22.4,56400,14.75,0.04907539118065429
2008-05-01,22.49,22.49,21.85,22.07,51800,14.53,-0.014915254237288234
2008-06-02,22.03,22.07,18.4,18.47,48600,12.42,-0.14521679284239497
2008-07-01,18.43,19.81,12.24,19.65,79000,13.22,0.06441223832528187
2008-08-01,19.42,19.9,18.46,19.69,39800,13.24,0.001512859304084735
2008-09-02,19.72,20.0,7.0,11.85,342500,8.21,-0.3799093655589123
2008-10-01,12.0,15.59,5.02,14.39,332100,9.98,0.21559074299634595
2008-11-03,14.79,15.3,8.23,14.38,118400,9.97,-0.0010020040080159776
2008-12-01,14.3,15.84,12.57,15.5,103100,11.03,0.10631895687061177
2009-01-02,15.48,17.34,12.27,16.44,125600,11.7,0.06074342701722579
2009-02-02,16.09,16.84,10.53,14.1,154600,10.04,-0.14188034188034193
2009-03-02,13.35,16.83,10.78,15.33,185800,11.19,0.11454183266932283
2009-04-01,15.0,17.23,14.89,16.87,82600,12.31,0.1000893655049151
2009-05-01,16.78,19.1,16.4,18.19,129200,13.28,0.07879772542648245
2009-06-01,18.77,19.9,18.2,19.64,108500,14.64,0.10240963855421703
2009-07-01,19.85,20.86,19.32,20.84,114900,15.54,0.061475409836065475
2009-08-03,20.89,21.4,20.55,21.0,120200,15.65,0.007078507078507101
2009-09-01,20.82,23.5,20.69,22.01,120000,16.71,0.06773162939297128
2009-10-01,21.83,22.6,21.34,21.94,106800,16.65,-0.0035906642728906757
2009-11-02,21.85,21.97,20.77,21.52,99000,16.33,-0.019219219219219208
2009-12-01,21.56,22.47,21.39,21.94,103500,16.97,0.039191671769748915
2010-01-04,22.15,22.75,22.02,22.34,109100,17.28,0.018267530936947773
2010-02-01,22.33,23.0,21.87,22.5,101800,17.4,0.006944444444444198
2010-03-01,22.5,23.98,22.39,23.04,96600,18.13,0.04195402298850581
2010-04-01,23.16,23.24,22.45,22.87,85700,18.0,-0.007170435741864267
2010-05-03,22.94,22.96,19.59,21.76,123600,17.12,-0.04888888888888887
2010-06-01,21.57,22.75,21.47,21.84,89700,17.51,0.02278037383177578
2010-07-01,21.89,24.4,21.49,23.94,112700,19.19,0.0959451741861792
2010-08-02,24.02,24.76,23.91,24.63,172700,19.74,0.028660760812923236
2010-09-01,24.66,25.5,24.61,24.76,237000,20.18,0.02228976697061813
2010-10-01,24.88,25.18,24.5,24.6,130800,20.05,-0.006442021803766074
2010-11-01,24.71,25.0,24.3,24.74,72000,20.16,0.005486284289276888
2010-12-01,24.8,25.0,23.13,23.75,108000,19.7,-0.022817460317460347
2011-01-03,23.95,24.2,23.32,24.05,109700,19.95,0.012690355329949332
2011-02-01,24.04,24.29,23.8,24.17,111300,20.05,0.005012531328320913
2011-03-01,24.16,24.42,23.83,24.28,84400,20.49,0.02194513715710711
2011-04-01,24.28,24.63,24.15,24.57,91100,20.73,0.01171303074670571
2011-05-02,24.58,24.97,24.54,24.92,79000,21.03,0.01447178002894356
2011-06-01,24.88,25.0,24.26,24.57,68600,21.08,0.002377555872562942
2011-07-01,24.57,24.89,24.21,24.44,83600,20.97,-0.005218216318785607
2011-08-01,24.61,24.74,19.56,24.19,143500,20.76,-0.010014306151645114
2011-09-01,24.29,24.72,21.48,21.56,102500,18.84,-0.09248554913294804
2011-10-03,21.39,23.61,19.14,23.22,139200,20.29,0.0769639065817409
2011-11-01,22.59,23.54,20.6,21.46,85100,18.75,-0.07589945786101526
2011-12-01,21.54,23.0,21.36,21.76,82200,19.37,0.0330666666666668
2012-01-03,21.79,24.42,21.79,24.35,93500,21.68,0.11925658234383052
2012-02-01,24.39,25.18,23.95,24.47,118400,21.79,0.005073800738007339
2012-03-01,24.57,25.0,24.17,24.31,138400,22.01,0.010096374483708148
2012-04-02,24.36,24.75,24.01,24.5,98900,22.18,0.00772376192639701
2012-05-01,24.48,24.6,22.38,23.79,131100,21.54,-0.028854824165915227
2012-06-01,23.51,24.93,23.31,24.05,159200,22.15,0.02831940575673153
2012-07-02,24.19,25.07,24.19,24.88,103600,22.91,0.03431151241534991
2012-08-01,24.97,25.09,24.83,25.07,86700,23.08,0.007420340462680031
2012-09-04,25.02,25.16,24.63,24.9,79000,23.31,0.009965337954939368
2012-10-01,24.92,25.13,24.85,25.01,73100,23.41,0.004290004290004257
2012-11-01,25.06,25.18,24.81,25.1,63400,23.5,0.003844510892780928
2012-12-03,25.05,25.24,24.87,25.04,75300,23.83,0.014042553191489393
2013-01-02,24.99,25.41,24.98,25.22,95900,24.0,0.007133864876206486
2013-02-01,25.24,25.36,25.16,25.31,59300,24.09,0.00374999999999992
2013-03-01,25.26,25.64,25.14,25.23,46400,24.41,0.01328352013283518
2013-04-01,25.26,25.43,25.12,25.35,63400,24.52,0.004506349856616021
2013-05-01,25.35,25.56,25.25,25.26,56700,24.44,-0.0032626427406198255
2013-06-03,25.35,25.35,24.21,24.86,120800,24.45,0.00040916530278223284
2013-07-01,24.83,25.23,24.4,25.19,79300,24.77,0.013087934560327197
2013-08-01,25.12,25.2,24.4,24.72,93800,24.31,-0.01857085183689955
2013-09-03,24.74,25.01,24.45,24.58,107200,24.58,0.011106540518305286
2013-10-01,24.53,24.73,24.18,24.61,88100,24.61,0.0012205044751831817
2013-11-01,24.6,24.7,24.52,24.61,65200,24.61,0.0
