Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-03-16,25.21,29.8,24.2,25.5,2379100,12.12,0.0
2007-04-02,25.45,29.64,24.39,28.0,492800,13.31,0.09818481848184835
2007-05-01,28.25,35.21,26.59,33.88,691400,16.11,0.21036814425244166
2007-06-01,34.6,35.84,29.25,31.2,730200,14.83,-0.07945375543140898
2007-07-02,31.89,36.5,28.42,31.45,740300,14.95,0.008091706001348564
2007-08-01,31.09,32.22,20.67,23.37,871000,11.11,-0.25685618729096993
2007-09-04,24.72,34.43,22.7,33.74,1014500,16.04,0.44374437443744363
2007-10-01,33.3,36.95,29.0,35.66,742100,16.95,0.05673316708229437
2007-11-01,34.42,40.93,30.3,37.0,873800,17.59,0.03775811209439528
2007-12-03,37.63,42.74,33.22,37.45,992500,17.8,0.011938601478112654
2008-01-02,37.14,37.68,28.17,34.99,1314400,16.63,-0.06573033707865172
2008-02-01,34.75,41.3,30.0,39.17,1605000,18.62,0.11966325917017451
2008-03-03,39.47,42.75,33.33,33.36,2057100,15.86,-0.14822771213748664
2008-04-01,34.97,43.6,33.98,43.55,1763400,20.84,0.31399747793190413
2008-05-01,44.31,50.07,38.05,44.68,2636900,21.38,0.025911708253358867
2008-06-02,43.75,44.0,33.86,34.37,1804600,16.45,-0.23058933582787655
2008-07-01,33.4,35.97,27.59,34.24,1867200,16.38,-0.004255319148936176
2008-08-01,34.37,34.51,26.76,28.68,1276000,13.72,-0.16239316239316226
2008-09-02,31.42,32.18,20.39,25.7,2385500,12.3,-0.10349854227405242
2008-10-01,24.58,25.31,9.91,14.59,2935700,6.98,-0.432520325203252
2008-11-03,14.9,17.72,5.33,8.06,2476400,3.86,-0.4469914040114614
2008-12-01,6.9,9.4,6.0,9.26,1216000,4.43,0.14766839378238328
2009-01-02,9.26,12.21,8.11,9.91,1405500,4.74,0.06997742663656892
2009-02-02,9.49,12.67,8.23,8.26,1374200,3.95,-0.16666666666666663
2009-03-02,7.9,10.99,7.08,9.99,1397900,4.78,0.21012658227848102
2009-04-01,10.01,18.54,9.84,17.31,1644100,8.28,0.7322175732217571
2009-05-01,17.1,20.66,16.29,18.11,1671700,8.75,0.05676328502415462
2009-06-01,18.66,18.94,14.71,16.5,1282000,7.98,-0.08799999999999997
2009-07-01,17.02,26.02,16.0,25.61,1415600,12.38,0.5513784461152882
2009-08-03,26.47,32.31,23.93,29.31,1700700,14.17,0.14458804523424873
2009-09-01,28.75,33.09,25.8,30.36,1549000,14.68,0.0359915314043755
2009-10-01,30.13,37.62,27.53,29.79,2827100,14.4,-0.019073569482288777
2009-11-02,30.41,35.18,28.59,33.7,2429800,16.29,0.13124999999999987
2009-12-01,34.46,35.99,30.14,32.36,2110100,15.64,-0.039901780233271844
2010-01-04,32.8,33.15,25.5,25.7,1946400,12.42,-0.20588235294117652
2010-02-01,26.09,31.5,24.25,30.71,2463600,14.85,0.19565217391304346
2010-03-01,31.13,32.66,13.6,13.74,2406500,13.28,-0.10572390572390578
2010-04-01,14.22,14.79,13.22,13.82,1679500,13.5,0.016566265060240948
2010-05-03,14.09,14.61,10.04,11.9,3401900,11.62,-0.1392592592592593
2010-06-01,11.88,13.5,11.2,12.11,2321000,11.83,0.01807228915662651
2010-07-01,12.02,15.18,11.69,15.14,2549400,14.79,0.25021132713440397
2010-08-02,15.3,15.73,13.17,13.77,1753000,13.45,-0.09060175794455716
2010-09-01,13.92,16.06,13.92,15.49,2086900,15.13,0.12490706319702616
2010-10-01,15.85,18.24,15.82,16.79,2440000,16.4,0.08393919365499003
2010-11-01,16.95,17.96,13.81,14.36,2763900,14.03,-0.14451219512195124
2010-12-01,14.74,14.93,13.03,14.53,2057300,14.19,0.011404133998574428
2011-01-03,14.99,15.17,12.3,12.52,2245000,12.23,-0.13812544045102182
2011-02-01,12.6,13.25,11.82,12.63,3072300,12.34,0.008994276369582943
2011-03-01,12.48,13.08,11.95,12.84,2457000,12.54,0.01620745542949753
2011-04-01,13.03,14.77,12.14,12.36,3721000,12.07,-0.037480063795853225
2011-05-02,12.14,12.15,10.08,11.04,5052600,11.04,-0.08533554266777144
2011-06-01,11.01,11.02,9.06,9.46,4050500,9.46,-0.14311594202898537
2011-07-01,9.31,9.97,8.2,9.57,3841200,9.57,0.011627906976744207
2011-08-01,9.83,9.86,7.47,9.42,4585500,9.42,-0.015673981191222652
2011-09-01,9.89,10.13,5.68,5.77,3650900,5.77,-0.3874734607218684
2011-10-03,5.64,8.1,5.32,7.44,3341400,7.44,0.28942807625649936
2011-11-01,7.0,7.6,5.51,6.02,4650500,6.02,-0.1908602150537635
2011-12-01,6.13,6.43,4.3,4.6,3946800,4.6,-0.23588039867109634
2012-01-03,4.98,5.67,4.61,5.42,5003000,5.42,0.17826086956521747
2012-02-01,5.85,6.78,5.52,5.55,4722500,5.55,0.023985239852398532
2012-03-01,5.55,5.95,4.69,4.72,2395700,4.72,-0.14954954954954958
2012-04-02,4.44,4.64,3.65,3.68,2794100,3.68,-0.22033898305084743
2012-05-01,3.66,4.17,2.36,2.49,3811800,2.49,-0.32336956521739124
2012-06-01,2.43,3.01,2.05,2.54,2860300,2.54,0.02008032128514059
2012-07-02,2.53,2.59,2.11,2.45,1300700,2.45,-0.03543307086614167
2012-08-01,2.44,4.19,2.37,4.11,3357300,4.11,0.6775510204081632
2012-09-04,4.04,4.7,3.74,4.37,3688500,4.37,0.06326034063260333
2012-10-01,4.39,4.54,3.62,3.67,2674100,3.67,-0.1601830663615561
2012-11-01,3.67,4.05,3.5,3.94,1739800,3.94,0.07356948228882842
2012-12-03,4.14,4.7,4.06,4.65,2479500,4.65,0.18020304568527923
2013-01-02,4.75,5.24,4.49,4.92,2806600,4.92,0.05806451612903207
2013-02-01,5.08,5.2,3.88,4.26,2104000,4.26,-0.13414634146341464
2013-03-01,4.14,4.37,3.59,3.91,1789600,3.91,-0.0821596244131455
2013-04-01,3.94,4.67,3.66,3.97,1917200,3.97,0.01534526854219953
2013-05-01,3.87,4.18,3.5,3.5,1730700,3.5,-0.11838790931989929
2013-06-03,3.55,3.87,2.32,2.51,2510800,2.51,-0.2828571428571429
2013-07-01,2.47,2.86,2.28,2.41,1608800,2.41,-0.03984063745019906
2013-08-01,2.45,2.79,2.22,2.31,1858900,2.31,-0.04149377593361003
2013-09-03,2.42,3.49,2.41,3.21,1945500,3.21,0.3896103896103895
2013-10-01,3.23,3.41,2.69,2.69,1791600,2.69,-0.161993769470405
2013-11-01,2.63,2.72,2.4,2.57,1901300,2.57,-0.044609665427509326
