Date,Open,High,Low,Close,Volume,Adj Close,Return
2008-03-07,0.28,0.36,0.26,0.27,0,108.0,0.0
2008-04-01,0.26,0.42,0.26,0.39,100,156.0,0.4444444444444444
2008-05-01,0.38,0.55,0.34,0.45,100,180.0,0.15384615384615374
2008-06-02,0.45,0.46,0.36,0.36,0,144.0,-0.19999999999999996
2008-07-01,0.36,0.39,0.28,0.32,0,128.0,-0.11111111111111116
2008-08-01,0.33,0.35,0.28,0.28,0,112.0,-0.125
2008-09-02,0.28,0.3,0.16,0.17,0,68.0,-0.3928571428571429
2008-10-01,0.16,0.24,0.05,0.14,400,56.0,-0.17647058823529416
2008-11-03,0.14,0.2,0.1,0.15,0,60.0,0.0714285714285714
2008-12-01,0.15,0.24,0.06,0.1,0,40.0,-0.33333333333333337
2009-01-02,0.1,0.15,0.09,0.12,0,48.0,0.19999999999999996
2009-02-02,0.12,0.13,0.07,0.1,0,40.0,-0.16666666666666663
2009-03-02,0.1,0.11,0.06,0.09,0,36.0,-0.09999999999999998
2009-04-01,0.09,0.1,0.08,0.1,0,40.0,0.11111111111111116
2009-05-01,0.1,0.15,0.08,0.12,0,48.0,0.19999999999999996
2009-06-01,0.12,0.38,0.08,0.25,0,100.0,1.0833333333333335
2009-07-01,0.25,0.25,0.09,0.1,0,40.0,-0.6
2009-08-03,0.1,0.14,0.07,0.1,0,40.0,0.0
2009-09-01,0.1,0.1,0.07,0.07,0,28.0,-0.30000000000000004
2009-10-01,0.07,0.17,0.07,0.13,0,52.0,0.8571428571428572
2009-11-02,0.15,0.2,0.1,0.11,0,44.0,-0.15384615384615385
2009-12-01,0.11,0.12,0.08,0.08,0,32.0,-0.2727272727272727
2010-01-04,0.08,0.1,0.06,0.1,0,40.0,0.25
2010-02-01,0.1,0.1,0.04,0.05,100,20.0,-0.5
2010-03-01,0.05,0.14,0.05,0.09,0,36.0,0.8
2010-04-01,0.1,0.25,0.09,0.11,0,44.0,0.22222222222222232
2010-05-03,0.11,0.14,0.09,0.09,0,36.0,-0.18181818181818177
2010-06-01,0.09,0.09,0.07,0.08,0,32.0,-0.11111111111111116
2010-07-01,0.08,0.08,0.06,0.07,0,28.0,-0.125
2010-08-02,0.07,0.08,0.06,0.07,0,28.0,0.0
2010-09-01,0.06,0.07,0.06,0.07,0,28.0,0.0
2010-10-01,0.07,0.07,0.05,0.05,0,20.0,-0.2857142857142857
2010-11-01,0.05,0.06,0.03,0.03,0,12.0,-0.4
2010-12-01,0.03,0.16,0.01,0.11,200,44.0,2.6666666666666665
2011-01-03,0.11,0.14,0.07,0.1,0,40.0,-0.09090909090909094
2011-02-01,0.07,0.1,0.07,0.08,0,32.0,-0.19999999999999996
2011-03-01,0.08,0.08,0.03,0.08,100,32.0,0.0
2011-04-01,0.06,0.1,0.05,0.1,100,40.0,0.25
2011-05-02,0.11,0.14,0.06,0.06,500,24.0,-0.4
2011-06-01,0.07,0.08,0.04,0.04,400,16.0,-0.33333333333333337
2011-07-01,0.04,0.07,0.04,0.05,0,20.0,0.25
2011-08-01,0.05,0.05,0.04,0.04,0,16.0,-0.19999999999999996
2011-09-01,0.04,0.15,0.04,0.05,100,20.0,0.25
2011-10-03,0.04,0.05,0.03,0.04,0,16.0,-0.19999999999999996
2011-11-01,0.04,0.08,0.04,0.06,300,24.0,0.5
2011-12-01,0.06,0.07,0.04,0.04,100,16.0,-0.33333333333333337
2012-01-03,0.05,0.08,0.05,0.06,100,24.0,0.5
2012-02-01,0.08,0.08,0.05,0.05,400,20.0,-0.16666666666666663
2012-03-01,0.05,0.06,0.04,0.06,300,24.0,0.19999999999999996
2012-04-02,0.06,0.06,0.04,0.05,300,20.0,-0.16666666666666663
2012-05-01,0.05,0.05,0.04,0.04,0,16.0,-0.19999999999999996
2012-06-01,0.04,0.05,0.03,0.04,0,16.0,0.0
2012-07-02,0.04,0.04,0.01,0.02,300,8.0,-0.5
2012-08-01,0.02,0.03,0.01,0.02,300,8.0,0.0
2012-09-04,0.02,7.5,0.01,7.5,200,7.5,-0.0625
2012-10-01,7.5,8.0,4.5,4.5,24400,4.5,-0.4
2012-11-01,4.65,4.9,3.3,4.25,29900,4.25,-0.05555555555555558
2012-12-03,4.5,5.24,4.0,4.89,25100,4.89,0.15058823529411747
2013-01-02,4.95,5.5,4.06,4.9,29200,4.9,0.002044989775051187
2013-02-01,4.71,5.05,3.23,3.64,27300,3.64,-0.2571428571428571
2013-03-01,3.42,3.92,3.27,3.88,12100,3.88,0.06593406593406592
2013-04-01,3.88,4.13,3.05,3.7,10200,3.7,-0.046391752577319534
2013-05-01,3.65,3.97,3.18,3.34,10300,3.34,-0.09729729729729741
2013-06-03,3.31,3.8,3.15,3.42,8900,3.42,0.0239520958083832
2013-07-01,3.43,4.69,3.36,4.45,12300,4.45,0.301169590643275
2013-08-01,4.44,4.5,3.65,4.24,9600,4.24,-0.04719101123595504
2013-09-03,4.21,4.44,3.85,4.19,12200,4.19,-0.011792452830188593
2013-10-01,4.07,4.5,3.87,4.37,25200,4.37,0.042959427207637235
2013-11-01,4.41,4.79,4.2,4.5,27200,4.5,0.029748283752860427
