Date,Open,High,Low,Close,Volume,Adj Close,Return
2001-10-08,5.2,6.25,4.01,4.4,4200,4.4,0.0
2001-11-01,4.05,4.8,4.05,4.8,1500,4.8,0.09090909090909083
2001-12-03,4.7,6.13,3.96,4.21,9900,4.21,-0.12291666666666667
2002-01-02,4.18,4.49,1.6,2.27,57000,2.27,-0.46080760095011875
2002-02-04,2.3,2.3,1.55,1.8,5100,1.8,-0.20704845814977968
2002-03-01,1.88,2.4,1.7,2.26,11200,2.26,0.2555555555555553
2002-04-01,2.39,2.4,1.96,2.0,5500,2.0,-0.11504424778761058
2002-05-01,2.0,2.1,1.5,1.56,6400,1.56,-0.21999999999999997
2002-06-03,1.5,1.83,1.32,1.36,4500,1.36,-0.1282051282051282
2002-07-01,1.45,1.65,1.16,1.25,4000,1.25,-0.08088235294117652
2002-08-01,1.25,1.5,1.13,1.49,4600,1.49,0.19199999999999995
2002-09-03,1.45,1.55,1.24,1.26,3600,1.26,-0.15436241610738255
2002-10-01,1.06,1.31,0.91,1.05,5900,1.05,-0.16666666666666663
2002-11-01,1.1,1.9,1.1,1.4,15300,1.4,0.33333333333333326
2002-12-02,1.42,1.5,0.98,1.17,5200,1.17,-0.16428571428571426
2003-01-02,1.19,2.15,1.11,1.2,39700,1.2,0.025641025641025772
2003-02-03,1.2,1.55,1.03,1.17,12000,1.17,-0.025000000000000022
2003-03-03,1.16,1.25,1.0,1.15,7900,1.15,-0.017094017094017144
2003-04-01,1.12,1.74,0.99,1.59,74000,1.59,0.38260869565217415
2003-05-01,1.6,3.57,1.26,2.76,207000,2.76,0.7358490566037734
2003-06-02,2.77,3.15,2.09,2.64,174600,2.64,-0.04347826086956508
2003-07-01,2.65,2.75,1.91,2.25,51900,2.25,-0.14772727272727282
2003-08-01,2.32,2.82,2.2,2.68,44000,2.68,0.19111111111111123
2003-09-02,2.75,4.52,2.43,3.27,244600,3.27,0.2201492537313432
2003-10-01,3.18,5.01,3.18,4.39,201500,4.39,0.3425076452599387
2003-11-03,4.44,4.89,3.3,3.86,142100,3.86,-0.12072892938496582
2003-12-01,3.62,3.97,2.78,3.44,85000,3.44,-0.10880829015544036
2004-01-02,3.5,3.75,2.94,3.64,87900,3.64,0.058139534883721034
2004-02-02,3.69,4.48,3.48,4.2,211600,4.2,0.15384615384615397
2004-03-01,4.43,6.49,3.85,6.23,417100,6.23,0.4833333333333334
2004-04-01,6.1,9.84,6.01,6.85,602000,6.85,0.09951845906902079
2004-05-03,6.58,6.97,4.86,5.82,226000,5.82,-0.15036496350364958
2004-06-01,5.61,6.24,5.12,5.94,82700,5.94,0.020618556701030855
2004-07-01,5.94,5.94,3.2,3.8,157600,3.8,-0.3602693602693603
2004-08-02,3.73,5.26,3.03,4.71,118900,4.71,0.23947368421052628
2004-09-01,4.75,7.0,4.39,5.87,172900,5.87,0.24628450106157107
2004-10-01,5.88,6.25,5.24,5.94,113900,5.94,0.01192504258943794
2004-11-01,5.96,6.03,4.11,4.13,147000,4.13,-0.3047138047138048
2004-12-01,4.07,4.95,4.04,4.59,118900,4.59,0.11138014527845042
2005-01-03,4.51,4.65,3.93,4.12,59000,4.12,-0.10239651416121998
2005-02-01,4.04,5.15,3.59,4.83,132700,4.83,0.17233009708737868
2005-03-01,4.76,5.04,3.97,4.02,62400,4.02,-0.16770186335403736
2005-04-01,4.0,4.5,3.35,3.46,66200,3.46,-0.1393034825870646
2005-05-02,3.55,4.14,3.26,3.45,58200,3.45,-0.0028901734104045396
2005-06-01,3.46,3.57,3.25,3.42,33600,3.42,-0.008695652173913104
2005-07-01,3.37,3.48,2.93,3.16,50400,3.16,-0.07602339181286544
2005-08-01,3.15,3.26,2.43,2.51,48400,2.51,-0.20569620253164567
2005-09-01,2.52,4.49,2.46,3.85,128500,3.85,0.5338645418326695
2005-10-03,3.9,5.02,3.32,4.23,130800,4.23,0.09870129870129873
2005-11-01,4.31,5.76,3.77,4.17,162200,4.17,-0.014184397163120699
2005-12-01,4.16,5.07,4.06,4.66,87500,4.66,0.11750599520383709
2006-01-03,4.56,4.79,4.12,4.35,60200,4.35,-0.06652360515021472
2006-02-01,4.31,4.75,3.98,4.51,48000,4.51,0.0367816091954023
2006-03-01,4.57,5.25,4.57,5.16,68300,5.16,0.14412416851441257
2006-04-03,5.2,5.23,3.94,4.07,71600,4.07,-0.2112403100775193
2006-05-01,4.08,4.23,3.22,3.39,43600,3.39,-0.16707616707616713
2006-06-01,3.45,3.65,2.8,2.85,41100,2.85,-0.15929203539823011
2006-07-03,2.95,2.96,2.14,2.26,47600,2.26,-0.2070175438596492
2006-08-01,2.36,2.99,2.2,2.89,33700,2.89,0.27876106194690276
2006-09-01,2.86,3.38,2.69,2.76,38200,2.76,-0.04498269896193785
2006-10-02,2.76,2.8,2.36,2.36,32000,2.36,-0.14492753623188404
2006-11-01,2.38,2.55,1.91,1.94,62400,1.94,-0.17796610169491522
2006-12-01,1.94,2.38,1.8,2.09,85200,2.09,0.07731958762886593
2007-01-03,2.15,2.9,2.07,2.74,63900,2.74,0.3110047846889954
2007-02-01,2.72,2.88,1.94,2.0,55900,2.0,-0.27007299270072993
2007-03-01,2.0,2.12,1.8,1.82,47000,1.82,-0.08999999999999997
2007-04-02,1.84,2.43,1.75,2.13,95100,2.13,0.17032967032967017
2007-05-01,2.14,2.17,1.98,2.06,48600,2.06,-0.032863849765258135
2007-06-01,2.08,2.47,1.92,2.08,83900,2.08,0.009708737864077666
2007-07-02,2.05,2.1,1.59,1.79,63900,1.79,-0.13942307692307698
2007-08-01,1.8,1.85,1.5,1.55,26900,1.55,-0.13407821229050276
2007-09-04,1.57,1.9,1.44,1.89,74900,1.89,0.2193548387096773
2007-10-01,2.05,2.53,1.65,2.44,108400,2.44,0.29100529100529093
2007-11-01,2.46,2.77,2.08,2.29,50500,2.29,-0.061475409836065587
2007-12-03,2.25,2.38,1.67,1.72,44300,1.72,-0.24890829694323147
2008-01-02,1.74,2.04,1.69,1.93,31900,1.93,0.12209302325581395
2008-02-01,1.96,2.27,1.85,1.94,30500,1.94,0.005181347150259086
2008-03-03,1.9,2.02,1.7,1.84,31400,1.84,-0.05154639175257725
2008-04-01,1.85,2.46,1.76,1.94,53300,1.94,0.05434782608695654
2008-05-01,2.0,2.21,1.62,2.15,44500,2.15,0.10824742268041243
2008-06-02,2.18,2.39,1.84,1.95,46400,1.95,-0.09302325581395343
2008-07-01,1.98,2.0,1.79,1.85,21700,1.85,-0.05128205128205121
2008-08-01,1.87,1.9,1.75,1.77,14900,1.77,-0.043243243243243246
2008-09-02,1.78,1.8,1.32,1.5,35700,1.5,-0.15254237288135597
2008-10-01,1.5,1.54,1.0,1.39,91300,1.39,-0.07333333333333336
2008-11-03,1.4,1.64,1.05,1.17,60600,1.17,-0.15827338129496404
2008-12-01,1.2,1.38,1.03,1.21,47000,1.21,0.03418803418803429
2009-01-02,1.21,1.41,1.15,1.26,32100,1.26,0.04132231404958686
2009-02-02,1.2,1.6,1.18,1.3,45300,1.3,0.031746031746031855
2009-03-02,1.29,1.4,1.14,1.26,31300,1.26,-0.03076923076923077
2009-04-01,1.25,1.95,1.21,1.74,63600,1.74,0.38095238095238093
2009-05-01,1.72,1.81,1.48,1.74,39700,1.74,0.0
2009-06-01,1.82,2.13,1.56,1.64,44700,1.64,-0.05747126436781613
2009-07-01,1.69,2.12,1.4,1.86,64800,1.86,0.13414634146341475
2009-08-03,1.91,2.42,1.7,2.25,80600,2.25,0.20967741935483875
2009-09-01,2.31,3.38,2.02,2.93,166600,2.93,0.3022222222222224
2009-10-01,2.93,3.8,2.93,3.23,296200,3.23,0.10238907849829348
2009-11-02,3.25,3.74,2.66,2.84,226200,2.84,-0.12074303405572762
2009-12-01,2.85,2.95,2.57,2.61,67700,2.61,-0.08098591549295775
2010-01-04,2.68,2.95,2.05,2.36,110600,2.36,-0.09578544061302685
2010-02-01,2.38,3.3,2.25,2.79,227200,2.79,0.18220338983050866
2010-03-01,2.87,3.63,2.78,3.13,130800,3.13,0.12186379928315416
2010-04-01,3.21,3.3,2.65,2.83,100400,2.83,-0.09584664536741205
2010-05-03,2.82,3.08,2.44,2.94,100700,2.94,0.03886925795053009
2010-06-01,3.03,3.18,2.6,2.63,72800,2.63,-0.1054421768707483
2010-07-01,2.66,3.09,2.4,3.07,53500,3.07,0.16730038022813676
2010-08-02,3.06,3.42,2.9,2.99,57700,2.99,-0.026058631921824005
2010-09-01,3.02,4.98,2.99,4.8,254300,4.8,0.6053511705685617
2010-10-01,4.81,5.26,4.27,4.53,183900,4.53,-0.05624999999999991
2010-11-01,4.64,5.1,4.43,4.68,115300,4.68,0.0331125827814569
2010-12-01,4.65,6.95,4.65,6.7,215800,6.7,0.43162393162393164
2011-01-03,6.83,6.92,5.85,6.26,261800,6.26,-0.06567164179104479
2011-02-01,6.28,6.69,5.97,6.37,146200,6.37,0.01757188498402562
2011-03-01,6.35,6.55,5.5,5.83,143200,5.83,-0.0847723704866562
2011-04-01,5.82,6.18,5.28,6.1,142700,6.1,0.046312178387650116
2011-05-02,6.08,6.47,5.51,6.38,131300,6.38,0.04590163934426239
2011-06-01,6.41,6.41,5.03,5.58,125300,5.58,-0.12539184952978055
2011-07-01,5.55,5.73,4.23,4.47,189200,4.47,-0.19892473118279574
2011-08-01,4.5,4.59,3.31,3.79,133100,3.79,-0.15212527964205813
2011-09-01,3.79,4.64,3.45,3.48,79500,3.48,-0.08179419525065967
2011-10-03,3.46,4.86,3.15,4.7,100300,4.7,0.35057471264367823
2011-11-01,4.55,4.88,3.92,4.15,81000,4.15,-0.11702127659574468
2011-12-01,4.11,4.26,3.42,3.9,88600,3.9,-0.06024096385542177
2012-01-03,4.05,4.84,3.88,4.82,82400,4.82,0.23589743589743595
2012-02-01,4.88,5.86,4.84,5.0,122400,5.0,0.03734439834024883
