Date,Open,High,Low,Close,Volume,Adj Close,Return
2008-04-25,2.35,2.36,1.75,2.1,6200,2.1,0.0
2008-05-01,2.15,3.6,2.15,3.25,1600,3.25,0.5476190476190474
2008-06-02,3.25,3.75,3.25,3.5,700,3.5,0.07692307692307687
2008-07-01,3.5,3.5,3.5,3.5,0,3.5,0.0
2008-08-01,3.5,4.65,3.5,4.12,600,4.12,0.17714285714285727
2008-09-02,4.12,4.15,2.0,2.0,1300,2.0,-0.5145631067961165
2008-10-01,2.0,2.0,1.15,1.5,1400,1.5,-0.25
2008-11-03,1.5,1.52,1.5,1.5,900,1.5,0.0
2008-12-01,2.0,2.0,1.51,1.6,1000,1.6,0.06666666666666665
2009-01-02,1.6,1.6,1.45,1.45,0,1.45,-0.09375000000000011
2009-02-02,1.45,1.45,0.65,1.45,200,1.45,0.0
2009-03-02,1.1,1.5,1.01,1.5,4500,1.5,0.034482758620689724
2009-04-01,1.5,1.85,1.5,1.7,6000,1.7,0.1333333333333333
2009-05-01,1.7,2.95,1.5,2.86,109000,2.86,0.6823529411764706
2009-06-01,2.86,3.62,2.4,3.61,105000,3.61,0.2622377622377623
2009-07-01,3.61,5.7,3.27,5.7,140400,5.7,0.5789473684210527
2009-08-03,5.96,6.99,5.55,6.2,223600,6.2,0.08771929824561409
2009-09-01,6.5,8.74,6.4,8.35,323100,8.35,0.346774193548387
2009-10-01,8.35,12.0,7.7,8.73,678400,8.73,0.045508982035928236
2009-11-02,8.92,9.92,7.2,7.99,482900,7.99,-0.08476517754868274
2009-12-01,8.11,10.19,7.09,8.13,1187300,8.13,0.017521902377972465
2010-01-04,8.21,9.39,6.83,6.87,809300,6.87,-0.15498154981549828
2010-02-01,6.9,8.47,6.73,8.44,629800,8.44,0.22852983988355158
2010-03-01,8.59,9.25,7.63,8.08,669000,8.08,-0.04265402843601884
2010-04-01,8.19,8.5,7.56,7.64,467200,7.64,-0.054455445544554504
2010-05-03,7.67,8.38,6.5,7.49,693300,7.49,-0.01963350785340312
2010-06-01,7.38,8.5,6.84,6.89,405400,6.89,-0.08010680907877177
2010-07-01,6.87,8.42,5.57,8.18,616300,8.18,0.18722786647314948
2010-08-02,8.25,9.0,7.14,7.8,550600,7.8,-0.046454767726161306
2010-09-01,7.93,8.0,6.67,7.06,522100,7.06,-0.09487179487179487
2010-10-01,7.3,8.64,6.99,8.02,612500,8.02,0.13597733711048154
2010-11-01,8.12,9.49,7.76,7.85,880600,7.85,-0.021197007481296715
2010-12-01,8.0,8.4,7.11,8.4,769400,8.4,0.07006369426751591
2011-01-03,8.47,8.65,7.07,7.1,680500,7.1,-0.15476190476190488
2011-02-01,7.12,7.57,6.52,7.57,809700,7.57,0.06619718309859168
2011-03-01,7.58,7.59,5.3,6.13,1023900,6.13,-0.190224570673712
2011-04-01,6.15,6.25,4.42,5.24,1563000,5.24,-0.14518760195758562
2011-05-02,5.23,6.15,3.01,5.33,2263500,5.33,0.01717557251908386
2011-06-01,5.36,5.6,4.17,5.25,917600,5.25,-0.015009380863039379
2011-07-01,5.29,5.38,4.71,4.74,287500,4.74,-0.09714285714285709
2011-08-01,4.94,5.02,3.96,5.02,498900,5.02,0.05907172995780585
2011-09-01,5.1,6.32,4.5,4.5,399000,4.5,-0.10358565737051784
2011-10-03,4.47,5.07,3.53,5.04,234300,5.04,0.1200000000000001
2011-11-01,4.86,5.9,4.18,4.71,324400,4.71,-0.06547619047619047
2011-12-01,4.7,4.72,3.46,3.52,402300,3.52,-0.2526539278131634
2012-01-03,3.59,4.7,3.59,4.12,255400,4.12,0.17045454545454541
2012-02-01,4.12,4.23,3.71,3.95,198800,3.95,-0.04126213592233008
2012-03-01,3.94,4.05,3.07,3.11,697800,3.11,-0.2126582278481013
2012-04-02,3.1,3.69,2.92,3.21,490800,3.21,0.032154340836012985
2012-05-01,3.18,3.52,2.6,2.93,287000,2.93,-0.08722741433021797
2012-06-01,2.91,3.32,2.86,3.09,120100,3.09,0.05460750853242313
2012-07-02,3.07,3.54,2.97,3.36,184500,3.36,0.08737864077669899
2012-08-01,3.38,4.42,3.3,4.11,315500,4.11,0.2232142857142858
2012-09-04,4.2,4.65,4.05,4.58,228600,4.58,0.11435523114355228
2012-10-01,4.55,5.88,4.52,5.54,530700,5.54,0.20960698689956336
2012-11-01,5.55,5.55,4.81,5.38,352200,5.38,-0.028880866425992857
2012-12-03,5.4,5.85,4.89,5.83,547200,5.83,0.08364312267657992
2013-01-02,5.87,5.98,5.43,5.45,413900,5.45,-0.065180102915952
2013-02-01,5.45,5.8,5.36,5.59,354200,5.59,0.025688073394495303
2013-03-01,5.55,5.6,5.21,5.32,167700,5.32,-0.04830053667262957
2013-04-01,5.32,5.32,5.32,5.32,0,5.32,0.0
2013-05-01,5.32,5.32,5.32,5.32,0,5.32,0.0
2013-06-03,5.32,5.86,4.83,5.35,505300,5.35,0.005639097744360777
2013-07-01,5.4,5.78,5.3,5.35,211600,5.35,0.0
2013-08-01,5.35,6.34,5.3,6.02,356200,6.02,0.12523364485981303
2013-09-03,6.02,6.28,5.8,6.19,467000,6.19,0.02823920265780755
2013-10-01,6.18,6.48,6.15,6.3,427200,6.3,0.017770597738287375
2013-11-01,6.29,6.33,6.25,6.31,231400,6.31,0.0015873015873015817
