Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-11-22,9.94,10.0,5.75,6.75,215300,4.5,0.0
2000-12-01,7.5,12.0,7.0,11.25,81200,7.5,0.6666666666666667
2001-01-02,10.97,14.37,8.5,12.87,248700,8.58,0.1439999999999999
2001-02-01,13.19,15.5,11.37,12.63,192200,8.42,-0.018648018648018683
2001-03-01,12.5,15.0,11.25,15.0,163200,10.0,0.18764845605700708
2001-04-02,14.62,19.6,13.75,17.85,253300,11.9,0.18999999999999995
2001-05-01,17.5,23.03,16.5,22.56,354600,15.04,0.26386554621848735
2001-06-01,22.92,25.23,20.53,24.65,361200,16.43,0.09242021276595747
2001-07-02,24.8,24.95,14.18,15.5,570500,10.33,-0.37127206329884355
2001-08-01,12.57,16.04,12.05,14.8,484000,9.87,-0.04453049370764772
2001-09-04,14.75,14.85,9.15,13.35,174800,8.9,-0.09827760891590664
2001-10-01,13.0,17.5,12.36,14.35,186000,9.57,0.07528089887640443
2001-11-01,14.2,18.23,14.0,17.28,111700,11.52,0.20376175548589326
2001-12-03,17.18,22.5,16.76,20.25,128200,13.5,0.171875
2002-01-02,20.35,20.35,16.15,17.25,57000,11.5,-0.14814814814814814
2002-02-04,18.4,18.9,13.84,14.32,73600,9.55,-0.16956521739130426
2002-03-01,14.5,18.19,12.9,17.53,310200,11.69,0.22408376963350762
2002-04-01,17.4,18.11,13.75,14.81,148400,9.87,-0.15568862275449102
2002-05-01,14.82,16.26,14.13,15.2,126800,10.13,0.0263424518743669
2002-06-03,15.0,15.98,14.1,15.26,347500,10.17,0.0039486673247777215
2002-07-01,15.15,15.21,5.95,6.7,332900,4.47,-0.56047197640118
2002-08-01,6.95,9.98,6.52,8.1,190300,5.4,0.20805369127516804
2002-09-03,8.08,8.91,7.51,8.44,173700,5.63,0.042592592592592515
2002-10-01,8.55,9.5,4.29,8.2,543900,5.47,-0.028419182948490218
2002-11-01,8.14,10.58,7.9,9.31,156700,6.21,0.13528336380255945
2002-12-02,9.05,9.6,6.3,6.99,140800,4.66,-0.249597423510467
2003-01-02,6.74,7.0,5.14,5.52,138100,3.68,-0.2103004291845494
2003-02-03,5.66,6.13,5.06,5.12,166500,3.41,-0.07336956521739135
2003-03-03,5.26,7.2,5.0,6.77,114300,4.51,0.32258064516129026
2003-04-01,6.77,11.5,6.44,11.32,434800,7.55,0.6740576496674058
2003-05-01,11.31,12.1,10.86,11.86,286100,7.91,0.04768211920529808
2003-06-02,11.94,12.3,10.16,10.39,431900,6.93,-0.1238938053097346
2003-07-01,10.51,11.55,10.14,11.4,166300,7.6,0.0966810966810967
2003-08-01,11.33,13.86,10.9,13.79,136100,9.19,0.2092105263157895
2003-09-02,14.45,20.09,14.12,19.26,505700,12.84,0.39717083786724716
2003-10-01,19.15,19.82,16.46,19.64,216500,13.09,0.01947040498442365
2003-11-03,19.8,21.53,17.3,19.03,409400,12.69,-0.03055767761650119
2003-12-01,19.0,23.0,18.72,22.68,468700,15.12,0.1914893617021276
2004-01-02,22.75,23.44,20.99,22.66,259100,15.11,-0.000661375661375696
2004-02-02,22.73,28.61,22.39,26.66,633100,17.77,0.17604235605559237
2004-03-01,26.53,29.02,22.81,29.02,220900,19.35,0.08891389983117626
2004-04-01,28.91,33.47,28.21,31.0,354600,20.67,0.06821705426356584
2004-05-03,30.8,35.46,28.26,30.17,707300,20.11,-0.027092404450895113
2004-06-01,29.76,33.87,25.8,32.95,602500,21.97,0.09249129786176025
2004-07-01,32.64,33.31,17.75,21.32,371200,21.32,-0.029585798816567976
2004-08-02,21.2,24.38,18.81,23.39,300900,23.39,0.09709193245778613
2004-09-01,23.21,24.0,19.83,21.52,430600,21.52,-0.07994869602394195
2004-10-01,21.65,22.19,14.56,16.03,1079900,16.03,-0.25511152416356875
2004-11-01,15.95,18.55,15.0,15.15,575100,15.15,-0.05489706799750471
2004-12-01,15.39,18.15,15.31,17.59,419300,17.59,0.16105610561056105
2005-01-03,17.56,17.64,13.85,15.05,591300,15.05,-0.14440022740193292
2005-02-01,15.1,17.94,15.06,16.23,487700,16.23,0.07840531561461783
2005-03-01,16.11,17.24,15.89,16.49,346200,16.49,0.016019716574245058
2005-04-01,16.58,16.81,13.94,14.29,510300,14.29,-0.13341419041843539
2005-05-02,14.36,18.69,14.1,17.51,619000,17.51,0.2253324002799162
2005-06-01,17.5,18.91,16.63,17.66,417200,17.66,0.008566533409480215
