Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-07-31,15.0,15.0,15.0,15.0,140000,8.71,0.0
2003-08-01,15.0,15.05,15.0,15.01,4300,8.72,0.0011481056257174327
2003-09-02,15.0,15.02,14.75,14.81,7200,8.64,-0.00917431192660556
2003-10-01,14.75,15.1,14.75,15.04,3900,8.8,0.0185185185185186
2003-11-03,14.98,15.2,14.91,15.12,3800,8.96,0.0181818181818183
2003-12-01,15.1,15.3,14.57,14.73,6100,8.76,-0.022321428571428714
2004-01-02,14.63,15.15,14.45,15.0,11200,8.96,0.022831050228310668
2004-02-02,14.93,15.03,14.5,14.7,7200,8.82,-0.01562500000000011
2004-03-01,14.7,14.73,14.49,14.59,5300,8.79,-0.003401360544217802
2004-04-01,14.65,14.7,12.7,12.7,10200,7.68,-0.12627986348122866
2004-05-03,12.7,12.8,11.9,12.75,18400,7.75,0.009114583333333481
2004-06-01,12.75,12.78,12.43,12.56,8000,7.67,-0.010322580645161339
2004-07-01,12.56,12.9,12.52,12.84,12800,7.88,0.027379400260756137
2004-08-02,12.85,13.3,12.85,13.3,9600,8.2,0.04060913705583746
2004-09-01,13.31,13.41,13.16,13.27,12500,8.22,0.0024390243902441266
2004-10-01,13.25,13.47,13.16,13.47,7800,8.38,0.019464720194647178
2004-11-01,13.39,13.46,12.85,12.9,12000,8.06,-0.03818615751789978
2004-12-01,12.91,13.07,12.8,13.05,21100,8.19,0.016129032258064502
2005-01-03,13.01,13.25,12.94,13.25,8700,8.36,0.020757020757020683
2005-02-01,13.25,13.55,13.25,13.5,10500,8.55,0.02272727272727293
2005-03-01,13.5,13.51,12.7,12.9,5700,8.21,-0.039766081871345005
2005-04-01,12.9,13.23,12.9,13.2,5700,8.44,0.028014616321558883
2005-05-02,13.26,13.45,13.11,13.44,7200,8.63,0.02251184834123232
2005-06-01,13.46,13.8,13.46,13.76,7500,8.88,0.028968713789107703
2005-07-01,13.72,14.0,13.68,13.8,8000,8.94,0.006756756756756577
2005-08-01,13.77,14.02,13.66,13.9,4800,9.05,0.012304250559284302
2005-09-01,13.92,14.04,13.5,13.75,7600,8.99,-0.006629834254143652
2005-10-03,13.78,13.82,13.07,13.3,4400,8.73,-0.028921023359288034
2005-11-01,13.3,13.37,12.78,12.92,9700,8.52,-0.024054982817869552
2005-12-01,12.92,13.11,12.46,13.11,29700,8.69,0.0199530516431925
2006-01-03,13.2,13.45,13.1,13.44,9300,8.94,0.028768699654775576
2006-02-01,13.42,14.02,13.33,13.75,9400,9.19,0.027964205816554788
2006-03-01,13.75,13.89,13.21,13.34,9300,8.95,-0.02611534276387384
2006-04-03,13.35,13.35,12.88,13.03,5800,8.78,-0.018994413407821265
2006-05-01,13.03,13.35,12.84,13.03,4000,8.81,0.003416856492027387
2006-06-01,12.98,13.25,12.77,12.9,4300,8.76,-0.005675368898978461
2006-07-03,12.95,13.19,12.75,13.09,6300,8.93,0.019406392694063967
2006-08-01,13.16,13.46,13.09,13.46,4600,9.22,0.032474804031355164
2006-09-01,13.47,13.73,13.1,13.4,10000,9.21,-0.0010845986984815426
2006-10-02,13.48,14.0,13.35,13.72,9300,9.47,0.028230184581976125
2006-11-01,13.84,13.97,13.55,13.8,11000,9.56,0.009503695881731833
2006-12-01,13.72,14.75,13.68,13.7,12300,9.53,-0.003138075313807609
2007-01-03,13.7,14.15,13.7,14.01,6400,9.78,0.026232948583420734
2007-02-01,13.96,14.15,13.74,13.95,5900,9.78,0.0
2007-03-01,13.93,14.18,13.92,14.05,5400,9.88,0.010224948875255713
2007-04-02,13.99,14.14,13.93,14.03,4700,9.91,0.0030364372469635637
2007-05-01,14.03,14.17,13.78,13.93,4800,9.87,-0.00403632694248246
2007-06-01,13.91,13.93,13.35,13.65,7700,9.71,-0.01621073961499475
2007-07-02,13.67,13.89,13.42,13.49,4400,9.64,-0.007209062821833201
2007-08-01,13.5,13.59,12.86,13.18,7200,9.45,-0.019709543568464882
2007-09-04,13.27,13.75,13.15,13.32,5300,9.59,0.014814814814814836
2007-10-01,13.32,13.4,12.89,13.0,5500,9.4,-0.019812304483837306
2007-11-01,13.03,13.17,12.1,12.9,15500,9.36,-0.004255319148936287
2007-12-03,12.94,13.29,12.5,12.78,23400,9.31,-0.005341880341880212
2008-01-02,12.78,13.63,12.78,13.3,7900,9.73,0.045112781954887105
2008-02-01,13.33,13.56,12.16,12.18,13800,8.95,-0.08016443987667021
2008-03-03,12.26,12.79,11.89,12.68,10900,9.35,0.04469273743016755
2008-04-01,12.74,12.81,12.56,12.63,6700,9.36,0.0010695187165774556
2008-05-01,12.7,12.89,12.63,12.81,4100,9.53,0.018162393162393098
2008-06-02,12.81,12.81,12.16,12.16,5000,9.08,-0.047219307450157344
2008-07-01,12.11,12.59,11.86,12.12,6000,9.09,0.0011013215859030367
2008-08-01,12.13,12.34,11.98,12.11,4900,9.13,0.004400440044004528
2008-09-02,12.15,12.25,10.02,10.23,9100,7.74,-0.1522453450164294
2008-10-01,10.39,10.58,7.61,9.7,12900,7.39,-0.0452196382428941
2008-11-03,9.65,10.11,8.33,8.97,8000,6.87,-0.07036535859269277
2008-12-01,8.81,9.19,7.5,8.77,20500,6.76,-0.01601164483260553
2009-01-02,8.69,10.37,8.69,10.17,10000,7.88,0.16568047337278102
2009-02-02,10.17,10.6,9.35,10.02,10800,7.8,-0.010152284263959421
2009-03-02,10.0,10.0,9.35,9.75,5800,7.64,-0.02051282051282055
2009-04-01,9.96,11.0,9.77,10.6,13000,8.35,0.09293193717277481
2009-05-01,10.61,11.2,10.58,10.96,8000,8.67,0.0383233532934133
2009-06-01,11.04,11.14,10.66,10.75,10900,8.55,-0.013840830449826869
2009-07-01,10.79,11.63,10.79,11.6,7700,9.27,0.08421052631578929
2009-08-03,11.73,12.17,11.49,12.14,9300,9.75,0.05177993527508096
2009-09-01,12.13,12.74,12.03,12.68,9800,10.23,0.04923076923076919
2009-10-01,12.7,12.88,11.95,11.98,28900,9.71,-0.050830889540566915
2009-11-02,12.05,12.35,12.05,12.15,9100,9.89,0.01853759011328515
2009-12-01,12.2,12.31,12.08,12.25,8500,10.02,0.013144590495449915
2010-01-04,12.26,12.52,12.08,12.43,8900,10.21,0.01896207584830356
2010-02-01,12.5,12.74,12.38,12.48,6800,10.3,0.008814887365328206
2010-03-01,12.51,12.88,12.51,12.79,14100,10.6,0.029126213592232997
2010-04-01,12.78,12.91,12.68,12.83,7100,10.68,0.007547169811320753
2010-05-03,12.8,13.07,12.54,12.94,8400,10.82,0.013108614232209881
2010-06-01,12.95,12.97,12.77,12.97,9100,10.89,0.006469500924214389
2010-07-01,12.92,13.58,12.89,13.52,9300,11.41,0.04775022956841135
2010-08-02,13.57,14.14,13.53,13.99,17100,11.85,0.03856266432953537
2010-09-01,14.06,14.27,13.91,14.06,9700,11.96,0.009282700421941126
2010-10-01,14.06,14.26,13.97,14.05,7000,12.01,0.004180602006688794
2010-11-01,14.12,14.12,12.69,13.49,17600,11.58,-0.035803497085761804
2010-12-01,13.55,13.55,12.32,12.85,18900,11.08,-0.04317789291882557
2011-01-03,12.85,12.92,12.05,12.66,20000,10.97,-0.009927797833934937
2011-02-01,12.67,12.76,12.38,12.7,12600,11.06,0.008204193254329972
2011-03-01,12.62,12.76,12.45,12.68,6100,11.09,0.002712477396021651
2011-04-01,12.74,12.84,12.58,12.83,6400,11.28,0.017132551848512145
2011-05-02,12.89,13.49,12.85,13.37,5300,11.81,0.04698581560283688
2011-06-01,13.42,13.61,13.08,13.1,9700,11.62,-0.016088060965283812
2011-07-01,13.17,13.48,12.87,12.98,9000,11.57,-0.004302925989672857
2011-08-01,13.07,13.51,12.83,13.47,10300,12.06,0.04235090751944681
2011-09-01,13.51,13.87,13.45,13.84,5700,12.45,0.03233830845771135
2011-10-03,13.88,13.89,13.32,13.86,7000,12.52,0.005622489959839383
2011-11-01,13.86,14.0,13.65,13.81,11200,12.53,0.0007987220447285281
2011-12-01,13.88,14.41,13.81,14.38,12700,13.11,0.04628890662410212
2012-01-03,14.39,15.06,14.27,15.01,18800,13.74,0.048054919908466776
2012-02-01,15.08,15.47,14.84,15.25,15100,14.02,0.020378457059679667
2012-03-01,15.28,15.36,14.1,15.0,11800,13.84,-0.012838801711840153
2012-04-02,15.09,15.18,14.83,15.13,6300,14.02,0.013005780346820872
2012-05-01,15.19,15.27,15.05,15.27,4000,14.21,0.013552068473609236
2012-06-01,15.3,15.39,14.72,14.97,7900,13.99,-0.015482054890921915
2012-07-02,15.02,15.89,15.02,15.8,10800,14.83,0.06004288777698363
2012-08-01,15.89,15.91,15.04,15.62,14600,14.72,-0.007417397167902906
2012-09-04,15.61,16.05,15.44,16.0,8100,15.14,0.028532608695652106
2012-10-01,16.02,16.27,15.79,15.82,8100,15.03,-0.007265521796565477
2012-11-01,15.89,16.53,15.65,16.28,11100,15.52,0.03260146373918826
2012-12-03,16.28,16.29,15.25,15.44,11300,14.78,-0.04768041237113407
2013-01-02,15.55,16.32,15.51,15.85,9100,15.23,0.030446549391069055
2013-02-01,15.93,16.15,15.53,15.7,7600,15.15,-0.005252790544977071
2013-03-01,15.78,15.87,14.88,15.47,8700,14.99,-0.010561056105610533
2013-04-01,15.55,15.67,15.23,15.65,6600,15.22,0.015343562374916742
2013-05-01,15.86,15.88,14.4,14.55,9100,14.21,-0.06636005256241784
2013-06-03,14.6,14.6,13.15,14.06,18900,13.79,-0.029556650246305494
2013-07-01,14.1,14.19,12.93,13.06,13400,12.87,-0.06671501087744747
2013-08-01,13.19,13.24,12.7,12.9,14100,12.78,-0.006993006993006978
2013-09-03,13.0,13.84,12.72,13.54,19700,13.48,0.05477308294209715
2013-10-01,13.61,13.81,13.1,13.57,7300,13.57,0.00667655786350152
2013-11-01,13.64,13.66,13.14,13.15,16900,13.15,-0.03095062638172441
