Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-09-22,3.5,4.0,3.5,3.75,400,7.46,0.0
1994-10-03,3.75,4.5,3.0,4.25,3300,8.45,0.1327077747989276
1994-11-02,4.75,4.75,3.75,3.75,800,7.46,-0.11715976331360944
1994-12-01,3.75,4.25,3.5,4.0,400,7.95,0.06568364611260047
1995-01-03,3.75,3.75,3.25,3.25,1000,6.46,-0.1874213836477988
1995-02-15,3.38,3.38,2.5,2.5,60200,4.97,-0.2306501547987616
1995-03-13,3.5,3.5,2.5,2.5,300,4.97,0.0
1995-04-03,2.55,2.75,2.5,2.5,1000,4.97,0.0
1995-05-05,2.5,2.5,2.5,2.5,100,4.97,0.0
1995-06-02,2.5,3.25,2.5,2.75,1100,5.47,0.10060362173038229
1995-07-17,2.5,2.5,2.5,2.5,100,4.97,-0.09140767824497253
1995-08-03,2.5,2.5,1.75,1.75,200,3.48,-0.2997987927565392
1995-09-14,1.75,1.75,1.25,1.25,2800,2.49,-0.2844827586206896
1995-11-02,1.25,1.75,1.25,1.75,100,3.48,0.39759036144578297
1995-12-04,1.25,1.25,0.38,1.13,32000,2.24,-0.35632183908045967
1996-01-02,0.38,0.38,0.38,0.38,800,0.75,-0.6651785714285714
1996-02-06,1.0,1.0,1.0,1.0,200,1.99,1.6533333333333333
1996-04-16,0.5,0.5,0.38,0.38,200,0.75,-0.6231155778894473
1996-05-15,0.75,1.13,0.75,0.75,10400,1.49,0.9866666666666666
1996-06-03,1.13,1.63,0.75,1.0,3100,1.99,0.3355704697986577
1996-07-02,1.0,1.63,1.0,1.5,2100,2.98,0.4974874371859297
1996-08-02,1.0,1.63,1.0,1.0,700,1.99,-0.33221476510067116
1996-09-09,1.0,1.63,1.0,1.63,10600,3.23,0.6231155778894473
1996-10-01,1.0,1.63,0.95,1.25,28700,2.49,-0.22910216718266252
1996-11-04,1.25,1.5,1.25,1.31,11200,2.61,0.04819277108433728
1996-12-06,1.25,1.88,1.25,1.5,3800,2.98,0.14176245210727978
1997-01-03,1.63,1.75,1.38,1.75,8100,3.48,0.16778523489932895
1997-03-06,1.63,1.63,1.25,1.63,300,3.23,-0.07183908045977017
1997-04-09,1.25,1.25,0.88,0.88,1900,1.74,-0.4613003095975232
1997-05-01,0.88,1.25,0.88,1.25,5600,2.49,0.4310344827586208
1997-06-04,1.0,1.19,0.88,1.0,9500,1.99,-0.20080321285140568
1997-07-08,1.06,1.63,1.0,1.5,9100,2.98,0.4974874371859297
1997-08-01,1.38,1.75,1.38,1.75,12200,3.48,0.16778523489932895
1997-09-02,1.69,1.75,1.38,1.38,2900,2.73,-0.2155172413793104
1997-10-01,1.5,1.63,1.44,1.63,17000,3.23,0.18315018315018317
1997-11-03,1.5,1.5,0.94,1.06,2900,2.11,-0.34674922600619196
1997-12-01,1.06,1.19,1.0,1.06,2000,2.11,0.0
1998-01-05,1.06,1.19,1.0,1.0,2900,1.99,-0.056872037914691864
1998-02-02,1.0,1.06,1.0,1.0,1200,1.99,0.0
1998-03-04,0.94,1.13,0.88,0.94,2200,1.86,-0.0653266331658291
1998-04-01,1.0,1.13,0.88,1.0,2800,1.99,0.06989247311827951
1998-05-06,1.0,1.0,0.59,0.63,6100,1.24,-0.37688442211055273
1998-06-01,0.63,0.94,0.56,0.69,6000,1.37,0.10483870967741948
1998-07-01,0.69,0.88,0.69,0.69,10000,1.37,0.0
1998-08-06,0.63,0.81,0.5,0.69,11200,1.37,0.0
1998-09-01,0.5,0.75,0.44,0.63,1800,1.24,-0.09489051094890522
1998-10-02,0.69,0.75,0.28,0.5,3700,0.99,-0.2016129032258065
1998-11-02,0.75,0.75,0.34,0.42,2100,0.28,-0.7171717171717171
1998-12-02,0.39,0.63,0.25,0.33,4700,0.22,-0.2142857142857143
1999-01-04,0.42,0.42,0.33,0.38,900,0.25,0.13636363636363646
1999-02-04,0.38,0.5,0.33,0.5,1200,0.33,0.32000000000000006
1999-03-08,0.33,0.42,0.29,0.42,1300,0.28,-0.1515151515151515
1999-04-01,0.36,1.0,0.29,0.42,5400,0.28,0.0
1999-05-03,0.42,0.54,0.29,0.38,2500,0.25,-0.1071428571428572
1999-06-01,0.36,0.56,0.36,0.44,2000,0.29,0.15999999999999992
1999-07-01,0.43,0.65,0.33,0.4,6800,0.26,-0.10344827586206884
1999-08-02,0.42,0.42,0.19,0.19,3300,0.12,-0.5384615384615385
1999-09-01,0.19,0.38,0.08,0.25,6300,0.17,0.41666666666666674
1999-10-01,0.25,0.31,0.17,0.28,5500,0.2,0.17647058823529416
1999-11-03,0.27,0.3,0.17,0.19,1400,0.13,-0.35
1999-12-01,0.19,0.33,0.15,0.33,8100,0.23,0.7692307692307692
2000-01-03,0.34,0.38,0.23,0.33,2700,0.23,0.0
2000-02-01,0.33,0.52,0.33,0.33,8800,0.23,0.0
2000-03-01,0.36,1.16,0.23,1.06,13900,0.74,2.2173913043478257
2000-04-03,0.91,1.12,0.75,0.75,1800,0.52,-0.29729729729729726
2000-05-01,0.75,1.22,0.62,1.22,7900,0.85,0.6346153846153846
2000-06-01,1.06,1.87,1.03,1.19,6700,0.83,-0.02352941176470591
2000-07-03,1.12,1.25,1.06,1.12,2600,0.78,-0.06024096385542166
2000-08-01,1.12,1.16,0.87,0.87,2600,0.61,-0.21794871794871795
2000-09-01,0.87,0.91,0.62,0.75,1000,0.52,-0.14754098360655732
2000-10-02,0.75,1.0,0.56,0.87,1500,0.61,0.1730769230769229
2000-11-01,0.87,0.91,0.69,0.69,2700,0.48,-0.21311475409836067
2000-12-01,0.69,1.25,0.5,1.06,8800,0.74,0.5416666666666667
2001-01-02,1.06,1.25,0.75,1.25,3400,0.87,0.17567567567567566
2001-02-01,1.25,1.25,0.75,1.0,4300,0.7,-0.1954022988505748
2001-03-01,1.0,1.19,0.62,1.19,2100,0.83,0.18571428571428572
2001-04-02,1.19,1.19,0.76,1.05,1600,0.73,-0.12048192771084332
2001-05-01,1.08,1.12,1.0,1.08,3100,0.75,0.027397260273972712
2001-06-01,1.08,1.59,0.98,0.98,2300,0.68,-0.09333333333333327
2001-07-02,0.98,0.98,0.75,0.75,2400,0.52,-0.23529411764705888
2001-08-01,0.75,1.0,0.71,0.8,3200,0.56,0.0769230769230771
2001-09-04,0.85,0.85,0.5,0.5,1300,0.35,-0.3750000000000001
2001-10-01,0.52,0.75,0.15,0.73,1700,0.51,0.4571428571428573
2001-11-01,0.73,0.73,0.56,0.56,300,0.39,-0.23529411764705876
2001-12-03,0.6,0.75,0.52,0.53,8600,0.37,-0.05128205128205132
2002-01-02,0.55,0.55,0.19,0.19,7600,0.13,-0.6486486486486487
2002-02-04,0.19,0.23,0.18,0.23,21100,0.16,0.23076923076923084
2002-03-01,0.24,0.36,0.2,0.3,19400,0.21,0.3125
2002-04-01,0.3,0.4,0.3,0.3,1100,0.21,0.0
2002-05-01,0.3,0.4,0.25,0.39,5200,0.27,0.2857142857142858
2002-06-03,0.39,0.39,0.2,0.25,900,0.17,-0.37037037037037035
2002-07-01,0.25,0.25,0.22,0.22,0,0.15,-0.11764705882352955
2002-08-01,0.22,0.23,0.22,0.23,0,0.16,0.06666666666666665
2002-09-03,0.23,0.23,0.15,0.15,0,0.1,-0.375
2002-10-01,0.15,0.15,0.14,0.14,400,0.1,0.0
2002-11-01,0.14,0.14,0.13,0.13,1100,0.09,-0.10000000000000009
2002-12-02,0.13,0.13,0.06,0.06,14500,0.04,-0.5555555555555556
2003-01-02,0.06,0.09,0.06,0.09,2200,0.06,0.5
2003-02-03,0.09,0.18,0.08,0.08,1900,0.06,0.0
2003-03-03,0.08,0.09,0.08,0.09,2600,0.06,0.0
2003-04-01,0.09,0.09,0.08,0.08,800,0.06,0.0
2003-05-01,0.08,0.1,0.08,0.08,400,0.06,0.0
2003-06-02,0.08,0.15,0.08,0.15,300,0.1,0.6666666666666667
2003-07-01,0.15,0.3,0.15,0.27,7400,0.19,0.8999999999999999
2003-08-01,0.27,0.71,0.27,0.59,800,0.41,1.1578947368421053
2003-09-02,0.59,1.01,0.59,0.75,300,0.52,0.2682926829268293
2003-10-01,0.39,0.7,0.38,0.4,300,0.28,-0.46153846153846145
2003-11-03,0.4,1.01,0.38,0.6,9100,0.42,0.4999999999999998
2003-12-01,0.6,0.95,0.51,0.95,2500,0.66,0.5714285714285716
2004-01-02,0.95,1.01,0.8,0.82,5700,0.57,-0.13636363636363646
2004-02-02,0.82,0.97,0.75,0.76,7000,0.53,-0.07017543859649111
2004-03-01,0.9,1.3,0.8,1.24,12900,0.86,0.6226415094339621
2004-04-01,1.3,2.05,1.2,1.57,25100,1.09,0.2674418604651163
2004-05-03,1.55,1.65,1.51,1.61,5500,1.12,0.02752293577981657
2004-06-01,1.64,2.75,1.6,2.42,20900,1.68,0.4999999999999998
2004-07-01,2.4,2.6,1.75,1.9,11200,1.32,-0.2142857142857142
2004-08-02,1.85,2.05,1.6,1.75,9600,1.22,-0.0757575757575758
2004-09-01,1.75,2.4,1.6,2.3,9300,1.6,0.3114754098360657
2004-10-01,2.2,3.07,2.2,2.65,34600,1.84,0.1499999999999999
2004-11-01,2.7,2.95,2.2,2.7,34700,1.88,0.021739130434782483
2004-12-01,2.7,3.0,2.32,2.94,36400,2.05,0.09042553191489366
2005-01-03,2.95,3.33,2.7,2.84,42400,1.98,-0.03414634146341455
2005-02-01,2.8,3.58,2.71,3.3,40400,2.3,0.16161616161616155
2005-03-01,3.35,4.85,3.11,4.0,66000,2.78,0.20869565217391295
2005-04-01,3.9,4.3,3.3,4.11,37500,2.86,0.02877697841726623
2005-05-02,4.11,4.44,3.15,4.07,41200,2.83,-0.010489510489510412
2005-06-01,4.12,6.4,4.12,5.43,82300,3.78,0.3356890459363957
2005-07-01,5.47,11.6,5.47,10.9,225000,7.59,1.007936507936508
2005-08-01,10.93,12.28,8.9,10.13,184600,7.05,-0.07114624505928857
2005-09-01,9.5,9.76,7.7,8.7,94900,6.06,-0.1404255319148936
2005-10-03,8.9,9.0,6.4,6.99,361000,4.87,-0.19636963696369625
2005-11-01,7.23,7.45,6.08,6.12,84800,4.26,-0.12525667351129366
2005-12-01,6.18,7.95,6.15,6.8,151900,4.73,0.11032863849765273
2006-01-03,6.78,9.93,6.78,9.47,268400,6.59,0.39323467230443954
2006-02-01,9.5,9.5,8.25,8.8,123600,6.12,-0.07132018209408186
2006-03-01,8.75,11.15,8.0,10.94,146100,7.61,0.24346405228758172
2006-04-03,11.0,14.3,10.07,14.18,346000,10.36,0.3613666228646517
2006-05-01,14.5,15.45,10.0,11.39,264600,8.32,-0.19691119691119685
2006-06-01,11.4,13.65,9.15,10.74,148600,7.85,-0.05649038461538469
2006-07-03,10.7,12.25,8.4,9.95,132600,7.27,-0.07388535031847132
2006-08-01,9.95,10.85,9.1,9.12,80100,6.66,-0.0839064649243465
2006-09-01,9.2,9.99,7.13,8.2,128000,5.99,-0.10060060060060061
2006-10-02,8.25,9.84,7.6,7.85,95900,5.74,-0.04173622704507507
2006-11-01,7.88,8.45,7.25,7.78,64800,5.69,-0.008710801393728151
2006-12-01,7.75,9.35,7.71,8.31,87400,6.07,0.06678383128295251
