Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-07-28,7.01,7.01,7.0,7.0,4200,35.0,0.0
2005-08-01,7.0,7.2,6.99,7.1,7000,35.5,0.014285714285714235
2005-09-01,7.06,7.12,7.02,7.12,2200,35.6,0.0028169014084507005
2005-10-03,7.12,7.16,7.07,7.07,1000,35.35,-0.0070224719101124045
2005-11-01,7.09,7.1,7.01,7.05,7800,35.25,-0.0028288543140028155
2005-12-01,7.05,7.14,7.05,7.14,900,35.7,0.01276595744680864
2006-01-03,7.15,7.26,7.06,7.26,3000,36.3,0.01680672268907557
2006-02-01,7.28,7.5,7.28,7.4,1500,37.0,0.019283746556473913
2006-03-01,7.45,11.84,7.4,10.22,392400,51.1,0.3810810810810812
2006-04-03,10.3,12.2,9.93,11.28,149900,56.4,0.1037181996086105
2006-05-01,11.39,12.87,9.85,10.25,112500,51.25,-0.09131205673758858
2006-06-01,10.4,10.6,9.3,9.9,76400,49.5,-0.034146341463414664
2006-07-03,10.15,10.77,9.14,9.6,49500,48.0,-0.030303030303030276
2006-08-01,9.6,9.99,8.7,9.24,34700,46.2,-0.03749999999999998
2006-09-01,9.31,9.41,8.65,8.9,33700,44.5,-0.03679653679653683
2006-10-02,8.9,11.2,8.55,10.45,52800,52.25,0.1741573033707866
2006-11-01,10.33,12.25,9.55,11.15,62300,55.75,0.06698564593301426
2006-12-01,10.98,11.25,9.75,10.07,56800,50.35,-0.09686098654708519
2007-01-03,10.29,10.75,9.1,9.33,81600,46.65,-0.073485600794439
2007-02-01,9.33,10.37,9.28,9.89,76600,49.45,0.060021436227224
2007-03-01,9.95,10.0,8.89,9.18,67400,45.9,-0.07178968655207285
2007-04-02,9.18,9.75,8.65,8.76,75100,43.8,-0.045751633986928164
2007-05-01,8.76,10.1,8.62,10.05,110800,50.25,0.14726027397260277
2007-06-01,10.07,10.89,9.11,9.14,290600,45.7,-0.09054726368159194
2007-07-02,9.16,9.51,7.52,8.01,144300,40.05,-0.12363238512035024
2007-08-01,8.0,8.34,6.33,6.81,190400,34.05,-0.14981273408239704
2007-09-04,6.75,7.8,6.7,7.03,123700,35.15,0.032305433186490484
2007-10-01,7.09,7.57,5.25,5.44,200500,27.2,-0.22617354196301565
2007-11-01,5.34,5.6,2.99,3.42,330200,17.1,-0.3713235294117646
2007-12-03,3.45,5.67,3.28,3.7,365300,18.5,0.08187134502923965
2008-01-02,3.69,3.84,2.15,3.06,217800,15.3,-0.17297297297297298
2008-02-01,3.4,3.4,2.5,2.5,91800,12.5,-0.18300653594771243
2008-03-03,2.51,2.78,2.1,2.65,103900,13.25,0.06000000000000005
2008-04-01,2.72,3.1,2.38,2.51,51600,12.55,-0.05283018867924527
2008-05-01,2.52,2.76,2.18,2.32,113300,11.6,-0.07569721115537853
2008-06-02,2.31,2.53,1.85,1.85,126100,9.25,-0.2025862068965517
2008-07-01,1.77,1.84,0.96,0.99,129900,4.95,-0.4648648648648649
2008-08-01,0.94,1.42,0.94,1.34,171700,6.7,0.3535353535353536
2008-09-02,1.42,1.54,0.8,0.9,137800,4.5,-0.32835820895522394
2008-10-01,0.9,0.9,0.42,0.58,59900,2.9,-0.3555555555555556
2008-11-03,0.6,0.67,0.5,0.63,36800,3.15,0.0862068965517242
