Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-03-11,5.0,5.0,4.16,4.16,107100,3.88,0.0
2005-04-01,4.14,4.16,3.18,3.25,83300,3.03,-0.2190721649484536
2005-05-02,3.21,3.41,2.94,3.24,53200,3.02,-0.0033003300330032292
2005-06-01,3.25,3.74,3.0,3.58,61900,3.34,0.10596026490066213
2005-07-01,3.67,3.84,3.39,3.52,42100,3.28,-0.017964071856287456
2005-08-01,3.63,3.75,3.14,3.27,42900,3.05,-0.07012195121951215
2005-09-01,3.41,3.47,3.11,3.41,21100,3.18,0.04262295081967227
2005-10-03,3.36,3.45,3.02,3.08,26300,2.87,-0.09748427672955973
2005-11-01,3.25,3.25,2.74,2.78,31300,2.59,-0.09756097560975618
2005-12-01,2.76,3.33,2.74,3.19,70400,2.97,0.14671814671814687
2006-01-03,3.24,3.4,2.95,3.33,20400,3.1,0.04377104377104368
2006-02-01,3.33,3.97,3.15,3.72,32200,3.47,0.11935483870967745
2006-03-01,3.72,4.65,3.5,4.32,58800,4.03,0.1613832853025936
2006-04-03,4.28,4.99,3.88,4.75,45200,4.43,0.0992555831265507
2006-05-01,4.77,4.89,3.38,3.51,25500,3.27,-0.2618510158013544
2006-06-01,3.42,3.59,3.11,3.38,27000,3.15,-0.03669724770642202
2006-07-03,3.42,3.75,3.12,3.64,11600,3.39,0.07619047619047636
2006-08-01,3.61,3.84,3.53,3.72,15700,3.47,0.02359882005899716
2006-09-01,3.69,3.98,3.41,3.63,24000,3.38,-0.025936599423631246
2006-10-02,3.67,4.3,3.57,4.07,22300,3.79,0.12130177514792906
2006-11-01,4.17,4.34,3.8,4.17,33900,3.89,0.02638522427440626
2006-12-01,4.17,4.43,4.0,4.43,58500,4.13,0.06169665809768632
2007-01-03,4.83,5.26,4.54,5.26,52800,4.9,0.18644067796610186
2007-02-01,5.3,7.24,5.02,6.84,78500,6.38,0.30204081632653046
2007-03-01,6.24,7.18,5.84,7.11,61800,6.63,0.03918495297805635
2007-04-02,7.14,9.42,6.91,8.4,82800,7.83,0.1809954751131222
2007-05-01,8.23,8.4,7.24,7.89,47900,7.36,-0.06002554278416339
2007-06-01,7.86,8.77,7.75,8.7,35500,8.11,0.10190217391304346
2007-07-02,8.81,9.85,8.24,8.82,79100,8.22,0.01356350184956856
