Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-10-09,24.9,25.03,24.57,24.72,4500,10.41,0.0
2003-11-03,24.75,25.28,24.71,25.04,4100,10.54,0.012487992315081575
2003-12-01,24.95,25.5,24.92,25.5,5400,10.73,0.018026565464895672
2004-01-02,25.36,26.34,25.3,26.06,3700,10.97,0.02236719478098781
2004-02-02,26.15,26.22,24.98,25.79,11300,10.86,-0.010027347310847867
2004-03-01,25.61,26.1,24.95,25.32,7000,11.09,0.02117863720073676
2004-04-01,25.4,25.5,24.77,25.2,3100,11.04,-0.004508566275924331
2004-05-03,25.1,25.17,21.5,23.56,10400,10.32,-0.06521739130434778
2004-06-01,23.55,24.46,23.54,24.05,4700,10.54,0.021317829457364157
2004-07-01,24.18,24.9,23.92,24.63,4500,10.79,0.02371916508538896
2004-08-02,24.76,25.65,24.72,25.6,5700,11.22,0.039851714550509953
2004-09-01,25.6,25.94,24.77,25.35,4900,11.56,0.030303030303030276
2004-10-01,25.25,25.6,23.55,24.7,13000,11.27,-0.025086505190311525
2004-11-01,24.7,25.2,24.65,25.08,8600,11.44,0.015084294587400127
2004-12-01,25.08,25.58,25.0,25.56,4600,11.66,0.019230769230769384
2005-01-03,25.5,25.98,25.3,25.98,6600,11.85,0.016295025728988
2005-02-01,25.98,26.99,25.8,26.5,5900,12.09,0.020253164556962133
2005-03-01,26.6,26.6,24.85,24.95,4900,11.84,-0.02067824648469807
2005-04-01,24.99,24.99,24.2,24.65,4800,11.7,-0.011824324324324342
2005-05-02,24.66,25.34,24.53,24.9,2900,11.82,0.010256410256410442
2005-06-01,24.94,25.74,24.9,25.7,3600,12.2,0.032148900169204575
2005-07-01,25.46,25.9,25.35,25.62,1800,12.16,-0.003278688524590123
2005-08-01,25.6,26.16,25.55,25.68,4500,12.19,0.002467105263157743
2005-09-01,25.75,26.09,24.9,25.33,3300,12.52,0.027071369975389725
2005-10-03,25.1,25.31,24.77,25.13,3200,12.42,-0.007987220447284282
2005-11-01,24.96,25.49,24.96,25.24,1700,12.47,0.004025764895330131
2005-12-01,25.23,25.34,25.01,25.15,2300,12.43,-0.003207698476343279
2006-01-03,25.31,25.6,25.05,25.22,3700,12.46,0.002413515687851975
2006-02-01,25.28,25.99,25.2,25.74,3700,12.72,0.020866773675762396
2006-03-01,25.81,25.99,24.97,25.34,2300,13.04,0.025157232704402288
2006-04-03,25.26,25.33,25.0,25.05,1600,12.89,-0.011503067484662455
2006-05-01,25.05,25.3,24.65,25.1,3600,12.92,0.002327385570209506
2006-06-01,25.1,25.3,24.7,25.0,2200,12.87,-0.0038699690402477227
2006-07-03,25.0,25.25,24.75,24.93,1600,12.83,-0.0031080031080030768
2006-08-01,25.0,25.84,25.0,25.84,2700,13.3,0.036632891660171474
2006-09-01,25.95,26.1,24.95,25.51,5400,13.67,0.02781954887218041
2006-10-02,25.5,26.04,25.5,26.04,6200,13.95,0.02048280907095834
2006-11-01,26.05,26.31,25.75,26.14,6300,14.01,0.004301075268817289
