Date,Open,High,Low,Close,Volume,Adj Close,Return
1998-06-25,11.08,11.08,10.99,10.99,40200,1.63,0.0
1998-07-01,11.04,11.04,10.35,10.81,55800,1.6,-0.018404907975460016
1998-08-03,10.72,10.85,8.68,8.68,65500,1.3,-0.1875
1998-09-01,8.78,9.89,8.27,9.61,93900,1.46,0.12307692307692308
1998-10-01,9.84,10.01,8.49,9.92,95100,1.53,0.047945205479452024
1998-11-02,9.97,10.54,9.87,10.06,109200,1.57,0.026143790849673332
1998-12-01,9.96,10.35,9.23,9.82,192400,1.57,0.0
1999-01-04,9.87,10.58,9.82,10.33,88300,1.67,0.06369426751592355
1999-02-01,10.28,10.74,10.12,10.22,72400,1.67,0.0
1999-03-01,10.22,10.91,10.17,10.42,79200,1.73,0.03592814371257491
1999-04-01,10.42,10.97,10.37,10.86,88500,1.82,0.052023121387283267
1999-05-03,10.86,11.47,10.8,11.03,82700,1.87,0.027472527472527597
1999-06-01,11.03,11.2,10.86,11.14,75500,1.91,0.021390374331550666
1999-07-01,11.14,11.54,10.91,11.02,85600,1.91,0.0
1999-08-02,10.97,11.08,10.34,10.74,97500,1.88,-0.015706806282722474
1999-09-01,10.79,10.85,10.15,10.62,91500,1.89,0.005319148936170137
1999-10-01,10.62,10.8,9.92,10.57,113700,1.9,0.005291005291005346
1999-11-01,10.57,10.86,9.91,10.21,159000,1.86,-0.021052631578947323
1999-12-01,10.21,10.87,9.72,10.69,308100,1.99,0.06989247311827951
2000-01-03,10.75,11.36,10.5,11.24,144000,2.09,0.05025125628140703
2000-02-01,11.18,11.3,10.75,10.87,83700,2.05,-0.019138755980861233
2000-03-01,10.93,11.24,10.12,10.81,115900,2.06,0.004878048780487809
2000-04-03,10.81,10.88,9.88,9.94,102700,1.92,-0.06796116504854377
2000-05-01,10.0,10.19,9.0,9.44,106300,1.84,-0.04166666666666663
2000-06-01,9.5,10.44,9.38,10.31,94600,2.04,0.10869565217391308
2000-07-03,10.38,10.56,9.81,9.88,120100,1.97,-0.03431372549019607
2000-08-01,9.88,10.06,9.62,9.69,79100,1.96,-0.005076142131979711
2000-09-01,9.75,9.94,8.69,8.88,112900,1.81,-0.07653061224489788
2000-10-02,8.88,9.0,6.69,7.25,181300,1.51,-0.16574585635359118
2000-11-01,7.31,7.56,6.19,6.25,166400,1.32,-0.1258278145695364
2000-12-01,6.31,6.94,5.81,6.81,334000,1.48,0.1212121212121211
2001-01-02,6.88,8.62,6.81,8.6,207900,1.86,0.2567567567567568
2001-02-01,8.6,8.75,8.1,8.28,110900,1.81,-0.026881720430107503
2001-03-01,8.28,8.62,7.64,7.69,89100,1.7,-0.06077348066298349
2001-04-02,7.74,7.79,6.8,6.94,102900,1.56,-0.08235294117647052
2001-05-01,7.22,7.85,6.97,7.65,80500,1.74,0.11538461538461542
2001-06-01,7.71,7.72,6.98,7.23,82400,1.66,-0.04597701149425293
2001-07-02,7.32,7.47,7.01,7.12,66200,1.66,0.0
2001-08-01,7.17,7.53,7.08,7.21,73200,1.7,0.024096385542168752
2001-09-04,7.31,7.38,5.08,6.11,105600,1.46,-0.14117647058823535
2001-10-01,6.2,6.49,5.74,5.74,75000,1.39,-0.047945205479452135
2001-11-01,5.75,6.43,5.7,6.29,122500,1.55,0.11510791366906492
2001-12-03,6.31,6.43,5.78,5.86,146100,1.46,-0.058064516129032295
2002-01-02,5.94,6.84,5.91,6.5,109200,1.64,0.12328767123287676
