Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-02-03,15.27,16.0,10.65,11.72,402700,11.72,0.0
2004-03-01,11.8,12.0,9.57,10.4,105600,10.4,-0.11262798634812288
2004-04-01,10.3,14.25,10.3,13.5,77500,13.5,0.29807692307692313
2004-05-03,13.34,14.27,11.82,12.32,44200,12.32,-0.08740740740740738
2004-06-01,12.13,13.94,10.29,10.41,98200,10.41,-0.15503246753246758
2004-07-01,10.8,11.04,8.17,8.51,70200,8.51,-0.1825168107588857
2004-08-02,8.65,10.8,8.3,10.68,49400,10.68,0.2549941245593419
2004-09-01,10.8,12.0,10.22,11.66,31000,11.66,0.09176029962546828
2004-10-01,11.69,12.49,11.06,11.88,26600,11.88,0.018867924528301883
2004-11-01,12.06,14.93,10.9,13.4,34900,13.4,0.1279461279461278
2004-12-01,12.56,14.0,12.54,13.49,21400,13.49,0.006716417910447747
2005-01-03,13.5,13.99,12.06,13.0,20800,13.0,-0.036323202372127494
2005-02-01,12.6,13.0,8.87,10.49,51400,10.49,-0.19307692307692303
2005-03-01,10.73,11.09,8.98,9.1,41300,9.1,-0.1325071496663489
2005-04-01,9.59,9.75,8.63,8.95,28100,8.95,-0.016483516483516536
2005-05-02,8.98,11.75,8.82,9.04,69100,9.04,0.010055865921787754
2005-06-01,9.15,11.72,9.07,9.94,59800,9.94,0.0995575221238938
2005-07-01,10.5,13.2,10.31,11.65,58500,11.65,0.1720321931589539
2005-08-01,11.69,12.28,9.93,10.08,40300,10.08,-0.1347639484978541
2005-09-01,10.19,11.55,8.56,9.31,52600,9.31,-0.07638888888888884
2005-10-03,9.42,9.64,7.6,8.8,108200,8.8,-0.05477980665950588
2005-11-01,8.75,9.21,7.35,7.83,87000,7.83,-0.11022727272727284
2005-12-01,7.89,8.25,7.23,7.56,84600,7.56,-0.034482758620689724
2006-01-03,7.58,10.8,7.43,10.57,163600,10.57,0.39814814814814836
2006-02-01,10.59,12.09,10.0,10.82,112800,10.82,0.023651844843897818
2006-03-01,10.87,12.2,10.5,10.92,62300,10.92,0.009242144177449063
2006-04-03,10.91,11.76,9.43,9.5,67900,9.5,-0.13003663003663002
2006-05-01,9.51,10.32,8.02,8.63,136100,8.63,-0.09157894736842098
2006-06-01,8.63,9.59,8.06,9.1,91300,9.1,0.05446118192352256
2006-07-03,9.14,9.26,7.7,8.71,79200,8.71,-0.042857142857142705
2006-08-01,8.61,9.7,8.3,9.49,60200,9.49,0.08955223880596996
2006-09-01,9.58,9.63,8.58,9.24,55700,9.24,-0.026343519494204437
2006-10-02,9.24,11.63,9.04,11.13,47300,11.13,0.20454545454545459
2006-11-01,11.14,15.5,10.46,15.34,108800,15.34,0.37825696316262336
2006-12-01,15.3,18.74,14.3,17.84,200900,17.84,0.16297262059973927
2007-01-03,17.94,18.61,14.77,18.6,151200,18.6,0.04260089686098656
2007-02-01,18.62,23.4,18.05,21.83,200700,21.83,0.17365591397849434
2007-03-01,21.96,23.04,19.67,20.4,231100,20.4,-0.06550618415025189
2007-04-02,20.47,23.64,19.25,19.51,160700,19.51,-0.043627450980392
2007-05-01,19.56,21.0,17.57,19.96,191000,19.96,0.023065094823167653
2007-06-01,20.04,20.11,16.05,16.19,140400,16.19,-0.18887775551102204
2007-07-02,16.36,16.83,14.0,15.37,134300,15.37,-0.05064854848672029
2007-08-01,15.36,19.12,14.25,16.0,154500,16.0,0.04098893949251803
2007-09-04,15.96,18.0,14.38,16.28,147600,16.28,0.01750000000000007
2007-10-01,16.33,18.4,15.31,15.78,132800,15.78,-0.030712530712530772
2007-11-01,15.53,17.65,13.51,14.37,222200,14.37,-0.08935361216730042
2007-12-03,14.42,16.31,13.5,14.35,160500,14.35,-0.0013917884481559062
2008-01-02,14.39,14.56,10.75,11.09,165100,11.09,-0.2271777003484321
2008-02-01,11.21,20.0,10.76,16.37,893000,16.37,0.4761045987376016
2008-03-03,16.5,16.85,12.78,16.08,358100,16.08,-0.017715332926084515
2008-04-01,15.98,17.8,14.47,17.05,363200,17.05,0.0603233830845773
2008-05-01,17.07,19.0,13.98,15.02,444900,15.02,-0.11906158357771268
2008-06-02,14.98,15.75,14.18,14.35,265100,14.35,-0.04460719041278294
2008-07-01,14.3,19.44,14.14,18.64,219000,18.64,0.2989547038327527
2008-08-01,18.64,19.49,16.38,17.71,196100,17.71,-0.04989270386266098
2008-09-02,17.56,20.2,16.83,19.02,249300,19.02,0.07396950875211727
2008-10-01,18.93,19.63,12.54,14.12,211200,14.12,-0.25762355415352267
2008-11-03,14.05,16.83,13.11,14.77,172500,14.77,0.04603399433427757
2008-12-01,14.46,18.75,13.2,16.84,188100,16.84,0.14014895057549093
2009-01-02,16.86,18.0,9.37,11.04,514900,11.04,-0.3444180522565321
2009-02-02,10.97,11.62,9.13,9.31,237800,9.31,-0.1567028985507245
2009-03-02,9.1,11.25,8.06,10.58,201400,10.58,0.13641245972073035
2009-04-01,10.48,11.24,9.25,9.83,162700,9.83,-0.07088846880907373
