Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-09-26,20.0,20.6,19.95,20.4,163000,10.43,0.0
2007-10-01,20.4,20.5,19.7,20.2,15300,10.33,-0.009587727708533
2007-11-01,20.16,20.16,15.4,18.14,35500,9.49,-0.08131655372700874
2007-12-03,17.85,18.3,16.01,16.44,66800,8.6,-0.09378292939936783
2008-01-02,16.35,18.94,15.21,17.11,31700,8.95,0.0406976744186045
2008-02-01,17.08,17.58,15.41,15.61,34000,8.17,-0.08715083798882672
2008-03-03,15.65,15.76,14.11,15.41,28000,8.31,0.017135862913096656
2008-04-01,15.5,16.67,14.91,15.76,30400,8.49,0.02166064981949445
2008-05-01,15.88,17.23,15.65,17.0,21500,9.16,0.07891637220259118
2008-06-02,16.98,17.85,14.25,15.0,28600,8.3,-0.09388646288209601
2008-07-01,14.73,15.7,13.81,14.32,24300,7.92,-0.04578313253012056
2008-08-01,14.25,15.01,13.47,14.02,19100,7.75,-0.02146464646464641
2008-09-02,14.2,14.27,10.03,11.25,50900,6.44,-0.16903225806451605
2008-10-01,11.02,12.25,7.0,11.0,57600,6.3,-0.021739130434782705
2008-11-03,11.06,11.7,8.25,9.66,39200,5.53,-0.12222222222222212
2008-12-01,9.48,11.0,8.69,10.86,43500,6.52,0.17902350813743206
2009-01-02,10.79,12.0,10.65,11.37,28800,6.83,0.04754601226993871
2009-02-02,11.27,11.9,9.14,9.75,28300,5.86,-0.14202049780380666
2009-03-02,9.52,10.0,7.92,9.65,26500,6.06,0.03412969283276435
2009-04-01,9.38,10.25,9.31,9.8,21200,6.15,0.014851485148514865
2009-05-01,9.74,10.99,9.74,10.99,21100,6.9,0.12195121951219501
2009-06-01,11.2,11.27,10.17,10.78,25100,7.0,0.014492753623188248
2009-07-01,10.78,11.99,10.24,11.92,25600,7.74,0.10571428571428565
2009-08-03,11.7,12.36,11.63,11.98,24700,7.78,0.0051679586563306845
2009-09-01,11.98,12.77,11.66,12.15,33200,8.13,0.04498714652956304
2009-10-01,12.2,12.59,11.14,11.34,39400,7.59,-0.06642066420664217
2009-11-02,11.51,13.51,11.38,13.28,31200,8.89,0.17127799736495408
2009-12-01,13.35,13.63,12.5,13.25,32100,9.11,0.02474690663667034
2010-01-04,13.3,13.59,12.51,12.65,26400,8.7,-0.04500548847420416
2010-02-01,12.57,12.98,11.85,12.7,30500,8.74,0.0045977011494253706
2010-03-01,12.7,13.35,12.17,13.02,30300,9.21,0.053775743707093815
2010-04-01,12.95,13.27,12.62,12.73,25200,9.0,-0.022801302931596212
2010-05-03,12.65,12.78,10.03,11.59,39400,8.2,-0.08888888888888902
2010-06-01,11.6,11.89,10.7,11.34,26600,8.29,0.01097560975609757
2010-07-01,11.27,12.5,11.05,12.18,19200,8.9,0.07358262967430651
2010-08-02,12.2,12.49,11.96,12.25,24900,8.95,0.00561797752808979
2010-09-01,12.36,13.17,12.34,12.92,32600,9.72,0.08603351955307281
2010-10-01,13.03,13.68,12.67,13.53,23600,10.17,0.04629629629629628
2010-11-01,13.65,14.4,13.45,13.66,27900,10.27,0.009832841691248762
2010-12-01,13.75,14.0,12.3,12.73,27300,9.83,-0.04284323271665036
2011-01-03,12.7,13.47,12.65,12.81,26900,9.89,0.006103763987792554
2011-02-01,12.83,13.29,12.52,13.04,27100,10.07,0.018200202224469164
2011-03-01,13.08,13.4,12.3,13.16,30300,10.45,0.037735849056603765
2011-04-01,13.16,13.67,12.86,13.66,32000,10.85,0.038277511961722466
2011-05-02,13.67,15.73,13.6,14.83,56400,11.78,0.08571428571428563
2011-06-01,14.91,15.19,13.57,13.85,38100,11.27,-0.04329371816638372
2011-07-01,13.91,14.0,12.49,12.78,40600,10.4,-0.07719609582963616
2011-08-01,12.99,13.19,10.71,12.27,52600,9.98,-0.04038461538461535
2011-09-01,12.2,12.66,11.47,12.25,35300,10.26,0.028056112224448926
2011-10-03,12.15,12.74,10.99,12.33,27000,10.33,0.006822612085769952
2011-11-01,12.22,13.47,12.11,12.57,26700,10.53,0.019361084220716362
2011-12-01,12.63,13.76,12.1,12.34,39200,10.59,0.005698005698005826
2012-01-03,12.4,14.25,12.3,13.64,56200,11.7,0.10481586402266285
2012-02-01,13.58,13.7,12.98,13.17,44200,11.3,-0.03418803418803407
2012-03-01,13.17,13.31,12.64,13.07,36500,11.49,0.016814159292035447
2012-04-02,13.13,13.27,12.12,12.85,28500,11.3,-0.01653611836379454
2012-05-01,12.77,13.24,11.55,11.66,33800,10.25,-0.09292035398230092
2012-06-01,11.55,12.04,11.19,11.93,26500,10.79,0.05268292682926812
2012-07-02,11.88,12.55,11.56,12.25,30900,11.07,0.02594995366079722
2012-08-01,12.22,12.74,12.01,12.6,40000,11.39,0.028906955736224038
2012-09-04,12.52,13.7,12.47,13.22,54800,12.26,0.07638279192273911
2012-10-01,13.43,13.99,12.34,12.37,33400,11.47,-0.06443719412724302
2012-11-01,12.35,13.03,11.16,12.82,36700,11.88,0.03574542284219695
2012-12-03,12.72,12.97,11.42,11.84,32600,11.26,-0.05218855218855223
2013-01-02,11.94,12.98,11.74,12.9,36300,12.26,0.08880994671403197
2013-02-01,12.9,12.93,12.15,12.58,45100,11.96,-0.02446982055464919
2013-03-01,12.65,13.24,12.14,12.75,29700,12.43,0.03929765886287617
2013-04-01,12.66,12.95,12.36,12.8,27800,12.48,0.004022526146419958
2013-05-01,12.68,13.09,12.57,12.75,31100,12.43,-0.004006410256410353
2013-06-03,12.69,12.99,11.88,12.33,29800,12.33,-0.008045052292839916
2013-07-01,12.38,12.86,12.16,12.81,21100,12.81,0.038929440389294356
2013-08-01,12.8,13.2,11.3,11.47,38100,11.47,-0.10460577673692428
2013-09-03,11.53,11.83,11.3,11.52,33600,11.52,0.0043591979075849885
2013-10-01,11.46,12.74,11.41,12.64,40500,12.64,0.09722222222222232
2013-11-01,12.71,13.0,12.42,12.58,36800,12.58,-0.004746835443038
