Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-06-20,10.57,10.57,10.1,10.1,300,8.67,0.0
2007-07-02,10.1,10.43,10.04,10.1,1000,8.72,0.005767012687428075
2007-08-01,10.11,10.3,9.6,10.01,1100,8.65,-0.008027522935779796
2007-09-04,10.01,10.2,10.0,10.0,800,8.64,-0.0011560693641617936
2007-10-01,10.01,10.3,10.0,10.1,1000,8.78,0.016203703703703498
2007-11-01,10.1,10.2,10.05,10.1,3000,8.78,0.0
2007-12-03,10.1,10.3,9.03,9.5,3700,8.26,-0.059225512528473745
2008-01-02,9.5,9.6,9.26,9.26,1500,8.1,-0.01937046004842613
2008-02-01,9.26,9.26,9.18,9.18,0,8.03,-0.00864197530864197
2008-03-03,9.18,9.18,7.95,8.0,800,7.0,-0.12826899128268987
2008-04-01,8.0,8.0,7.6,7.6,100,6.7,-0.042857142857142816
2008-05-01,7.6,9.2,7.53,8.5,1100,7.49,0.11791044776119408
2008-06-02,8.5,8.9,8.5,8.9,400,7.84,0.04672897196261672
2008-07-01,8.05,8.99,7.52,8.0,500,7.1,-0.0943877551020409
2008-08-01,8.0,9.3,8.0,8.0,600,7.1,0.0
2008-09-02,8.0,8.74,7.5,7.5,500,6.66,-0.06197183098591541
2008-10-01,7.5,7.5,5.0,6.5,400,5.82,-0.12612612612612606
2008-11-03,6.5,7.0,6.0,6.0,100,5.37,-0.07731958762886604
2008-12-01,6.0,6.99,6.0,6.99,900,6.26,0.16573556797020483
2009-01-02,6.99,7.24,6.99,7.24,0,6.54,0.04472843450479247
2009-02-02,6.9,8.0,6.85,6.85,600,6.18,-0.05504587155963303
2009-03-02,6.85,6.85,6.0,6.25,700,5.64,-0.08737864077669899
2009-04-01,6.25,7.5,5.75,6.5,1400,5.93,0.05141843971631199
2009-05-01,6.2,8.0,5.75,8.0,600,7.29,0.2293423271500843
2009-06-01,8.0,8.0,6.75,6.75,200,6.15,-0.15637860082304522
2009-07-01,6.75,7.0,6.3,7.0,0,6.44,0.047154471544715415
2009-08-03,7.0,8.0,7.0,8.0,0,7.36,0.1428571428571428
2009-09-01,8.0,8.0,7.75,8.0,0,7.36,0.0
2009-10-01,8.0,9.0,7.4,7.75,300,7.18,-0.024456521739130488
2009-11-02,7.75,8.95,7.7,8.95,200,8.29,0.15459610027855142
2009-12-01,8.95,9.0,8.55,9.0,0,8.34,0.006031363088057962
2010-01-04,9.0,9.0,7.5,8.5,100,7.93,-0.049160671462829764
2010-02-01,8.5,8.5,8.5,8.5,0,7.93,0.0
2010-03-01,8.5,8.5,8.5,8.5,100,7.93,0.0
2010-04-01,8.5,8.5,8.4,8.5,300,7.99,0.007566204287515754
2010-05-03,8.5,9.0,8.04,9.0,100,8.46,0.05882352941176472
2010-06-01,9.0,9.0,8.0,8.0,100,7.52,-0.11111111111111127
2010-07-01,8.0,8.9,7.7,8.9,0,8.43,0.1210106382978724
2010-08-02,8.9,10.02,8.9,9.7,500,9.19,0.09015421115065236
2010-09-01,9.7,9.7,8.75,9.45,0,8.95,-0.02611534276387384
2010-10-01,9.45,9.65,8.75,9.65,100,9.2,0.027932960893854775
2010-11-01,9.65,10.1,9.1,10.06,100,9.59,0.04239130434782612
2010-12-01,10.06,12.2,9.96,11.5,25500,10.96,0.14285714285714302
2011-01-03,11.8,12.75,11.76,12.45,9000,11.93,0.08850364963503643
2011-02-01,12.32,13.3,12.32,13.2,900,12.65,0.060352053646270054
2011-03-01,13.2,13.2,12.75,13.1,2200,12.55,-0.007905138339920903
2011-04-01,13.2,14.0,12.75,13.16,1200,12.66,0.008764940239043728
2011-05-02,13.18,13.5,12.85,12.85,2500,12.36,-0.023696682464455
2011-06-01,12.85,13.5,12.85,13.07,700,12.58,0.017799352750809128
2011-07-01,13.07,13.19,13.0,13.05,400,12.61,0.0023847376788552754
2011-08-01,13.05,13.99,13.0,13.18,1000,12.74,0.010309278350515427
2011-09-01,13.18,13.99,13.0,13.0,300,12.57,-0.013343799058084804
2011-10-03,13.0,22.0,12.76,12.85,900,12.48,-0.007159904534606243
2011-11-01,13.12,16.79,13.12,13.98,300,13.58,0.08814102564102555
2011-12-01,13.58,17.12,13.58,14.19,3700,13.78,0.014727540500736325
2012-01-03,14.47,14.7,13.92,14.7,200,14.33,0.03991291727140789
2012-02-01,15.0,15.0,13.7,14.11,500,13.76,-0.03977669225401259
2012-03-01,14.03,14.5,13.76,14.25,12000,13.9,0.010174418604651292
2012-04-02,14.25,15.5,14.25,15.16,4000,14.84,0.06762589928057561
2012-05-01,15.15,15.15,14.0,14.75,1400,14.44,-0.02695417789757415
2012-06-01,14.75,14.76,14.05,14.75,4200,14.44,0.0
2012-07-02,14.75,16.66,14.75,15.75,2200,15.48,0.07202216066481992
2012-08-01,15.79,18.12,15.79,17.31,2200,17.01,0.09883720930232576
2012-09-04,17.35,17.96,16.41,17.85,7600,17.55,0.03174603174603163
2012-10-01,17.68,17.85,17.47,17.62,4400,17.38,-0.009686609686609837
2012-11-01,17.62,17.85,17.51,17.56,11900,17.32,-0.0034522439585730202
2012-12-03,17.56,17.73,17.05,17.49,7600,17.25,-0.004041570438799047
2013-01-02,17.59,17.85,17.37,17.5,7900,17.32,0.004057971014492789
2013-02-01,17.6,18.5,17.5,17.95,5200,17.76,0.025404157043879882
2013-03-01,17.78,18.37,17.7,17.75,600,17.57,-0.010698198198198283
2013-04-01,17.78,18.38,17.6,17.7,3400,17.58,0.0005691519635742104
2013-05-01,17.72,18.15,17.26,17.7,1200,17.58,0.0
