Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-12-12,15.0,17.7,14.54,17.3,870900,7.13,0.0
2007-01-03,17.3,18.0,15.95,17.88,131100,7.36,0.032258064516129004
2007-02-01,17.86,17.86,15.54,15.94,111300,6.57,-0.10733695652173914
2007-03-01,15.69,17.16,14.85,16.0,251800,6.59,0.003044140030441289
2007-04-02,16.1,18.9,15.3,17.94,177600,7.53,0.14264036418816395
2007-05-01,18.0,19.5,17.7,18.66,84900,7.83,0.03984063745019917
2007-06-01,18.89,20.09,17.62,18.55,153400,7.78,-0.0063856960408684715
2007-07-02,18.68,19.25,14.56,15.62,131300,6.68,-0.141388174807198
2007-08-01,15.54,16.97,11.62,15.29,155400,6.54,-0.020958083832335328
2007-09-04,15.23,15.6,13.39,15.06,77400,6.44,-0.015290519877675823
2007-10-01,15.14,15.5,12.33,12.88,89300,5.64,-0.12422360248447217
2007-11-01,12.59,14.85,10.49,10.49,115400,4.6,-0.18439716312056742
2007-12-03,10.46,14.12,9.63,12.0,129900,5.43,0.1804347826086956
2008-01-02,12.04,13.05,9.89,12.38,87300,5.6,0.03130755064456725
2008-02-01,12.52,12.75,11.26,11.32,77900,5.12,-0.08571428571428563
2008-03-03,11.31,11.45,9.37,10.38,133100,4.7,-0.08203125
2008-04-01,10.67,11.19,9.17,10.04,192000,4.73,0.006382978723404209
2008-05-01,10.01,13.41,9.95,13.35,172800,6.28,0.3276955602536997
2008-06-02,12.97,13.18,10.0,10.0,227300,4.71,-0.25
2008-07-01,9.91,10.53,7.71,9.01,228800,4.43,-0.059447983014862094
2008-08-01,9.06,11.23,8.6,10.99,142600,5.41,0.2212189616252822
2008-09-02,11.27,11.46,8.0,8.59,212500,4.23,-0.21811460258780035
2008-10-01,9.8,9.8,3.31,5.59,129500,2.89,-0.31678486997635935
2008-11-03,5.7,6.73,2.81,4.1,135600,2.12,-0.2664359861591695
2008-12-01,4.0,4.67,3.23,3.64,99000,2.03,-0.0424528301886794
2009-01-02,3.65,4.4,3.0,3.23,99600,1.8,-0.1133004926108373
2009-02-02,3.22,3.53,1.75,1.96,75200,1.09,-0.3944444444444444
2009-03-02,1.92,3.51,1.24,3.06,147100,1.71,0.5688073394495412
2009-04-01,3.02,4.25,3.0,3.56,131600,2.11,0.23391812865497075
2009-05-01,3.56,4.52,3.25,4.16,124700,2.46,0.16587677725118488
2009-06-01,4.16,6.43,4.16,6.32,126600,3.74,0.5203252032520327
2009-07-01,6.42,6.9,5.1,5.95,121100,3.65,-0.02406417112299475
2009-08-03,6.12,6.3,4.6,4.76,170400,2.92,-0.19999999999999996
2009-09-01,4.76,6.08,4.28,6.03,161800,3.7,0.26712328767123306
2009-10-01,6.03,6.12,5.03,5.31,158000,3.4,-0.08108108108108114
2009-11-02,5.31,5.71,4.5,4.8,142300,3.07,-0.09705882352941175
2009-12-01,4.84,5.29,4.49,4.56,146900,3.04,-0.009771986970683932
2010-01-04,4.65,4.65,3.63,4.3,251500,2.86,-0.05921052631578949
2010-02-01,4.32,4.65,3.78,4.52,90800,3.01,0.0524475524475525
2010-03-01,4.55,5.85,4.55,5.66,177100,3.77,0.25249169435215957
2010-04-01,5.79,5.98,5.32,5.64,140900,3.87,0.02652519893899208
2010-05-03,5.65,5.79,4.3,4.85,148300,3.33,-0.13953488372093026
2010-06-01,4.89,5.5,4.42,5.01,307400,3.44,0.033033033033033066
2010-07-01,5.1,5.36,4.53,5.16,127900,3.66,0.06395348837209314
2010-08-02,5.23,5.31,4.91,5.17,99700,3.67,0.002732240437158362
2010-09-01,5.21,6.71,5.17,6.69,143400,4.75,0.2942779291553135
2010-10-01,6.75,7.04,6.27,6.87,149100,5.0,0.05263157894736836
2010-11-01,6.84,7.15,6.42,6.66,107600,4.85,-0.030000000000000027
2010-12-01,6.8,7.15,6.55,6.97,114700,5.2,0.07216494845360844
2011-01-03,7.0,7.11,6.64,7.06,95200,5.27,0.013461538461538414
2011-02-01,7.15,8.47,7.11,8.35,110600,6.23,0.18216318785578767
2011-03-01,8.47,8.71,6.9,8.26,143300,6.16,-0.011235955056179803
2011-04-01,8.32,8.32,7.04,7.48,88000,5.7,-0.07467532467532467
2011-05-02,7.54,7.95,7.18,7.91,74900,6.03,0.05789473684210522
2011-06-01,7.94,8.23,7.45,7.95,245000,6.06,0.004975124378109319
2011-07-01,7.93,8.34,7.05,7.13,159200,5.55,-0.08415841584158412
2011-08-01,7.23,7.37,3.42,6.51,204600,5.07,-0.08648648648648638
2011-09-01,6.5,6.72,5.51,5.85,121800,4.55,-0.10256410256410264
2011-10-03,5.84,6.88,5.5,6.58,113300,5.28,0.16043956043956054
2011-11-01,6.11,6.82,5.8,6.31,77800,5.06,-0.04166666666666674
2011-12-01,6.28,6.87,6.06,6.31,75600,5.2,0.027667984189723382
2012-01-03,6.46,7.02,6.25,6.99,57100,5.76,0.10769230769230753
2012-02-01,7.03,7.46,6.75,7.0,65000,5.77,0.0017361111111111605
2012-03-01,7.05,7.22,6.9,6.91,186800,5.7,-0.0121317157712304
2012-04-02,6.92,7.07,5.96,6.17,160900,5.22,-0.08421052631578951
2012-05-01,6.13,6.18,5.51,5.69,124000,4.81,-0.07854406130268199
2012-06-01,5.59,7.47,5.55,7.26,257000,6.14,0.27650727650727647
2012-07-02,7.35,8.0,7.13,7.96,233800,6.96,0.1335504885993486
