Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-08-15,19.0,35.75,18.5,35.0,1378600,35.0,0.0
2000-09-01,36.0,45.31,33.75,43.75,174100,43.75,0.25
2000-10-02,43.88,54.12,35.75,37.12,137700,37.12,-0.1515428571428572
2000-11-01,36.62,40.25,17.88,23.5,105400,23.5,-0.3669181034482758
2000-12-01,22.38,26.38,16.5,21.2,94900,21.2,-0.09787234042553195
2001-01-02,19.62,20.94,11.12,19.0,105500,19.0,-0.10377358490566035
2001-02-01,18.62,19.0,12.75,15.0,206000,15.0,-0.21052631578947367
2001-03-01,14.25,14.25,6.56,8.0,141700,8.0,-0.4666666666666667
2001-04-02,8.38,8.38,6.81,7.65,100300,7.65,-0.043749999999999956
2001-05-01,7.95,13.35,7.69,13.0,109400,13.0,0.6993464052287581
2001-06-01,13.21,19.99,11.0,19.0,177600,19.0,0.46153846153846145
2001-07-02,17.5,21.24,15.4,17.0,109800,17.0,-0.10526315789473684
2001-08-01,17.04,17.15,11.11,12.14,44000,12.14,-0.2858823529411765
2001-09-04,12.14,13.4,6.05,9.62,55800,9.62,-0.20757825370675465
2001-10-01,9.63,9.95,6.59,7.98,115000,7.98,-0.17047817047817038
2001-11-01,8.02,11.99,7.75,11.78,48100,11.78,0.47619047619047605
2001-12-03,11.8,11.81,9.6,10.97,42300,10.97,-0.06876061120543286
2002-01-02,10.8,11.38,6.49,6.64,72600,6.64,-0.3947128532360985
2002-02-04,7.4,7.48,4.76,4.93,50900,4.93,-0.2575301204819277
2002-03-01,4.99,5.26,3.1,3.68,206200,3.68,-0.253549695740365
2002-04-01,3.67,4.68,3.29,3.66,166200,3.66,-0.005434782608695676
2002-05-01,3.88,4.6,3.2,4.06,99900,4.06,0.1092896174863387
2002-06-03,3.96,4.58,3.82,3.9,127400,3.9,-0.039408866995073843
2002-07-01,3.95,4.2,1.83,3.14,36100,3.14,-0.19487179487179485
2002-08-01,3.27,3.27,2.08,2.3,8900,2.3,-0.26751592356687903
