Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-05-25,12.0,13.0,11.97,12.35,3119200,12.35,0.0
2007-06-01,12.69,13.9,11.4,12.56,324600,12.56,0.01700404858299609
2007-07-02,12.59,18.09,12.41,15.82,511800,15.82,0.2595541401273884
2007-08-01,15.43,18.8,10.81,13.75,607000,13.75,-0.13084702907711754
2007-09-04,14.0,16.9,11.73,15.14,557200,15.14,0.10109090909090912
2007-10-01,15.25,20.65,15.19,17.88,445900,17.88,0.1809775429326288
2007-11-01,17.66,19.49,14.55,14.92,359500,14.92,-0.16554809843400442
2007-12-03,14.99,16.37,12.55,15.14,479300,15.14,0.014745308310992078
2008-01-02,15.21,16.84,13.0,15.09,381800,15.09,-0.0033025099075297826
2008-02-01,15.25,16.2,14.47,15.28,246800,15.28,0.012591119946984808
2008-03-03,15.35,15.6,11.75,13.36,358600,13.36,-0.12565445026178013
2008-04-01,13.45,13.71,12.5,13.02,269800,13.02,-0.025449101796407136
2008-05-01,13.03,15.47,12.5,14.95,474100,14.95,0.1482334869431643
2008-06-02,14.81,14.9,10.15,11.49,553900,11.49,-0.23143812709030098
2008-07-01,11.39,14.2,10.33,13.3,568400,13.3,0.15752828546562236
2008-08-01,13.29,17.84,12.89,17.24,789100,17.24,0.2962406015037593
2008-09-02,17.4,19.95,13.75,14.15,1585000,14.15,-0.1792343387470997
2008-10-01,14.45,14.7,6.62,7.7,986900,7.7,-0.4558303886925795
2008-11-03,7.8,9.3,3.23,4.85,1092300,4.85,-0.3701298701298702
2008-12-01,4.95,6.6,3.96,6.04,585100,6.04,0.24536082474226806
2009-01-02,6.12,7.61,5.99,6.92,482900,6.92,0.14569536423841067
2009-02-02,6.9,7.46,5.1,5.69,444700,5.69,-0.1777456647398843
2009-03-02,5.45,6.7,4.62,6.09,421700,6.09,0.07029876977152894
2009-04-01,5.96,8.94,5.89,8.46,421400,8.46,0.38916256157635476
2009-05-01,8.69,10.18,7.57,9.65,546900,9.65,0.14066193853427889
2009-06-01,9.75,10.25,7.37,8.61,751000,8.61,-0.10777202072538872
2009-07-01,8.85,9.45,7.81,9.24,553400,9.24,0.07317073170731714
2009-08-03,9.44,13.23,8.35,12.52,1120300,12.52,0.35497835497835495
2009-09-01,12.39,15.18,11.13,14.41,920300,14.41,0.15095846645367428
2009-10-01,14.28,14.54,10.95,11.6,791000,11.6,-0.19500346981263017
