Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-04-24,54.58,54.58,52.4,53.55,465800,22.91,0.0
2003-05-01,53.53,66.17,52.05,65.15,338300,27.88,0.21693583587952858
2003-06-02,65.25,75.7,63.83,68.7,268500,29.4,0.05451936872309893
2003-07-01,68.75,73.35,61.76,62.15,157100,26.59,-0.09557823129251697
2003-08-01,61.9,65.8,59.17,64.75,126000,27.71,0.042121098157202
2003-09-02,64.5,75.54,63.5,74.98,125500,32.09,0.15806568025983414
2003-10-01,74.8,87.78,74.25,86.85,220100,37.17,0.15830476784044856
2003-11-03,86.9,93.41,84.3,93.24,188300,40.02,0.07667473769168698
2003-12-01,93.25,96.6,84.7,91.4,131600,39.23,-0.019740129935032602
2004-01-02,91.4,91.4,40.5,41.89,166300,35.96,-0.08335457557991321
2004-02-02,41.98,47.05,40.4,47.03,81300,40.49,0.12597330367074533
2004-03-01,47.0,53.82,47.0,50.91,132300,43.83,0.08248950358113105
2004-04-01,51.3,51.6,43.16,43.9,127000,37.8,-0.13757700205338808
2004-05-03,43.85,44.8,38.6,42.82,124800,36.97,-0.021957671957671954
2004-06-01,42.7,43.2,39.43,41.43,99800,35.77,-0.03245875033811185
2004-07-01,41.42,42.5,37.4,39.69,112800,34.27,-0.04193458205199885
2004-08-02,39.68,42.5,38.69,42.45,69100,36.77,0.07295010213014308
2004-09-01,42.39,44.99,42.17,43.8,66500,37.94,0.03181941800380739
2004-10-01,43.85,44.15,37.7,41.28,114500,35.76,-0.05745914602003166
2004-11-01,41.53,44.9,40.08,41.75,133600,36.28,0.014541387024608499
2004-12-01,42.08,52.55,40.81,52.21,95600,45.37,0.2505512679162072
2005-01-03,52.25,54.05,48.5,51.81,81700,45.02,-0.007714348688560579
2005-02-01,51.96,57.4,50.37,55.84,110800,48.65,0.08063083074189237
2005-03-01,56.75,57.07,50.31,52.71,71900,45.93,-0.05590955806783138
2005-04-01,53.74,54.34,46.9,47.91,86500,41.74,-0.09122577835837142
2005-05-02,47.9,54.0,46.96,53.74,47300,46.96,0.12505989458552946
2005-06-01,53.5,59.81,53.5,58.82,86700,51.4,0.09454855195911405
2005-07-01,59.15,64.0,58.17,62.59,51400,54.69,0.06400778210116731
2005-08-01,62.34,63.18,54.0,57.6,56700,50.45,-0.07752788443956837
2005-09-01,57.5,58.12,49.91,55.41,95200,48.53,-0.03805748265609521
2005-10-03,56.8,57.45,48.96,51.65,166500,45.23,-0.06799917576756653
2005-11-01,52.15,55.67,50.41,53.59,122200,47.07,0.040680963961972294
2005-12-01,54.15,58.94,51.6,56.69,63600,49.79,0.05778627575950712
2006-01-03,56.76,61.26,55.91,57.79,87600,50.76,0.019481823659369235
2006-02-01,57.6,57.6,50.99,55.4,62500,48.8,-0.03861308116627271
2006-03-01,55.2,57.05,50.92,55.79,63800,49.14,0.006967213114754234
2006-04-03,55.6,57.55,50.47,50.9,89600,44.84,-0.08750508750508745
2006-05-01,50.9,51.3,43.71,44.1,111100,38.97,-0.13090990187332752
2006-06-01,44.1,45.09,38.6,40.79,110700,36.05,-0.07492943289710041
2006-07-03,40.83,42.54,35.93,41.66,68700,36.82,0.021359223300970953
2006-08-01,41.65,44.81,39.65,41.65,67500,36.95,0.003530689842476953
2006-09-01,41.83,44.59,39.25,42.02,64900,37.28,0.008930987821380132
2006-10-02,41.82,45.13,41.19,44.51,59200,39.49,0.05928111587982832
2006-11-01,44.56,48.97,41.38,48.8,105100,43.45,0.10027855153203347
2006-12-01,48.63,50.65,47.2,49.12,35200,43.73,0.006444188722669608
2007-01-03,49.12,51.58,45.27,50.56,76300,45.02,0.02949919963411851
2007-02-01,50.5,52.42,45.58,45.9,58900,41.0,-0.08929364726788103
