Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-06-14,11.81,11.88,9.56,10.5,97000,10.5,0.0
1999-07-01,10.5,10.5,6.0,6.81,460000,6.81,-0.3514285714285714
1999-08-02,6.88,6.94,5.31,6.0,101100,6.0,-0.11894273127753296
1999-09-01,6.0,6.38,4.56,4.75,171400,4.75,-0.20833333333333337
1999-10-01,4.81,4.94,3.44,3.69,104200,3.69,-0.2231578947368421
1999-11-01,3.75,5.38,3.31,4.19,97500,4.19,0.1355013550135502
1999-12-01,4.19,4.38,3.56,3.81,106000,3.81,-0.09069212410501204
2000-01-03,3.88,4.56,3.25,3.94,76300,3.94,0.034120734908136496
2000-02-01,3.81,7.69,3.75,6.19,149700,6.19,0.571065989847716
2000-03-01,6.19,7.5,5.56,7.06,76900,7.06,0.1405492730210014
2000-04-03,7.5,11.38,7.5,11.31,171500,11.31,0.6019830028328614
2000-05-01,10.88,14.0,10.5,10.81,144200,10.81,-0.044208664898320094
2000-06-01,10.75,16.31,10.63,15.81,192700,15.81,0.4625346901017575
2000-07-03,15.88,16.62,12.5,15.31,159100,15.31,-0.03162555344718532
2000-08-01,15.56,18.5,13.38,17.81,120300,17.81,0.16329196603527096
2000-09-01,17.75,19.94,15.13,15.13,179200,15.13,-0.150477259966311
2000-10-02,14.63,16.75,11.63,15.19,125400,15.19,0.003965631196298558
2000-11-01,15.25,15.75,11.44,12.31,71600,12.31,-0.1895984200131665
2000-12-01,12.25,16.5,12.0,15.5,120700,15.5,0.2591389114541023
2001-01-02,15.38,26.25,14.5,25.83,256800,25.83,0.6664516129032256
2001-02-01,25.83,32.2,21.1,26.96,668000,26.96,0.043747580332946345
2001-03-01,27.05,29.97,21.0,24.0,399700,24.0,-0.10979228486646886
2001-04-02,23.9,37.5,22.8,36.05,586000,36.05,0.5020833333333332
2001-05-01,35.2,40.3,32.1,35.1,638400,35.1,-0.026352288488210696
2001-06-01,35.05,36.79,25.0,29.23,774700,29.23,-0.16723646723646723
2001-07-02,29.15,29.4,18.5,21.1,935500,21.1,-0.27813889839206296
2001-08-01,21.1,23.55,19.5,21.0,618500,21.0,-0.004739336492891044
2001-09-04,20.85,22.11,11.33,11.68,641500,11.68,-0.4438095238095239
2001-10-01,11.66,13.75,10.0,10.82,463200,10.82,-0.07363013698630128
2001-11-01,10.75,14.78,10.4,13.25,388600,13.25,0.22458410351201485
2001-12-03,13.26,15.05,12.5,14.62,288100,14.62,0.10339622641509427
2002-01-02,14.9,16.65,14.66,16.0,257500,16.0,0.09439124487004102
2002-02-01,16.0,17.05,12.8,14.39,432200,14.39,-0.10062499999999996
2002-03-01,14.47,19.6,14.47,18.91,314200,18.91,0.31410701876302993
2002-04-01,18.9,24.4,18.0,23.25,734200,23.25,0.2295081967213115
2002-05-01,23.25,23.7,19.45,21.71,400100,21.71,-0.06623655913978488
2002-06-03,21.71,23.2,19.88,21.61,380700,21.61,-0.004606172270843034
2002-07-01,21.48,21.61,13.85,16.05,420800,16.05,-0.25728829245719564
2002-08-01,16.04,18.2,14.05,15.51,243600,15.51,-0.03364485981308418
2002-09-03,15.31,15.96,8.75,9.54,790100,9.54,-0.38491295938104453
2002-10-01,9.55,10.3,6.52,9.9,417600,9.9,0.03773584905660399
2002-11-01,9.9,12.52,9.71,12.3,213500,12.3,0.24242424242424243
2002-12-02,12.4,12.9,7.0,8.49,661400,8.49,-0.30975609756097566
2003-01-02,8.49,10.24,7.84,8.24,255300,8.24,-0.029446407538280317
2003-02-03,8.24,8.38,5.7,5.88,388800,5.88,-0.28640776699029125
2003-03-03,5.98,6.8,5.16,6.49,202700,6.49,0.1037414965986394
2003-04-01,6.4,7.85,6.38,6.78,320900,6.78,0.04468412942989208
2003-05-01,6.7,7.75,6.53,7.48,255900,7.48,0.1032448377581121
2003-06-02,7.5,8.39,7.34,7.4,182600,7.4,-0.010695187165775444
2003-07-01,7.41,9.26,6.1,6.6,344300,6.6,-0.10810810810810823
2003-08-01,6.7,8.09,6.11,7.65,201200,7.65,0.15909090909090917
2003-09-02,7.72,8.55,7.15,7.42,258100,7.42,-0.030065359477124187
2003-10-01,7.5,8.24,6.4,7.53,268500,7.53,0.014824797843665749
2003-11-03,7.5,7.61,6.9,7.43,149000,7.43,-0.013280212483399834
2003-12-01,7.43,8.28,6.91,8.15,157400,8.15,0.09690444145356669
2004-01-02,8.15,8.3,7.51,7.87,162200,7.87,-0.03435582822085892
2004-02-02,7.86,12.7,7.85,12.61,526700,12.61,0.6022871664548919
2004-03-01,12.68,13.31,11.13,13.11,212500,13.11,0.03965107057890571
2004-04-01,13.07,14.55,12.12,12.31,310400,12.31,-0.06102212051868794
2004-05-03,12.27,12.59,10.17,11.5,149500,11.5,-0.06580016246953702
2004-06-01,11.4,14.03,11.07,13.0,188300,13.0,0.13043478260869557
2004-07-01,13.0,14.24,11.56,13.75,227500,13.75,0.05769230769230771
2004-08-02,13.8,14.03,12.5,13.3,179900,13.3,-0.032727272727272716
2004-09-01,13.25,15.25,13.23,14.52,328900,14.52,0.09172932330827055
2004-10-01,14.62,15.0,10.6,11.04,429800,11.04,-0.2396694214876034
2004-11-01,11.04,12.1,10.8,11.61,296400,11.61,0.05163043478260865
2004-12-01,11.65,13.16,11.49,12.96,209400,12.96,0.11627906976744207
2005-01-03,13.0,14.78,12.8,14.65,229000,14.65,0.1304012345679011
2005-02-01,14.65,16.9,14.6,15.28,359300,15.28,0.04300341296928312
2005-03-01,15.25,16.2,14.88,15.48,188400,15.48,0.01308900523560208
2005-04-01,15.45,15.62,11.92,12.24,190300,12.24,-0.2093023255813954
2005-05-02,12.46,13.09,11.18,12.67,174100,12.67,0.03513071895424824
2005-06-01,12.67,14.9,12.34,14.26,157900,14.26,0.12549329123914754
2005-07-01,14.25,17.25,13.94,16.44,240000,16.44,0.15287517531556816
2005-08-01,16.5,18.19,16.1,16.7,304500,16.7,0.015815085158150666
2005-09-01,16.52,17.9,15.5,16.37,191900,16.37,-0.019760479041916024
2005-10-03,16.38,16.5,12.0,12.67,318500,12.67,-0.22602321319486873
2005-11-01,12.8,15.05,12.8,14.96,219800,14.96,0.180741910023678
2005-12-01,15.06,15.92,14.75,15.32,149600,15.32,0.024064171122994527
2006-01-03,15.45,19.45,14.8,19.35,325700,19.35,0.26305483028720644
2006-02-01,19.42,22.0,18.3,21.2,447700,21.2,0.09560723514211866
2006-03-01,21.25,25.04,20.07,24.93,380700,24.93,0.1759433962264152
2006-04-03,25.18,28.11,22.81,27.35,614800,27.35,0.09707180104292035
2006-05-01,27.35,28.35,24.55,26.86,528300,26.86,-0.017915904936014693
2006-06-01,27.4,27.95,21.19,24.11,599800,24.11,-0.10238272524199554
2006-07-03,24.48,26.0,19.7,21.81,641000,21.81,-0.0953961012028205
2006-08-01,22.06,24.48,19.9,22.64,420300,22.64,0.03805593764328297
2006-09-01,22.64,24.75,22.34,23.51,266800,23.51,0.03842756183745588
2006-10-02,23.55,31.4,23.51,29.89,641900,29.89,0.2713738834538493
2006-11-01,29.8,29.94,27.76,29.5,407500,29.5,-0.013047842087654749
2006-12-01,29.49,33.58,28.84,33.31,491800,33.31,0.12915254237288143
2007-01-03,33.56,36.3,32.4,35.44,493900,35.44,0.06394476133293292
2007-02-01,35.74,38.03,33.56,34.92,518200,34.92,-0.0146726862302482
2007-03-01,34.07,35.82,31.95,33.57,424900,33.57,-0.038659793814433074
2007-04-02,33.57,36.87,31.34,31.4,704400,31.4,-0.06464104855525776
2007-05-01,31.9,34.58,29.72,32.1,752600,32.1,0.022292993630573354
2007-06-01,32.3,33.49,28.41,29.2,657600,29.2,-0.09034267912772587
2007-07-02,29.45,30.44,20.55,20.79,1169600,20.79,-0.28801369863013704
2007-08-01,20.62,22.65,17.36,19.83,1152500,19.83,-0.046176046176046204
2007-09-04,19.95,23.0,18.03,22.1,887100,22.1,0.11447302067574405
2007-10-01,21.99,25.57,19.92,24.59,1109700,24.59,0.11266968325791837
2007-11-01,24.3,24.43,19.71,22.65,675800,22.65,-0.07889385929239534
2007-12-03,22.26,23.65,18.75,19.51,493200,19.51,-0.1386313465783663
2008-01-02,19.52,20.23,16.05,20.02,643600,20.02,0.02614044079958977
2008-02-01,20.15,23.36,18.74,21.29,713300,21.29,0.06343656343656345
2008-03-03,21.22,21.82,18.8,20.21,583000,20.21,-0.05072804133395947
2008-04-01,20.59,24.06,17.14,23.65,1085000,23.65,0.1702127659574466
2008-05-01,23.42,25.2,22.0,24.05,636900,24.05,0.016913319238900826
2008-06-02,24.01,24.4,19.42,19.76,791700,19.76,-0.17837837837837833
2008-07-01,19.55,24.0,16.89,18.9,1019400,18.9,-0.043522267206477894
2008-08-01,18.9,21.32,18.09,19.12,653100,19.12,0.011640211640211673
2008-09-02,19.42,20.03,15.56,16.83,778700,16.83,-0.11976987447698761
2008-10-01,16.67,16.84,10.26,13.58,844000,13.58,-0.19310754604872238
