Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-10-19,27.0,29.25,20.0,23.0,6900,9.51,0.0
1999-11-01,23.25,23.25,20.0,20.0,1700,8.27,-0.13038906414300744
1999-12-01,20.0,21.0,20.0,20.62,1000,8.53,0.03143893591293834
2000-01-03,20.25,20.5,20.0,20.0,1200,8.27,-0.030480656506447823
2000-02-01,20.0,20.0,17.31,17.31,2200,7.16,-0.13422007255139046
2000-03-01,17.31,17.5,16.75,16.75,600,6.93,-0.032122905027933024
2000-04-03,16.75,16.75,15.5,15.5,1200,6.41,-0.07503607503607501
2000-05-01,15.5,15.56,15.19,15.56,500,6.43,0.0031201248049921304
2000-06-01,15.56,16.25,15.44,16.12,200,6.71,0.043545878693623585
2000-07-03,16.37,18.0,16.25,17.62,1300,7.33,0.09239940387481371
2000-08-01,17.62,18.0,17.44,18.0,700,7.49,0.021828103683492417
2000-09-01,18.0,18.0,16.12,16.12,1500,6.75,-0.0987983978638185
2000-10-02,16.12,17.37,16.12,17.0,800,7.12,0.05481481481481487
2000-11-01,16.75,16.94,16.62,16.75,900,7.01,-0.015449438202247201
2000-12-01,17.0,17.0,16.62,17.0,800,7.17,0.022824536376604865
2001-01-02,17.0,17.0,16.25,16.5,1000,6.96,-0.029288702928870314
2001-02-01,16.5,16.75,16.1,16.15,800,6.81,-0.02155172413793105
2001-03-01,16.15,16.49,15.5,16.25,1500,6.9,0.013215859030837107
2001-04-02,16.3,16.3,16.15,16.15,0,6.86,-0.005797101449275366
2001-05-01,16.25,17.75,16.25,17.75,5400,7.54,0.0991253644314869
2001-06-01,17.75,17.75,17.0,17.5,1000,7.5,-0.0053050397877983935
2001-07-02,17.5,18.0,17.25,17.5,1700,7.5,0.0
2001-08-01,17.8,19.45,17.8,19.15,5100,8.21,0.09466666666666668
2001-09-04,19.15,19.75,18.95,19.12,2300,8.19,-0.0024360535931792215
2001-10-01,19.2,19.2,18.25,19.0,600,8.14,-0.006105006105005972
2001-11-01,18.8,20.5,18.5,20.0,1100,8.57,0.05282555282555279
2001-12-03,20.0,24.9,20.0,24.9,1000,10.75,0.2543757292882147
2002-01-02,16.26,16.26,14.25,15.1,900,9.78,-0.0902325581395349
2002-02-01,15.0,15.25,14.65,15.25,1200,9.87,0.009202453987730008
2002-03-01,15.25,15.5,14.54,15.01,1600,9.8,-0.007092198581560183
2002-04-01,15.04,15.2,14.65,15.07,1000,9.84,0.004081632653061051
2002-05-01,15.08,15.4,14.9,14.95,900,9.76,-0.008130081300813052
2002-06-03,15.15,16.0,14.95,16.0,1400,10.52,0.07786885245901631
2002-07-01,16.25,16.75,15.75,15.8,500,10.39,-0.012357414448669113
2002-08-01,15.8,15.8,15.75,15.75,100,10.36,-0.002887391722810495
2002-09-03,15.8,16.85,15.75,16.6,600,11.02,0.06370656370656369
2002-10-01,16.85,17.5,16.0,17.0,300,11.28,0.023593466424682408
2002-11-01,17.0,17.0,16.76,17.0,0,11.28,0.0
2002-12-02,16.75,16.9,15.7,16.0,700,10.71,-0.05053191489361686
2003-01-02,16.0,16.25,15.75,15.95,100,10.67,-0.0037348272642391267
2003-02-03,15.95,16.0,14.7,14.7,1300,9.84,-0.07778819119025304
2003-03-03,14.7,15.25,14.35,15.1,1500,10.2,0.03658536585365857
2003-04-01,15.35,16.45,14.75,16.25,600,10.98,0.07647058823529429
2003-05-01,16.25,16.45,15.75,16.25,600,10.98,0.0
2003-06-02,16.25,17.0,16.15,16.75,700,11.41,0.03916211293260474
2003-07-01,16.9,16.9,16.25,16.25,100,11.07,-0.02979842243645925
2003-08-01,16.25,18.11,16.0,18.1,1700,12.33,0.11382113821138207
2003-09-02,18.02,19.0,17.75,19.0,500,13.05,0.05839416058394176
2003-10-01,19.25,19.26,18.25,18.55,600,12.74,-0.023754789272030674
2003-11-03,18.55,19.25,18.27,19.0,500,13.05,0.024332810047095865
2003-12-01,19.2,24.75,18.75,22.85,2000,15.81,0.21149425287356327
2004-01-02,23.0,23.49,22.1,23.0,1000,15.91,0.006325110689437086
2004-02-02,23.25,23.95,22.0,22.25,1000,15.39,-0.032683846637335034
2004-03-01,21.5,23.0,21.0,23.0,300,16.02,0.040935672514619714
2004-04-01,23.25,23.45,22.25,22.25,400,15.5,-0.03245942571785265
2004-05-03,22.0,22.25,21.4,21.5,500,14.98,-0.03354838709677421
2004-06-01,21.25,21.65,20.66,21.0,200,14.73,-0.016688918558077415
2004-07-01,21.15,21.65,21.0,21.3,300,14.94,0.014256619144602745
2004-08-02,21.3,21.3,20.5,20.5,400,14.38,-0.03748326639892896
2004-09-01,20.37,20.5,20.05,20.3,400,14.34,-0.002781641168289384
2004-10-01,20.3,22.9,19.9,20.35,1600,14.38,0.002789400278940146
2004-11-01,20.35,20.35,20.0,20.05,100,14.17,-0.014603616133518793
2004-12-01,20.05,20.5,19.95,20.5,200,14.59,0.029640084685956136
2005-01-03,20.65,20.9,19.85,20.3,700,14.45,-0.00959561343385884
2005-02-01,20.3,21.3,19.7,21.25,800,15.13,0.04705882352941182
2005-03-01,21.25,21.4,20.5,20.6,400,14.78,-0.023132848645076143
2005-04-01,20.6,20.6,20.0,20.5,700,14.7,-0.005412719891745632
2005-05-02,20.6,21.5,20.55,21.5,400,15.42,0.04897959183673484
2005-06-01,21.6,23.2,21.6,23.05,500,16.65,0.07976653696498048
2005-07-01,23.05,23.05,21.5,22.45,400,16.22,-0.02582582582582582
2005-08-01,22.45,23.75,22.45,22.75,1400,16.43,0.012946979038224393
2005-09-01,22.75,22.85,21.4,21.5,200,15.64,-0.04808277541083383
2005-10-03,21.6,22.3,21.57,21.6,400,15.71,0.004475703324808178
2005-11-01,21.6,21.6,21.3,21.6,200,15.71,0.0
2005-12-01,21.6,22.55,21.53,22.55,300,16.53,0.05219605346912792
2006-01-03,22.7,24.1,22.25,23.75,3100,17.41,0.05323653962492436
2006-02-01,23.85,24.2,23.05,23.9,1500,17.52,0.006318207926478969
2006-03-01,23.9,24.15,22.9,24.02,800,17.74,0.01255707762557079
2006-04-03,24.0,24.0,22.5,22.9,1700,16.91,-0.04678692220969549
2006-05-01,22.9,23.1,22.15,23.1,400,17.06,0.008870490833825961
2006-06-01,23.15,23.15,22.25,22.75,300,16.93,-0.007620164126611928
