Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-01-23,8.55,9.75,8.25,8.5,23900,8.5,0.0
2004-02-02,8.5,8.95,7.85,8.15,13800,8.15,-0.04117647058823526
2004-03-01,8.1,8.31,6.6,8.31,15500,8.31,0.019631901840490906
2004-04-01,8.5,9.5,7.51,8.6,11600,8.6,0.03489771359807459
2004-05-03,9.0,9.1,7.65,8.25,2700,8.25,-0.04069767441860461
2004-06-01,8.25,9.05,7.75,9.0,3500,9.0,0.09090909090909083
2004-07-01,8.6,9.25,8.25,9.2,6300,9.2,0.022222222222222143
2004-08-02,9.25,11.25,8.25,11.25,9700,11.25,0.22282608695652173
2004-09-01,11.4,14.4,11.4,14.1,7300,14.1,0.2533333333333334
2004-10-01,14.1,17.75,12.8,14.44,6400,14.44,0.02411347517730489
2004-11-01,14.14,28.21,13.79,26.34,24000,26.34,0.8240997229916898
2004-12-01,27.0,27.0,18.02,24.01,15600,24.01,-0.08845861807137423
2005-01-03,23.74,28.49,22.44,27.16,13200,27.16,0.13119533527696792
2005-02-01,27.15,29.35,25.99,27.17,11900,27.17,0.0003681885125184081
2005-03-01,26.92,31.38,22.5,23.95,14500,23.95,-0.11851306588148702
2005-04-01,24.0,25.22,13.51,14.0,14400,14.0,-0.4154488517745303
2005-05-02,13.81,16.24,13.81,14.32,14500,14.32,0.02285714285714291
2005-06-01,14.32,16.0,14.25,15.1,4900,15.1,0.0544692737430168
2005-07-01,14.88,17.37,14.55,17.25,3800,17.25,0.14238410596026485
2005-08-01,17.1,24.0,17.1,18.4,12100,18.4,0.06666666666666665
2005-09-01,18.91,20.34,17.42,19.7,6300,19.7,0.07065217391304346
2005-10-03,19.75,20.5,17.1,17.68,4900,17.68,-0.10253807106598978
2005-11-01,17.74,19.45,14.4,15.35,8900,15.35,-0.13178733031674206
2005-12-01,15.38,20.0,15.06,18.24,8600,18.24,0.18827361563517897
2006-01-03,18.4,25.41,15.96,21.68,63200,21.68,0.1885964912280702
2006-02-01,21.79,22.75,19.94,22.57,8200,22.57,0.04105166051660514
2006-03-01,21.92,25.24,21.92,24.14,17300,24.14,0.06956136464333196
2006-04-03,24.5,24.9,22.28,22.28,7800,22.28,-0.07705053852526922
2006-05-01,22.02,22.36,16.28,19.46,9600,19.46,-0.1265709156193896
2006-06-01,18.86,19.4,14.9,17.15,5700,17.15,-0.11870503597122317
2006-07-03,17.5,18.49,15.44,15.44,6500,15.44,-0.09970845481049562
2006-08-01,15.0,16.25,14.05,14.57,7100,14.57,-0.056347150259067336
2006-09-01,14.84,14.85,10.95,13.0,9800,13.0,-0.10775566231983524
2006-10-02,12.88,14.0,11.98,13.95,7900,13.95,0.07307692307692304
