Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-07-19,32.5,34.87,31.15,33.45,1019400,29.84,0.0
2006-08-01,33.45,33.45,25.48,29.26,2010800,26.1,-0.12533512064343155
2006-09-01,29.35,29.6,26.89,27.97,1234100,24.95,-0.044061302681992376
2006-10-02,27.75,30.26,27.5,29.5,1216200,26.31,0.05450901803607211
2006-11-01,29.43,31.87,29.08,31.74,1420500,28.31,0.07601672367920953
2006-12-01,31.55,33.39,30.75,32.02,1197200,28.56,0.008830801836806845
2007-01-03,32.03,32.9,29.72,31.2,987500,27.83,-0.025560224089635875
2007-02-01,31.18,35.62,31.09,35.2,1382500,31.4,0.12827883578871724
2007-03-01,35.0,35.26,32.24,34.15,1118800,30.46,-0.02993630573248396
2007-04-02,34.35,36.73,34.33,34.6,793300,30.86,0.013131976362442455
2007-05-01,35.56,37.62,35.34,37.2,1065300,33.18,0.0751782242384964
2007-06-01,37.3,38.73,35.46,36.26,1109400,32.34,-0.025316455696202445
2007-07-02,36.25,39.4,33.11,33.65,1217400,30.02,-0.07173778602350045
2007-08-01,33.0,36.0,27.52,31.9,2116000,28.49,-0.05096602265156569
2007-09-04,31.77,32.77,29.23,32.76,1132400,29.26,0.027027027027027195
2007-10-01,32.96,33.8,29.85,32.83,1203200,29.32,0.002050580997949414
2007-11-01,32.55,32.83,26.73,29.17,1990800,26.09,-0.11016371077762621
2007-12-03,28.98,30.85,23.28,23.56,1991100,21.07,-0.1924108853967037
2008-01-02,23.59,23.9,19.53,23.56,2198000,21.07,0.0
2008-02-01,23.69,25.0,22.05,22.17,1703700,19.83,-0.058851447555766545
2008-03-03,22.05,22.23,18.89,20.68,1625800,18.53,-0.06555723651033774
2008-04-01,20.76,22.22,19.11,21.48,1164300,19.25,0.038855909336211525
2008-05-01,21.71,24.43,21.09,21.88,1547000,19.64,0.0202597402597402
2008-06-02,21.73,22.28,17.5,17.91,1939600,16.08,-0.18126272912423635
2008-07-01,17.67,19.57,14.62,17.94,2572200,16.1,0.0012437810945276073
2008-08-01,17.7,20.64,17.4,19.28,1996900,17.34,0.07701863354037264
2008-09-02,19.95,20.96,14.38,15.71,2771400,14.13,-0.18512110726643594
2008-10-01,15.36,15.4,4.85,8.19,4526700,7.37,-0.478414720452937
2008-11-03,8.02,9.21,2.55,4.78,3445100,4.36,-0.40841248303934863
2008-12-01,4.83,7.0,4.0,6.55,3329800,5.97,0.3692660550458715
2009-01-02,6.58,8.76,5.66,6.13,3458100,5.59,-0.06365159128978226
2009-02-02,5.92,6.42,3.23,3.69,4696200,3.4,-0.39177101967799643
2009-03-02,3.58,4.71,2.77,4.2,3643500,3.88,0.14117647058823524
2009-04-01,4.11,12.57,4.04,11.68,6519100,10.78,1.7783505154639174
2009-05-01,11.51,13.31,9.94,11.79,5746800,10.92,0.012987012987013102
2009-06-01,12.04,12.85,10.92,12.12,4474900,11.22,0.027472527472527597
2009-07-01,12.07,14.01,10.29,13.95,4860300,12.92,0.15151515151515138
2009-08-03,14.24,16.5,13.97,15.15,3276100,14.07,0.08900928792569651
2009-09-01,15.24,16.64,14.12,16.32,2925800,15.15,0.07675906183368864
2009-10-01,16.18,18.43,15.06,17.05,3958100,15.83,0.04488448844884485
2009-11-02,17.11,19.98,16.4,18.57,2844500,17.28,0.09159823120656996
2009-12-01,18.93,21.45,18.46,20.17,2170400,18.77,0.08622685185185186
2010-01-04,20.45,23.53,19.94,20.99,3031200,19.53,0.040490143846563686
2010-02-01,21.23,23.25,20.2,22.99,2695000,21.39,0.09523809523809512
2010-03-01,23.06,26.27,22.88,25.73,2367500,24.06,0.12482468443197736
2010-04-01,26.02,27.94,25.12,26.81,2876000,25.07,0.0419783873649211
2010-05-03,27.04,27.47,21.13,23.6,3448100,22.19,-0.11487834064619062
2010-06-01,23.22,25.0,19.98,20.14,2720700,18.94,-0.14646237043713384
2010-07-01,20.11,25.86,19.44,25.53,3417800,24.0,0.2671594508975712
2010-08-02,26.05,26.48,22.72,23.19,2586500,21.91,-0.08708333333333329
2010-09-01,23.59,28.62,23.4,27.47,2928200,25.96,0.18484710178000907
2010-10-01,27.72,30.42,27.09,28.75,2795600,27.17,0.04661016949152552
2010-11-01,29.03,30.83,27.54,28.75,2495100,27.28,0.004048582995951344
2010-12-01,29.28,31.41,29.27,29.96,1840900,28.43,0.0421554252199412
2011-01-03,30.25,30.8,28.05,28.13,2386900,26.69,-0.0612029546253956
2011-02-01,28.38,32.36,28.33,31.28,3382300,29.68,0.11202697639565384
2011-03-01,31.39,32.19,29.44,31.81,2848500,30.33,0.021900269541778927
2011-04-01,32.12,34.82,30.5,34.61,1977500,33.0,0.08803165182987138
2011-05-02,34.91,35.5,33.16,34.81,1855700,33.34,0.01030303030303048
2011-06-01,34.65,34.74,30.39,33.65,1951000,32.22,-0.03359328134373141
2011-07-01,33.68,36.0,32.61,34.59,2086500,33.12,0.027932960893854775
2011-08-01,34.94,35.1,24.76,32.48,4289700,31.27,-0.055857487922705285
2011-09-01,32.39,33.0,28.47,28.51,3272300,27.45,-0.12216181643748003
2011-10-03,28.15,35.45,26.18,33.67,2799800,32.42,0.18105646630236794
2011-11-01,32.24,35.65,32.16,35.45,2550200,34.29,0.05768044417026519
2011-12-01,35.41,38.35,34.06,37.83,1834800,36.59,0.06707494896471289
2012-01-03,38.86,41.21,36.26,39.76,2138500,38.45,0.050833561082263
2012-02-01,40.16,44.66,40.01,43.99,2163400,42.55,0.1066319895968788
2012-03-01,44.26,46.99,42.96,46.51,1710500,45.21,0.06251468860164522
2012-04-02,46.5,50.82,44.49,50.34,1993600,48.94,0.08250387082503874
2012-05-01,50.33,52.17,46.61,49.8,3061500,48.64,-0.006129955046996316
2012-06-01,48.89,52.99,46.57,52.74,1908600,51.51,0.05900493421052633
2012-07-02,52.87,53.56,47.74,52.05,1761400,50.84,-0.013007183071248152
2012-08-01,52.57,53.29,50.27,52.14,1149300,51.16,0.006294256490951833
