Date,Open,High,Low,Close,Volume,Adj Close,Return
2001-02-13,22.59,22.59,17.7,17.91,21370200,2.47,0.0
2001-03-01,17.75,18.59,13.94,14.66,13257900,2.02,-0.18218623481781382
2001-04-02,14.41,18.48,14.2,18.38,12314600,2.54,0.25742574257425743
2001-05-01,18.8,23.0,18.35,20.39,9833000,2.82,0.11023622047244097
2001-06-01,21.1,22.47,19.5,20.86,7391000,2.88,0.02127659574468077
2001-07-02,20.8,21.65,18.51,19.74,11649000,2.73,-0.05208333333333326
2001-08-01,19.9,20.47,16.84,16.84,8747100,2.33,-0.14652014652014644
2001-09-04,16.84,16.95,11.75,14.83,15607900,2.05,-0.12017167381974259
2001-10-01,14.8,15.76,13.75,15.0,8365400,2.08,0.014634146341463428
2001-11-01,15.5,17.45,14.97,17.35,11397900,2.4,0.15384615384615374
2001-12-03,17.3,19.79,16.95,19.48,6320600,2.7,0.12500000000000022
2002-01-02,19.35,20.35,18.15,19.8,8530600,2.74,0.014814814814814836
2002-02-04,18.97,19.25,17.0,18.1,9418400,2.51,-0.08394160583941623
2002-03-01,18.09,20.48,18.09,19.86,7571500,2.76,0.09960159362549792
2002-04-01,19.87,20.0,18.0,18.65,7638000,2.59,-0.061594202898550665
2002-05-01,18.55,19.65,17.25,17.49,6707200,2.43,-0.06177606177606165
2002-06-03,17.5,17.72,11.7,13.4,12180100,1.86,-0.23456790123456794
2002-07-01,13.45,14.9,12.12,12.55,7544200,1.74,-0.06451612903225812
2002-08-01,12.6,14.48,11.54,13.85,7992300,1.92,0.10344827586206895
2002-09-03,13.6,14.35,11.9,12.08,8383400,1.68,-0.125
2002-10-01,12.18,14.05,11.7,13.44,5823900,1.87,0.11309523809523814
2002-11-01,13.45,15.25,12.77,15.15,7238900,2.11,0.12834224598930466
2002-12-02,15.4,15.75,14.32,14.36,5417100,2.0,-0.05213270142180093
2003-01-02,14.44,15.7,13.58,14.09,6503800,1.96,-0.020000000000000018
2003-02-03,14.07,14.41,12.5,13.8,5026100,1.92,-0.020408163265306145
2003-03-03,13.81,14.22,13.17,13.37,6828000,1.87,-0.02604166666666663
2003-04-01,13.4,17.27,13.39,16.77,8167000,2.34,0.2513368983957218
2003-05-01,16.84,18.57,16.66,18.26,6460700,2.55,0.08974358974358965
2003-06-02,18.26,19.11,17.35,18.75,6356800,2.62,0.027450980392156987
2003-07-01,18.7,22.87,18.65,22.34,7400100,3.12,0.19083969465648853
2003-08-01,22.1,23.5,20.64,23.0,6270400,3.22,0.03205128205128216
2003-09-02,23.25,24.17,22.51,23.11,7465000,3.24,0.006211180124223503
2003-10-01,23.35,23.94,22.01,23.8,10071900,3.33,0.02777777777777768
2003-11-03,24.1,26.4,24.1,25.64,9168000,3.59,0.0780780780780781
2003-12-01,25.64,27.5,25.6,27.34,7381300,3.83,0.06685236768802238
2004-01-02,27.33,33.9,27.29,31.25,14908400,4.38,0.14360313315926887
2004-02-02,31.34,37.88,31.34,35.66,11910500,5.0,0.14155251141552516
2004-03-01,35.99,39.79,34.6,38.65,8607000,5.42,0.08400000000000007
2004-04-01,39.0,40.12,33.67,33.8,9985000,4.74,-0.1254612546125461
2004-05-03,33.78,36.59,30.95,35.05,10941300,4.92,0.03797468354430378
2004-06-01,35.05,37.97,34.05,36.37,6271100,5.11,0.03861788617886197
2004-07-01,36.47,37.2,34.89,35.73,6971000,5.02,-0.017612524461839696
2004-08-02,35.72,36.15,32.29,34.25,8236400,4.81,-0.041832669322709126
2004-09-01,34.37,39.46,33.9,39.03,7521300,5.49,0.1413721413721416
2004-10-01,39.03,44.2,38.27,44.0,9663700,6.19,0.127504553734062
2004-11-01,43.99,47.77,43.08,46.71,8230700,6.57,0.06138933764135701
2004-12-01,46.98,52.5,45.87,52.35,7189100,7.37,0.121765601217656
2005-01-03,54.25,54.39,47.69,53.06,12280900,7.47,0.013568521031207537
2005-02-01,53.0,59.39,53.0,58.7,11448600,8.27,0.107095046854083
2005-03-01,59.2,59.2,50.28,51.6,8900500,7.27,-0.12091898428053205
2005-04-01,52.75,53.58,48.15,49.65,12990500,7.0,-0.037138927097661534
2005-05-02,50.15,57.76,49.53,56.68,9955200,7.99,0.14142857142857146
2005-06-01,56.43,61.48,55.5,59.61,8183500,8.42,0.053817271589486904
2005-07-01,59.47,64.2,20.51,22.26,6941900,9.43,0.11995249406175779
2005-08-01,22.64,23.33,21.44,22.0,5630400,9.32,-0.01166489925768821
2005-09-01,22.0,26.36,22.0,26.32,5761600,11.16,0.19742489270386265
2005-10-03,26.32,26.53,22.2,26.25,8466200,11.13,-0.0026881720430107503
2005-11-01,26.38,30.0,25.92,28.72,6118300,12.18,0.09433962264150941
2005-12-01,28.85,31.32,28.65,29.26,6599800,12.42,0.019704433497536922
2006-01-03,29.55,35.08,29.55,33.73,8891900,14.32,0.1529790660225443
2006-02-01,33.55,36.88,31.61,34.73,7846200,14.74,0.029329608938547524
2006-03-01,34.98,36.15,32.71,34.26,6686200,14.56,-0.012211668928086783
2006-04-03,34.39,37.24,32.43,36.91,7299600,15.68,0.07692307692307687
2006-05-01,37.0,41.25,31.41,32.66,11323400,13.88,-0.11479591836734693
2006-06-01,32.75,34.97,26.88,33.26,13441400,14.13,0.018011527377521652
2006-07-03,34.26,36.48,31.04,35.78,9674500,15.28,0.08138711960367995
2006-08-01,35.78,38.9,34.7,37.31,8470500,15.94,0.043193717277487
2006-09-01,37.51,39.8,35.53,39.37,8001800,16.82,0.05520702634880803
2006-10-02,39.5,44.56,38.37,42.87,7881900,18.31,0.08858501783590955
2006-11-01,43.4,45.47,41.51,44.47,8653500,19.0,0.03768432550518841
2006-12-01,44.46,46.15,42.51,45.22,7261500,19.32,0.01684210526315799
2007-01-03,46.0,46.47,42.54,44.36,11793300,18.95,-0.01915113871635621
2007-02-01,44.97,48.67,43.12,43.77,14206300,18.7,-0.01319261213720313
2007-03-01,42.35,48.48,41.89,47.79,12378200,20.41,0.09144385026737978
2007-04-02,48.03,55.15,47.88,52.53,10037000,22.44,0.09946104850563464
2007-05-01,52.53,62.99,51.36,60.55,9975200,25.86,0.1524064171122994
2007-06-01,61.42,64.93,58.62,61.93,10671900,26.45,0.02281515854601701
2007-07-02,62.51,66.85,56.2,59.88,12587500,25.72,-0.027599243856332722
2007-08-01,59.35,62.0,49.54,60.46,14066500,25.97,0.009720062208398161
2007-09-04,60.5,64.84,58.08,64.0,9114700,27.49,0.058529072006160865
2007-10-01,64.1,69.15,62.78,65.39,14246800,28.09,0.021826118588577748
2007-11-01,63.38,63.46,55.18,61.66,15048700,28.09,0.0
2007-12-03,62.0,65.5,58.68,61.39,9820600,27.96,-0.004627981488073973
2008-01-02,61.5,62.6,49.02,59.87,18240300,27.27,-0.02467811158798283
2008-02-01,59.92,65.06,56.06,60.46,13158900,27.54,0.00990099009900991
2008-03-03,60.79,64.06,55.73,63.69,12508600,29.01,0.053376906318082895
2008-04-01,64.28,67.39,54.99,57.96,18188300,26.4,-0.08996897621509836
2008-05-01,58.32,60.0,55.65,59.77,15593200,27.23,0.03143939393939399
2008-06-02,59.72,59.72,51.45,52.75,14521300,24.03,-0.11751744399559305
2008-07-01,51.75,54.46,47.08,50.49,19908800,23.22,-0.03370786516853941
2008-08-01,50.53,52.81,47.52,51.38,10780600,23.63,0.017657192075796635
2008-09-02,51.51,54.9,42.19,46.36,17296700,21.32,-0.09775708844688946
2008-10-01,45.98,47.15,23.18,30.94,27433800,14.23,-0.3325515947467167
2008-11-03,31.0,34.07,27.02,30.0,17061000,13.8,-0.03021784961349261
2008-12-01,29.27,34.55,26.9,30.99,11910700,14.25,0.032608695652173836
2009-01-02,31.4,34.95,26.32,28.51,11938500,13.11,-0.08000000000000007
2009-02-02,27.75,31.92,24.45,25.48,15771200,11.72,-0.10602593440122032
2009-03-02,24.14,30.68,23.35,27.08,14614800,12.46,0.06313993174061427
2009-04-01,26.91,34.67,26.77,32.85,15452900,15.11,0.21268057784911698
2009-05-01,33.5,39.55,33.24,38.33,10189700,17.63,0.16677696889477156
2009-06-01,39.11,39.52,34.77,38.72,8563600,17.81,0.010209869540555916
2009-07-01,39.25,44.47,36.9,43.01,8727000,20.0,0.12296462661426166
2009-08-03,43.75,48.36,43.33,45.15,6570200,20.99,0.04949999999999988
2009-09-01,44.5,47.77,41.34,43.83,8184000,20.38,-0.029061457837065263
2009-10-01,43.2,48.96,41.46,44.13,8938500,20.52,0.006869479882237517
2009-11-02,44.32,49.89,44.01,48.38,7976400,22.49,0.09600389863547742
2009-12-01,49.08,50.18,45.95,46.98,6346700,22.55,0.002667852378835045
2010-01-04,47.77,50.23,42.24,43.65,14512000,20.95,-0.07095343680709543
2010-02-01,44.08,46.74,42.86,44.57,8670200,21.39,0.021002386634844994
2010-03-01,44.99,50.91,44.35,50.34,7165500,24.16,0.1294997662459092
2010-04-01,50.5,52.37,49.8,51.48,8349200,24.71,0.022764900662251675
2010-05-03,52.02,52.53,44.82,47.34,10088500,22.72,-0.08053419668150552
2010-06-01,47.72,51.7,47.25,47.5,8274400,22.8,0.0035211267605634866
2010-07-01,47.92,51.88,46.24,49.61,6897800,23.94,0.050000000000000044
2010-08-02,50.52,51.69,46.0,46.63,6196600,22.5,-0.06015037593984962
2010-09-01,47.35,53.5,47.05,53.33,5696200,25.73,0.14355555555555566
2010-10-01,53.64,58.65,53.6,57.26,6253800,27.63,0.0738437621453556
2010-11-01,57.56,59.63,55.68,56.46,5817200,27.37,-0.009410061527325264
2010-12-01,57.7,58.31,55.66,57.34,4443800,27.79,0.01534526854219953
2011-01-03,57.62,59.62,55.77,56.99,5040800,27.62,-0.006117308384310793
2011-02-01,57.43,58.9,55.0,57.42,5884400,27.83,0.007603186097031145
2011-03-01,57.27,58.13,53.36,58.1,5532400,28.16,0.011857707509881577
2011-04-01,58.64,59.4,55.99,57.2,5668900,27.73,-0.015269886363636354
2011-05-02,57.15,57.49,49.27,52.7,9672300,25.55,-0.0786152181752614
2011-06-01,52.54,54.15,47.82,53.88,10092300,26.12,0.022309197651663393
2011-07-01,27.07,27.25,25.08,25.8,7283400,25.16,-0.0367534456355284
2011-08-01,25.97,26.11,21.86,25.56,8635900,24.93,-0.009141494435612074
2011-09-01,25.9,26.28,20.72,22.08,6382800,21.53,-0.13638186923385476
2011-10-03,21.95,26.49,20.65,25.42,6746600,24.79,0.15141662796098454
2011-11-01,24.49,26.06,21.95,23.82,5266100,23.35,-0.058087938684953544
2011-12-01,23.74,24.45,21.6,22.6,4943600,22.15,-0.051391862955032286
2012-01-03,23.05,23.98,22.1,23.21,5687100,22.75,0.02708803611738153
2012-02-01,23.49,24.8,23.05,23.94,8133300,23.47,0.03164835164835167
2012-03-01,23.98,25.03,23.09,24.83,5590100,24.34,0.037068598210481474
2012-04-02,24.66,26.69,23.3,26.65,5317300,26.12,0.07313064913722278
2012-05-01,26.62,28.47,23.18,23.56,9117500,23.09,-0.11600306278713635
2012-06-01,23.08,26.08,22.72,26.06,7714500,25.54,0.10610653962754446
2012-07-02,26.07,27.6,25.24,26.69,5265200,26.31,0.030148786217697676
2012-08-01,26.96,27.03,24.73,25.59,4259200,25.22,-0.041429114405169165
2012-09-04,24.82,26.04,24.59,25.43,5652900,25.07,-0.0059476605868358234
2012-10-01,25.45,26.56,25.18,25.29,6014000,24.93,-0.005584363781412027
2012-11-01,25.44,26.6,22.85,23.59,9266600,23.4,-0.06137184115523475
2012-12-03,23.72,24.13,22.61,23.14,7670300,22.96,-0.018803418803418737
2013-01-02,23.55,25.29,23.1,25.16,6261300,24.96,0.08710801393728218
2013-02-01,25.08,25.71,20.84,20.89,9749300,20.73,-0.16947115384615385
2013-03-01,20.78,21.52,18.26,20.96,17606300,20.8,0.0033767486734201935
2013-04-01,20.99,21.63,19.62,21.38,8641400,21.21,0.019711538461538503
2013-05-01,21.19,22.09,19.51,19.91,5404000,19.75,-0.06883545497406884
2013-06-03,19.91,21.77,18.4,21.75,8025400,21.58,0.09265822784810118
2013-07-01,21.64,22.11,20.44,20.98,8473200,20.98,-0.027803521779425244
2013-08-01,21.13,22.32,19.01,19.3,8300300,19.3,-0.08007626310772165
2013-09-03,19.4,21.23,19.01,19.81,5684600,19.81,0.02642487046632125
2013-10-01,19.94,22.51,19.34,21.41,8441900,21.41,0.08076728924785459
2013-11-01,21.24,21.85,20.61,20.84,9112500,20.84,-0.026623073330219515
