Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-08-02,19.5,29.25,18.5,28.0,619400,17.73,0.0
1996-09-03,27.0,41.5,27.0,41.5,171300,26.28,0.48223350253807107
1996-10-01,40.75,42.5,25.5,27.5,288500,17.41,-0.33751902587519034
1996-11-01,27.0,28.0,22.87,23.25,260100,14.72,-0.15450890292935093
1996-12-02,23.25,27.25,22.5,24.25,163500,15.36,0.04347826086956519
1997-01-02,24.25,25.62,21.75,24.5,109200,15.51,0.009765625
1997-02-03,24.5,25.25,18.0,18.5,137000,11.71,-0.24500322372662786
1997-03-03,18.0,23.0,17.75,20.25,71100,12.82,0.09479077711357808
1997-04-01,20.0,21.37,16.0,19.75,120800,12.51,-0.024180967238689566
1997-05-01,19.62,25.25,19.5,25.25,178700,15.99,0.2781774580335732
1997-06-02,24.62,28.62,21.75,25.5,218100,16.15,0.01000625390869292
1997-07-01,25.5,31.25,25.37,27.94,118500,17.69,0.09535603715170304
1997-08-01,28.0,28.75,23.75,26.75,97900,16.94,-0.04239683436970043
1997-09-02,26.62,32.0,26.12,30.62,381000,19.39,0.14462809917355357
1997-10-01,30.5,34.5,26.5,33.88,174500,21.45,0.1062403300670447
1997-11-03,34.0,34.5,29.5,30.75,345900,19.47,-0.09230769230769231
1997-12-01,31.0,40.75,30.25,39.75,193900,25.17,0.2927580893682591
1998-01-02,39.75,43.63,36.63,41.06,190200,26.0,0.03297576479936426
1998-02-02,41.25,53.0,40.75,50.44,342100,31.94,0.2284615384615385
1998-03-02,33.75,38.5,31.87,35.0,132100,33.24,0.0407013149655604
1998-04-01,34.56,36.75,30.37,34.5,160700,32.77,-0.014139590854392314
1998-05-01,35.0,36.5,30.5,31.75,104200,30.16,-0.07964601769911517
1998-06-01,31.5,36.5,29.25,35.88,504900,34.08,0.12997347480106103
1998-07-01,35.63,41.5,35.5,38.06,217700,36.15,0.06073943661971826
1998-08-03,37.63,38.5,31.62,32.5,238500,30.87,-0.14605809128630698
1998-09-01,32.88,32.88,24.5,28.0,258900,26.59,-0.13864593456430196
1998-10-01,26.94,32.5,19.25,31.22,264900,29.65,0.11508085746521246
1998-11-02,31.37,38.25,31.37,34.25,176300,32.53,0.09713322091062393
1998-12-01,34.75,39.25,29.62,37.25,298900,35.38,0.08761143559790963
1999-01-04,37.31,40.38,34.5,39.25,281500,37.28,0.05370265686828701
1999-02-01,39.38,41.0,32.88,38.63,177600,36.69,-0.015826180257510813
1999-03-01,38.63,41.63,32.25,33.94,267600,32.24,-0.12128645407467964
1999-04-01,34.13,35.38,29.69,33.63,265500,31.94,-0.009305210918114204
1999-05-03,34.06,36.5,27.75,34.13,430200,32.42,0.015028177833437795
1999-06-01,34.0,43.0,34.0,40.94,303800,38.89,0.19956816779765574
1999-07-01,40.88,46.5,40.0,40.63,222600,38.59,-0.007714065312419582
1999-08-02,40.75,45.38,35.25,41.75,291100,39.65,0.02746825602487668
1999-09-01,42.13,50.69,40.81,49.5,275800,47.02,0.18587641866330396
1999-10-01,49.0,54.13,44.63,54.0,387400,51.29,0.09081242024670333
1999-11-01,54.13,60.63,53.38,57.38,288700,54.5,0.06258529927861178
1999-12-01,56.63,64.5,56.25,60.56,196700,57.52,0.05541284403669722
2000-01-03,60.56,68.87,54.75,58.63,282000,55.69,-0.03181502086230881
2000-02-01,60.25,70.25,40.13,43.56,552500,41.37,-0.2571377267013827
2000-03-01,42.81,67.75,42.75,45.5,708200,43.22,0.04471839497220209
2000-04-03,45.5,50.38,36.5,44.06,503800,41.85,-0.031698287829708405
2000-05-01,43.0,46.94,38.09,40.13,275500,38.12,-0.08912783751493436
2000-06-01,40.25,45.31,40.06,43.31,416000,41.14,0.07922350472193074
2000-07-03,43.13,48.13,41.75,45.63,497700,43.34,0.053475935828877
2000-08-01,45.72,50.75,45.72,46.44,251300,44.11,0.017766497461928932
2000-09-01,47.0,47.0,37.63,37.88,367800,35.98,-0.18431194740421675
2000-10-02,38.0,48.0,36.0,48.0,338600,45.59,0.26709282934963885
2000-11-01,47.25,49.0,35.25,39.0,464400,37.04,-0.18754112744022822
2000-12-01,39.06,41.13,36.0,38.59,381000,36.65,-0.010529157667386602
2001-01-02,38.13,48.13,36.25,47.31,844400,44.94,0.22619372442019103
2001-02-01,47.36,49.38,41.0,41.25,472900,39.18,-0.1281708945260347
2001-03-01,41.63,42.91,32.13,36.75,784500,34.91,-0.1089841755997959
2001-04-02,36.31,40.39,34.13,38.65,450000,36.71,0.051561157261529766
2001-05-01,38.73,43.75,36.83,41.5,529800,39.42,0.07382184690819948
2001-06-01,41.69,46.78,40.61,44.0,857600,41.79,0.060121765601217625
2001-07-02,45.0,46.12,42.32,43.98,395300,41.77,-0.0004785833931562067
2001-08-01,44.09,45.7,31.55,32.1,985700,30.49,-0.2700502753172134
2001-09-04,32.1,32.66,24.65,30.32,1529500,28.8,-0.05542800918333868
2001-10-01,30.61,34.95,28.7,31.4,713900,29.82,0.03541666666666665
2001-11-01,31.5,37.36,31.15,37.05,800800,35.19,0.18008048289738432
2001-12-03,36.94,42.55,36.44,42.34,692900,40.21,0.14265416311452128
2002-01-02,42.3,42.72,33.35,36.27,1006900,34.45,-0.14324794827157417
2002-02-01,36.73,42.0,35.33,39.89,738900,37.89,0.09985486211901295
2002-03-01,39.95,43.5,38.4,40.62,535400,38.58,0.01821060965954069
2002-04-01,40.55,43.9,38.85,42.93,643600,40.78,0.05702436495593588
2002-05-01,42.99,45.66,39.88,43.01,678000,40.85,0.001716527709661575
2002-06-03,43.14,43.5,32.9,37.21,957000,35.34,-0.1348837209302325
2002-07-01,37.25,37.72,25.48,31.58,863600,29.99,-0.15138653084323728
2002-08-01,31.45,34.82,26.88,31.96,632200,30.36,0.012337445815271852
2002-09-03,31.85,32.68,28.42,30.35,532000,28.83,-0.05039525691699609
2002-10-01,30.3,35.91,27.55,33.94,808700,32.24,0.11827956989247324
2002-11-01,33.85,36.8,32.12,34.11,705100,32.4,0.004962779156327368
2002-12-02,33.94,35.1,32.25,33.65,1017600,31.96,-0.013580246913580174
2003-01-02,33.76,38.04,33.62,34.78,759900,33.03,0.0334793491864831
2003-02-03,34.77,35.15,28.7,31.37,767400,29.8,-0.09778988798062371
