Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-08-17,13.62,14.24,13.1,13.81,20500,7.67,0.0
2005-09-01,13.63,14.0,12.75,13.34,22500,7.41,-0.03389830508474578
2005-10-03,13.27,13.69,12.67,13.15,25500,7.31,-0.013495276653171406
2005-11-01,12.99,13.78,12.9,13.48,17600,7.49,0.024623803009576006
2005-12-01,13.5,14.0,12.98,13.05,14200,7.25,-0.03204272363150873
2006-01-03,13.17,14.6,13.17,14.17,15700,7.87,0.08551724137931038
2006-02-01,14.12,15.0,13.86,14.51,8800,8.06,0.02414231257941557
2006-03-01,14.64,14.99,13.82,14.33,13600,7.96,-0.012406947890818976
2006-04-03,14.25,14.86,14.0,14.33,14200,7.96,0.0
2006-05-01,14.54,15.0,13.55,14.26,25900,7.92,-0.005025125628140725
2006-06-01,14.2,14.72,14.0,14.72,41500,8.18,0.03282828282828287
2006-07-03,14.62,14.88,14.05,14.48,16000,8.04,-0.017114914425427896
2006-08-01,14.34,14.84,14.09,14.65,14900,8.16,0.014925373134328401
2006-09-01,14.55,14.9,14.15,14.49,13400,8.07,-0.011029411764705843
2006-10-02,14.33,14.92,14.24,14.75,12600,8.22,0.018587360594795488
2006-11-01,14.69,17.0,14.45,16.77,34200,9.37,0.13990267639902654
2006-12-01,16.82,18.06,16.57,17.85,25000,9.97,0.06403415154749226
2007-01-03,18.0,18.2,14.97,15.68,20500,8.76,-0.12136409227683054
2007-02-01,15.69,15.8,14.82,14.99,21500,8.39,-0.0422374429223743
2007-03-01,15.0,15.56,14.24,15.03,33200,8.42,0.0035756853396899935
2007-04-02,15.13,15.31,14.55,14.64,20600,8.2,-0.026128266033254244
2007-05-01,14.73,15.3,14.5,15.21,26100,8.54,0.04146341463414638
2007-06-01,15.31,15.9,14.93,15.1,30000,8.48,-0.007025761124121677
2007-07-02,15.2,15.31,14.03,14.06,27900,7.9,-0.06839622641509435
2007-08-01,14.03,15.45,13.95,14.45,35000,8.14,0.030379746835442978
2007-09-04,14.42,14.49,12.87,14.26,35600,8.03,-0.013513513513513709
2007-10-01,14.21,15.33,14.04,15.0,31000,8.45,0.05230386052303859
2007-11-01,15.0,15.32,13.23,13.67,32900,7.72,-0.08639053254437867
2007-12-03,13.8,14.54,12.1,12.2,31600,6.89,-0.1075129533678757
2008-01-02,12.11,12.45,9.75,11.34,35500,6.4,-0.07111756168359928
2008-02-01,11.41,12.0,10.66,11.35,45200,6.44,0.006250000000000089
2008-03-03,11.31,13.98,11.25,13.7,41600,7.77,0.2065217391304346
2008-04-01,13.9,14.5,12.56,13.57,25900,7.69,-0.010296010296010238
2008-05-01,13.5,14.01,12.51,13.84,27900,7.88,0.024707412223667014
2008-06-02,13.7,13.9,12.56,12.56,47400,7.15,-0.09263959390862941
2008-07-01,12.55,15.24,12.0,14.07,27800,8.01,0.12027972027972011
2008-08-01,14.0,15.0,13.23,14.47,25900,8.26,0.03121098626716612
2008-09-02,14.91,17.0,13.72,15.75,36300,9.0,0.08958837772397099
2008-10-01,14.31,15.5,8.8,13.01,29600,7.43,-0.1744444444444445
2008-11-03,13.17,14.0,9.94,13.25,21000,7.61,0.02422611036339184
2008-12-01,12.8,14.94,10.0,13.97,21800,8.02,0.053876478318002574
2009-01-02,14.23,14.46,10.9,11.42,22500,6.56,-0.18204488778054861
2009-02-02,11.27,11.93,7.77,9.0,37200,5.19,-0.20884146341463405
2009-03-02,8.83,10.69,6.17,9.1,44300,5.25,0.01156069364161838
2009-04-01,9.27,10.0,8.94,9.41,23000,5.43,0.03428571428571425
2009-05-01,9.35,10.8,8.44,10.8,35000,6.26,0.152854511970534
2009-06-01,10.7,12.5,10.17,10.95,32300,6.35,0.01437699680511173
2009-07-01,11.09,12.89,9.88,12.44,33500,7.21,0.13543307086614176
2009-08-03,12.54,14.79,11.86,13.38,37300,7.79,0.08044382801664351
2009-09-01,13.26,14.09,10.75,10.75,30600,6.26,-0.19640564826700901
2009-10-01,11.29,11.68,10.16,10.35,31600,6.02,-0.03833865814696491
2009-11-02,10.56,11.0,9.68,10.67,26900,6.24,0.036544850498339
2009-12-01,10.7,11.35,9.99,10.5,23800,6.14,-0.01602564102564108
2010-01-04,10.63,10.81,9.32,9.72,33900,5.68,-0.07491856677524433
2010-02-01,9.71,10.74,8.82,10.64,26900,6.26,0.102112676056338
2010-03-01,10.75,12.42,10.66,12.19,22600,7.17,0.14536741214057503
2010-04-01,12.21,12.64,11.57,12.01,19200,7.07,-0.013947001394700065
2010-05-03,12.14,12.47,10.5,12.06,30800,7.13,0.008486562942008335
2010-06-01,11.93,12.6,11.41,11.91,33300,7.04,-0.012622720897615736
2010-07-01,11.97,12.91,11.85,12.67,36200,7.49,0.06392045454545459
2010-08-02,12.82,12.82,10.66,11.62,33700,6.9,-0.07877169559412545
2010-09-01,11.81,12.27,10.8,11.49,23400,6.83,-0.010144927536231974
2010-10-01,11.58,11.74,11.06,11.31,14900,6.72,-0.016105417276720435
2010-11-01,11.3,11.62,10.72,11.0,19700,6.57,-0.022321428571428492
2010-12-01,10.92,12.47,10.5,12.22,32400,7.3,0.11111111111111094
2011-01-03,12.27,15.1,12.27,14.82,95200,8.86,0.2136986301369863
2011-02-01,14.9,16.48,14.78,16.19,64000,9.72,0.09706546275395045
2011-03-01,16.11,16.36,10.27,10.43,451700,9.49,-0.02366255144032925
2011-04-01,10.5,10.5,9.75,9.93,120600,9.04,-0.04741833508956805
2011-05-02,9.94,10.02,9.48,9.52,69800,8.72,-0.03539823008849541
2011-06-01,9.56,10.05,9.38,9.9,202000,9.07,0.04013761467889898
2011-07-01,9.9,10.54,9.9,10.15,106100,9.3,0.02535832414553485
2011-08-01,10.2,10.37,8.89,9.61,113700,8.87,-0.04623655913978508
2011-09-01,9.63,9.85,9.12,9.48,93000,8.75,-0.013528748590755257
2011-10-03,9.39,10.1,9.31,10.05,88700,9.27,0.059428571428571386
2011-11-01,9.9,10.48,9.49,10.15,78500,9.44,0.01833872707659112
2011-12-01,10.12,10.51,9.97,10.36,70900,9.63,0.02012711864406791
2012-01-03,10.46,11.08,10.35,10.88,64100,10.11,0.049844236760124394
2012-02-01,10.87,11.99,10.82,11.55,79900,10.74,0.06231454005934722
2012-03-01,11.58,11.96,11.13,11.65,96500,10.91,0.01582867783985109
2012-04-02,11.65,11.9,11.36,11.71,60500,11.05,0.012832263978001857
2012-05-01,11.72,11.82,11.01,11.25,64300,10.61,-0.03981900452488696
2012-06-01,11.08,11.61,10.94,11.57,92600,10.91,0.02827521206409056
2012-07-02,11.55,11.98,11.39,11.65,69000,11.07,0.014665444546287931
2012-08-01,11.74,12.01,11.6,11.99,83300,11.4,0.02981029810298108
2012-09-04,11.91,12.33,11.61,12.27,94700,11.66,0.02280701754385972
2012-10-01,12.31,13.49,12.22,13.29,143800,12.63,0.08319039451114918
2012-11-01,13.21,13.34,12.26,12.98,88400,12.59,-0.0031670625494854
2012-12-03,12.99,13.37,12.63,12.9,67000,12.51,-0.006354249404289081
2013-01-02,13.12,13.2,12.53,12.88,71700,12.59,0.006394884092725928
2013-02-01,12.87,13.05,12.71,12.86,92700,12.57,-0.001588562351072298
2013-03-01,12.76,13.26,12.75,12.96,67900,12.67,0.007955449482895727
2013-04-01,12.95,13.07,12.27,13.0,99500,12.8,0.010260457774269982
2013-05-01,13.01,13.54,12.61,13.04,94000,12.84,0.0031249999999998224
