Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-03-15,5.75,7.5,4.97,6.25,30900,6.25,0.0
1993-04-01,6.75,6.75,5.5,6.0,10800,6.0,-0.040000000000000036
1993-05-03,6.25,8.38,6.25,8.0,18900,8.0,0.33333333333333326
1993-06-01,7.75,9.25,7.25,9.25,21500,9.25,0.15625
1993-07-01,8.75,9.5,7.0,7.25,36400,7.25,-0.21621621621621623
1993-08-02,7.25,8.5,6.38,6.62,25500,6.62,-0.0868965517241379
1993-09-01,6.75,9.25,6.25,8.5,78600,8.5,0.28398791540785506
1993-10-01,9.25,14.25,8.25,10.75,57000,10.75,0.2647058823529411
1993-11-01,11.25,13.25,10.12,13.0,22900,13.0,0.20930232558139528
1993-12-01,13.25,15.25,11.0,13.5,32100,13.5,0.03846153846153855
1994-01-03,14.25,16.5,13.25,15.75,66300,15.75,0.16666666666666674
1994-02-01,16.0,16.0,9.0,12.0,59700,12.0,-0.23809523809523814
1994-03-01,12.0,14.25,10.88,11.75,60600,11.75,-0.02083333333333337
1994-04-04,11.0,12.25,9.75,10.37,37500,10.37,-0.11744680851063838
1994-05-02,10.5,11.5,9.25,10.0,28800,10.0,-0.03567984570877525
1994-06-01,10.0,11.25,8.5,9.25,28900,9.25,-0.07499999999999996
1994-07-01,8.75,9.5,6.25,6.88,34500,6.88,-0.25621621621621626
1994-08-01,7.25,10.25,6.75,9.25,23800,9.25,0.34447674418604657
1994-09-01,10.0,11.0,9.0,10.25,29100,10.25,0.10810810810810811
1994-10-03,10.75,11.25,8.25,8.5,29000,8.5,-0.1707317073170732
1994-11-01,8.25,9.0,7.75,8.5,6400,8.5,0.0
1994-12-01,8.5,8.5,7.0,8.25,13700,8.25,-0.02941176470588236
1995-01-03,7.75,8.25,6.62,6.81,19100,6.81,-0.17454545454545456
1995-02-01,7.12,8.5,6.94,8.25,27200,8.25,0.21145374449339216
1995-03-01,8.25,9.0,6.5,6.62,63300,6.62,-0.19757575757575752
1995-04-03,6.75,8.0,6.5,7.88,31900,7.88,0.19033232628398777
1995-05-01,7.63,8.25,6.5,8.0,34300,8.0,0.015228426395939021
1995-06-01,8.12,10.75,7.37,9.75,108600,9.75,0.21875
1995-07-03,9.75,11.62,8.75,11.0,83400,11.0,0.1282051282051282
1995-08-01,10.75,13.0,10.12,11.62,86600,11.62,0.056363636363636394
1995-09-01,11.87,14.5,10.37,11.75,155600,11.75,0.01118760757314985
1995-10-02,11.5,12.0,9.88,10.25,84600,10.25,-0.12765957446808507
1995-11-01,10.25,10.63,8.5,9.38,62500,9.38,-0.08487804878048777
1995-12-01,9.38,12.88,8.87,12.13,119000,12.13,0.2931769722814499
1996-01-02,11.75,20.0,11.5,17.0,264300,17.0,0.40148392415498746
1996-02-01,17.12,17.75,14.12,17.25,157300,17.25,0.014705882352941124
1996-03-01,17.38,17.38,13.63,14.5,113200,14.5,-0.1594202898550725
1996-04-01,14.87,17.0,13.0,15.06,122300,15.06,0.0386206896551724
1996-05-01,15.38,20.87,15.0,19.5,219000,19.5,0.29482071713147406
1996-06-03,19.5,22.0,14.87,16.0,183300,16.0,-0.17948717948717952
1996-07-01,16.5,16.63,10.37,13.88,213400,13.88,-0.13249999999999995
1996-08-01,14.12,15.25,11.62,13.25,80600,13.25,-0.04538904899135454
1996-09-03,12.75,16.37,12.0,15.5,68400,15.5,0.16981132075471694
1996-10-01,15.38,15.75,12.75,13.37,50100,13.37,-0.1374193548387097
1996-11-01,13.37,19.0,12.75,18.5,108400,18.5,0.38369483919222147
1996-12-02,19.75,21.25,15.0,16.5,126700,16.5,-0.10810810810810811
1997-01-02,18.0,18.25,15.5,15.62,45900,15.62,-0.053333333333333344
1997-02-03,16.12,17.75,15.38,17.5,40000,17.5,0.12035851472471193
1997-03-03,17.06,18.13,14.0,14.5,58900,14.5,-0.17142857142857137
1997-04-01,13.75,14.0,9.25,10.5,79000,10.5,-0.27586206896551724
1997-05-01,10.88,15.75,10.75,12.5,70000,12.5,0.19047619047619047
