Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-11-10,3.55,3.84,2.75,3.45,900,34.5,0.0
2005-12-01,3.2,3.5,2.8,2.8,900,28.0,-0.18840579710144922
2006-01-03,2.9,3.3,2.15,3.0,2200,30.0,0.0714285714285714
2006-02-01,3.0,3.0,2.4,2.4,300,24.0,-0.19999999999999996
2006-03-01,2.4,3.1,1.7,1.87,3200,18.7,-0.22083333333333333
2006-04-03,1.85,2.0,1.27,1.8,900,18.0,-0.03743315508021383
2006-05-01,1.8,2.7,1.16,1.39,1500,13.9,-0.22777777777777775
2006-06-01,1.45,2.24,1.11,1.65,1100,16.5,0.18705035971223016
2006-07-03,1.41,1.75,1.2,1.21,700,12.1,-0.2666666666666667
2006-08-01,1.2,1.85,1.17,1.48,1300,14.8,0.22314049586776874
2006-09-01,1.5,1.75,1.24,1.6,1800,16.0,0.08108108108108092
2006-10-02,1.6,2.0,1.27,1.95,2000,19.5,0.21875
2006-11-01,1.95,2.5,1.78,1.83,1800,18.3,-0.06153846153846154
2006-12-01,1.83,2.4,1.75,1.99,2100,19.9,0.08743169398907091
2007-01-03,1.95,2.15,1.76,2.15,1700,21.5,0.08040201005025138
2007-02-01,2.07,2.45,1.85,2.38,3100,23.8,0.10697674418604652
2007-03-01,2.46,4.2,2.32,4.05,7900,40.5,0.7016806722689075
2007-04-02,4.03,4.1,3.8,3.95,1900,39.5,-0.024691358024691357
2007-05-01,4.0,4.7,3.27,4.6,2500,46.0,0.16455696202531644
2007-06-01,4.6,4.65,3.93,4.33,3100,43.3,-0.05869565217391315
2007-07-02,4.35,5.51,4.15,5.15,6300,51.5,0.18937644341801385
2007-08-01,5.15,5.28,4.2,5.25,3400,52.5,0.01941747572815533
2007-09-04,5.0,5.5,5.0,5.4,4200,54.0,0.02857142857142847
2007-10-01,5.4,10.2,5.22,10.05,8600,100.5,0.8611111111111112
2007-11-01,10.2,12.23,8.7,9.9,5500,99.0,-0.014925373134328401
2007-12-03,9.5,14.5,9.3,14.3,2900,143.0,0.4444444444444444
2008-01-02,14.05,14.45,10.17,11.25,3500,112.5,-0.21328671328671334
2008-02-01,11.2,11.35,8.45,11.0,4000,110.0,-0.022222222222222254
2008-03-03,11.0,11.0,9.8,10.55,2700,105.5,-0.040909090909090895
2008-04-01,10.55,14.25,8.4,14.2,7200,142.0,0.34597156398104256
2008-05-01,14.2,27.85,12.9,25.4,50800,254.0,0.7887323943661972
2008-06-02,26.0,29.0,18.1,18.5,29400,185.0,-0.2716535433070866
2008-07-01,18.12,22.0,15.16,19.72,11700,197.2,0.06594594594594594
2008-08-01,19.8,20.25,16.0,18.5,6200,185.0,-0.06186612576064898
2008-09-02,18.5,18.5,8.41,9.0,10200,90.0,-0.5135135135135135
2008-10-01,9.0,14.4,4.75,9.25,25800,92.5,0.02777777777777768
2008-11-03,9.3,11.55,4.25,6.8,17400,68.0,-0.2648648648648648
