Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-11-02,15.06,18.75,14.88,16.56,1398500,5.27,0.0
2000-12-01,16.5,20.12,14.75,20.12,360600,6.4,0.21442125237191667
2001-01-02,19.62,20.0,17.0,17.12,107300,5.45,-0.1484375
2001-02-01,17.25,17.5,14.81,16.81,126000,5.35,-0.01834862385321112
2001-03-01,16.69,16.81,16.12,16.31,231200,5.19,-0.02990654205607468
2001-04-02,16.5,17.25,15.71,16.59,113600,5.3,0.021194605009633882
2001-05-01,16.34,20.0,16.33,18.15,116100,5.8,0.09433962264150941
2001-06-01,18.15,19.05,14.85,15.92,254200,5.09,-0.12241379310344824
2001-07-02,15.92,16.75,15.01,16.0,383000,5.11,0.003929273084479545
2001-08-01,16.09,18.2,16.0,17.1,149400,5.47,0.0704500978473579
2001-09-04,17.1,17.19,11.16,15.0,340000,4.79,-0.1243144424131627
2001-10-01,14.25,15.78,11.75,12.56,128800,4.01,-0.16283924843423803
2001-11-01,13.3,14.85,12.68,14.5,152400,4.64,0.15710723192019937
2001-12-03,14.5,19.57,14.47,19.57,131400,6.26,0.3491379310344829
2002-01-02,18.74,19.24,16.33,17.48,89600,5.59,-0.10702875399361023
2002-02-01,17.46,17.49,16.31,17.0,61500,5.43,-0.028622540250447304
2002-03-01,17.0,20.2,17.0,19.8,65800,6.33,0.16574585635359118
2002-04-01,19.8,20.6,16.96,20.0,62800,6.42,0.014218009478673022
2002-05-01,20.25,21.7,19.36,19.51,69900,6.26,-0.024922118380062308
2002-06-03,19.55,21.0,18.85,19.77,63700,6.34,0.012779552715654896
2002-07-01,19.82,20.15,16.06,16.77,418300,5.38,-0.1514195583596214
2002-08-01,17.0,17.47,15.7,16.57,96700,5.32,-0.011152416356877248
2002-09-03,16.67,19.35,16.51,18.38,137100,5.9,0.10902255639097747
2002-10-01,18.0,23.89,17.41,23.32,125300,7.48,0.2677966101694915
2002-11-01,23.55,23.7,19.55,21.5,141700,6.9,-0.07754010695187163
2002-12-02,21.73,26.45,21.72,26.25,726400,8.42,0.22028985507246368
2003-01-02,26.01,27.14,22.0,23.8,307900,7.64,-0.09263657957244653
2003-02-03,23.81,25.08,23.11,24.85,293900,7.97,0.043193717277487
2003-03-03,24.85,29.57,24.55,28.0,614600,8.98,0.12672521957340033
2003-04-01,28.05,31.34,26.0,30.05,604000,9.67,0.07683741648106901
2003-05-01,30.1,32.07,26.0,32.04,595600,10.31,0.06618407445708385
2003-06-02,32.08,34.0,27.99,30.85,441200,9.93,-0.036857419980601436
2003-07-01,31.54,36.63,30.7,35.28,1143100,11.36,0.14400805639476322
2003-08-01,35.15,36.65,32.85,36.5,312100,11.75,0.034330985915492995
2003-09-02,36.55,38.4,29.85,30.53,602900,9.83,-0.16340425531914893
2003-10-01,30.0,35.59,30.0,34.47,304100,11.1,0.12919633774160721
2003-11-03,34.64,38.0,33.14,33.49,199800,10.78,-0.028828828828828867
2003-12-01,35.94,38.82,35.5,37.81,330300,12.17,0.1289424860853432
2004-01-02,37.65,43.25,37.65,41.21,294700,13.26,0.08956450287592443
2004-02-02,41.34,45.66,40.68,44.9,194900,14.45,0.08974358974358965
2004-03-01,45.19,46.25,40.17,44.73,237000,14.4,-0.0034602076124566894
2004-04-01,44.64,48.21,42.66,45.85,290400,14.8,0.0277777777777779
2004-05-03,45.9,47.89,43.1,46.0,169600,14.84,0.002702702702702675
2004-06-01,45.84,54.52,45.83,52.82,382600,17.04,0.1482479784366577
2004-07-01,52.68,54.5,48.5,51.49,207700,16.62,-0.024647887323943518
2004-08-02,51.61,52.94,48.25,51.35,144200,16.57,-0.0030084235860409203
2004-09-01,51.1,59.75,51.1,58.81,278600,18.98,0.14544357272178643
2004-10-01,59.0,67.25,56.0,65.0,446300,20.98,0.10537407797681775
2004-11-01,65.0,72.98,62.25,68.93,580800,22.24,0.06005719733079107
2004-12-01,68.75,71.42,64.65,68.02,896400,21.95,-0.013039568345323715
2005-01-03,69.65,72.6,67.0,68.88,819700,22.23,0.012756264236902126
2005-02-01,68.85,76.35,67.16,74.16,534900,23.93,0.07647323436797127
2005-03-01,73.76,77.15,67.79,69.45,495800,22.41,-0.06351859590472209
2005-04-01,69.51,73.2,62.74,64.14,741500,20.75,-0.07407407407407407
2005-05-02,64.0,75.68,64.0,73.75,470200,23.85,0.14939759036144595
2005-06-01,73.85,74.76,63.55,69.62,785600,22.52,-0.05576519916142564
2005-07-01,69.57,71.45,66.92,71.36,691200,23.08,0.0248667850799289
2005-08-01,71.51,75.82,71.29,75.46,371800,24.41,0.057625649913344956
2005-09-01,76.0,78.66,72.5,77.7,525000,25.13,0.02949610815239656
2005-10-03,77.65,87.2,77.3,85.54,512800,27.67,0.10107441305212905
2005-11-01,85.05,100.71,84.24,97.29,825900,31.55,0.14022406938923027
2005-12-01,98.0,99.48,87.26,92.84,690200,30.11,-0.04564183835182256
2006-01-03,92.5,104.8,89.75,104.73,631300,33.96,0.1278644968449021
2006-02-01,104.81,108.71,100.42,104.63,419700,33.93,-0.0008833922261484162
2006-03-01,104.46,108.95,30.32,31.6,1029900,30.74,-0.09401709401709402
2006-04-03,31.3,34.85,29.76,31.19,1125000,30.4,-0.011060507482107962
2006-05-01,31.1,35.92,27.0,27.23,700000,26.54,-0.12697368421052635
2006-06-01,27.3,29.24,23.64,25.23,1036000,24.59,-0.07347400150715899
2006-07-03,25.24,27.6,22.51,23.3,974900,22.71,-0.07645384302562008
2006-08-01,23.0,25.23,21.35,23.05,587600,22.47,-0.010568031704095149
2006-09-01,23.11,29.17,22.15,27.97,884800,27.26,0.21317311971517583
2006-10-02,28.0,29.3,25.36,25.85,672500,25.2,-0.07556859867938381
2006-11-01,26.06,29.82,24.56,29.8,749400,29.05,0.1527777777777779
2006-12-01,29.85,30.43,26.55,29.9,612300,29.14,0.003098106712564608
2007-01-03,30.01,31.0,28.22,30.4,615100,29.63,0.016815374056279975
2007-02-01,30.39,32.0,28.38,30.14,503000,29.38,-0.00843739453256831
2007-03-01,29.75,30.52,23.61,24.58,1334600,23.96,-0.1844792375765827
2007-04-02,24.73,25.09,22.25,23.47,1151200,22.93,-0.04298831385642743
2007-05-01,23.37,28.72,23.26,27.99,1218600,27.35,0.19276057566506766
2007-06-01,28.13,28.74,26.14,26.79,1404300,26.18,-0.04277879341864721
2007-07-02,27.05,28.39,24.86,25.13,532500,24.55,-0.062261268143621096
2007-08-01,25.19,25.25,21.57,22.25,667400,21.74,-0.11446028513238293
2007-09-04,22.41,23.18,20.49,22.98,735700,22.45,0.032658693652253934
2007-10-01,22.81,25.91,22.81,25.51,576100,24.93,0.11046770601336298
2007-11-01,25.19,25.24,21.74,23.73,520600,23.19,-0.06979542719614917
2007-12-03,23.64,24.14,17.8,19.6,1351800,19.15,-0.17421302285467888
2008-01-02,19.47,19.6,17.34,18.7,869400,18.27,-0.04595300261096602
2008-02-01,18.73,20.0,16.0,16.78,1312900,16.4,-0.10235358511220582
2008-03-03,16.73,20.12,15.59,20.08,1145400,19.62,0.19634146341463432
2008-04-01,20.17,22.27,19.43,21.98,845800,21.54,0.09785932721712531
2008-05-01,22.07,24.06,21.13,23.76,587000,23.29,0.0812441968430826
2008-06-02,23.55,24.35,19.38,19.95,679900,19.55,-0.16058394160583933
2008-07-01,19.99,20.88,18.0,18.19,693100,17.83,-0.08797953964194383
2008-08-01,18.29,20.38,17.04,20.1,801100,19.7,0.1048794167134044
2008-09-02,20.42,20.98,15.62,17.02,1002400,16.68,-0.15329949238578677
2008-10-01,17.04,17.04,8.67,11.76,1098600,11.52,-0.3093525179856115
2008-11-03,11.76,13.6,7.91,10.72,1284500,10.51,-0.08767361111111105
2008-12-01,10.33,14.62,9.21,14.34,1051200,14.05,0.3368220742150334
2009-01-02,14.31,14.45,10.81,10.96,785000,10.74,-0.2355871886120997
2009-02-02,10.83,13.4,10.53,12.29,903400,12.04,0.12104283054003706
2009-03-02,12.07,13.66,10.03,11.95,1128400,11.71,-0.027408637873754027
2009-04-01,11.92,14.08,11.65,13.46,892900,13.19,0.12638770281810396
2009-05-01,13.45,14.34,11.52,13.11,981800,12.85,-0.02577710386656562
2009-06-01,13.22,13.7,10.48,11.4,1406800,11.17,-0.13073929961089492
2009-07-01,11.41,12.8,10.63,12.62,707200,12.37,0.10743061772605178
2009-08-03,12.77,13.28,11.94,12.85,519300,12.59,0.017784963621665373
2009-09-01,12.75,15.96,12.21,14.48,719700,14.25,0.13185067513899917
2009-10-01,14.82,14.83,12.43,12.47,734700,12.27,-0.1389473684210527
2009-11-02,12.5,14.9,12.2,13.07,675200,12.86,0.048084759576202174
2009-12-01,13.23,15.67,13.14,14.32,719400,14.1,0.0964230171073095
2010-01-04,14.51,15.47,13.73,13.73,521400,13.51,-0.04184397163120568
2010-02-01,13.78,14.94,12.86,14.91,411100,14.68,0.08660251665433005
2010-03-01,14.94,17.43,14.23,15.32,805800,15.08,0.027247956403269713
2010-04-01,15.5,17.59,15.41,15.84,597500,15.59,0.03381962864721477
2010-05-03,15.91,16.45,13.27,14.45,516900,14.22,-0.08787684413085306
2010-06-01,14.37,15.2,12.35,12.38,504700,12.24,-0.139240506329114
2010-07-01,12.5,14.7,12.25,14.61,635000,14.45,0.18055555555555558
2010-08-02,14.92,15.18,13.57,14.0,344300,13.84,-0.0422145328719723
2010-09-01,14.16,16.2,14.14,16.08,567900,15.9,0.14884393063583823
2010-10-01,16.17,19.29,15.85,19.22,604000,19.0,0.19496855345911945
2010-11-01,19.34,20.46,18.61,19.21,411500,18.99,-0.0005263157894738191
2010-12-01,19.5,21.21,17.92,21.2,469200,20.96,0.10373880989994744
2011-01-03,21.48,22.29,20.53,21.9,451400,21.65,0.032919847328244156
2011-02-01,21.56,22.72,19.79,19.9,339800,19.68,-0.09099307159353343
2011-03-01,19.92,20.38,17.78,20.17,552000,19.94,0.013211382113821113
2011-04-01,20.31,24.05,19.54,22.41,1277700,22.16,0.11133400200601806
2011-05-02,22.57,22.88,21.13,22.23,471600,21.98,-0.008122743682310474
2011-06-01,22.19,22.39,18.92,19.69,544200,19.53,-0.11146496815286622
2011-07-01,19.77,20.1,16.0,16.17,736100,16.04,-0.17869943676395295
2011-08-01,16.4,16.49,11.94,13.55,1021800,13.44,-0.16209476309226933
2011-09-01,15.18,15.9,12.21,13.04,573100,12.93,-0.0379464285714286
2011-10-03,12.89,15.94,11.99,14.61,346000,14.49,0.12064965197215782
2011-11-01,14.01,15.64,13.46,15.56,337200,15.43,0.06487232574189084
