Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-07-06,26.9,30.27,24.35,26.85,404000,26.85,0.0
2004-08-02,27.1,27.54,23.25,25.6,170400,25.6,-0.046554934823091254
2004-09-01,25.5,26.08,23.25,23.85,139300,23.85,-0.068359375
2004-10-01,23.9,26.75,23.56,25.26,210400,25.26,0.0591194968553459
2004-11-01,25.07,25.99,20.9,21.45,1215600,21.45,-0.15083135391923996
2004-12-01,21.5,23.5,20.33,22.74,510200,22.74,0.06013986013986017
2005-01-03,22.98,23.41,20.82,21.25,444300,21.25,-0.06552330694810904
2005-02-01,21.3,23.25,20.45,21.17,410900,21.17,-0.0037647058823528923
2005-03-01,21.15,21.63,20.15,20.63,220100,20.63,-0.025507794048181487
2005-04-01,20.63,20.95,19.04,19.93,325400,19.93,-0.0339311682016481
2005-05-02,19.91,21.1,18.56,20.72,374900,20.72,0.0396387355745107
2005-06-01,20.62,22.9,19.99,21.36,345700,21.36,0.030888030888030826
2005-07-01,21.36,23.09,20.8,22.04,320600,22.04,0.03183520599250933
2005-08-01,22.0,22.52,19.8,20.38,277100,20.38,-0.07531760435571688
2005-09-01,20.24,20.53,18.0,18.37,453600,18.37,-0.09862610402355243
2005-10-03,18.38,18.7,15.88,16.4,738800,16.4,-0.10724006532389774
2005-11-01,16.3,17.5,15.34,17.4,403000,17.4,0.060975609756097615
2005-12-01,17.44,18.75,16.35,16.6,387400,16.6,-0.045977011494252706
2006-01-03,16.8,17.97,16.13,17.45,326100,17.45,0.051204819277108404
2006-02-01,17.31,19.05,16.06,18.91,283700,18.91,0.08366762177650444
2006-03-01,18.73,21.19,18.39,20.52,336100,20.52,0.08514013749338978
2006-04-03,20.6,20.78,19.26,20.4,179400,20.4,-0.005847953216374324
2006-05-01,20.5,20.57,17.12,17.83,244900,17.83,-0.12598039215686274
2006-06-01,17.87,19.5,16.73,19.26,239800,19.26,0.08020190689848583
2006-07-03,19.22,19.22,16.79,18.59,177100,18.59,-0.0347871235721704
2006-08-01,18.51,21.0,17.6,20.08,240500,20.08,0.080150618612157
2006-09-01,20.25,22.25,19.25,21.73,203700,21.73,0.0821713147410359
2006-10-02,21.62,26.0,21.04,23.6,455100,23.6,0.08605614358030378
2006-11-01,23.6,25.48,21.78,24.22,621100,24.22,0.02627118644067794
2006-12-01,24.3,25.6,23.92,24.13,241700,24.13,-0.0037159372419488523
2007-01-03,24.18,24.53,22.43,23.98,260600,23.98,-0.00621632822213003
2007-02-01,23.98,26.49,23.37,24.86,269600,24.86,0.03669724770642202
2007-03-01,24.7,25.46,24.0,24.81,454600,24.81,-0.002011263073209979
2007-04-02,24.97,25.18,23.69,23.72,258500,23.72,-0.043933897621926676
2007-05-01,23.72,24.05,21.5,23.04,432000,23.04,-0.02866779089376048
2007-06-01,23.09,23.56,21.14,22.13,359300,22.13,-0.03949652777777779
2007-07-02,22.16,22.46,20.15,20.41,377900,20.41,-0.07772254857659278
2007-08-01,20.29,28.8,20.05,23.63,939300,23.63,0.15776580107790283
2007-09-04,23.51,25.31,22.75,23.65,720700,23.65,0.000846381718154765
2007-10-01,23.7,24.43,18.93,19.52,568700,19.52,-0.17463002114164905
2007-11-01,19.18,19.46,15.41,16.54,866100,16.54,-0.1526639344262295
2007-12-03,16.68,16.68,13.89,15.07,738300,15.07,-0.08887545344619097
2008-01-02,15.08,15.18,11.08,14.65,994100,14.65,-0.02786994027869938
2008-02-01,14.66,15.95,13.27,13.55,636400,13.55,-0.07508532423208192
2008-03-03,13.59,16.29,13.25,14.16,509400,14.16,0.0450184501845019
2008-04-01,14.31,14.95,12.5,13.53,489800,13.53,-0.04449152542372892
2008-05-01,13.6,16.25,13.12,13.85,442100,13.85,0.023651145602365142
2008-06-02,13.78,14.15,11.0,11.01,633500,11.01,-0.20505415162454876
2008-07-01,10.92,13.0,9.67,11.62,577600,11.62,0.055404178019981876
2008-08-01,12.45,12.5,9.81,12.25,679800,12.25,0.054216867469879526
2008-09-02,12.43,15.75,11.71,12.08,592900,12.08,-0.013877551020408108
2008-10-01,11.88,12.04,6.79,7.95,610500,7.95,-0.341887417218543
2008-11-03,7.96,8.52,4.18,6.25,547800,6.25,-0.21383647798742145
2008-12-01,6.06,7.69,4.9,5.83,521300,5.83,-0.06720000000000004
2009-01-02,5.84,6.36,5.16,5.61,456900,5.61,-0.037735849056603765
2009-02-02,5.53,8.69,5.41,8.42,762700,8.42,0.5008912655971478
2009-03-02,8.14,9.8,7.38,9.11,636300,9.11,0.08194774346793343
