Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-05-06,19.6,20.01,18.4,18.96,32600,10.25,0.0
2004-06-01,18.95,21.0,18.5,19.95,69500,10.79,0.05268292682926812
2004-07-01,19.55,20.15,18.05,19.0,76800,10.46,-0.030583873957367724
2004-08-02,19.0,21.0,18.68,20.87,117300,11.49,0.09847036328871894
2004-09-01,20.8,22.21,20.5,22.2,46000,12.22,0.06353350739773722
2004-10-01,22.35,23.22,20.6,20.9,93900,11.73,-0.04009819967266781
2004-11-01,21.2,23.65,20.25,23.6,65300,13.25,0.1295822676896845
2004-12-01,23.75,24.85,23.06,24.54,55700,13.77,0.03924528301886787
2005-01-03,24.54,24.9,23.52,23.8,77000,13.62,-0.01089324618736387
2005-02-01,23.9,26.49,23.55,25.0,70400,14.31,0.05066079295154191
2005-03-01,25.0,27.0,23.62,24.75,62500,14.16,-0.01048218029350112
2005-04-01,24.7,26.29,24.41,24.5,64000,14.32,0.011299435028248705
2005-05-02,24.25,26.84,24.25,26.65,97900,15.58,0.08798882681564235
2005-06-01,26.7,29.2,26.67,28.7,110200,16.78,0.07702182284980741
2005-07-01,28.75,31.07,28.59,30.8,117300,18.01,0.07330154946364731
2005-08-01,30.85,31.2,26.68,28.44,160900,16.98,-0.05719044975013887
2005-09-01,28.5,29.1,28.0,28.1,116800,16.77,-0.012367491166077826
2005-10-03,28.0,29.42,26.31,26.36,134200,16.11,-0.03935599284436497
2005-11-01,26.38,28.1,24.55,26.98,104200,16.49,0.02358783364369943
2005-12-01,26.98,27.34,24.75,25.92,89600,15.84,-0.03941782898726498
2006-01-03,26.08,27.76,25.65,26.27,96800,16.49,0.04103535353535337
2006-02-01,26.3,27.24,24.8,26.31,104300,16.51,0.0012128562765314488
2006-03-01,26.27,27.38,25.7,26.99,86200,16.94,0.02604482132041186
2006-04-03,27.0,27.08,25.0,25.9,126000,16.72,-0.012987012987013102
2006-05-01,25.76,26.0,23.35,24.46,161200,15.79,-0.05562200956937802
2006-06-01,24.56,25.05,23.26,25.05,142700,16.17,0.024065864471184417
2006-07-03,25.04,26.0,23.89,25.77,91700,16.63,0.02844774273345685
2006-08-01,25.55,25.95,24.11,25.15,83300,16.6,-0.0018039687312084718
2006-09-01,25.2,26.05,24.75,25.56,80100,16.87,0.016265060240963747
2006-10-02,25.56,28.15,24.4,27.8,67800,18.35,0.08772969768820382
2006-11-01,27.85,28.83,27.19,28.24,121700,19.03,0.03705722070844675
2006-12-01,28.16,30.57,27.91,30.09,101700,20.28,0.06568575932737786
2007-01-03,30.3,32.14,29.3,31.91,130600,21.5,0.06015779092702167
2007-02-01,31.21,34.45,29.8,30.79,226200,21.15,-0.016279069767441978
2007-03-01,30.54,31.25,28.01,30.44,160300,20.91,-0.01134751773049636
2007-04-02,30.42,32.13,29.58,30.79,91400,21.15,0.011477761836441891
2007-05-01,31.04,31.59,26.61,28.49,134200,19.98,-0.05531914893617018
2007-06-01,28.45,29.21,25.41,25.81,235200,18.1,-0.09409409409409408
2007-07-02,25.85,26.48,19.75,19.75,279100,13.85,-0.23480662983425427
2007-08-01,19.25,22.08,13.91,20.02,557700,14.53,0.04909747292418776
2007-09-04,20.11,21.97,17.6,18.89,197900,13.71,-0.05643496214728139
2007-10-01,19.08,21.26,17.81,18.88,254500,13.7,-0.0007293946024800047
2007-11-01,18.62,19.04,16.02,17.1,395700,12.84,-0.06277372262773717
2007-12-03,17.05,19.2,16.0,16.11,302900,12.09,-0.05841121495327106
2008-01-02,16.22,18.57,13.46,17.68,506800,13.27,0.09760132340777505
2008-02-01,17.85,18.8,15.27,16.08,393100,12.52,-0.056518462697814575
2008-03-03,16.0,17.23,13.64,15.08,346400,11.74,-0.06230031948881787
2008-04-01,15.5,18.18,15.3,17.27,157200,13.44,0.14480408858603067
2008-05-01,17.4,17.98,13.9,14.05,332900,11.34,-0.15625
2008-06-02,14.17,14.25,8.71,8.97,554700,7.24,-0.3615520282186948
2008-07-01,9.0,12.49,7.85,10.96,288000,8.85,0.22237569060773477
2008-08-01,10.92,12.01,8.5,8.81,325600,7.51,-0.15141242937853105
2008-09-02,9.23,11.73,7.5,10.0,272600,8.52,0.13448735019973368
