Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-03-16,16.5,16.5,14.5,14.75,2469500,1.29,0.0
1993-04-01,14.5,18.0,13.75,15.75,549300,1.38,0.06976744186046502
1993-05-03,15.5,16.25,10.75,12.25,550400,1.08,-0.21739130434782594
1993-06-01,12.25,12.5,10.75,10.87,498800,0.95,-0.12037037037037046
1993-07-01,11.0,11.0,5.75,5.75,275800,0.5,-0.4736842105263158
1993-08-02,6.12,8.25,5.75,7.25,291100,0.64,0.28
1993-09-01,7.25,11.25,6.75,10.75,309000,0.94,0.4687499999999998
1993-10-01,10.25,10.75,8.5,9.25,158800,0.81,-0.13829787234042545
1993-11-01,9.25,10.25,8.5,10.25,145000,0.9,0.11111111111111116
1993-12-01,9.5,10.0,7.0,8.25,91100,0.72,-0.20000000000000007
1994-01-03,8.0,8.5,7.5,7.5,77300,0.66,-0.08333333333333326
1994-02-01,8.5,8.75,7.25,8.5,137400,0.75,0.13636363636363624
1994-03-01,8.75,10.75,8.25,10.25,58800,0.9,0.19999999999999996
1994-04-04,10.25,10.25,8.5,8.5,33300,0.75,-0.16666666666666674
1994-05-02,8.75,9.25,7.25,7.5,64400,0.66,-0.12
1994-06-01,7.5,9.25,7.25,9.0,61700,0.79,0.19696969696969702
1994-07-01,8.5,9.88,7.25,9.12,88300,0.8,0.012658227848101333
1994-08-01,8.75,11.5,8.5,10.5,150600,0.92,0.1499999999999999
1994-09-01,10.75,14.0,10.0,13.5,379700,1.19,0.2934782608695652
1994-10-03,14.0,17.25,12.0,16.75,563700,1.47,0.23529411764705888
1994-11-01,16.0,17.75,14.75,15.0,365500,1.32,-0.1020408163265305
1994-12-01,15.25,16.0,14.75,15.5,208900,1.36,0.030303030303030276
1995-01-03,15.5,15.5,12.0,14.75,220000,1.29,-0.05147058823529416
1995-02-02,14.0,14.75,10.75,12.75,875600,1.12,-0.131782945736434
1995-03-01,12.5,13.5,12.25,12.63,219900,1.11,-0.008928571428571397
1995-04-03,12.75,13.25,6.5,7.5,360600,0.66,-0.4054054054054055
1995-05-01,8.0,8.5,6.25,7.56,446400,0.66,0.0
1995-06-01,7.25,7.5,5.5,6.75,389300,0.59,-0.10606060606060619
1995-07-03,7.0,7.25,5.75,6.5,134000,0.57,-0.03389830508474578
1995-08-01,6.5,7.25,5.5,6.5,193400,0.57,0.0
1995-09-01,6.0,8.5,6.0,8.0,367400,0.7,0.22807017543859653
1995-10-02,8.0,8.0,6.25,7.25,144300,0.64,-0.08571428571428563
1995-11-01,6.5,10.5,6.5,10.25,641500,0.9,0.40625
1995-12-01,9.5,10.38,8.0,9.0,405400,0.79,-0.12222222222222223
1996-01-02,9.0,10.25,8.0,8.25,323700,0.72,-0.08860759493670889
1996-02-01,8.5,8.75,7.0,8.25,141200,0.72,0.0
