Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-10-07,28.4,28.65,27.9,28.4,1100,9.94,0.0
2003-11-03,27.97,28.35,27.86,27.95,8500,9.78,-0.01609657947686116
2003-12-01,28.2,28.51,27.75,28.06,2000,10.03,0.02556237218813906
2004-01-02,28.06,28.5,28.0,28.5,3700,10.19,0.0159521435692922
2004-02-02,28.5,28.69,28.25,28.66,1100,10.25,0.0058881256133465065
2004-03-01,28.45,29.15,28.39,28.87,1000,10.54,0.028292682926829293
2004-04-01,28.7,28.93,27.51,27.99,1700,10.22,-0.030360531309297722
2004-05-03,27.5,27.79,27.05,27.35,4000,9.99,-0.022504892367906093
2004-06-01,27.4,27.75,25.75,27.2,1100,10.15,0.0160160160160161
2004-07-01,27.2,27.56,27.19,27.56,1300,10.29,0.013793103448275668
2004-08-02,27.4,27.97,27.28,27.69,600,10.34,0.004859086491739717
2004-09-01,27.85,27.95,27.2,27.5,11700,10.27,-0.0067698259187620735
2004-10-01,27.42,28.25,27.12,27.42,2200,10.24,-0.0029211295034079487
2004-11-01,27.42,27.87,27.3,27.4,5700,10.23,-0.0009765625
2004-12-01,27.5,27.68,26.91,27.15,4200,10.36,0.012707722385141729
2005-01-03,27.18,27.6,27.1,27.5,4000,10.5,0.013513513513513598
2005-02-01,27.54,27.65,27.4,27.48,5200,10.49,-0.0009523809523809268
2005-03-01,27.48,27.98,26.9,26.95,2400,10.52,0.0028598665395613843
2005-04-01,26.95,27.95,26.95,27.95,2100,10.91,0.03707224334600756
2005-05-02,27.19,28.75,27.19,27.66,1100,10.8,-0.010082493125572856
2005-06-01,27.66,28.25,27.35,27.5,5200,10.97,0.015740740740740833
2005-07-01,27.75,27.75,27.25,27.3,800,10.9,-0.006381039197812188
2005-08-01,27.25,27.4,27.01,27.3,1700,10.9,0.0
2005-09-01,27.4,27.4,26.51,26.51,600,10.82,-0.007339449541284404
2005-10-03,26.52,27.0,26.3,26.86,3600,10.97,0.013863216266173817
2005-11-01,26.75,27.5,26.5,26.83,1700,10.95,-0.001823154056517895
2005-12-01,26.81,27.35,26.3,27.35,5700,11.42,0.04292237442922375
2006-01-03,26.85,27.35,26.5,26.65,1900,11.13,-0.02539404553415059
2006-02-01,26.99,27.0,26.55,26.88,700,11.23,0.008984725965857976
2006-03-01,26.56,26.89,25.91,26.48,1200,11.32,0.00801424755120217
2006-04-03,26.47,26.5,25.78,26.11,500,11.16,-0.014134275618374548
2006-05-01,26.14,26.75,25.9,26.74,300,11.43,0.024193548387096753
2006-06-01,26.74,26.85,25.5,25.7,3800,11.25,-0.015748031496062964
2006-07-03,25.71,27.1,25.26,27.0,1000,11.82,0.05066666666666664
2006-08-01,26.5,26.9,25.81,26.26,2500,11.49,-0.027918781725888353
2006-09-01,26.3,27.75,25.61,26.18,500,12.01,0.045256744995648246
2006-10-02,25.61,26.08,25.55,25.99,600,11.92,-0.007493755203996644
2006-11-01,26.0,26.5,25.65,26.4,700,12.11,0.01593959731543615
2006-12-01,26.4,26.41,25.51,25.51,1500,11.98,-0.01073492981007429
2007-01-03,25.54,25.8,25.46,25.6,1500,12.02,0.0033388981636059967
2007-02-01,25.69,25.95,25.56,25.95,1300,12.19,0.014143094841930104
2007-03-01,25.8,26.1,25.65,25.65,1200,12.33,0.011484823625922846
2007-04-02,25.54,25.7,25.31,25.41,8100,12.22,-0.008921330089213253
2007-05-01,25.42,25.69,25.21,25.59,1800,12.31,0.0073649754500817455
2007-06-01,25.59,25.84,25.06,25.13,1200,12.38,0.005686433793663737
2007-07-02,25.13,25.4,24.97,25.11,2300,12.37,-0.0008077544426495775
2007-08-01,25.11,25.55,25.05,25.33,3300,12.48,0.008892481810832686
2007-09-04,25.35,25.53,24.94,24.94,1400,12.59,0.008814102564102422
2007-10-01,25.15,25.25,24.61,24.81,1600,12.52,-0.005559968228753043
2007-11-01,25.04,25.27,24.8,25.0,3500,12.62,0.007987220447284393
2007-12-03,25.01,25.4,25.0,25.04,1000,12.95,0.0261489698890649
2008-01-02,25.08,25.45,25.01,25.34,1200,13.11,0.01235521235521242
2008-02-01,25.11,25.45,25.0,25.2,800,13.03,-0.006102212051868783
2008-03-03,25.25,25.3,23.79,24.85,14500,13.17,0.010744435917114492
2008-04-01,24.85,25.1,23.0,24.15,8700,12.8,-0.028094153378891318
2008-05-01,24.15,24.17,21.82,23.0,2500,12.19,-0.04765625000000007
2008-06-02,22.75,24.0,13.55,14.94,5800,8.17,-0.32977850697292865
2008-07-01,14.7,16.94,8.95,14.95,14000,8.18,0.001223990208078396
2008-08-01,15.32,17.95,15.1,17.7,7000,9.68,0.18337408312958425
2008-09-02,17.73,20.3,16.0,16.5,4300,9.32,-0.037190082644628086
2008-10-01,15.75,19.25,13.05,17.01,4600,9.61,0.0311158798283262
2008-11-03,17.0,17.4,15.01,15.23,5600,8.61,-0.10405827263267431
2008-12-01,15.3,16.36,14.5,16.0,3100,9.42,0.09407665505226492
2009-01-02,16.0,16.5,14.01,15.19,2200,8.94,-0.05095541401273895
2009-02-02,14.26,14.9,7.0,9.5,3900,5.59,-0.37472035794183445
2009-03-02,9.5,14.83,6.1,11.67,2700,7.21,0.2898032200357783
2009-04-01,11.67,14.0,11.1,11.15,600,6.89,-0.044382801664355154
2009-05-01,11.25,14.45,11.11,13.75,9200,8.49,0.23222060957910018
2009-06-01,14.48,17.35,14.48,16.87,2400,10.8,0.2720848056537104
2009-07-01,17.0,17.0,15.51,15.8,2500,10.12,-0.06296296296296311
2009-08-03,15.8,16.5,15.3,15.98,5200,10.23,0.010869565217391353
2009-09-01,15.95,16.5,15.51,16.0,4000,10.65,0.04105571847507328
2009-10-01,16.87,16.87,15.24,15.4,2800,10.25,-0.03755868544600938
2009-11-02,15.75,16.0,15.25,15.85,2100,10.55,0.029268292682926855
2009-12-01,15.52,19.99,15.4,19.04,5300,13.07,0.23886255924170618
2010-01-04,19.95,21.0,19.0,20.35,3500,13.97,0.0688599846977811
2010-02-01,20.35,23.1,20.11,23.1,4000,15.86,0.1352899069434501
2010-03-01,22.75,24.65,22.7,23.73,3800,16.71,0.053593947036570055
2010-04-01,23.7,24.35,22.91,23.25,4800,16.38,-0.019748653500897828
2010-05-03,23.38,23.98,20.57,22.85,2300,16.09,-0.01770451770451764
2010-06-01,23.25,23.75,22.05,22.3,1600,16.13,0.0024860161591049312
2010-07-01,22.3,23.4,21.51,22.75,2500,16.46,0.0204587724736518
2010-08-02,22.75,23.14,22.08,22.89,4200,16.56,0.006075334143377686
2010-09-01,23.0,24.75,22.75,23.51,2600,17.44,0.053140096618357724
2010-10-01,23.65,25.0,23.65,24.69,2800,18.31,0.04988532110091737
2010-11-01,24.69,25.3,24.55,24.66,1800,18.29,-0.0010922992900054274
2010-12-01,24.83,25.47,24.5,25.26,2400,19.2,0.049753963914707544
2011-01-03,25.25,25.25,24.8,25.0,1800,19.0,-0.01041666666666663
2011-02-01,25.04,25.06,24.75,25.0,3100,19.0,0.0
2011-03-01,24.86,25.3,24.84,25.0,1700,19.47,0.024736842105263168
2011-04-01,24.91,25.4,24.55,25.15,4500,19.59,0.006163328197226647
2011-05-02,25.4,25.4,23.89,24.45,8900,19.05,-0.027565084226646164
2011-06-01,24.37,24.65,21.56,21.84,10000,17.47,-0.08293963254593184
2011-07-01,21.91,22.68,19.25,21.65,9900,17.31,-0.009158557527189526
2011-08-01,21.93,21.95,18.25,19.75,3700,15.8,-0.08723281340265732
2011-09-01,19.75,21.99,19.45,19.75,2300,16.28,0.030379746835442978
2011-10-03,19.69,23.87,17.78,22.95,3100,18.92,0.16216216216216228
2011-11-01,22.95,23.55,22.75,23.01,3300,18.97,0.0026427061310780875
2011-12-01,23.22,23.37,22.75,23.0,5100,19.48,0.026884554559831297
2012-01-03,23.25,24.8,22.26,24.4,5100,20.66,0.06057494866529778
2012-02-01,24.5,25.25,24.3,24.98,3000,21.16,0.02420135527589551
2012-03-01,25.25,25.99,25.02,25.42,1500,22.05,0.042060491493383756
2012-04-02,25.4,25.55,25.0,25.55,1800,22.16,0.0049886621315191615
2012-05-01,25.55,25.58,25.05,25.2,1700,21.86,-0.013537906137184197
2012-06-01,25.2,27.05,25.05,25.5,3000,22.67,0.03705397987191228
2012-07-02,25.42,26.0,24.95,25.53,2000,22.69,0.0008822232024701115
2012-08-01,25.53,25.97,25.43,25.75,2700,22.89,0.008814455707359947
2012-09-04,25.95,26.45,25.25,25.65,2200,23.35,0.0200961118392311
