Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-03-22,11.5,13.3,9.76,10.0,1267800,10.0,0.0
2007-04-02,10.0,12.11,9.75,11.24,121700,11.24,0.12400000000000011
2007-05-01,11.57,14.2,11.25,12.43,110800,12.43,0.1058718861209964
2007-06-01,12.5,14.8,12.25,13.9,101900,13.9,0.11826226870474654
2007-07-02,13.9,14.74,11.04,11.9,96200,11.9,-0.14388489208633093
2007-08-01,11.79,12.63,7.96,8.34,159200,8.34,-0.29915966386554627
2007-09-04,8.34,9.5,7.35,9.07,191000,9.07,0.08752997601918477
2007-10-01,9.05,10.46,8.9,9.77,150400,9.77,0.0771775082690187
2007-11-01,9.66,10.47,4.75,5.46,309500,5.46,-0.44114636642784033
2007-12-03,5.56,5.82,4.85,5.22,145800,5.22,-0.04395604395604402
2008-01-02,5.18,5.39,3.75,4.19,150300,4.19,-0.19731800766283514
2008-02-01,4.23,5.72,4.2,4.72,126200,4.72,0.1264916467780428
2008-03-03,4.59,5.04,3.9,4.49,60000,4.49,-0.048728813559321904
2008-04-01,4.63,4.83,4.07,4.69,32700,4.69,0.04454342984409809
2008-05-01,4.7,5.13,3.85,4.93,87700,4.93,0.05117270788912576
2008-06-02,4.9,5.77,4.55,4.83,149700,4.83,-0.020283975659229125
2008-07-01,4.7,4.7,3.67,3.92,77500,3.92,-0.18840579710144933
2008-08-01,3.84,4.07,2.67,3.57,42300,3.57,-0.0892857142857143
2008-09-02,3.46,3.6,1.86,1.95,91900,1.95,-0.45378151260504196
2008-10-01,1.96,2.0,0.87,0.89,61500,0.89,-0.5435897435897435
2008-11-03,0.92,0.93,0.22,0.25,155900,0.25,-0.7191011235955056
2008-12-01,0.27,0.51,0.23,0.5,73200,0.5,1.0
2009-01-02,0.5,0.96,0.45,0.51,85900,0.51,0.020000000000000018
2009-02-02,0.5,0.67,0.46,0.49,25500,0.49,-0.03921568627450989
2009-03-02,0.49,0.71,0.35,0.48,54200,0.48,-0.020408163265306145
2009-04-01,0.48,0.83,0.48,0.58,125300,0.58,0.20833333333333326
2009-05-01,0.61,0.83,0.6,0.76,65000,0.76,0.3103448275862071
2009-06-01,0.8,1.84,0.78,1.25,162000,1.25,0.644736842105263
2009-07-01,1.24,1.31,0.79,1.08,62700,1.08,-0.1359999999999999
2009-08-03,1.08,1.57,0.75,1.34,397600,1.34,0.2407407407407407
2009-09-01,1.4,1.54,0.95,1.17,403000,1.17,-0.1268656716417912
2009-10-01,1.19,1.52,0.96,1.04,359100,1.04,-0.11111111111111105
2009-11-02,1.08,1.18,0.92,1.09,94800,1.09,0.04807692307692313
2009-12-01,1.1,1.22,1.0,1.15,72100,1.15,0.05504587155963292
2010-01-04,1.15,1.54,1.14,1.46,134200,1.46,0.26956521739130435
2010-02-01,1.48,1.5,0.86,0.92,209700,0.92,-0.36986301369863006
2010-03-01,0.94,1.05,0.85,0.98,39600,0.98,0.06521739130434767
2010-04-01,0.98,1.69,0.9,1.55,237000,1.55,0.5816326530612246
2010-05-03,1.59,1.6,1.08,1.26,101000,1.26,-0.18709677419354842
2010-06-01,1.5,1.6,1.2,1.33,102400,1.33,0.05555555555555558
2010-07-01,1.38,1.4,1.02,1.3,76100,1.3,-0.022556390977443663
2010-08-02,1.31,1.31,1.05,1.13,36600,1.13,-0.13076923076923086
2010-09-01,1.15,1.5,1.1,1.41,97200,1.41,0.24778761061946897
2010-10-01,1.39,1.83,1.34,1.71,157900,1.71,0.2127659574468086
2010-11-01,1.71,2.75,1.54,2.21,407300,2.21,0.29239766081871355
2010-12-01,2.18,2.3,1.84,2.07,283500,2.07,-0.06334841628959287
2011-01-03,2.08,3.35,1.92,3.15,1981600,3.15,0.5217391304347827
2011-02-01,3.21,5.08,2.8,4.53,3362600,4.53,0.4380952380952383
2011-03-01,4.57,4.63,3.01,4.32,2093600,4.32,-0.04635761589403975
2011-04-01,4.46,4.48,3.59,3.99,1375400,3.99,-0.07638888888888895
2011-05-02,4.04,5.44,3.17,5.09,3360400,5.09,0.275689223057644
2011-06-01,5.1,5.75,4.2,5.27,2948300,5.27,0.035363457760314354
2011-07-01,5.23,6.1,4.95,5.02,2864300,5.02,-0.04743833017077803
2011-08-01,5.34,5.38,2.53,3.05,2559400,3.05,-0.39243027888446214
2011-09-01,3.05,3.89,2.05,2.11,2241100,2.11,-0.30819672131147546
2011-10-03,2.07,3.24,1.8,3.03,1547800,3.03,0.4360189573459716
2011-11-01,2.88,3.7,2.55,3.09,1448700,3.09,0.01980198019801982
2011-12-01,3.1,3.81,2.95,3.14,1615400,3.14,0.016181229773462924
2012-01-03,3.23,3.44,2.67,3.36,1323500,3.36,0.07006369426751591
2012-02-01,3.38,4.68,3.35,3.78,2196700,3.78,0.125
2012-03-01,3.97,5.18,3.78,4.85,3262200,4.85,0.283068783068783
2012-04-02,4.95,5.18,3.97,4.55,2396500,4.55,-0.061855670103092786
2012-05-01,4.53,5.0,3.85,4.62,3055900,4.62,0.015384615384615552
2012-06-01,4.45,5.65,4.1,5.55,2531400,5.55,0.2012987012987013
2012-07-02,5.56,5.9,4.25,4.8,2498400,4.8,-0.1351351351351351
2012-08-01,4.82,5.5,4.19,5.05,1890800,5.05,0.05208333333333326
2012-09-04,5.05,5.4,4.58,4.64,1956800,4.64,-0.08118811881188126
2012-10-01,4.69,4.74,2.72,3.16,4847500,3.16,-0.3189655172413792
