Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-03-15,5.75,5.75,3.62,4.5,7100,36.0,0.0
2000-04-03,4.75,4.75,2.38,2.87,4500,23.0,-0.36111111111111116
2000-05-01,2.87,3.19,1.53,1.53,4300,12.25,-0.46739130434782605
2000-06-05,2.06,2.19,1.19,1.19,2800,9.5,-0.22448979591836737
2000-07-03,1.19,1.56,0.81,1.06,1600,8.5,-0.10526315789473684
2000-08-01,1.0,2.06,0.89,1.75,3700,14.0,0.6470588235294117
2000-09-01,1.62,3.5,1.5,1.91,8300,15.25,0.08928571428571419
2000-10-02,1.94,1.94,0.91,1.06,4300,8.5,-0.4426229508196722
2000-11-01,1.06,1.69,0.69,0.69,5900,5.5,-0.3529411764705882
2000-12-01,0.75,1.34,0.62,0.66,6300,5.25,-0.045454545454545414
2001-01-02,0.66,1.0,0.62,0.75,1300,6.0,0.1428571428571428
2001-02-01,0.75,0.88,0.62,0.69,1300,5.5,-0.08333333333333337
2001-03-01,0.69,0.7,0.44,0.62,2400,5.0,-0.09090909090909094
2001-04-02,0.47,0.59,0.25,0.27,3200,2.16,-0.568
2001-05-01,0.27,0.51,0.26,0.51,1300,4.08,0.8888888888888888
2001-06-01,0.51,0.88,0.3,0.8,2300,6.4,0.5686274509803921
2001-07-02,0.8,1.34,0.8,0.95,5000,7.6,0.18749999999999978
2001-08-01,0.9,1.04,0.71,0.95,4600,7.6,0.0
2001-09-04,0.75,0.98,0.65,0.9,7800,7.2,-0.05263157894736836
2001-10-01,0.95,1.0,0.4,0.51,21500,4.08,-0.43333333333333335
2001-11-01,0.49,0.7,0.41,0.51,11000,4.08,0.0
2001-12-03,0.51,0.71,0.41,0.56,25400,4.48,0.0980392156862746
2002-01-02,0.56,0.72,0.43,0.47,21800,3.76,-0.1607142857142858
2002-02-04,0.45,0.9,0.43,0.6,37600,4.8,0.27659574468085113
2002-03-01,0.58,0.76,0.51,0.52,14700,4.16,-0.1333333333333333
2002-04-01,0.52,0.65,0.38,0.48,11800,3.84,-0.07692307692307698
2002-05-01,0.48,0.49,0.31,0.4,7000,3.2,-0.16666666666666663
2002-06-03,0.4,0.45,0.23,0.23,5500,1.84,-0.42500000000000004
2002-07-01,0.23,0.38,0.23,0.3,5600,2.4,0.3043478260869563
2002-08-01,0.31,0.37,0.25,0.27,3900,2.16,-0.09999999999999987
2002-09-03,0.26,0.36,0.26,0.26,4500,2.08,-0.03703703703703709
2002-10-01,0.26,0.29,0.18,0.18,4000,1.44,-0.3076923076923077
2002-11-01,0.21,0.45,0.18,0.4,8200,3.2,1.2222222222222223
2002-12-02,0.35,0.44,0.26,0.29,7200,2.32,-0.27500000000000013
2003-01-02,0.26,0.37,0.22,0.32,7400,2.56,0.10344827586206917
2003-02-03,0.28,0.34,0.23,0.33,4400,2.64,0.03125
2003-03-03,0.28,0.35,0.25,0.3,8300,2.4,-0.09090909090909094
2003-04-01,0.26,0.34,0.26,0.3,6400,2.4,0.0
2003-05-01,0.3,0.61,0.28,0.45,8700,3.6,0.5
2003-06-02,0.45,0.89,0.42,0.8,9400,6.4,0.7777777777777779
2003-07-01,0.8,2.09,0.73,1.09,20200,8.72,0.36250000000000004
2003-08-01,1.1,1.78,1.06,1.6,13300,12.8,0.4678899082568808
2003-09-02,1.63,2.12,1.33,1.88,24800,15.04,0.17499999999999982
