Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-08-09,11.0,11.09,9.84,10.94,47900,10.94,0.0
2006-09-01,11.0,12.3,10.0,10.01,62700,10.01,-0.08500914076782451
2006-10-02,10.03,20.43,10.0,15.41,141500,15.41,0.5394605394605394
2006-11-01,15.77,21.84,13.46,21.21,131400,21.21,0.37637897469175874
2006-12-01,21.0,27.93,20.36,25.32,222400,25.32,0.1937765205091937
2007-01-03,25.0,29.29,22.41,23.23,282900,23.23,-0.08254344391785151
2007-02-01,23.15,24.79,14.13,14.26,315400,14.26,-0.38613861386138615
2007-03-01,14.4,22.3,11.85,18.71,312900,18.71,0.31206171107994396
2007-04-02,18.64,19.05,14.1,14.19,146200,14.19,-0.2415820416889365
2007-05-01,14.17,15.8,10.6,11.38,200000,11.38,-0.1980267794221282
2007-06-01,11.45,14.6,11.15,13.51,187600,13.51,0.18717047451669577
2007-07-02,13.72,14.42,11.35,12.18,137700,12.18,-0.0984455958549223
2007-08-01,11.95,13.7,11.01,12.96,116500,12.96,0.0640394088669951
2007-09-04,13.45,14.18,12.15,12.88,105100,12.88,-0.006172839506172867
2007-10-01,12.85,14.57,12.06,14.15,88700,14.15,0.09860248447204967
2007-11-01,13.9,13.9,9.98,11.17,99100,11.17,-0.21060070671378095
2007-12-03,11.5,14.24,11.1,12.02,86300,12.02,0.07609668755595345
2008-01-02,12.02,15.6,11.3,11.86,182700,11.86,-0.01331114808652245
2008-02-01,11.91,12.44,10.05,10.27,100800,10.27,-0.13406408094435074
2008-03-03,10.3,13.1,10.01,12.58,105600,12.58,0.22492697176241494
2008-04-01,12.87,13.0,11.35,11.57,68400,11.57,-0.08028616852146264
2008-05-01,11.59,14.3,10.93,14.01,89100,14.01,0.2108902333621434
2008-06-02,14.05,14.05,11.82,12.85,83200,12.85,-0.08279800142755178
2008-07-01,12.66,16.72,12.1,15.84,126500,15.84,0.2326848249027238
2008-08-01,15.3,16.26,14.47,15.36,130600,15.36,-0.030303030303030276
2008-09-02,15.58,20.2,14.84,19.29,187000,19.29,0.255859375
2008-10-01,18.85,19.52,10.8,15.17,149600,15.17,-0.2135821669258683
2008-11-03,15.18,19.7,15.18,19.03,199200,19.03,0.2544495715227424
2008-12-01,18.53,21.65,17.05,19.16,163100,19.16,0.006831318970047295
2009-01-02,19.36,20.7,17.25,20.05,145800,20.05,0.04645093945720258
2009-02-02,20.0,21.01,16.95,17.9,215600,17.9,-0.10723192019950134
2009-03-02,17.64,18.75,12.62,13.8,352600,13.8,-0.22905027932960886
2009-04-01,13.7,14.59,11.87,12.67,207200,12.67,-0.0818840579710145
2009-05-01,12.83,13.6,11.6,12.61,163000,12.61,-0.0047355958958169575
2009-06-01,12.97,14.5,12.61,13.4,233000,13.4,0.0626486915146709
2009-07-01,13.45,13.5,11.07,12.18,145400,12.18,-0.09104477611940298
2009-08-03,12.21,15.2,11.0,14.62,454600,14.62,0.20032840722495893
2009-09-01,14.5,14.75,6.46,6.66,1078900,6.66,-0.5444596443228453
2009-10-01,6.75,7.09,6.12,6.35,336300,6.35,-0.04654654654654666
2009-11-02,6.4,7.03,5.35,6.74,200400,6.74,0.06141732283464574
2009-12-01,6.8,7.53,6.62,7.14,181900,7.14,0.059347181008901906
2010-01-04,7.15,8.22,6.95,7.99,172200,7.99,0.11904761904761907
2010-02-01,8.01,9.24,7.89,8.23,188200,8.23,0.030037546933667114
2010-03-01,8.27,8.43,7.31,7.4,109000,7.4,-0.10085054678007288
2010-04-01,7.4,7.87,7.18,7.47,69100,7.47,0.009459459459459474
2010-05-03,7.48,8.2,5.68,6.13,133800,6.13,-0.17938420348058903
2010-06-01,6.06,7.29,5.39,5.81,120100,5.81,-0.05220228384991843
2010-07-01,5.84,8.15,5.63,7.95,92500,7.95,0.36833046471600706
2010-08-02,8.07,8.08,6.26,6.5,79300,6.5,-0.1823899371069183
2010-09-01,6.63,7.88,6.39,7.28,72100,7.28,0.1200000000000001
2010-10-01,7.37,8.58,7.03,7.35,78100,7.35,0.009615384615384581
2010-11-01,7.4,7.84,6.36,6.56,81800,6.56,-0.10748299319727894
2010-12-01,6.7,8.5,6.52,7.79,102500,7.79,0.1875
2011-01-03,7.96,8.1,6.42,6.61,110300,6.61,-0.1514762516046213
2011-02-01,6.67,7.4,6.13,6.63,84500,6.63,0.00302571860816947
2011-03-01,6.64,7.35,5.97,7.26,123300,7.26,0.09502262443438902
2011-04-01,7.3,7.38,6.32,7.09,59900,7.09,-0.023415977961432466
2011-05-02,7.12,7.45,6.51,7.43,52900,7.43,0.04795486600846255
