Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-09-27,6.38,6.38,6.0,6.0,2200,5.87,0.0
2000-10-02,5.88,6.13,3.38,3.88,6800,3.8,-0.35264054514480414
2000-11-01,3.75,6.0,3.63,4.94,2500,4.83,0.27105263157894743
2000-12-01,4.94,5.06,2.5,3.13,9300,3.06,-0.36645962732919257
2001-01-02,3.0,6.0,2.81,5.0,3100,4.89,0.5980392156862744
2001-02-01,5.0,5.0,3.25,3.6,2200,3.52,-0.28016359918200406
2001-03-01,3.5,4.2,2.0,3.2,7800,3.13,-0.11079545454545459
2001-04-02,3.25,3.95,2.7,3.3,2400,3.23,0.03194888178913735
2001-05-01,3.25,3.8,3.05,3.25,2600,3.18,-0.015479876160990669
2001-06-01,3.25,3.5,2.8,3.1,2000,3.03,-0.04716981132075482
2001-07-02,3.1,3.25,2.95,3.25,900,3.18,0.04950495049504955
2001-08-01,3.15,3.75,3.05,3.45,2200,3.38,0.06289308176100628
2001-09-04,3.45,3.6,2.9,3.6,4000,3.52,0.041420118343195256
2001-10-01,3.45,3.5,2.9,3.5,1600,3.42,-0.02840909090909094
2001-11-01,3.5,3.5,3.2,3.3,4000,3.23,-0.05555555555555558
2001-12-03,3.25,3.45,3.0,3.1,7500,3.03,-0.0619195046439629
2002-01-02,3.2,3.95,3.0,3.55,4400,3.47,0.14521452145214542
2002-02-01,3.5,3.65,3.25,3.5,2900,3.42,-0.014409221902017322
2002-03-01,3.4,3.5,3.0,3.35,4300,3.28,-0.040935672514619936
2002-04-01,3.3,5.2,3.2,5.05,24500,4.94,0.50609756097561
2002-05-01,5.0,5.0,4.2,4.75,5400,4.65,-0.0587044534412956
2002-06-03,4.75,4.75,4.0,4.2,6700,4.11,-0.11612903225806448
2002-07-01,4.2,4.24,3.25,3.38,7600,3.31,-0.19464720194647211
2002-08-01,3.4,3.7,3.16,3.27,3900,3.2,-0.033232628398791486
2002-09-03,3.25,3.6,3.15,3.3,2800,3.23,0.009374999999999911
2002-10-01,3.3,3.63,3.2,3.47,5800,3.39,0.049535603715170407
2002-11-01,3.4,3.79,3.3,3.58,6100,3.5,0.032448377581120846
2002-12-02,3.6,4.39,3.45,4.39,5800,4.29,0.22571428571428576
2003-01-02,4.3,5.3,4.15,4.2,17500,4.11,-0.04195804195804187
2003-02-03,4.17,4.24,3.8,4.0,5400,3.91,-0.048661800486618056
2003-03-03,4.0,4.32,3.9,4.2,9600,4.11,0.051150895140664954
2003-04-01,4.2,4.7,3.9,4.62,13600,4.52,0.09975669099756668
2003-05-01,4.65,4.99,4.41,4.9,13700,4.79,0.05973451327433632
2003-06-02,4.95,6.29,4.9,5.31,91800,5.19,0.08350730688935282
2003-07-01,5.5,5.75,4.88,5.15,43600,5.04,-0.028901734104046284
2003-08-01,5.15,5.17,4.65,5.06,19600,4.95,-0.017857142857142794
2003-09-02,5.09,5.39,4.88,4.94,24300,4.83,-0.024242424242424288
2003-10-01,5.02,5.98,4.83,5.97,35400,5.84,0.2091097308488612
2003-11-03,6.0,6.25,5.55,5.94,29400,5.81,-0.005136986301369939
2003-12-01,5.95,7.0,5.68,6.94,47500,6.79,0.16867469879518082
2004-01-02,6.55,7.95,5.6,6.09,95300,5.96,-0.12223858615611194
2004-02-02,6.19,6.54,5.0,5.95,50200,5.82,-0.02348993288590595
2004-03-01,5.71,6.25,4.34,5.2,49700,5.09,-0.12542955326460492
2004-04-01,5.2,6.15,5.06,5.2,36100,5.09,0.0
2004-05-03,5.5,5.92,4.71,4.81,39400,4.71,-0.07465618860510803
2004-06-01,4.81,5.1,3.65,3.76,219800,3.68,-0.21868365180467086
2004-07-01,3.76,3.97,3.45,3.79,162500,3.71,0.008152173913043459
2004-08-02,3.57,3.87,2.8,3.73,64400,3.65,-0.016172506738544534
2004-09-01,3.75,4.0,3.45,3.9,51800,3.82,0.046575342465753344
2004-10-01,3.98,4.03,3.41,3.74,84200,3.66,-0.041884816753926635
2004-11-01,3.89,4.25,3.5,4.11,105800,4.02,0.0983606557377048
2004-12-01,4.07,4.5,3.92,4.3,66200,4.21,0.047263681592039974
2005-01-03,4.33,4.33,3.68,3.88,42500,3.8,-0.09738717339667458
2005-02-01,3.9,4.08,3.82,4.0,82700,3.91,0.02894736842105261
2005-03-01,3.99,4.3,3.56,3.73,128600,3.65,-0.06649616368286448
2005-04-01,3.72,4.0,3.01,3.23,57200,3.16,-0.13424657534246565
2005-05-02,3.31,3.55,2.45,2.6,97000,2.54,-0.19620253164556967
2005-06-01,2.64,2.7,2.12,2.25,89800,2.2,-0.13385826771653542
2005-07-01,2.31,2.84,2.23,2.3,84200,2.25,0.022727272727272707
2005-08-01,2.34,2.83,2.2,2.4,78700,2.35,0.04444444444444451
2005-09-01,2.41,2.55,1.95,2.12,159200,2.07,-0.11914893617021283
2005-10-03,2.13,2.27,1.94,1.99,39800,1.95,-0.05797101449275355
2005-11-01,2.0,2.02,1.5,1.57,98300,1.54,-0.21025641025641018
2005-12-01,1.55,1.93,1.47,1.93,132800,1.89,0.22727272727272707
2006-01-03,1.94,1.94,1.65,1.69,96800,1.65,-0.12698412698412698
2006-02-01,1.74,1.88,1.68,1.85,56700,1.81,0.09696969696969715
2006-03-01,1.86,2.25,1.75,2.17,100100,2.12,0.17127071823204432
2006-04-03,2.17,2.75,1.93,2.16,248300,2.11,-0.004716981132075526
2006-05-01,2.16,2.17,1.8,1.87,68400,1.83,-0.1327014218009478
2006-06-01,1.9,2.0,1.61,1.67,69100,1.63,-0.10928961748633892
2006-07-03,1.71,1.82,1.44,1.5,50500,1.47,-0.09815950920245398
2006-08-01,1.5,1.8,1.45,1.71,50600,1.67,0.1360544217687074
2006-09-01,1.68,1.91,1.65,1.75,35900,1.71,0.0239520958083832
2006-10-02,1.75,1.84,1.51,1.8,26100,1.76,0.029239766081871288
2006-11-01,1.75,2.23,1.64,2.02,39200,1.98,0.125
2006-12-01,2.07,2.27,1.8,1.99,46900,1.95,-0.015151515151515138
2007-01-03,2.02,2.42,1.87,2.1,42300,2.05,0.05128205128205132
2007-02-01,2.04,2.7,2.02,2.47,76700,2.42,0.18048780487804894
2007-03-01,2.46,2.6,1.95,2.03,60800,1.99,-0.1776859504132231
2007-04-02,2.02,2.2,1.95,2.01,46100,1.97,-0.01005025125628145
2007-05-01,2.01,2.08,1.83,1.92,44900,1.88,-0.045685279187817285
2007-06-01,1.95,2.29,1.81,1.9,26700,1.86,-0.010638297872340274
2007-07-02,1.92,2.01,1.82,1.82,10500,1.78,-0.043010752688172116
2007-08-01,1.82,1.85,1.52,1.62,42200,1.58,-0.1123595505617977
2007-09-04,1.62,1.7,1.5,1.68,36000,1.64,0.03797468354430378
2007-10-01,1.72,1.78,1.33,1.6,8800,1.57,-0.04268292682926822
2007-11-01,1.56,1.63,0.85,1.21,40900,1.18,-0.24840764331210197
2007-12-03,1.2,1.37,0.95,1.24,73200,1.21,0.025423728813559254
2008-01-02,1.2,1.49,1.13,1.35,45500,1.32,0.09090909090909105
2008-02-01,1.36,1.5,1.04,1.08,46600,1.06,-0.19696969696969702
2008-03-03,1.1,1.24,0.91,0.99,67600,0.97,-0.08490566037735858
2008-04-01,0.93,1.1,0.93,1.01,28900,0.99,0.020618556701030855
2008-05-01,1.0,1.19,0.95,1.12,32900,1.1,0.11111111111111116
2008-06-02,1.08,1.24,0.96,1.03,14500,1.01,-0.0818181818181819
2008-07-01,1.03,1.03,0.74,0.74,31700,0.72,-0.28712871287128716
2008-08-01,0.76,1.05,0.62,0.68,20300,0.67,-0.06944444444444431
2008-09-02,0.69,0.79,0.01,0.5,42700,0.49,-0.26865671641791056
2008-10-01,0.42,1.0,0.3,0.65,126600,0.64,0.30612244897959195
2008-11-03,0.81,0.81,0.15,0.24,39600,0.23,-0.640625
2008-12-01,0.35,0.4,0.19,0.22,73400,0.22,-0.0434782608695653
2009-01-02,0.2,0.28,0.17,0.25,12200,0.24,0.09090909090909083
