Date,Open,High,Low,Close,Volume,Adj Close,Return
1992-12-10,10.75,16.38,10.75,15.62,903700,8.68,0.0
1998-06-01,12.6,13.44,11.67,12.08,71900,6.71,-0.2269585253456221
1998-07-01,12.01,12.64,10.45,10.45,48200,5.81,-0.13412816691505225
1998-08-03,10.31,11.56,8.75,8.78,49700,4.88,-0.16006884681583478
1998-09-01,8.92,9.51,6.84,7.15,78100,3.97,-0.18647540983606548
1998-10-01,7.12,8.33,5.17,7.99,141300,4.44,0.1183879093198994
1998-11-02,8.06,8.82,6.32,7.08,68400,3.94,-0.11261261261261268
1998-12-01,7.01,7.36,5.69,7.36,81700,4.09,0.038071065989847774
1999-01-04,7.36,9.27,6.53,7.88,140700,4.38,0.07090464547677255
1999-02-01,7.85,8.12,6.39,6.91,146100,3.84,-0.12328767123287676
1999-03-01,7.12,7.43,6.18,7.29,88000,4.05,0.0546875
1999-04-01,7.22,8.12,5.97,6.35,177500,3.53,-0.1283950617283951
1999-05-03,6.42,7.5,6.42,6.91,98400,3.84,0.0878186968838528
1999-06-01,6.88,9.1,6.67,9.03,95500,5.02,0.3072916666666665
1999-07-01,9.03,9.1,6.39,6.46,44000,3.59,-0.28486055776892427
1999-08-02,6.46,7.19,6.42,6.88,23400,3.82,0.06406685236768794
1999-09-01,6.91,7.36,5.28,5.28,48700,2.93,-0.23298429319371716
1999-10-01,5.28,5.69,4.17,4.34,100000,2.41,-0.1774744027303754
1999-11-01,4.48,6.25,4.48,5.14,134300,2.85,0.18257261410788383
1999-12-01,5.14,6.25,5.1,5.94,110500,3.3,0.1578947368421051
2000-01-03,5.94,8.75,5.38,5.38,60700,5.38,0.6303030303030304
2000-02-01,5.44,5.44,3.13,3.19,158200,3.19,-0.40706319702602234
2000-03-01,3.25,5.5,2.38,4.12,165500,4.12,0.2915360501567399
2000-04-03,4.19,4.63,3.5,4.19,45000,4.19,0.016990291262136026
2000-05-01,4.12,4.12,2.5,3.19,67400,3.19,-0.23866348448687358
2000-06-23,3.19,3.25,2.12,2.12,177500,2.12,-0.335423197492163
2000-07-03,2.38,3.25,2.38,2.38,78200,2.38,0.12264150943396213
2000-08-01,2.38,2.62,1.25,2.0,158100,2.0,-0.15966386554621848
2000-09-01,1.94,2.12,1.56,2.12,44200,2.12,0.06000000000000005
2000-10-02,2.0,2.0,1.56,1.88,17600,1.88,-0.1132075471698114
2000-11-01,1.94,2.0,1.25,1.44,57900,1.44,-0.23404255319148937
2000-12-01,1.44,1.56,1.06,1.12,65200,1.12,-0.2222222222222221
2001-01-02,1.06,1.63,1.06,1.5,19500,1.5,0.3392857142857142
2001-02-01,1.54,2.6,1.51,1.8,32400,1.8,0.19999999999999996
2001-03-01,1.8,2.25,1.79,2.2,17700,2.2,0.22222222222222232
2001-04-02,2.25,2.5,1.8,2.29,23500,2.29,0.040909090909090784
2001-05-01,2.35,3.0,2.31,3.0,23700,3.0,0.3100436681222707
2001-06-01,3.03,4.99,2.96,4.75,71100,4.75,0.5833333333333333
2001-07-02,4.65,5.98,4.65,5.58,47900,5.58,0.17473684210526308
2001-08-01,5.6,7.2,4.88,7.05,36200,7.05,0.26344086021505375
2001-09-04,7.0,7.16,4.26,5.35,58300,5.35,-0.24113475177304966
2001-10-01,5.6,6.7,4.9,5.17,19500,5.17,-0.03364485981308407
2001-11-01,5.17,5.8,4.1,5.79,17500,5.79,0.11992263056092844
2001-12-03,5.69,5.9,4.7,4.85,15100,4.85,-0.1623488773747842
2002-01-02,4.9,5.0,3.45,3.65,11900,3.65,-0.24742268041237114
2002-02-04,3.6,5.34,3.6,4.3,18600,4.3,0.17808219178082196
2002-03-01,4.3,6.59,4.3,6.38,40200,6.38,0.48372093023255824
2002-04-01,6.25,8.52,6.0,8.15,139200,8.15,0.27742946708463956
2002-05-01,8.25,9.15,6.87,7.2,124400,7.2,-0.1165644171779141
2002-06-03,7.28,9.25,6.87,9.25,146600,9.25,0.2847222222222221
2002-07-01,9.2,9.2,5.5,8.1,96700,8.1,-0.12432432432432439
2002-08-01,8.05,8.4,7.0,8.05,44400,8.05,-0.006172839506172756
2002-09-03,8.05,8.86,7.8,7.98,45800,7.98,-0.008695652173913104
2002-10-01,8.0,8.3,6.37,7.45,34100,7.45,-0.0664160401002507
2002-11-01,7.4,7.5,5.5,6.95,34400,6.95,-0.06711409395973156
2002-12-02,7.02,7.02,5.64,5.64,20100,5.64,-0.1884892086330936
2003-01-02,5.7,6.8,5.51,5.77,28500,5.77,0.023049645390070816
2003-02-03,5.79,5.95,5.05,5.14,21500,5.14,-0.10918544194107449
2003-03-03,5.1,5.54,4.62,5.5,61700,5.5,0.07003891050583655
2003-04-01,5.5,6.29,5.01,5.03,33700,5.03,-0.08545454545454545
2003-05-01,5.03,5.8,4.15,5.7,43100,5.7,0.13320079522862827
2003-06-02,5.65,5.99,4.5,4.51,32600,4.51,-0.2087719298245615
2003-07-01,4.51,5.65,4.35,5.03,36700,5.03,0.1152993348115301
2003-08-01,5.0,5.0,3.85,4.0,94100,4.0,-0.20477137176938376
2003-09-02,4.05,5.1,3.9,5.06,80600,5.06,0.2649999999999999
2003-10-01,5.06,5.06,3.71,3.86,128000,3.86,-0.23715415019762842
2003-11-03,3.88,3.94,3.5,3.54,74600,3.54,-0.08290155440414504
2003-12-01,3.54,4.34,3.54,4.06,43700,4.06,0.14689265536723162
2004-01-02,4.13,4.97,4.05,4.67,66200,4.67,0.1502463054187193
2004-02-02,4.65,4.85,4.2,4.55,70000,4.55,-0.025695931477516032
2004-03-01,4.55,4.95,4.45,4.9,45100,4.9,0.0769230769230771
2004-04-01,4.9,5.63,4.82,5.48,64900,5.48,0.1183673469387756
2004-05-03,5.53,6.61,5.21,6.46,185400,6.46,0.17883211678832112
2004-06-01,6.36,8.86,6.14,8.65,313800,8.65,0.33900928792569673
2004-07-01,8.7,8.81,6.48,6.89,135000,6.89,-0.20346820809248567
2004-08-02,6.85,7.05,5.95,6.45,67600,6.45,-0.06386066763425247
2004-09-01,6.43,7.51,6.02,6.48,82600,6.48,0.0046511627906977715
2004-10-01,6.58,7.18,6.09,6.86,70800,6.86,0.058641975308642014
2004-11-01,6.83,8.29,6.76,8.16,72000,8.16,0.18950437317784252
2004-12-01,8.0,8.2,7.06,7.2,176200,7.2,-0.11764705882352944
2005-01-03,7.26,7.42,6.35,6.72,102200,6.72,-0.06666666666666676
2005-02-01,6.7,6.91,5.7,6.07,81900,6.07,-0.09672619047619035
2005-03-01,6.1,6.57,4.26,4.41,149600,4.41,-0.27347611202635913
2005-04-01,4.41,4.63,2.98,3.24,135000,3.24,-0.26530612244897955
2005-05-02,3.33,4.21,3.25,3.75,125100,3.75,0.15740740740740744
2005-06-01,3.75,4.02,3.44,3.65,138700,3.65,-0.026666666666666727
2005-07-01,3.75,3.97,3.46,3.85,98200,3.85,0.0547945205479452
2005-08-01,3.87,3.95,3.22,3.29,100100,3.29,-0.1454545454545455
2005-09-01,3.29,3.45,2.72,2.8,94500,2.8,-0.14893617021276606
2005-10-03,2.75,3.0,2.09,2.65,110800,2.65,-0.05357142857142849
2005-11-01,2.63,3.04,2.39,2.72,81500,2.72,0.026415094339622858
2005-12-01,2.7,2.79,2.2,2.28,101500,2.28,-0.16176470588235303
2006-01-03,2.32,3.0,2.2,2.72,72600,2.72,0.19298245614035103
2006-02-01,2.67,2.85,2.2,2.6,98500,2.6,-0.044117647058823595
2006-03-01,2.65,2.8,1.94,2.07,1044400,2.07,-0.2038461538461539
2006-04-03,2.09,2.68,2.09,2.66,731500,2.66,0.28502415458937214
2006-05-01,2.68,3.99,2.54,3.88,698700,3.88,0.4586466165413532
2006-06-01,3.93,4.09,3.25,3.79,460700,3.79,-0.02319587628865971
2006-07-03,3.79,3.99,3.36,3.82,241500,3.82,0.0079155672823219
2006-08-01,3.78,4.09,3.2,3.88,260800,3.88,0.015706806282722585
2006-09-01,3.88,4.08,3.55,3.66,192000,3.66,-0.05670103092783496
2006-10-02,3.64,4.0,3.45,3.9,293700,3.9,0.06557377049180313
2006-11-01,3.9,4.42,3.71,4.24,337200,4.24,0.08717948717948731
2006-12-01,4.25,4.57,4.06,4.33,193100,4.33,0.021226415094339535
2007-01-03,4.37,4.83,4.11,4.83,356000,4.83,0.11547344110854496
2007-02-01,4.83,6.04,4.54,4.8,317700,4.8,-0.006211180124223614
2007-03-01,4.7,5.05,4.4,4.74,218600,4.74,-0.012499999999999956
2007-04-02,4.76,5.4,4.76,5.13,294900,5.13,0.08227848101265822
2007-05-01,5.16,5.33,4.76,4.94,219100,4.94,-0.03703703703703698
2007-06-01,4.97,5.15,4.52,4.84,277700,4.84,-0.020242914979757165
2007-07-02,4.91,6.1,4.34,4.44,341000,4.44,-0.0826446280991735
2007-08-01,4.41,5.35,4.07,4.76,320200,4.76,0.072072072072072
2007-09-04,4.73,5.03,4.2,4.52,236200,4.52,-0.050420168067226934
