Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-08-02,15.0,15.05,13.8,15.05,63600,10.2,0.0
2004-09-01,15.14,16.5,14.98,15.6,118700,10.58,0.0372549019607844
2004-10-01,15.8,16.8,14.9,16.3,82900,11.05,0.04442344045368629
2004-11-01,16.35,18.5,15.84,18.12,35100,12.29,0.11221719457013557
2004-12-01,18.2,21.48,17.89,20.6,30600,14.07,0.14483319772172498
2005-01-03,20.55,22.4,19.15,21.45,44100,14.65,0.0412224591329069
2005-02-01,21.35,22.15,21.14,22.0,33600,15.02,0.025255972696245577
2005-03-01,22.0,22.75,18.85,19.5,33200,13.47,-0.10319573901464707
2005-04-01,19.5,20.49,18.35,19.88,60800,13.73,0.019302152932442418
2005-05-02,19.88,22.46,19.15,21.78,39400,15.04,0.09541150764748707
2005-06-01,21.79,25.72,21.5,24.46,54800,17.14,0.1396276595744681
2005-07-01,24.85,27.5,22.42,26.44,49200,18.52,0.08051341890315045
2005-08-01,26.05,26.19,22.26,26.0,35500,18.22,-0.016198704103671746
2005-09-01,25.9,26.5,23.67,23.96,59400,17.09,-0.062019758507134926
2005-10-03,23.86,24.85,21.75,23.59,114900,16.83,-0.015213575190169748
2005-11-01,23.5,23.97,22.54,23.45,43900,16.73,-0.005941770647652889
2005-12-01,23.6,24.02,22.6,22.78,47500,16.58,-0.00896592946802166
2006-01-03,22.88,26.9,22.01,26.34,64900,19.18,0.15681544028950545
2006-02-01,26.34,26.64,25.33,26.26,60900,19.12,-0.0031282586027110426
2006-03-01,26.27,26.4,23.07,24.93,97500,18.54,-0.030334728033472924
2006-04-03,24.95,25.97,23.45,24.83,93700,18.46,-0.004314994606256617
2006-05-01,24.96,27.71,24.8,26.16,113200,19.45,0.05362946912242683
2006-06-01,26.16,26.72,24.3,25.9,79000,19.65,0.010282776349614275
2006-07-03,25.85,26.6,24.88,25.56,96800,19.39,-0.013231552162849769
2006-08-01,25.56,27.36,24.95,27.1,66300,20.56,0.060340381640020535
2006-09-01,27.2,27.25,25.15,25.21,79300,19.51,-0.051070038910505655
2006-10-02,25.26,28.26,24.57,27.9,95500,21.59,0.10661199384930797
2006-11-01,28.15,29.0,27.22,28.01,64400,21.67,0.0037054191755443444
2006-12-01,27.95,31.8,27.65,30.89,69200,24.34,0.12321181356714339
2007-01-03,31.05,36.29,29.63,36.13,98700,28.47,0.16967953985209538
2007-02-01,36.08,38.3,30.9,32.15,187700,25.33,-0.11029153494906918
2007-03-01,31.4,32.43,28.61,30.68,146400,24.6,-0.02881958152388464
2007-04-02,30.63,34.25,29.75,32.39,155000,25.98,0.056097560975609806
2007-05-01,32.4,34.86,29.91,31.62,179700,25.36,-0.02386451116243271
2007-06-01,31.62,32.31,27.1,27.54,263300,22.58,-0.10962145110410104
2007-07-02,27.54,30.0,23.8,24.19,425700,19.83,-0.12178919397697074
2007-08-01,23.8,27.14,20.03,25.15,485100,20.62,0.0398386283408978
2007-09-04,25.09,29.45,22.55,25.17,309100,21.14,0.025218234723569433
2007-10-01,25.25,28.11,24.8,26.37,345800,22.15,0.04777672658467358
2007-11-01,26.32,26.32,20.03,23.78,718300,19.98,-0.09796839729119633
2007-12-03,24.56,28.51,22.4,24.31,444200,22.5,0.12612612612612617
2008-01-02,24.59,25.92,21.16,23.12,533400,21.39,-0.04933333333333334
2008-02-01,23.19,23.65,19.97,20.43,536100,18.91,-0.11594202898550732
2008-03-03,20.4,21.25,15.39,20.93,618000,19.37,0.024325753569540032
2008-04-01,21.7,22.9,17.47,19.0,606800,18.09,-0.06608156943727417
2008-05-01,19.0,20.0,15.98,16.75,392900,15.95,-0.11829740187949145
2008-06-02,16.55,17.69,11.57,11.59,592200,11.59,-0.2733542319749216
2008-07-01,11.39,12.04,5.2,6.76,999500,6.76,-0.4167385677308024
2008-08-01,6.8,7.2,5.99,6.69,692600,6.69,-0.010355029585798703
2008-09-02,6.87,7.19,2.4,2.59,880700,2.59,-0.6128550074738416
2008-10-01,2.57,3.25,0.66,2.66,1469900,2.66,0.027027027027027195
2008-11-03,2.95,3.12,0.64,1.14,973100,1.14,-0.5714285714285715
2008-12-01,1.1,1.55,0.93,1.28,507300,1.28,0.12280701754385981
2009-01-02,1.08,1.75,1.0,1.19,753200,1.19,-0.07031250000000011
2009-02-02,1.17,1.2,0.69,0.76,318300,0.76,-0.361344537815126
2009-03-02,0.75,1.12,0.41,0.97,598000,0.97,0.27631578947368407
2009-04-01,0.95,2.49,0.88,2.16,788400,2.16,1.2268041237113403
2009-05-01,2.09,3.39,1.9,2.24,874500,2.24,0.03703703703703698
2009-06-01,2.22,2.38,1.58,1.61,374500,1.61,-0.28125
2009-07-01,1.62,1.77,1.2,1.44,230400,1.44,-0.10559006211180133
2009-08-03,1.35,2.37,1.2,1.64,687400,1.64,0.13888888888888884
2009-09-01,1.61,3.19,1.36,2.43,1112500,2.43,0.48170731707317094
2009-10-01,2.41,3.18,2.01,3.14,915800,3.14,0.29218106995884763
2009-11-02,3.15,3.49,2.6,2.83,618500,2.83,-0.0987261146496815
2009-12-01,2.84,2.91,2.25,2.59,317000,2.59,-0.0848056537102474
2010-01-04,2.59,4.61,2.59,3.26,631500,3.26,0.2586872586872586
2010-02-01,3.27,3.97,2.87,3.82,341500,3.82,0.1717791411042946
2010-03-01,3.83,4.37,2.45,2.79,899000,2.79,-0.2696335078534031
2010-04-01,2.83,3.42,2.41,2.53,760300,2.53,-0.0931899641577062
2010-05-03,2.39,2.72,1.32,1.59,1189400,1.59,-0.37154150197628455
2010-06-01,1.59,1.96,1.0,1.26,1157400,1.26,-0.20754716981132082
2010-07-01,1.23,1.55,1.22,1.44,398200,1.44,0.1428571428571428
2010-08-02,1.49,1.86,1.29,1.37,361400,1.37,-0.04861111111111105
2010-09-01,1.45,1.51,1.32,1.39,252900,1.39,0.014598540145985162
2010-10-01,1.4,2.99,1.4,2.24,887800,2.24,0.6115107913669067
2010-11-01,2.2,2.53,1.75,1.82,379900,1.82,-0.1875
2010-12-01,1.84,2.99,1.83,2.31,608400,2.31,0.26923076923076916
2011-01-03,2.31,3.72,2.31,3.53,869100,3.53,0.528138528138528
2011-02-01,3.55,5.5,3.5,5.26,796600,5.26,0.49008498583569415
2011-03-01,5.28,5.55,3.72,4.24,873400,4.24,-0.1939163498098858
2011-04-01,4.29,4.35,2.51,2.99,767000,2.99,-0.29481132075471694
2011-05-02,3.0,3.01,1.94,2.37,522400,2.37,-0.20735785953177255
2011-06-01,2.38,3.21,2.19,3.03,444900,3.03,0.2784810126582278
2011-07-01,3.0,3.11,2.67,2.74,289400,2.74,-0.09570957095709554
2011-08-01,2.81,2.91,2.2,2.85,296900,2.85,0.04014598540145986
2011-09-01,2.85,3.96,2.79,3.14,649900,3.14,0.10175438596491237
2011-10-03,3.09,3.33,2.57,2.98,338900,2.98,-0.05095541401273884
2011-11-01,2.95,3.25,2.51,2.77,413300,2.77,-0.07046979865771807
2011-12-01,2.75,2.8,2.49,2.5,143700,2.5,-0.09747292418772568
2012-01-03,2.55,2.85,2.29,2.69,272300,2.69,0.07600000000000007
2012-02-01,2.73,3.0,2.46,2.9,277200,2.9,0.07806691449814118
