Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-04-24,24.57,25.09,23.57,24.8,87200,19.7,0.0
2003-05-01,24.87,28.5,24.65,28.39,122700,22.64,0.14923857868020307
2003-06-02,28.4,30.62,27.92,30.45,58100,24.29,0.07287985865724367
2003-07-01,30.34,32.27,29.0,32.0,50800,25.52,0.05063812268423229
2003-08-01,31.89,33.98,31.2,32.67,38600,26.14,0.024294670846394917
2003-09-02,32.0,34.54,31.21,31.84,71000,25.48,-0.025248661055853105
2003-10-01,31.9,34.5,31.87,34.35,59800,27.48,0.07849293563579285
2003-11-03,34.76,35.71,33.7,35.14,30900,28.22,0.02692867540029109
2003-12-01,35.31,40.67,35.13,40.16,55300,32.25,0.14280652019844098
2004-01-02,40.25,46.41,40.25,45.63,62000,36.64,0.13612403100775206
2004-02-02,45.98,49.21,45.12,46.96,100500,37.81,0.03193231441048039
2004-03-01,46.8,47.66,42.35,46.9,68300,37.76,-0.0013224014810897522
2004-04-01,47.29,48.05,44.5,44.51,19700,35.84,-0.05084745762711851
2004-05-03,44.51,45.16,41.2,44.75,26600,36.14,0.008370535714285587
2004-06-01,44.77,49.11,43.85,49.03,15800,39.6,0.09573879358052029
2004-07-01,49.18,50.03,46.0,49.0,21000,39.57,-0.0007575757575757347
2004-08-02,48.65,48.7,44.65,48.22,25300,39.05,-0.013141268637857029
2004-09-01,47.71,50.9,47.43,49.65,15900,40.2,0.0294494238156211
2004-10-01,49.4,53.43,49.4,53.04,17600,42.95,0.06840796019900508
2004-11-01,53.27,57.15,53.21,56.09,25600,45.54,0.060302677532013904
2004-12-01,56.54,62.17,56.5,61.25,25600,49.73,0.09200702678963535
2005-01-03,61.49,61.65,58.6,60.65,13400,49.25,-0.009652121455861584
2005-02-01,60.59,60.59,56.98,57.9,21500,47.13,-0.04304568527918773
2005-03-01,57.88,59.21,54.38,55.07,24300,44.83,-0.04880118820284329
2005-04-01,54.67,55.0,50.02,51.75,25400,42.12,-0.06045059112201656
2005-05-02,51.2,56.4,51.2,55.15,37200,45.06,0.06980056980056992
2005-06-01,55.17,58.1,53.25,57.05,40400,46.61,0.03439857967154891
