Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-10-19,24.56,26.81,24.5,25.38,510500,7.32,0.0
2000-11-01,25.38,25.5,23.31,23.62,305800,6.81,-0.06967213114754112
2000-12-01,23.62,26.31,23.25,25.94,352300,7.59,0.1145374449339207
2001-01-02,26.0,26.4,24.44,26.21,82600,7.67,0.010540184453228019
2001-02-01,26.25,26.8,22.22,22.8,39100,6.68,-0.1290743155149935
2001-03-01,22.56,24.21,19.44,20.17,38900,5.99,-0.10329341317365259
2001-04-02,20.07,21.6,19.62,20.15,45700,5.99,0.0
2001-05-01,20.39,22.02,19.73,21.22,49400,6.3,0.05175292153589317
2001-06-01,21.25,21.95,18.79,21.0,29700,6.34,0.006349206349206327
2001-07-02,21.02,21.79,15.79,16.54,65200,4.99,-0.21293375394321756
2001-08-01,16.56,16.95,13.73,14.03,52600,4.24,-0.15030060120240485
2001-09-04,14.15,14.33,10.65,11.3,50800,3.5,-0.17452830188679247
2001-10-01,11.3,14.7,11.0,14.38,89800,4.45,0.2714285714285716
2001-11-01,14.31,15.93,14.05,15.77,66600,4.88,0.0966292134831459
2001-12-03,15.55,16.46,13.7,14.45,58100,4.52,-0.07377049180327877
2002-01-02,14.48,14.6,12.96,13.5,38900,4.22,-0.0663716814159292
2002-02-04,13.82,14.01,10.84,10.87,43500,3.4,-0.1943127962085308
2002-03-01,10.93,12.05,10.4,10.6,39700,3.36,-0.0117647058823529
2002-04-01,10.5,10.95,8.94,9.46,55600,3.0,-0.1071428571428571
2002-05-01,9.56,9.59,7.65,9.25,125100,2.93,-0.023333333333333317
2002-06-03,9.3,9.62,6.1,6.8,69000,2.19,-0.25255972696245743
2002-07-01,6.7,7.3,3.5,4.8,63600,1.55,-0.2922374429223744
2002-08-01,4.74,6.69,4.4,6.49,35900,2.09,0.34838709677419333
2002-09-03,6.39,7.07,5.99,6.89,30700,2.27,0.0861244019138756
2002-10-01,6.8,7.24,5.58,6.93,30400,2.29,0.008810572687224738
2002-11-01,6.98,9.72,6.98,9.49,44900,3.13,0.3668122270742358
2002-12-02,9.47,10.7,9.47,10.3,46100,3.45,0.10223642172523961
2003-01-02,10.3,12.04,10.28,10.89,47000,3.65,0.05797101449275344
2003-02-03,10.79,11.47,9.45,10.8,47800,3.62,-0.008219178082191747
2003-03-03,10.8,11.08,9.37,10.63,43900,3.61,-0.002762430939226568
2003-04-01,10.63,13.6,10.39,13.41,30900,4.56,0.26315789473684204
2003-05-01,13.46,14.73,12.9,14.5,30400,4.93,0.08114035087719307
2003-06-02,14.6,16.8,14.3,16.5,37900,5.64,0.14401622718052742
2003-07-01,16.55,17.54,14.9,16.93,26600,5.79,0.02659574468085113
2003-08-01,16.84,17.72,15.8,17.0,23300,5.81,0.003454231433505983
2003-09-02,16.9,17.55,15.66,15.78,23400,5.44,-0.06368330464715999
2003-10-01,15.65,17.81,15.65,17.47,41000,6.03,0.10845588235294112
2003-11-03,17.72,17.97,16.86,17.95,37200,6.19,0.026533996683250516
2003-12-01,17.92,18.76,17.62,18.61,37100,6.47,0.045234248788368125
2004-01-02,18.65,20.76,17.41,17.82,50200,6.2,-0.04173106646058722
2004-02-02,17.88,19.4,17.0,17.61,42700,6.12,-0.012903225806451646
2004-03-01,17.7,18.7,16.25,16.79,60000,5.89,-0.03758169934640532
2004-04-01,16.89,17.3,15.33,15.73,55800,5.52,-0.06281833616298815
2004-05-03,15.56,17.15,14.92,15.86,22500,5.56,0.007246376811594235
2004-06-01,15.76,15.81,14.22,15.03,23600,5.32,-0.04316546762589912
2004-07-01,15.1,17.65,14.61,17.39,29800,6.16,0.1578947368421053
2004-08-02,17.47,19.24,16.97,18.76,19500,6.64,0.07792207792207795
2004-09-01,18.72,19.63,18.5,19.23,34800,6.86,0.03313253012048212
2004-10-01,19.18,23.1,19.18,22.89,104100,8.17,0.19096209912536444
2004-11-01,23.13,26.7,22.8,25.4,168000,9.06,0.10893512851897191
2004-12-01,24.0,29.43,24.0,28.9,603100,10.39,0.14679911699779247
2005-01-03,29.15,29.36,27.59,28.0,83400,10.06,-0.031761308950914335
2005-02-01,27.96,29.98,27.15,29.82,109100,10.72,0.0656063618290259
2005-03-01,29.91,32.3,29.91,30.81,241300,11.07,0.0326492537313432
2005-04-01,31.06,31.06,28.47,29.92,228100,10.75,-0.028906955736224038
2005-05-02,29.94,32.69,29.0,32.05,199500,11.52,0.07162790697674404
