Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-05-26,20.0,20.02,20.0,20.0,38100,10.21,0.0
2005-06-01,20.01,20.1,20.0,20.0,19100,10.21,0.0
2005-07-01,20.01,20.05,19.35,19.38,9700,9.89,-0.03134182174338884
2005-08-01,19.3,19.4,17.65,17.86,12200,9.17,-0.07280080889787666
2005-09-01,17.86,18.05,16.26,16.82,21600,8.68,-0.05343511450381677
2005-10-03,16.7,16.81,16.05,16.4,19600,8.52,-0.018433179723502335
2005-11-01,16.35,16.7,16.15,16.45,16100,8.6,0.009389671361502261
2005-12-01,16.3,16.35,15.38,15.77,31700,8.3,-0.0348837209302324
2006-01-03,15.71,16.31,15.71,16.27,16700,8.61,0.03734939759036138
2006-02-01,16.27,16.29,16.05,16.23,20500,8.63,0.0023228803716610624
2006-03-01,16.1,16.19,15.96,15.96,14200,8.53,-0.011587485515643259
2006-04-03,15.95,16.05,15.9,16.0,18200,8.6,0.008206330597889888
2006-05-01,15.95,16.28,15.94,16.28,13300,8.8,0.023255813953488413
2006-06-01,16.18,16.18,15.94,16.05,7600,8.72,-0.00909090909090915
2006-07-03,16.05,16.09,15.73,15.97,14300,8.72,0.0
2006-08-01,15.89,16.55,15.76,16.43,13500,9.02,0.03440366972477049
2006-09-01,16.4,16.46,16.14,16.45,13100,9.08,0.006651884700665134
2006-10-02,16.4,16.76,16.36,16.58,11000,9.2,0.013215859030836885
2006-11-01,16.48,16.55,16.11,16.39,13100,9.14,-0.006521739130434634
2006-12-01,16.36,16.64,16.25,16.64,24000,9.33,0.020787746170678245
2007-01-03,16.54,16.75,16.52,16.74,14200,9.43,0.010718113612004254
2007-02-01,16.68,16.92,16.41,16.73,15500,9.47,0.0042417815482502785
2007-03-01,16.61,16.65,16.22,16.47,18600,9.37,-0.010559662090813271
2007-04-02,16.4,16.73,16.4,16.7,15200,9.55,0.019210245464247766
2007-05-01,16.66,16.92,16.55,16.87,13100,9.7,0.015706806282722363
2007-06-01,16.87,16.87,16.43,16.58,19500,9.58,-0.012371134020618513
2007-07-02,16.47,16.72,15.7,16.24,27800,9.43,-0.01565762004175364
2007-08-01,16.05,16.7,15.58,16.54,28600,9.66,0.024390243902439046
2007-09-04,16.55,16.79,16.25,16.56,15300,9.72,0.006211180124223725
2007-10-01,16.54,16.59,16.07,16.32,10200,9.68,-0.004115226337448652
2007-11-01,16.28,16.58,15.9,16.46,10200,9.81,0.013429752066115741
2007-12-03,16.33,17.23,16.13,17.15,19100,10.27,0.04689092762487257
2008-01-02,17.05,17.05,16.2,16.78,10600,10.1,-0.0165530671859786
2008-02-01,16.75,17.51,16.4,17.46,11300,10.57,0.046534653465346576
2008-03-03,17.35,17.36,16.33,16.9,11300,10.28,-0.027436140018921584
2008-04-01,16.84,17.5,16.75,17.38,6500,10.62,0.03307392996108938
2008-05-01,17.31,17.76,17.09,17.67,10500,10.85,0.021657250470809908
2008-06-02,17.68,17.68,16.9,17.1,10600,10.56,-0.026728110599078314
2008-07-01,16.99,17.38,16.43,16.9,13700,10.49,-0.006628787878787956
2008-08-01,16.82,17.5,16.81,17.05,12600,10.66,0.01620591039084851
2008-09-02,17.05,17.4,14.42,15.52,23800,9.76,-0.08442776735459667
2008-10-01,15.21,16.32,11.99,15.7,20400,9.95,0.019467213114753967
2008-11-03,15.7,16.99,14.29,15.65,36700,9.98,0.0030150753768845018
2008-12-01,16.7,17.3,14.87,16.56,86400,10.75,0.07715430861723438
2009-01-02,16.5,16.79,15.98,16.27,35500,10.56,-0.017674418604651132
2009-02-02,16.3,16.4,14.3,15.46,30400,10.1,-0.04356060606060619
2009-03-02,15.32,16.0,14.86,15.92,49600,10.48,0.03762376237623766
2009-04-01,15.62,16.72,15.55,15.9,15900,10.54,0.005725190839694472
2009-05-01,15.66,16.59,15.4,16.08,22600,10.73,0.018026565464895672
2009-06-01,16.11,16.79,15.94,16.75,20300,11.25,0.048462255358806994
2009-07-01,16.76,17.71,16.44,17.33,12300,11.72,0.041777777777777914
2009-08-03,17.55,17.98,17.11,17.39,19600,11.84,0.010238907849829282
2009-09-01,17.34,17.98,17.25,17.8,18700,12.19,0.029560810810810745
2009-10-01,17.78,18.08,17.46,17.9,31200,12.34,0.012305168170631653
2009-11-02,17.74,17.84,17.02,17.79,60000,12.34,0.0
2009-12-01,17.78,18.39,17.41,18.24,14900,12.89,0.044570502431118264
2010-01-04,18.28,18.65,18.1,18.62,15700,13.16,0.02094647013188511
2010-02-01,18.65,18.69,18.2,18.48,14200,13.14,-0.001519756838905706
2010-03-01,18.33,18.55,18.06,18.39,31500,13.16,0.0015220700152207556
2010-04-01,18.21,18.6,18.18,18.54,38300,13.36,0.015197568389057725
2010-05-03,18.45,18.58,17.64,18.24,22300,13.23,-0.009730538922155585
2010-06-01,18.03,18.38,18.0,18.32,15700,13.37,0.01058201058201047
2010-07-01,18.08,19.76,18.08,19.72,27600,14.49,0.08376963350785349
2010-08-02,19.61,20.88,19.16,20.13,33600,14.91,0.02898550724637672
2010-09-01,20.08,22.0,20.02,21.75,63800,16.24,0.08920187793427226
2010-10-01,21.75,21.75,19.65,20.7,80500,15.57,-0.04125615763546786
2010-11-01,20.5,20.77,18.36,19.76,65400,14.98,-0.0378933847141939
2010-12-01,19.65,19.82,18.55,19.4,31600,15.03,0.0033377837116153053
2011-01-03,19.39,19.84,18.77,19.75,25800,15.3,0.017964071856287456
2011-02-01,19.63,20.16,19.1,20.04,19800,15.66,0.0235294117647058
2011-03-01,19.92,20.41,19.64,20.35,12900,16.03,0.023627075351213334
2011-04-01,20.24,20.89,19.86,20.78,13900,16.49,0.028696194635059014
2011-05-02,20.61,20.98,20.34,20.9,14600,16.72,0.013947847180109108
2011-06-01,20.76,21.4,20.04,20.97,17900,16.9,0.010765550239234534
2011-07-01,20.83,21.17,19.34,19.72,24700,16.02,-0.05207100591715974
2011-08-01,19.83,20.39,17.82,19.5,31300,15.97,-0.003121098626716501
2011-09-01,19.26,19.5,17.89,18.66,12600,15.41,-0.035065748278021336
2011-10-03,18.27,18.99,16.61,18.94,24200,15.77,0.02336145360155739
2011-11-01,18.52,19.36,18.36,18.84,10200,15.83,0.0038046924540267035
2011-12-01,18.64,19.2,18.36,19.04,10400,16.36,0.03348073278584951
2012-01-03,19.03,20.22,18.94,20.07,13700,17.25,0.05440097799511001
2012-02-01,20.01,20.21,18.88,19.8,16400,17.15,-0.005797101449275477
2012-03-01,19.73,19.78,19.03,19.62,25000,17.13,-0.0011661807580174433
2012-04-02,19.62,19.85,19.26,19.85,14400,17.48,0.020431990659661503
2012-05-01,19.73,19.84,18.58,19.7,14100,17.49,0.0005720823798625041
2012-06-01,19.51,19.85,19.29,19.8,11200,17.72,0.013150371640937797
2012-07-02,19.79,19.85,19.31,19.83,22500,17.89,0.009593679458239412
2012-08-01,19.79,20.02,19.66,20.02,13600,18.21,0.017887087758524434
2012-09-04,19.95,20.57,19.86,20.52,17800,18.81,0.03294892915980219
2012-10-01,20.42,20.64,18.5,19.0,29100,17.56,-0.06645401382243488
2012-11-01,18.89,19.02,16.99,18.55,29500,17.27,-0.016514806378132074
2012-12-03,18.52,18.52,17.5,17.66,19200,16.7,-0.03300521134916046
2013-01-02,17.72,18.88,17.0,17.33,55200,16.38,-0.01916167664670665
2013-02-01,17.3,17.62,17.11,17.2,29600,16.35,-0.001831501831501714
2013-03-01,17.14,17.23,16.02,16.43,42300,15.71,-0.03914373088685019
2013-04-01,16.4,17.0,16.35,16.93,19000,16.29,0.03691915977084648
2013-05-01,16.83,17.33,16.09,16.23,36200,15.71,-0.03560466543891949
2013-06-03,16.34,16.34,15.24,15.9,30300,15.47,-0.015276893698281335
2013-07-01,15.96,15.99,15.4,15.56,17400,15.22,-0.01616031027795739
2013-08-01,15.53,15.53,15.08,15.3,21200,15.05,-0.011169513797634645
2013-09-03,15.32,15.81,15.28,15.56,15100,15.39,0.022591362126245906
2013-10-01,15.41,15.82,15.06,15.79,20500,15.7,0.020142949967511203
2013-11-01,15.81,16.02,15.75,15.85,25900,15.85,0.009554140127388644
