Date,Open,High,Low,Close,Volume,Adj Close,Return
1998-06-30,10.5,10.5,10.0,10.37,1454400,10.37,0.0
1998-07-01,10.44,11.87,9.5,9.75,44900,9.75,-0.05978784956605587
1998-08-03,9.78,10.63,7.63,7.75,20800,7.75,-0.20512820512820518
1998-09-01,8.31,9.88,7.0,7.75,40200,7.75,0.0
1998-10-01,7.88,8.5,4.0,7.25,16800,7.25,-0.06451612903225812
1998-11-02,7.25,8.38,7.0,7.63,15900,7.63,0.05241379310344829
1998-12-01,7.12,7.37,5.0,6.25,29100,6.25,-0.1808650065530799
1999-01-04,5.81,6.56,5.62,6.31,22200,6.31,0.009599999999999831
1999-02-01,6.25,6.38,5.75,5.94,12700,5.94,-0.058637083993660744
1999-03-01,6.25,6.25,4.75,5.75,9300,5.75,-0.03198653198653201
1999-04-01,5.5,6.19,5.12,5.94,11400,5.94,0.03304347826086973
1999-05-03,5.94,6.38,4.5,4.88,9200,4.88,-0.17845117845117853
1999-06-01,4.81,5.38,4.06,4.31,23900,4.31,-0.11680327868852469
1999-07-01,4.37,5.97,4.12,5.56,11100,5.56,0.2900232018561486
1999-08-02,5.41,5.44,4.0,4.12,9900,4.12,-0.2589928057553956
1999-09-01,4.06,4.37,3.75,4.0,7700,4.0,-0.029126213592232997
1999-10-01,4.12,4.25,3.5,3.5,6300,3.5,-0.125
1999-11-01,3.5,4.25,2.62,3.03,38200,3.03,-0.13428571428571434
1999-12-01,3.03,3.5,2.5,3.0,20300,3.0,-0.009900990099009799
2000-01-03,3.0,4.0,2.62,3.62,8700,3.62,0.20666666666666678
2000-02-01,3.75,3.75,3.03,3.44,6800,3.44,-0.04972375690607744
2000-03-01,3.25,3.5,2.5,2.78,11700,2.78,-0.19186046511627908
2000-04-03,2.78,3.56,2.56,2.87,7800,2.87,0.03237410071942448
2000-05-01,2.87,3.31,2.75,2.75,4300,2.75,-0.04181184668989546
2000-06-01,2.75,3.0,2.38,2.5,9300,2.5,-0.09090909090909094
2000-07-03,2.38,2.81,2.38,2.44,3800,2.44,-0.02400000000000002
2000-08-01,2.44,2.62,2.0,2.5,4000,2.5,0.024590163934426146
2000-09-01,2.5,2.88,2.06,2.5,9100,2.5,0.0
2000-10-02,2.44,2.75,2.12,2.56,6300,2.56,0.02400000000000002
2000-11-01,2.45,2.56,1.44,2.0,7200,2.0,-0.21875
2000-12-01,2.03,2.31,1.5,2.19,9000,2.19,0.09499999999999997
2001-01-02,2.17,2.62,1.62,2.12,3100,2.12,-0.031963470319634646
2001-02-01,2.12,2.38,2.0,2.31,4300,2.31,0.08962264150943389
2001-03-01,2.19,2.75,2.16,2.56,2300,2.56,0.10822510822510822
2001-04-02,2.55,3.6,1.78,3.48,7500,3.48,0.359375
2001-05-01,3.5,6.2,3.5,4.7,9100,4.7,0.35057471264367823
2001-06-01,5.0,5.5,3.7,3.99,5900,3.99,-0.15106382978723398
2001-07-02,4.19,4.39,3.58,3.9,1500,3.9,-0.022556390977443663
2001-08-01,3.82,5.75,3.82,5.22,16400,5.22,0.33846153846153837
2001-09-04,5.21,5.64,2.03,3.24,17700,3.24,-0.3793103448275862
2001-10-01,3.16,5.11,2.6,4.94,16000,4.94,0.5246913580246915
