Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-02-28,9.0,9.5,8.5,9.25,1979000,2.31,0.0
1996-03-01,9.25,9.5,8.38,8.38,226200,2.09,-0.09523809523809534
1996-04-01,8.75,9.25,8.38,8.88,189900,2.22,0.06220095693779926
1996-05-01,9.25,11.75,8.88,10.38,181500,2.59,0.16666666666666652
1996-06-03,9.88,10.38,8.62,8.75,163400,2.19,-0.15444015444015446
1996-07-01,8.75,9.0,6.0,6.0,191100,1.5,-0.31506849315068497
1996-08-01,6.06,8.62,6.0,8.5,67200,2.12,0.41333333333333333
1996-09-03,8.38,10.38,7.0,10.0,129500,2.5,0.17924528301886777
1996-10-01,10.12,10.5,9.38,10.0,123100,2.5,0.0
1996-11-01,10.0,10.0,8.38,8.81,68100,2.2,-0.11999999999999988
1996-12-02,9.12,10.0,8.38,8.69,206000,2.17,-0.01363636363636378
1997-01-02,8.5,13.0,8.5,12.12,304600,3.03,0.3963133640552996
1997-02-03,12.25,12.5,11.12,11.38,132400,2.84,-0.06270627062706269
1997-03-03,11.44,11.44,10.12,10.38,132300,2.59,-0.0880281690140845
1997-04-01,10.5,10.5,8.38,8.75,167100,2.19,-0.15444015444015446
1997-05-01,8.75,9.75,7.88,9.0,172700,2.25,0.027397260273972712
1997-06-02,9.0,9.88,7.69,8.88,133200,2.22,-0.013333333333333197
1997-07-01,9.12,11.62,8.12,10.5,219400,2.62,0.18018018018018012
1997-08-01,10.5,12.0,9.25,11.0,203300,2.75,0.04961832061068705
1997-09-02,11.25,15.75,10.25,14.75,523400,3.69,0.3418181818181818
1997-10-01,15.25,16.0,10.62,11.75,361300,2.94,-0.2032520325203252
1997-11-03,11.88,13.25,10.56,10.56,252100,2.64,-0.1020408163265305
1997-12-01,11.12,13.12,9.88,12.5,356200,3.12,0.18181818181818188
1998-01-02,12.25,14.88,11.5,13.25,195200,3.31,0.0608974358974359
1998-02-02,13.25,13.88,12.25,13.38,175200,3.34,0.009063444108761365
1998-03-02,13.38,15.0,12.25,12.38,282700,3.09,-0.07485029940119758
1998-04-01,12.5,14.62,12.12,13.5,209600,3.38,0.09385113268608425
1998-05-01,13.38,13.75,11.75,11.88,132000,2.97,-0.12130177514792895
1998-06-01,11.88,11.88,9.75,10.0,219400,2.5,-0.1582491582491583
1998-07-01,9.75,10.75,8.0,9.62,248200,2.41,-0.03599999999999992
1998-08-03,9.81,10.0,7.25,7.37,83000,1.84,-0.2365145228215768
1998-09-01,7.5,9.25,5.87,9.25,101600,2.31,0.25543478260869557
1998-10-01,9.06,10.25,5.5,8.25,288900,2.06,-0.10822510822510822
1998-11-02,8.38,14.38,8.38,11.0,477000,2.75,0.3349514563106797
1998-12-01,11.38,13.62,9.56,13.38,520100,3.34,0.2145454545454546
1999-01-04,13.5,17.75,11.5,13.5,555700,3.38,0.011976047904191711
1999-02-01,13.75,14.25,10.75,11.62,137300,2.91,-0.13905325443786976
1999-03-01,11.38,12.25,8.44,8.44,232300,2.11,-0.27491408934707917
1999-04-01,8.5,12.25,8.38,11.25,205500,2.81,0.33175355450236976
1999-05-03,12.12,12.75,9.62,9.75,111600,2.44,-0.1316725978647687
1999-06-01,10.0,11.25,8.75,8.88,114600,2.22,-0.09016393442622939
1999-07-01,9.0,10.62,9.0,10.38,125800,2.59,0.16666666666666652
1999-08-02,10.0,16.25,10.0,13.38,339000,3.34,0.28957528957528966
