Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-11-18,9.6,9.8,7.37,9.01,1152600,9.01,0.0
2003-12-01,9.34,9.5,6.75,7.96,585300,7.96,-0.1165371809100999
2004-01-02,7.88,8.83,6.91,7.35,442700,7.35,-0.07663316582914581
2004-02-02,7.44,7.44,5.4,5.75,591900,5.75,-0.21768707482993188
2004-03-01,5.98,6.18,4.61,5.64,298200,5.64,-0.019130434782608785
2004-04-01,5.8,6.93,5.56,6.0,420800,6.0,0.06382978723404253
2004-05-03,6.05,6.66,5.63,6.64,237500,6.64,0.10666666666666669
2004-06-01,6.6,6.71,5.16,5.45,315500,5.45,-0.17921686746987942
2004-07-01,5.55,5.64,4.12,4.41,204300,4.41,-0.1908256880733945
2004-08-02,4.39,4.8,3.69,4.38,224100,4.38,-0.006802721088435382
2004-09-01,4.47,5.7,3.97,5.7,202500,5.7,0.3013698630136987
2004-10-01,5.81,6.3,5.38,5.92,298400,5.92,0.03859649122807007
2004-11-01,5.9,7.68,5.63,7.13,432700,7.13,0.20439189189189189
2004-12-01,7.16,7.77,6.59,7.19,388000,7.19,0.008415147265077305
2005-01-03,7.15,7.47,6.3,6.57,259300,6.57,-0.08623087621696801
2005-02-01,6.5,8.03,6.5,7.89,267800,7.89,0.2009132420091324
2005-03-01,7.86,9.15,6.75,7.47,506200,7.47,-0.05323193916349811
2005-04-01,7.54,7.72,6.35,6.83,360900,6.83,-0.08567603748326635
2005-05-02,7.0,7.78,6.17,7.41,330700,7.41,0.08491947291361646
2005-06-01,7.43,7.94,6.99,7.77,217600,7.77,0.04858299595141702
2005-07-01,7.78,8.25,7.33,7.41,224200,7.41,-0.04633204633204624
2005-08-01,7.47,7.97,6.8,7.29,207200,7.29,-0.01619433198380571
2005-09-01,7.31,8.47,7.31,8.36,386300,8.36,0.1467764060356651
2005-10-03,8.43,8.52,7.2,7.49,276000,7.49,-0.10406698564593297
2005-11-01,7.52,7.85,6.9,7.3,413200,7.3,-0.025367156208277786
2005-12-01,7.36,7.72,7.0,7.19,461400,7.19,-0.015068493150684814
2006-01-03,7.2,8.4,7.15,8.28,778000,8.28,0.15159944367176625
2006-02-01,8.5,8.75,7.4,8.0,674700,8.0,-0.033816425120772875
2006-03-01,8.05,9.63,7.36,9.63,593800,9.63,0.2037500000000001
2006-04-03,9.55,10.57,8.9,9.75,637200,9.75,0.012461059190031154
2006-05-01,9.83,9.95,6.26,6.87,1603900,6.87,-0.29538461538461536
2006-06-01,6.71,7.3,5.8,6.82,808800,6.82,-0.00727802037845704
2006-07-03,6.92,7.02,5.53,5.88,400200,5.88,-0.1378299120234605
2006-08-01,5.9,6.49,5.8,6.27,396000,6.27,0.06632653061224492
