Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-12-22,0.47,0.5,0.41,0.47,22700,0.47,0.0
2000-01-03,0.5,0.53,0.44,0.47,2900,0.47,0.0
2000-02-01,0.47,0.5,0.44,0.47,2600,0.47,0.0
2000-03-01,0.53,1.25,0.34,0.94,26000,0.94,1.0
2000-04-03,0.91,1.0,0.6,0.91,20200,0.91,-0.031914893617021156
2000-05-01,0.91,1.03,0.69,0.83,8400,0.83,-0.08791208791208793
2000-06-01,0.83,1.06,0.83,0.94,5000,0.94,0.1325301204819278
2000-07-03,0.94,1.25,0.91,1.06,6300,1.06,0.1276595744680853
2000-08-01,1.06,1.25,1.06,1.16,8700,1.16,0.09433962264150941
2000-09-01,1.16,1.5,1.16,1.25,7100,1.25,0.07758620689655182
2000-10-02,1.25,1.62,1.25,1.62,27100,1.62,0.29600000000000004
2000-11-01,1.69,1.69,1.5,1.5,3300,1.5,-0.07407407407407418
2000-12-01,1.5,1.88,1.5,1.56,5100,1.56,0.040000000000000036
2001-01-02,1.56,1.81,1.5,1.5,13300,1.5,-0.03846153846153855
2001-02-01,1.5,1.56,1.5,1.5,11200,1.5,0.0
2001-03-01,1.5,1.53,0.8,1.0,5500,1.0,-0.33333333333333337
2001-04-02,1.0,1.03,1.0,1.02,2700,1.02,0.020000000000000018
2001-05-01,1.02,1.1,0.81,0.85,1000,0.85,-0.16666666666666674
2001-06-01,0.98,1.01,0.8,0.9,5200,0.9,0.05882352941176472
2001-07-02,0.9,0.93,0.79,0.79,800,0.79,-0.12222222222222223
2001-08-01,0.79,0.9,0.71,0.71,400,0.71,-0.10126582278481022
2001-09-04,0.71,0.85,0.4,0.55,3900,0.55,-0.22535211267605626
2001-10-01,0.55,0.75,0.55,0.57,2600,0.57,0.036363636363636154
2001-11-01,0.64,0.75,0.58,0.65,2300,0.65,0.14035087719298267
2001-12-03,0.65,0.75,0.54,0.6,4700,0.6,-0.07692307692307698
2002-01-02,0.6,0.68,0.59,0.66,600,0.66,0.10000000000000009
2002-02-01,0.66,0.66,0.52,0.6,4000,0.6,-0.09090909090909094
2002-03-01,0.6,0.67,0.53,0.61,4700,0.61,0.016666666666666607
2002-04-01,0.61,0.61,0.56,0.58,1500,0.58,-0.049180327868852514
2002-05-01,0.58,0.62,0.56,0.59,8400,0.59,0.01724137931034475
2002-06-03,0.59,0.59,0.52,0.55,6900,0.55,-0.06779661016949146
2002-07-01,0.55,0.55,0.38,0.5,6200,0.5,-0.09090909090909094
2002-08-01,0.5,0.63,0.43,0.63,4900,0.63,0.26
2002-09-03,0.6,0.7,0.37,0.38,4500,0.38,-0.39682539682539686
2002-10-01,0.48,0.5,0.3,0.4,1200,0.4,0.05263157894736836
2002-11-01,0.4,0.4,0.4,0.4,0,0.4,0.0
2002-12-02,0.4,0.4,0.34,0.34,700,0.34,-0.15000000000000002
2003-01-02,0.34,0.55,0.34,0.51,4000,0.51,0.5
2003-02-03,0.51,0.51,0.46,0.47,1300,0.47,-0.07843137254901966
2003-03-03,0.47,0.6,0.34,0.35,5100,0.35,-0.25531914893617025
2003-04-01,0.52,0.52,0.34,0.44,1100,0.44,0.25714285714285734
2003-05-01,0.6,0.85,0.42,0.7,12500,0.7,0.5909090909090908
2003-06-02,0.7,0.85,0.65,0.8,9000,0.8,0.14285714285714302
2003-07-01,0.8,1.4,0.65,1.36,43000,1.36,0.7
2003-08-01,1.4,1.4,0.9,1.1,10300,1.1,-0.19117647058823528
2003-09-02,1.1,1.13,0.8,1.0,12200,1.0,-0.09090909090909094
2003-10-01,1.0,1.35,0.8,1.25,17400,1.25,0.25
2003-11-03,1.17,1.48,1.08,1.45,32800,1.45,0.15999999999999992
2003-12-01,1.46,1.48,1.2,1.4,11300,1.4,-0.034482758620689724
2004-01-02,1.4,1.62,1.3,1.5,16600,1.5,0.0714285714285714
2004-02-02,1.45,1.55,1.3,1.4,14600,1.4,-0.06666666666666676
2004-03-01,1.39,1.47,1.27,1.44,12400,1.44,0.028571428571428692
2004-04-01,1.45,1.67,1.37,1.53,11700,1.53,0.0625
2004-05-03,1.52,1.54,1.21,1.5,4300,1.5,-0.019607843137254943
2004-06-01,1.5,1.54,1.44,1.45,15500,1.45,-0.033333333333333326
2004-07-01,1.48,1.51,1.42,1.48,8900,1.48,0.020689655172413834
2004-08-02,1.5,1.5,1.4,1.49,12200,1.49,0.006756756756756799
2004-09-01,1.4,1.45,1.29,1.35,5000,1.35,-0.09395973154362414
2004-10-01,1.35,2.0,1.33,1.9,12100,1.9,0.4074074074074072
2004-11-01,1.91,2.95,1.61,2.81,60400,2.81,0.4789473684210528
2004-12-01,2.89,2.89,2.1,2.25,20500,2.25,-0.19928825622775803
2005-01-03,2.28,2.72,2.26,2.35,11300,2.35,0.04444444444444451
2005-02-01,2.37,2.5,2.2,2.42,22900,2.42,0.029787234042553123
2005-03-01,2.35,2.59,2.3,2.5,18900,2.5,0.03305785123966953
2005-04-01,2.47,2.65,2.33,2.5,29100,2.5,0.0
2005-05-02,2.45,3.63,2.45,3.59,36500,3.59,0.43599999999999994
2005-06-01,3.58,4.15,2.87,4.15,23400,4.15,0.15598885793871875
2005-07-01,4.06,5.55,3.75,5.25,34300,5.25,0.2650602409638554
2005-08-01,5.2,5.6,4.25,5.0,18500,5.0,-0.04761904761904767
2005-09-01,4.95,5.0,4.0,4.74,7600,4.74,-0.051999999999999935
2005-10-03,4.9,5.1,4.21,4.5,6600,4.5,-0.05063291139240511
2005-11-01,4.55,5.15,4.35,5.02,8100,5.02,0.11555555555555541
2005-12-01,5.0,9.1,5.0,8.65,60500,8.65,0.7231075697211158
2006-01-03,8.8,14.53,8.61,12.9,153600,12.9,0.49132947976878616
2006-02-01,13.29,15.01,11.15,12.94,91200,12.94,0.0031007751937983663
2006-03-01,12.94,12.94,7.3,8.44,67700,8.44,-0.3477588871715611
2006-04-03,8.44,9.17,5.96,6.98,123000,6.98,-0.17298578199052128
2006-05-01,7.0,7.05,5.69,6.35,27100,6.35,-0.09025787965616061
2006-06-01,6.35,6.44,5.37,5.49,18000,5.49,-0.13543307086614165
2006-07-03,5.46,7.0,5.46,6.31,27600,6.31,0.14936247723132956
2006-08-01,6.28,6.54,5.21,6.28,11100,6.28,-0.004754358161648042
2006-09-01,6.4,7.67,6.2,7.57,16000,7.57,0.2054140127388535
2006-10-02,7.6,9.89,6.36,8.64,19100,8.64,0.14134742404227207
2006-11-01,8.9,8.95,7.8,8.33,20200,8.33,-0.03587962962962965
2006-12-01,8.48,8.67,6.79,8.0,36900,8.0,-0.03961584633853543
2007-01-03,8.03,8.4,6.61,7.35,9200,7.35,-0.08125000000000004
2007-02-01,7.31,7.39,6.26,6.91,21500,6.91,-0.05986394557823127
2007-03-01,6.85,7.69,6.6,6.99,8700,6.99,0.011577424023154759
2007-04-02,6.9,7.05,6.5,6.62,8700,6.62,-0.05293276108726752
2007-05-01,6.46,8.17,6.27,8.17,18700,8.17,0.23413897280966767
2007-06-01,8.03,8.51,6.56,7.8,22000,7.8,-0.04528763769889843
2007-07-02,6.69,7.5,6.18,6.29,9700,6.29,-0.19358974358974357
2007-08-01,6.5,6.53,4.25,5.1,21200,5.1,-0.18918918918918926
2007-09-04,5.04,5.64,4.58,5.35,7700,5.35,0.0490196078431373
2007-10-01,5.36,5.39,4.76,5.24,7800,5.24,-0.020560747663551315
2007-11-01,5.21,6.47,4.97,5.58,20600,5.58,0.06488549618320616
2007-12-03,5.4,6.01,5.02,5.5,9600,5.5,-0.014336917562724039
2008-01-02,5.5,5.55,5.0,5.54,9900,5.54,0.0072727272727273196
2008-02-01,5.29,5.55,4.45,4.88,18800,4.88,-0.11913357400722024
2008-03-03,4.64,5.03,3.86,4.3,8600,4.3,-0.11885245901639341
2008-04-01,4.3,4.3,2.75,3.28,10800,3.28,-0.23720930232558146
2008-05-01,3.17,3.3,2.8,3.25,7100,3.25,-0.009146341463414531
2008-06-02,3.25,3.48,2.81,3.2,5000,3.2,-0.01538461538461533
2008-07-01,3.21,3.21,2.63,2.99,6400,2.99,-0.06562499999999993
2008-08-01,2.81,3.75,2.77,3.33,12900,3.33,0.11371237458193972
2008-09-02,3.33,4.74,3.01,4.0,13200,4.0,0.20120120120120122
2008-10-01,3.9,4.0,3.0,3.99,12200,3.99,-0.0024999999999999467
2008-11-03,3.68,3.94,1.58,3.02,6600,3.02,-0.24310776942355894
2008-12-01,2.47,3.0,1.51,1.94,5100,1.94,-0.35761589403973515
2009-01-02,1.72,2.05,1.28,1.63,4500,1.63,-0.15979381443298968
2009-02-02,1.86,2.18,0.9,1.69,11800,1.69,0.036809815950920255
2009-03-02,1.79,1.98,1.12,1.35,6100,1.35,-0.20118343195266264
2009-04-01,1.15,2.1,1.15,2.01,6300,2.01,0.4888888888888887
2009-05-01,1.76,2.23,1.5,1.96,7100,1.96,-0.02487562189054715
2009-06-01,1.9,2.1,1.5,1.88,6000,1.88,-0.04081632653061229
2009-07-01,1.66,1.95,1.64,1.95,4200,1.95,0.037234042553191626
2009-08-03,1.95,3.9,1.16,1.76,331000,1.76,-0.09743589743589742
2009-09-01,1.7,2.1,1.46,1.52,77600,1.52,-0.13636363636363635
2009-10-01,1.55,1.9,1.5,1.62,33000,1.62,0.06578947368421062
2009-11-02,1.6,1.9,1.56,1.9,24500,1.9,0.17283950617283939
2009-12-01,1.84,2.12,1.62,2.12,29600,2.12,0.11578947368421066
2010-01-04,2.11,2.3,2.0,2.2,12000,2.2,0.037735849056603765
2010-02-01,2.2,2.24,1.95,2.1,5500,2.1,-0.045454545454545525
2010-03-01,2.03,2.14,1.53,1.8,8500,1.8,-0.1428571428571429
2010-04-01,1.87,2.04,1.5,1.58,14300,1.58,-0.12222222222222223
2010-05-03,1.62,1.8,1.32,1.56,12800,1.56,-0.012658227848101222
2010-06-01,1.42,1.85,1.26,1.76,10600,1.76,0.1282051282051282
2010-07-01,1.63,2.22,1.63,2.0,8200,2.0,0.13636363636363646
2010-08-02,2.2,2.35,1.85,2.35,11000,2.35,0.17500000000000004
2010-09-01,2.34,2.51,1.83,2.4,14400,2.4,0.02127659574468077
2010-10-01,2.4,3.38,2.09,3.25,19800,3.25,0.35416666666666674
2010-11-01,3.31,3.54,2.75,3.25,13200,3.25,0.0
2010-12-01,3.35,3.4,2.95,3.2,9300,3.2,-0.01538461538461533
2011-01-03,3.18,3.43,2.79,3.31,13200,3.31,0.034375000000000044
2011-02-01,3.24,3.24,2.55,2.95,7500,2.95,-0.10876132930513593
2011-03-01,2.95,3.33,2.83,3.15,9400,3.15,0.06779661016949134
2011-04-01,3.07,3.19,2.85,3.06,12500,3.06,-0.02857142857142858
2011-05-02,2.9,3.08,2.17,2.79,13200,2.79,-0.08823529411764708
2011-06-01,2.76,2.99,2.23,2.9,10100,2.9,0.03942652329749108
2011-07-01,2.99,3.05,2.69,2.76,6500,2.76,-0.048275862068965614
2011-08-01,2.77,3.0,2.55,2.8,11100,2.8,0.01449275362318847
2011-09-01,2.78,2.82,1.5,2.16,26800,2.16,-0.22857142857142843
2011-10-03,2.02,2.03,1.75,1.98,6900,1.98,-0.08333333333333337
2011-11-01,1.91,2.03,1.58,1.77,9800,1.77,-0.10606060606060608
2011-12-01,1.82,1.97,1.5,1.75,22800,1.75,-0.011299435028248594
2012-01-03,1.72,1.89,1.62,1.82,6500,1.82,0.040000000000000036
2012-02-01,1.81,2.98,1.69,2.37,16900,2.37,0.30219780219780223
2012-03-01,2.35,2.47,1.9,2.19,9100,2.19,-0.07594936708860767
2012-04-02,2.2,2.75,1.95,2.52,8600,2.52,0.15068493150684925
2012-05-01,2.28,2.58,1.9,1.92,10600,1.92,-0.23809523809523814
2012-06-01,1.93,2.0,1.6,1.72,7300,1.72,-0.10416666666666663
2012-07-02,1.74,1.88,1.65,1.74,4900,1.74,0.011627906976744207
2012-08-01,1.66,2.0,1.65,1.98,4800,1.98,0.13793103448275867
2012-09-04,1.85,2.25,1.74,1.75,27300,1.75,-0.11616161616161613
2012-10-01,1.74,1.92,1.66,1.84,7100,1.84,0.05142857142857138
2012-11-01,1.9,2.1,1.75,1.86,12000,1.86,0.010869565217391353
2012-12-03,1.85,2.29,1.85,2.15,19300,2.15,0.15591397849462352
2013-01-02,2.15,2.15,1.8,1.95,9500,1.95,-0.09302325581395343
2013-02-01,1.95,2.0,1.79,1.99,9200,1.99,0.02051282051282044
2013-03-01,1.97,2.38,1.82,1.9,9700,1.9,-0.045226130653266416
2013-04-01,1.83,2.37,1.8,1.98,22000,1.98,0.04210526315789487
2013-05-01,1.98,2.13,1.62,1.75,7400,1.75,-0.11616161616161613
2013-06-03,1.75,2.05,1.58,1.67,16000,1.67,-0.04571428571428571
2013-07-01,1.62,1.65,1.35,1.52,19600,1.52,-0.08982035928143706
2013-08-01,1.45,1.61,1.35,1.36,19000,1.36,-0.10526315789473684
2013-09-03,1.36,1.43,1.29,1.34,26600,1.34,-0.014705882352941235
2013-10-01,1.34,1.44,1.21,1.41,19400,1.41,0.05223880597014907
2013-11-01,1.42,1.67,1.35,1.59,23700,1.59,0.1276595744680853
