Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-06-26,15.15,15.25,15.0,15.18,7700,21.0,0.0
2003-07-01,15.12,15.36,14.75,14.9,7900,20.61,-0.018571428571428572
2003-08-01,14.9,15.03,14.75,14.91,7500,20.63,0.0009704027171275609
2003-09-02,14.95,15.45,14.91,15.15,10200,21.13,0.02423654871546299
2003-10-01,15.2,15.59,15.04,15.53,10200,21.83,0.033128253667770835
2003-11-03,15.6,16.09,15.3,16.05,11000,22.73,0.04122766834631242
2003-12-01,15.95,16.75,15.85,16.0,14600,23.26,0.023317201935767695
2004-01-02,16.04,17.05,16.0,16.4,13500,24.04,0.03353396388650043
2004-02-02,16.45,16.65,15.95,16.19,12100,23.92,-0.004991680532445808
2004-03-01,16.23,16.75,15.75,16.67,8900,24.83,0.0380434782608694
2004-04-01,16.7,16.9,15.1,15.7,11900,23.57,-0.05074506645187271
2004-05-03,15.85,16.0,14.76,15.84,9300,23.98,0.01739499363597785
2004-06-01,15.99,16.3,15.65,16.2,7500,24.74,0.03169307756463713
2004-07-01,16.2,16.8,16.15,16.75,9700,25.8,0.04284559417946654
2004-08-02,16.9,17.2,16.51,17.13,12000,26.61,0.03139534883720918
2004-09-01,17.25,17.6,16.88,17.3,12900,27.11,0.018789928598271333
2004-10-01,17.34,17.69,17.15,17.6,8400,27.82,0.026189597934341613
2004-11-01,17.6,18.4,17.24,18.21,11800,29.03,0.043493889288281906
2004-12-01,18.28,18.66,17.41,18.11,12200,31.19,0.07440578711677581
2005-01-03,18.1,18.2,17.05,17.65,10500,30.66,-0.016992625841615983
2005-02-01,17.74,18.07,17.15,17.27,10300,30.25,-0.013372472276581893
2005-03-01,17.29,17.37,15.5,16.5,15200,29.15,-0.036363636363636376
2005-04-01,16.5,17.05,15.7,16.5,8600,29.41,0.008919382504288142
2005-05-02,16.5,17.0,16.15,17.0,8200,30.3,0.030261815708942486
2005-06-01,16.95,17.93,16.92,17.5,9300,31.46,0.03828382838283839
2005-07-01,17.5,17.99,17.41,17.94,8500,32.25,0.0251112523839796
2005-08-01,17.95,18.3,17.12,17.84,9200,32.35,0.0031007751937985883
2005-09-01,17.89,18.15,17.7,17.94,7500,32.81,0.014219474497681572
2005-10-03,17.94,18.14,16.52,17.01,8900,31.36,-0.04419384334044507
2005-11-01,17.0,17.8,16.95,17.42,7600,32.4,0.03316326530612246
2005-12-01,17.47,18.25,16.96,17.29,9300,32.42,0.0006172839506173311
2006-01-03,17.1,17.48,16.71,17.15,9100,32.44,0.0006169031462059937
2006-02-01,17.17,17.26,16.71,17.06,7700,32.56,0.0036991368680643344
2006-03-01,17.02,17.6,16.88,17.51,5500,33.71,0.03531941031941033
2006-04-03,17.48,17.68,16.9,17.1,7400,33.21,-0.014832393948383316
2006-05-01,17.05,17.45,16.78,17.2,7900,33.69,0.014453477868112019
2006-06-01,17.2,17.6,17.09,17.29,8300,34.16,0.01395072721875934
2006-07-03,17.15,17.72,17.1,17.72,6800,35.01,0.02488290398126458
2006-08-01,17.68,18.0,17.35,17.75,8400,35.07,0.001713796058269157
2006-09-01,17.75,18.4,17.66,18.4,10500,36.66,0.04533789563729673
2006-10-02,18.45,18.65,17.97,18.47,8500,37.11,0.012274959083469872
2006-11-01,18.5,18.5,15.05,16.34,24900,33.1,-0.10805712745890594
2006-12-01,16.35,16.6,15.44,15.69,14600,32.05,-0.03172205438066478
2007-01-03,15.75,16.0,15.16,15.9,16700,32.78,0.022776911076443085
2007-02-01,15.95,16.48,15.74,15.85,13700,32.96,0.005491153142159755
2007-03-01,15.78,15.83,13.74,15.2,20000,31.9,-0.03216019417475735
2007-04-02,15.2,15.2,14.57,14.91,14700,31.58,-0.010031347962382475
2007-05-01,14.94,15.37,14.84,15.25,15300,32.6,0.03229892336922102
2007-06-01,15.21,15.41,12.9,13.99,18900,30.18,-0.07423312883435584
2007-07-02,14.0,14.39,10.71,11.2,42100,24.41,-0.1911862160371106
2007-08-01,11.03,11.55,6.53,9.19,53700,20.33,-0.16714461286358062
2007-09-04,9.35,9.4,8.09,8.88,17900,19.89,-0.021642892277422443
2007-10-01,8.95,9.2,5.7,6.01,27400,13.65,-0.3137254901960784
2007-11-01,6.05,6.4,4.74,5.77,34600,13.4,-0.01831501831501836
2007-12-03,5.86,5.9,4.31,4.6,35800,10.88,-0.18805970149253726
2008-01-02,4.6,5.45,3.4,4.1,23900,9.88,-0.09191176470588236
2008-02-01,4.15,4.42,3.5,3.85,18900,9.5,-0.03846153846153855
2008-03-03,3.9,3.95,2.81,3.51,20000,8.84,-0.06947368421052635
2008-04-01,3.55,4.23,3.5,3.89,16500,9.99,0.13009049773755654
2008-05-01,3.94,3.97,2.95,3.26,18800,8.55,-0.14414414414414412
2008-06-02,3.23,3.38,2.33,2.37,17600,6.34,-0.25847953216374275
2008-07-01,2.35,2.48,1.95,2.11,14000,5.79,-0.08675078864353314
2008-08-01,2.11,2.24,1.52,1.58,19300,4.48,-0.2262521588946459
2008-09-02,1.53,1.61,0.86,1.07,32500,3.08,-0.3125
2008-10-01,1.0,1.15,0.13,0.9,24700,2.63,-0.14610389610389618
2008-11-03,0.88,1.09,0.6,0.88,21200,2.62,-0.0038022813688212143
2008-12-01,0.68,0.97,0.44,0.94,24100,2.86,0.09160305343511443
2009-01-02,0.93,1.23,0.9,1.0,18800,3.09,0.08041958041958042
2009-02-02,0.99,1.06,0.83,0.96,15700,3.01,-0.02588996763754048
2009-03-02,0.91,1.04,0.74,0.99,15500,3.16,0.049833887043189584
2009-04-01,0.98,1.26,0.98,1.09,14600,3.53,0.11708860759493667
2009-05-01,1.1,1.3,1.04,1.21,19100,3.96,0.12181303116147313
2009-06-01,1.21,1.3,1.17,1.26,11700,4.18,0.05555555555555558
2009-07-01,1.26,1.29,1.17,1.26,13800,4.23,0.011961722488038395
2009-08-03,1.26,1.4,1.24,1.26,17300,4.28,0.011820330969267046
2009-09-01,6.3,6.67,5.9,6.49,27300,4.45,0.03971962616822422
2009-10-01,6.54,6.75,6.31,6.39,28100,4.42,-0.006741573033707926
2009-11-02,6.38,6.67,6.27,6.64,15600,4.64,0.04977375565610864
2009-12-01,6.6,6.75,6.47,6.74,18900,4.75,0.0237068965517242
2010-01-04,6.74,7.15,6.72,6.84,17200,4.86,0.023157894736842266
2010-02-01,6.83,7.0,6.6,6.91,18100,4.95,0.01851851851851838
2010-03-01,6.9,7.26,6.84,7.19,18700,5.2,0.05050505050505061
2010-04-01,7.22,7.35,7.12,7.14,14400,5.2,0.0
2010-05-03,7.16,7.27,6.25,6.73,30900,4.95,-0.04807692307692313
2010-06-01,6.73,6.87,6.51,6.8,14400,5.04,0.018181818181818077
2010-07-01,6.75,7.25,6.72,7.18,13800,5.37,0.06547619047619047
2010-08-02,7.19,7.39,6.9,7.08,21600,5.34,-0.005586592178770999
2010-09-01,7.09,7.36,7.08,7.33,20500,5.58,0.04494382022471921
2010-10-01,7.36,7.48,7.26,7.48,27600,5.74,0.028673835125448077
