Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-03-28,25.0,25.2,25.0,25.0,128100,12.37,0.0
2007-04-02,25.01,25.4,25.0,25.01,30300,12.38,0.0008084074373484462
2007-05-01,25.01,25.25,23.09,24.23,33400,11.99,-0.03150242326332797
2007-06-01,24.25,25.0,23.1,24.06,40700,12.13,0.011676396997498006
2007-07-02,24.1,24.8,22.65,23.05,33800,11.62,-0.04204451772464979
2007-08-01,23.05,23.35,18.65,22.68,51500,11.44,-0.015490533562822706
2007-09-04,22.8,23.95,22.13,23.82,50100,12.01,0.04982517482517479
2007-10-01,23.5,25.0,22.8,24.89,67300,12.82,0.06744379683597002
2007-11-01,24.6,24.6,20.55,22.5,60900,11.59,-0.09594383775351012
2007-12-03,22.41,23.6,21.2,21.61,69700,11.51,-0.00690250215703192
2008-01-02,21.87,23.27,20.91,22.05,60700,11.74,0.019982623805386623
2008-02-01,22.25,22.65,20.4,20.65,34200,11.0,-0.06303236797274281
2008-03-03,20.55,20.61,17.92,19.75,35300,10.52,-0.043636363636363695
2008-04-01,19.9,22.35,19.49,21.63,37400,11.82,0.12357414448669202
2008-05-01,21.73,22.26,21.0,21.8,31200,11.91,0.0076142131979695105
2008-06-02,21.75,21.98,18.92,18.93,37000,10.34,-0.13182199832073893
2008-07-01,18.42,19.68,16.81,18.3,53600,10.27,-0.0067698259187620735
2008-08-01,18.24,18.83,17.08,17.78,30000,9.98,-0.028237585199610393
2008-09-02,17.89,17.89,12.4,13.25,47700,7.43,-0.25551102204408827
2008-10-01,13.4,14.05,9.49,11.04,61400,6.44,-0.133243606998654
2008-11-03,11.36,12.75,8.33,9.84,38100,5.74,-0.10869565217391308
2008-12-01,9.33,12.08,8.88,11.35,48600,6.93,0.20731707317073167
2009-01-02,11.41,12.2,10.45,10.75,35300,6.56,-0.053391053391053434
2009-02-02,10.64,11.47,9.99,10.18,39500,6.22,-0.05182926829268286
2009-03-02,9.85,12.08,9.27,11.85,40100,7.24,0.16398713826366573
2009-04-01,11.21,12.49,11.01,12.2,32300,7.78,0.07458563535911611
2009-05-01,12.2,14.45,12.07,14.41,50800,9.19,0.1812339331619537
2009-06-01,14.93,15.05,13.4,14.35,52300,9.47,0.030467899891186256
2009-07-01,14.35,15.57,13.0,15.45,70600,10.19,0.07602956705385422
2009-08-03,15.71,15.96,15.05,15.52,72400,10.24,0.004906771344455496
2009-09-01,15.65,18.97,15.34,18.7,80500,12.34,0.205078125
2009-10-01,18.01,19.3,16.6,16.85,81100,11.42,-0.07455429497568877
2009-11-02,16.03,19.21,16.02,18.27,73400,12.38,0.08406304728546421
2009-12-01,18.4,19.6,18.4,19.01,42800,13.19,0.06542810985460412
2010-01-04,19.37,19.37,16.28,16.31,62000,11.31,-0.14253222137983312
2010-02-01,16.28,18.97,15.74,18.05,63400,12.52,0.1069849690539344
2010-03-01,17.99,19.12,17.95,18.91,43400,13.12,0.04792332268370614
2010-04-01,18.68,18.97,18.03,18.06,39300,12.83,-0.022103658536585247
2010-05-03,18.06,18.23,14.31,15.81,78500,11.23,-0.12470771628994537
2010-06-01,15.56,17.95,15.22,16.84,70000,11.97,0.0658949243098843
2010-07-01,16.2,17.78,15.59,17.43,55800,12.71,0.061821219715956666
2010-08-02,17.62,18.27,16.58,16.71,37600,12.18,-0.041699449252557086
2010-09-01,16.98,19.0,16.98,18.92,51800,13.79,0.13218390804597702
2010-10-01,18.69,19.32,17.89,19.26,85600,14.36,0.041334300217549025
2010-11-01,19.44,20.82,18.21,18.45,80800,13.76,-0.04178272980501385
2010-12-01,18.82,20.07,18.75,19.65,35000,14.97,0.0879360465116279
2011-01-03,19.68,19.98,18.11,18.45,44500,14.06,-0.0607882431529726
2011-02-01,18.46,19.25,18.3,18.82,45000,14.34,0.019914651493598834
2011-03-01,18.92,19.12,17.0,18.68,47000,14.23,-0.007670850767085069
2011-04-01,18.35,19.71,18.31,19.59,44300,15.28,0.07378777231201683
2011-05-02,19.6,19.72,18.23,18.94,38600,14.77,-0.03337696335078533
2011-06-01,18.89,19.33,18.15,19.33,46400,15.07,0.02031144211239
2011-07-01,18.89,19.14,17.6,17.72,43500,14.13,-0.06237558062375581
2011-08-01,17.71,18.08,14.03,16.91,73700,13.48,-0.04600141542816705
2011-09-01,17.04,17.14,13.78,13.8,61800,11.0,-0.18397626112759646
2011-10-03,13.03,15.1,11.69,14.6,64300,12.01,0.0918181818181818
2011-11-01,14.07,15.48,13.94,14.67,46100,12.07,0.004995836802664577
2011-12-01,14.59,15.12,13.77,14.19,62000,11.99,-0.006628003314001707
2012-01-03,14.37,16.89,14.26,16.4,45000,13.86,0.15596330275229353
2012-02-01,16.5,17.46,16.32,17.16,37400,14.5,0.046176046176046315
2012-03-01,17.27,17.45,15.82,16.13,37400,13.63,-0.05999999999999994
2012-04-02,15.82,15.99,15.0,15.72,37500,13.62,-0.0007336757153338924
2012-05-01,15.76,15.93,14.01,14.84,38800,12.86,-0.05580029368575623
2012-06-01,14.67,15.82,14.5,15.53,38400,13.45,0.04587869362363928
2012-07-02,15.13,15.8,14.37,15.12,36700,13.44,-0.0007434944237918462
2012-08-01,15.16,16.07,14.95,15.38,34800,13.67,0.017113095238095344
2012-09-04,15.19,16.74,14.75,16.41,42600,14.59,0.06730065837600585
2012-10-01,16.08,16.39,14.96,15.46,42300,14.05,-0.037011651816312496
2012-11-01,15.49,15.81,13.9,15.49,40600,14.08,0.002135231316725994
2012-12-03,15.42,15.97,15.03,15.72,40400,14.61,0.037642045454545414
2013-01-02,16.08,17.15,15.77,16.11,47800,14.97,0.024640657084189055
2013-02-01,16.16,16.31,15.5,15.89,42900,14.77,-0.013360053440213848
2013-03-01,15.77,16.22,15.56,15.9,37400,14.78,0.0006770480704130222
2013-04-01,15.65,15.7,14.77,15.27,37600,14.52,-0.017591339648173165
2013-05-01,15.25,15.59,14.34,14.39,41800,13.68,-0.05785123966942152
2013-06-03,14.38,14.54,12.81,13.61,50200,12.94,-0.05409356725146197
2013-07-01,13.4,13.56,12.86,12.88,37500,12.57,-0.02859350850077269
2013-08-01,12.95,13.16,12.32,12.4,59400,12.1,-0.03739061256961018
2013-09-03,12.51,14.04,12.5,13.41,54400,13.09,0.08181818181818179
2013-10-01,13.13,13.46,12.88,13.23,40100,13.23,0.010695187165775444
2013-11-01,13.23,13.29,12.95,13.04,48000,13.04,-0.014361300075585892
