Date,Open,High,Low,Close,Volume,Adj Close,Return
2001-07-23,25.25,25.5,24.98,25.3,6800,11.06,0.0
2001-08-01,25.2,25.6,25.01,25.25,1200,11.04,-0.001808318264014619
2001-09-04,25.15,25.7,24.8,25.5,2800,11.15,0.009963768115942129
2001-10-01,25.57,26.25,25.35,25.6,2500,11.19,0.0035874439461882623
2001-11-01,25.6,26.05,24.81,25.25,1600,11.35,0.014298480786416379
2001-12-03,25.2,25.75,24.8,25.0,1300,11.23,-0.01057268722466953
2002-01-02,25.0,26.2,25.0,25.43,1600,11.43,0.01780943900267129
2002-02-04,25.5,25.9,25.14,25.21,800,11.33,-0.008748906386701671
2002-03-01,25.21,25.6,24.75,24.85,1200,11.17,-0.014121800529567574
2002-04-01,24.8,25.05,24.8,24.95,400,11.21,0.0035810205908684
2002-05-01,24.9,25.28,24.1,24.5,2800,11.42,0.018733273862622468
2002-06-03,24.45,25.0,24.45,24.95,2500,11.63,0.01838879159369533
2002-07-01,24.98,25.4,24.3,25.0,1500,11.65,0.0017196904557179593
2002-08-01,25.1,25.65,25.0,25.65,1400,11.95,0.025751072961373245
2002-09-03,25.62,26.15,25.46,25.75,1800,12.0,0.004184100418409997
2002-10-01,25.65,26.25,25.65,25.75,1000,12.0,0.0
2002-11-01,25.85,26.31,25.5,25.69,1600,12.39,0.03249999999999997
2002-12-02,25.55,25.95,25.26,25.35,800,12.22,-0.013720742534301889
2003-01-02,25.35,26.45,25.35,26.05,1000,12.56,0.02782324058919805
2003-02-03,26.0,26.45,25.9,26.0,1400,12.54,-0.0015923566878981443
2003-03-03,26.0,26.5,26.0,26.1,700,12.59,0.003987240829346206
2003-04-01,26.05,26.9,25.95,26.4,1600,12.73,0.011119936457506086
2003-05-01,26.5,27.1,26.1,26.5,900,13.44,0.05577376276512158
2003-06-02,26.4,26.85,26.18,26.61,700,13.5,0.0044642857142858094
2003-07-01,26.7,27.05,26.0,26.0,1300,13.19,-0.022962962962962963
2003-08-01,26.0,26.23,25.7,26.0,700,13.19,0.0
2003-09-02,26.0,26.75,26.0,26.4,3000,13.39,0.015163002274450443
2003-10-01,26.4,26.7,26.31,26.6,500,13.49,0.007468259895444307
2003-11-03,26.59,26.98,26.0,26.15,1200,13.71,0.01630837657524098
2003-12-01,26.2,26.4,25.96,25.96,1000,13.61,-0.007293946024799491
2004-01-02,25.95,26.94,25.95,26.66,1800,13.98,0.027185892725936966
2004-02-02,26.66,26.95,26.45,26.95,1300,14.13,0.010729613733905685
2004-03-01,26.89,27.25,26.83,27.03,900,14.17,0.0028308563340408988
2004-04-01,27.03,27.03,26.07,26.15,800,13.71,-0.032462949894142445
2004-05-03,26.1,26.1,24.2,25.06,2300,13.62,-0.006564551422319598
2004-06-01,25.0,25.7,24.92,25.04,700,13.61,-0.0007342143906020615
2004-07-01,24.92,26.01,24.92,25.57,700,13.9,0.021307861866274758
2004-08-02,25.58,26.25,25.58,26.0,600,14.13,0.016546762589928043
