Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-08-08,12.5,13.25,12.0,13.25,19700,128.71,0.0
1997-09-02,13.25,14.12,12.0,12.0,4300,116.57,-0.09432056561261759
1997-10-01,12.0,12.88,9.25,12.0,2100,116.57,0.0
1997-11-03,11.5,11.75,10.0,10.25,900,99.57,-0.14583512052843783
1997-12-01,10.0,11.5,10.0,11.12,1800,108.07,0.08536707843728042
1998-01-02,11.0,11.25,9.5,9.88,1100,95.93,-0.11233459794577572
1998-02-03,9.62,11.62,8.75,11.62,3000,112.93,0.1772125508183049
1998-03-02,11.75,12.75,11.0,11.75,1400,114.14,0.010714601965819526
1998-04-01,11.38,11.87,9.75,10.56,1100,102.61,-0.1010162957771158
1998-05-01,10.75,12.5,10.25,11.87,3200,115.36,0.1242568950394698
1998-06-01,11.75,11.87,10.63,10.63,1700,103.21,-0.10532246879334262
1998-07-01,10.69,11.25,9.25,9.75,900,94.71,-0.08235636081775022
1998-08-03,9.31,10.25,8.0,8.03,400,78.02,-0.17622215183190792
1998-09-01,7.5,9.5,7.12,9.5,800,92.29,0.18290182004614208
1998-10-01,8.87,8.87,4.0,8.62,1400,83.79,-0.09210098602232097
1998-11-02,8.75,8.75,7.5,8.25,600,80.14,-0.04356128416278804
1998-12-01,7.63,7.88,5.5,7.0,1700,68.0,-0.1514849014225106
1999-01-04,7.12,8.5,7.12,7.75,600,75.29,0.10720588235294137
1999-02-01,8.0,8.25,6.5,6.5,1400,63.14,-0.16137601275069735
1999-03-01,7.12,7.25,5.0,7.0,4600,68.0,0.07697180867912579
1999-04-01,7.25,9.75,6.75,8.5,10100,82.57,0.2142647058823528
1999-05-03,8.12,8.5,6.88,8.12,700,78.93,-0.04408380767833342
1999-06-01,8.0,9.0,6.75,8.0,500,77.71,-0.01545673381477275
1999-07-07,8.38,10.0,7.5,8.62,2000,83.79,0.07823960880195613
1999-08-03,8.62,8.62,6.0,6.06,300,58.89,-0.29717150017901905
1999-09-01,6.62,6.62,4.31,4.75,700,46.14,-0.21650534895568008
1999-10-01,5.12,5.87,4.03,4.12,1000,40.07,-0.1315561335067187
1999-11-01,4.06,4.72,3.62,3.94,800,38.25,-0.04542051410032444
1999-12-01,4.12,6.5,3.88,5.0,4000,48.57,0.2698039215686274
2000-01-04,4.75,6.38,4.75,4.88,900,47.36,-0.024912497426394897
2000-02-01,4.94,6.0,4.75,4.75,1500,46.14,-0.025760135135135087
2000-03-01,4.75,10.31,4.63,10.0,17400,97.14,1.105331599479844
2000-04-03,10.19,11.81,6.94,7.0,3200,68.0,-0.2999794111591517
2000-05-01,6.94,7.88,6.0,6.62,1200,64.36,-0.053529411764705936
2000-06-01,6.38,8.62,6.13,7.66,1600,74.38,0.1556867619639528
2000-07-03,7.62,8.06,7.0,7.12,900,69.21,-0.06950793223984941
2000-08-01,7.12,7.5,6.31,7.19,600,69.82,0.008813755237682352
2000-09-01,7.38,7.5,6.25,6.5,600,63.14,-0.09567459180750493
2000-10-02,6.5,6.5,4.44,4.62,300,44.93,-0.2884067152359835
2000-11-01,4.62,5.69,2.62,2.62,600,25.5,-0.4324504785221456
2000-12-01,2.62,3.5,1.16,1.16,2100,11.23,-0.5596078431372549
2001-01-02,1.16,2.38,1.0,1.62,600,15.79,0.4060552092609082
2001-02-01,1.62,1.94,1.38,1.69,400,16.39,0.03799873337555426
2001-03-01,1.69,1.75,1.03,1.03,200,10.02,-0.3886516168395363
2001-04-02,1.03,1.03,0.37,0.5,300,4.86,-0.5149700598802395
2001-05-01,0.45,0.75,0.33,0.39,200,3.79,-0.220164609053498
2001-06-01,0.48,0.55,0.34,0.45,400,4.37,0.15303430079155667
2001-07-02,0.48,0.58,0.33,0.38,900,3.69,-0.15560640732265452
2001-08-01,0.38,0.52,0.34,0.34,300,3.3,-0.10569105691056913
2001-09-04,0.48,0.55,0.33,0.45,900,4.37,0.32424242424242444
2001-10-01,0.42,0.5,0.22,0.35,200,3.4,-0.22196796338672775
2001-11-01,0.35,0.65,0.23,0.45,2100,4.37,0.2852941176470589
2001-12-03,0.45,0.48,0.23,0.29,1800,2.82,-0.3546910755148742
2002-01-02,0.3,0.33,0.28,0.32,400,3.11,0.1028368794326242
2002-02-04,0.31,0.4,0.28,0.4,1300,3.89,0.2508038585209005
2002-03-01,0.45,0.6,0.19,0.6,1600,5.83,0.49871465295629824
2002-04-01,0.59,0.62,0.33,0.51,1000,4.95,-0.15094339622641506
2002-05-01,0.51,0.69,0.31,0.43,1500,4.18,-0.15555555555555567
2002-06-03,0.44,0.54,0.25,0.39,500,3.79,-0.09330143540669844
2002-07-01,0.4,0.77,0.31,0.4,400,3.89,0.02638522427440626
2002-08-01,0.41,0.73,0.41,0.45,800,4.37,0.12339331619537264
2002-09-03,0.49,0.55,0.33,0.34,200,3.3,-0.2448512585812358
2002-10-01,0.34,0.5,0.25,0.35,100,3.4,0.030303030303030276
2002-11-01,0.35,0.4,0.33,0.33,0,3.21,-0.055882352941176494
2002-12-02,0.33,0.43,0.21,0.34,200,3.3,0.028037383177569986
2003-01-02,0.25,0.31,0.22,0.22,200,2.14,-0.35151515151515145
2003-02-03,0.25,0.46,0.2,0.45,300,4.37,1.042056074766355
2003-03-03,0.43,0.5,0.37,0.37,0,3.59,-0.17848970251716256
2003-04-01,0.36,0.49,0.25,0.28,200,2.72,-0.24233983286908067
2003-05-01,0.3,0.54,0.3,0.47,300,4.57,0.6801470588235294
2003-06-02,0.46,0.56,0.4,0.49,200,4.76,0.04157549234135649
2003-07-01,0.49,0.55,0.45,0.5,0,4.86,0.021008403361344685
2003-08-01,0.51,0.51,0.42,0.5,200,4.86,0.0
2003-09-02,0.5,0.88,0.42,0.78,1100,7.58,0.559670781893004
2003-10-01,0.78,0.78,0.35,0.52,400,5.05,-0.3337730870712401
2003-11-03,0.52,1.23,0.45,0.93,1300,9.03,0.7881188118811882
2003-12-01,0.93,1.06,0.78,0.91,700,8.84,-0.021040974529346612
2004-01-02,0.91,3.52,0.81,3.52,200,8.55,-0.03280542986425328
2004-02-02,3.56,4.39,3.5,4.01,200,9.74,0.13918128654970752
2004-03-01,4.01,4.45,3.31,3.36,500,8.16,-0.16221765913757702
2004-04-01,3.3,3.97,3.21,3.56,700,8.65,0.060049019607843146
2004-05-03,3.27,7.36,2.86,6.26,6200,15.2,0.7572254335260113
2004-06-01,6.56,7.6,6.07,7.22,2800,17.53,0.15328947368421075
2004-07-01,7.22,7.25,5.65,6.57,1200,15.96,-0.08956075299486599
2004-08-02,6.3,6.7,4.65,5.38,1700,13.07,-0.18107769423558895
