Date,Open,High,Low,Close,Volume,Adj Close,Return
2001-03-02,19.5,21.25,16.12,19.25,1032400,10.0,0.0
2001-04-02,19.25,24.1,17.69,23.75,200000,12.34,0.23399999999999999
2001-05-01,23.79,25.0,21.25,22.3,232400,11.59,-0.060777957860615905
2001-06-01,22.04,22.3,19.1,19.15,165400,9.95,-0.14150129421915447
2001-07-02,19.71,23.75,18.9,21.91,139100,11.38,0.14371859296482437
2001-08-01,22.1,23.44,19.81,22.9,218800,11.9,0.04569420035149374
2001-09-04,22.98,23.7,18.93,20.4,102200,10.6,-0.10924369747899165
2001-10-01,20.2,26.29,19.3,25.25,82800,13.12,0.23773584905660372
2001-11-01,25.0,26.25,22.7,23.76,70200,12.35,-0.05868902439024393
2001-12-03,23.99,29.42,22.62,28.39,456200,14.75,0.19433198380566807
2002-01-02,28.2,30.5,26.0,30.13,202200,15.66,0.061694915254237204
2002-02-01,29.92,32.39,27.99,31.92,233200,16.59,0.059386973180076685
2002-03-01,31.46,34.31,28.25,33.45,375700,17.38,0.04761904761904767
2002-04-01,33.25,34.55,31.14,33.63,171600,17.47,0.005178365937859697
2002-05-01,33.58,34.81,28.9,30.0,358600,15.59,-0.10761305094447615
2002-06-03,30.4,32.93,28.55,31.25,186800,16.24,0.0416933932007697
2002-07-01,31.0,31.0,21.4,27.15,319400,14.11,-0.1311576354679802
2002-08-01,26.85,26.99,20.32,22.61,341200,11.75,-0.16725726435152366
2002-09-03,22.5,22.62,18.27,20.19,375700,10.49,-0.10723404255319147
2002-10-01,20.16,22.0,17.6,18.52,223400,9.62,-0.08293612964728325
2002-11-01,18.34,22.23,16.42,21.82,357000,11.34,0.17879417879417892
2002-12-02,21.91,22.1,20.4,21.01,110600,10.92,-0.03703703703703698
2003-01-02,21.41,22.0,17.6,18.39,178200,9.56,-0.12454212454212454
2003-02-03,18.4,18.42,14.84,16.26,392800,8.45,-0.11610878661087876
2003-03-03,16.25,18.11,11.3,13.46,655300,6.99,-0.17278106508875735
2003-04-01,13.46,16.23,12.75,15.8,272000,8.21,0.1745350500715308
2003-05-01,15.75,18.49,15.6,18.4,125000,9.56,0.16443361753958574
2003-06-02,18.4,18.45,16.09,16.37,167600,8.51,-0.10983263598326365
2003-07-01,16.35,17.3,12.8,15.51,489600,8.06,-0.05287896592244412
2003-08-01,15.42,16.6,12.0,16.4,535800,8.52,0.05707196029776673
2003-09-02,15.5,17.0,14.9,16.1,137300,8.37,-0.01760563380281699
2003-10-01,16.05,17.75,15.5,16.75,138700,8.7,0.03942652329749108
2003-11-03,16.5,18.0,16.5,17.5,100600,9.09,0.04482758620689653
2003-12-01,17.5,20.25,17.0,19.5,106300,10.13,0.11441144114411461
2004-01-02,19.0,24.0,19.0,23.7,146100,12.31,0.21520236920039482
2004-02-02,23.9,23.9,19.45,23.0,83100,11.95,-0.02924451665312766
2004-03-01,23.5,24.5,20.75,23.0,30600,11.95,0.0
2004-04-01,23.0,23.0,17.0,22.5,84300,11.69,-0.02175732217573223
2004-05-03,17.0,22.0,17.0,20.5,37100,10.65,-0.08896492728828054
2004-06-01,20.5,23.0,17.0,21.5,65300,11.17,0.04882629107981207
2004-07-01,20.9,21.5,17.0,18.0,29800,9.35,-0.1629364368845121
2004-08-02,18.0,21.45,17.86,19.14,73600,9.95,0.06417112299465244
2004-09-01,18.8,22.39,18.0,22.0,128800,11.43,0.14874371859296498
2004-10-01,21.91,22.95,21.0,21.68,60500,11.27,-0.013998250218722696
2004-11-01,21.41,25.7,21.31,24.05,123400,12.5,0.10913930789707194
2004-12-01,23.75,24.12,22.46,23.71,82500,12.32,-0.014399999999999968
2005-01-03,23.6,25.1,22.92,24.74,177100,12.86,0.043831168831168776
2005-02-01,24.6,26.99,24.52,26.25,103500,13.64,0.06065318818040444
2005-03-01,26.4,26.85,24.9,25.51,148000,13.26,-0.027859237536656978
2005-04-01,25.5,27.43,25.01,27.0,151300,14.03,0.05806938159879338
2005-05-02,27.0,28.82,24.37,25.5,409700,13.25,-0.05559515324305053
2005-06-01,25.44,25.62,12.9,13.18,335100,13.18,-0.005283018867924594
2005-07-01,13.18,14.66,12.97,13.69,245200,13.69,0.038694992412746654
2005-08-01,13.75,14.5,12.67,13.27,185400,13.27,-0.030679327976625315
2005-09-01,13.26,13.69,10.95,11.54,235900,11.54,-0.1303692539562924
2005-10-03,11.53,12.36,10.85,11.6,184400,11.6,0.005199306759098743
2005-11-01,11.51,13.69,10.47,12.26,390300,12.26,0.05689655172413799
2005-12-01,12.32,16.45,12.1,15.12,424000,15.12,0.2332789559543229
2006-01-03,15.2,16.89,15.01,15.78,170000,15.78,0.04365079365079372
2006-02-01,15.7,16.06,14.89,15.54,157500,15.54,-0.01520912547528519
2006-03-01,15.62,15.96,13.15,13.9,284500,13.9,-0.10553410553410547
2006-04-03,13.9,15.15,12.54,13.88,464800,13.88,-0.0014388489208633226
2006-05-01,13.99,15.06,12.85,13.54,349400,13.54,-0.02449567723342949
2006-06-01,13.58,13.71,12.13,12.75,371400,12.75,-0.05834564254062036
2006-07-03,12.49,14.06,12.11,12.86,161000,12.86,0.008627450980392082
2006-08-01,12.82,15.29,12.18,14.96,164100,14.96,0.16329704510108867
2006-09-01,15.01,15.15,14.12,14.44,170200,14.44,-0.03475935828877019
2006-10-02,14.46,17.04,13.9,16.3,186800,16.3,0.12880886426592797
2006-11-01,16.35,18.04,15.44,17.09,145400,17.09,0.0484662576687116
2006-12-01,17.02,18.0,16.55,17.67,127300,17.67,0.03393797542422483
2007-01-03,17.8,17.87,16.4,16.76,189500,16.76,-0.05149971703452183
2007-02-01,16.82,18.67,16.25,17.19,227000,17.19,0.025656324582338907
2007-03-01,16.84,20.07,15.1,20.05,315900,20.05,0.16637579988365325
2007-04-02,20.06,20.18,19.01,19.01,181000,19.01,-0.051870324189526085
2007-05-01,19.09,21.1,18.47,19.47,205800,19.47,0.024197790636506955
2007-06-01,18.61,18.61,17.04,17.29,349700,17.29,-0.11196712891628147
2007-07-02,17.4,18.15,15.41,15.67,160200,15.67,-0.09369577790630423
2007-08-01,15.6,16.98,13.11,14.91,382500,14.91,-0.04850031908104657
2007-09-04,14.89,16.1,13.49,15.05,159100,15.05,0.009389671361502483
2007-10-01,15.04,15.93,13.18,13.35,143200,13.35,-0.11295681063122931
2007-11-01,13.2,13.68,10.41,10.91,227600,10.91,-0.18277153558052428
2007-12-03,10.93,12.5,10.29,11.32,188500,11.32,0.03758020164986253
2008-01-02,11.3,11.32,8.33,9.27,334900,9.27,-0.1810954063604241
2008-02-01,9.33,9.62,7.51,7.55,242800,7.55,-0.18554476806903986
2008-03-03,7.55,9.84,7.07,8.99,263500,8.99,0.1907284768211921
2008-04-01,9.2,10.68,8.64,10.35,172100,10.35,0.15127919911012233
2008-05-01,10.32,10.57,8.71,10.0,155300,10.0,-0.033816425120772875
2008-06-02,10.04,10.06,7.79,7.99,265200,7.99,-0.20099999999999996
2008-07-01,7.89,8.5,7.45,7.66,325500,7.66,-0.041301627033792254
2008-08-01,7.75,9.56,7.53,9.07,264500,9.07,0.18407310704960844
2008-09-02,9.01,9.55,6.73,7.26,243500,7.26,-0.19955898566703423
2008-10-01,7.21,7.21,3.46,4.86,334700,4.86,-0.3305785123966941
2008-11-03,4.81,5.03,2.85,4.03,270200,4.03,-0.17078189300411528
2008-12-01,3.91,5.09,3.3,4.69,131600,4.69,0.16377171215880892
2009-01-02,4.69,6.23,4.24,4.8,92700,4.8,0.023454157782515805
2009-02-02,4.8,5.3,4.12,4.2,80500,4.2,-0.12499999999999989
2009-03-02,4.1,5.89,3.72,4.51,115300,4.51,0.07380952380952377
2009-04-01,4.39,7.37,4.29,6.21,135900,6.21,0.376940133037694
2009-05-01,6.19,7.27,4.96,6.96,147100,6.96,0.12077294685990347
2009-06-01,7.11,7.23,6.0,6.75,135500,6.75,-0.030172413793103425
2009-07-01,6.58,7.64,6.26,7.43,100100,7.43,0.1007407407407408
2009-08-03,7.55,9.1,7.31,8.3,106800,8.3,0.11709286675639308
2009-09-01,8.3,8.82,7.75,8.42,134800,8.42,0.014457831325301207
2009-10-01,8.53,9.13,7.88,8.03,242200,8.03,-0.04631828978622332
2009-11-02,8.08,8.43,7.58,7.83,172400,7.83,-0.02490660024906588
2009-12-01,7.95,8.63,7.85,8.16,83100,8.16,0.04214559386973171
2010-01-04,8.32,8.59,7.93,8.2,82800,8.2,0.004901960784313708
2010-02-01,8.22,8.5,7.75,8.1,59200,8.1,-0.012195121951219523
2010-03-01,8.16,11.27,8.11,10.73,107200,10.73,0.3246913580246915
2010-04-01,10.77,11.58,10.6,10.91,108000,10.91,0.016775396085740857
2010-05-03,10.94,11.44,9.76,10.46,140700,10.46,-0.04124656278643435
2010-06-01,10.38,10.84,8.78,9.1,128800,9.1,-0.13001912045889108
2010-07-01,9.07,9.96,8.56,9.47,87500,9.47,0.04065934065934074
2010-08-02,9.63,11.42,9.11,10.7,96400,10.7,0.1298838437170009
2010-09-01,10.92,12.5,10.54,12.4,92400,12.4,0.15887850467289732
2010-10-01,12.53,13.25,12.12,12.71,52500,12.71,0.025000000000000133
2010-11-01,12.8,13.76,12.43,13.28,88300,13.28,0.04484657749803289
2010-12-01,13.47,15.34,13.31,13.9,132000,13.9,0.046686746987951944
2011-01-03,14.08,16.11,14.08,14.9,84300,14.9,0.07194244604316546
2011-02-01,14.96,15.57,14.07,14.79,77100,14.79,-0.007382550335570559
2011-03-01,14.86,15.25,13.27,15.13,116200,15.13,0.02298850574712663
2011-04-01,15.25,15.71,14.26,15.06,99500,15.06,-0.004626569729015206
2011-05-02,15.14,16.59,14.01,16.58,97400,16.58,0.10092961487383789
2011-06-01,16.52,16.83,15.26,16.45,112000,16.45,-0.007840772014475195
2011-07-01,16.48,17.57,15.03,15.45,92700,15.45,-0.06079027355623101
2011-08-01,15.65,15.8,12.18,12.99,135500,12.99,-0.15922330097087378
2011-09-01,13.02,13.43,11.57,11.83,110900,11.83,-0.08929946112394149
2011-10-03,11.66,14.48,11.57,13.65,93000,13.65,0.15384615384615397
2011-11-01,13.18,16.17,12.53,15.7,159300,15.7,0.1501831501831501
2011-12-01,15.66,15.72,14.17,14.7,106900,14.7,-0.06369426751592355
2012-01-03,14.87,16.93,13.68,16.85,91500,16.85,0.1462585034013606
2012-02-01,16.92,17.77,15.96,15.99,109400,15.99,-0.051038575667655905
2012-03-01,16.1,17.27,15.33,16.96,91000,16.96,0.06066291432145099
2012-04-02,16.88,17.61,15.99,17.08,57200,17.08,0.007075471698112956
2012-05-01,17.05,22.17,17.05,21.36,117500,21.36,0.25058548009367687
2012-06-01,20.91,23.45,20.21,23.14,137600,23.14,0.08333333333333348
2012-07-02,23.29,24.49,20.74,22.09,97100,22.09,-0.04537597234226454
2012-08-01,22.2,26.03,20.91,24.02,129500,24.02,0.08736985061113622
2012-09-04,24.06,26.79,23.71,24.6,122500,24.6,0.024146544546211457
2012-10-01,24.73,26.61,24.36,25.32,81100,25.32,0.029268292682926855
2012-11-01,25.41,27.89,24.53,26.44,192600,26.44,0.04423380726698256
2012-12-03,26.54,26.57,24.56,26.13,127500,26.13,-0.011724659606656695
2013-01-02,26.68,29.33,26.51,29.06,113400,29.06,0.11213164944508236
2013-02-01,29.26,32.26,28.9,30.0,266700,30.0,0.032346868547832086
2013-03-01,30.33,36.77,30.25,36.33,299600,36.33,0.21099999999999985
2013-04-01,36.25,36.36,31.66,31.88,174200,31.88,-0.12248830167905311
2013-05-01,32.14,37.32,31.13,36.46,233100,36.46,0.14366373902133
2013-06-03,36.14,36.81,33.0,35.94,262400,35.94,-0.014262205156335805
2013-07-01,35.99,38.59,35.78,36.8,153900,36.8,0.023928770172509717
2013-08-01,37.11,43.0,36.99,40.95,150500,40.95,0.11277173913043503
2013-09-03,41.8,44.45,40.62,43.59,196300,43.59,0.06446886446886446
2013-10-01,43.52,45.1,41.75,44.58,119000,44.58,0.022711631108052188
2013-11-01,44.46,44.46,41.51,43.5,187400,43.5,-0.024226110363391617
