Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-06-29,27.94,29.25,27.88,28.94,234300,17.27,0.0
2000-07-03,28.94,30.94,26.5,26.5,108400,15.82,-0.08396062536189919
2000-08-01,26.88,29.75,25.88,25.88,32700,15.45,-0.023388116308470375
2000-09-01,26.75,27.38,24.5,27.0,17800,16.29,0.05436893203883497
2000-10-02,26.94,27.44,25.12,26.94,18400,16.25,-0.0024554941682013443
2000-11-01,26.81,31.0,26.06,30.38,30600,18.33,0.1279999999999999
2000-12-01,30.69,32.38,30.25,31.88,8300,19.23,0.04909983633387904
2001-01-02,32.38,32.88,28.44,30.0,12100,18.1,-0.05876235049401968
2001-02-01,30.31,30.9,26.2,27.0,11700,16.29,-0.10000000000000009
2001-03-01,27.0,27.5,19.4,21.65,139100,13.38,-0.17863720073664813
2001-04-02,21.5,23.7,21.0,23.4,108800,14.46,0.08071748878923768
2001-05-01,23.35,24.55,22.45,22.85,13700,14.12,-0.02351313969571245
2001-06-01,22.9,24.48,22.1,24.19,6600,14.95,0.05878186968838528
2001-07-02,24.59,24.75,23.07,24.5,7000,15.14,0.012709030100334529
2001-08-01,25.24,25.88,24.4,25.15,6700,15.54,0.026420079260237594
2001-09-04,24.7,24.85,15.2,20.62,10800,12.92,-0.16859716859716856
2001-10-01,20.62,22.63,20.15,21.25,12000,13.31,0.030185758513932015
2001-11-01,21.65,23.68,21.39,21.98,24100,13.77,0.03456048084147256
2001-12-03,21.9,24.05,21.66,23.43,14000,14.68,0.06608569353667404
2002-01-02,23.6,24.27,21.38,21.55,8500,13.5,-0.0803814713896458
2002-02-04,20.61,21.4,18.55,18.89,13800,11.84,-0.12296296296296294
2002-03-01,19.0,21.6,19.0,20.75,9900,13.33,0.12584459459459452
2002-04-01,20.75,22.27,20.68,21.3,8200,13.68,0.026256564141035277
2002-05-01,21.31,21.45,19.25,19.5,8900,12.52,-0.08479532163742687
2002-06-03,19.6,19.6,15.9,18.71,24100,12.02,-0.039936102236421744
2002-07-01,18.71,18.71,12.66,15.5,20000,9.95,-0.17221297836938443
2002-08-01,15.78,18.0,13.82,15.96,15300,10.25,0.03015075376884435
2002-09-03,15.3,15.3,10.05,10.8,30500,7.08,-0.30926829268292677
2002-10-01,11.22,14.95,10.67,14.42,32900,9.46,0.33615819209039555
2002-11-01,14.06,16.97,13.4,16.97,62800,11.13,0.17653276955602526
2002-12-02,17.05,17.15,13.55,13.87,19500,9.1,-0.1823899371069183
2003-01-02,14.22,15.1,11.6,13.16,49200,8.63,-0.051648351648351576
2003-02-03,13.56,13.96,9.9,10.7,57200,7.02,-0.1865585168018541
2003-03-03,10.82,11.9,9.05,10.05,47100,6.95,-0.009971509971509862
2003-04-01,10.12,12.7,10.01,12.48,31800,8.63,0.24172661870503598
2003-05-01,12.2,13.43,11.75,12.83,32900,8.87,0.0278099652375432
2003-06-02,12.83,13.6,12.0,12.21,39400,8.44,-0.04847801578353994
2003-07-01,12.08,14.6,11.93,13.71,36800,9.48,0.12322274881516604
2003-08-01,13.6,14.3,12.86,14.0,33500,9.8,0.03375527426160341
2003-09-02,14.95,15.56,13.78,13.85,20400,9.7,-0.010204081632653184
2003-10-01,13.9,16.05,13.9,15.71,19600,11.0,0.13402061855670122
2003-11-03,16.07,16.64,15.35,15.68,20600,10.98,-0.0018181818181818299
2003-12-01,15.83,17.06,15.79,17.05,13900,11.94,0.08743169398907091
2004-01-02,17.15,19.09,17.05,17.77,29600,12.44,0.041876046901172526
2004-02-02,17.87,20.46,17.51,18.64,21300,13.05,0.049035369774919735
2004-03-01,18.8,19.13,15.92,16.78,35600,12.03,-0.07816091954022997
2004-04-01,16.91,17.47,15.76,15.82,26700,11.34,-0.05735660847880297
2004-05-03,15.57,16.81,14.85,16.66,21500,11.94,0.052910052910052796
2004-06-01,16.41,17.6,16.3,17.43,20500,12.49,0.04606365159128978
2004-07-01,17.41,17.41,15.86,16.69,13500,11.96,-0.04243394715772608
2004-08-02,16.64,16.73,15.22,16.04,29100,11.64,-0.026755852842809347
2004-09-01,16.02,17.0,15.82,16.38,17100,11.89,0.021477663230240474
2004-10-01,16.52,17.54,14.38,15.33,41200,11.13,-0.063919259882254
