Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-04-20,3.45,3.57,2.75,3.0,41100,3.0,0.0
2004-05-03,3.04,3.8,2.12,3.4,32200,3.4,0.1333333333333333
2004-06-01,3.45,3.45,2.6,3.13,20400,3.13,-0.0794117647058824
2004-07-01,3.15,3.43,2.95,3.19,25300,3.19,0.019169329073482455
2004-08-02,3.2,3.3,2.56,3.13,31400,3.13,-0.018808777429467072
2004-09-01,3.19,3.49,2.85,3.38,17500,3.38,0.07987220447284349
2004-10-01,3.45,3.9,3.12,3.6,28100,3.6,0.06508875739644981
2004-11-01,3.74,4.2,3.15,3.98,28100,3.98,0.10555555555555562
2004-12-01,3.97,4.0,3.46,3.63,21200,3.63,-0.0879396984924623
2005-01-03,3.53,3.75,3.0,3.05,22600,3.05,-0.15977961432506893
2005-02-01,3.03,3.3,2.82,3.0,30200,3.0,-0.016393442622950727
2005-03-01,2.91,3.05,2.6,2.76,25100,2.76,-0.08000000000000007
2005-04-01,2.78,2.78,2.12,2.18,27100,2.18,-0.21014492753623182
2005-05-02,2.22,2.45,1.91,2.31,36300,2.31,0.059633027522935755
2005-06-01,2.33,2.7,2.09,2.56,36700,2.56,0.10822510822510822
2005-07-01,2.5,3.74,2.47,3.45,150000,3.45,0.34765625
2005-08-01,3.4,3.75,3.36,3.56,40100,3.56,0.03188405797101446
2005-09-01,3.58,6.08,3.26,5.99,165700,5.99,0.6825842696629214
2005-10-03,5.99,6.41,4.6,5.32,161200,5.32,-0.11185308848080133
2005-11-01,5.4,7.03,5.02,6.55,93300,6.55,0.23120300751879697
2005-12-01,6.48,10.49,6.11,9.4,249800,9.4,0.43511450381679406
2006-01-03,9.8,10.13,8.3,9.5,257000,9.5,0.010638297872340496
2006-02-01,9.5,9.52,6.69,7.64,174500,7.64,-0.1957894736842105
2006-03-01,7.64,9.25,7.17,8.9,128900,8.9,0.16492146596858648
2006-04-03,9.0,10.71,8.26,10.4,182500,10.4,0.1685393258426966
2006-05-01,10.7,11.95,8.13,9.62,211000,9.62,-0.07500000000000007
2006-06-01,9.22,11.74,8.51,11.6,227100,11.6,0.2058212058212059
2006-07-03,12.11,13.9,10.65,13.34,216000,13.34,0.15000000000000013
2006-08-01,13.44,14.9,12.25,14.61,214700,14.61,0.09520239880059966
2006-09-01,14.7,15.3,10.21,12.53,281200,12.53,-0.1423682409308693
2006-10-02,12.54,12.7,10.5,12.58,214300,12.58,0.003990422984836428
2006-11-01,13.0,14.93,12.5,14.9,193900,14.9,0.18441971383147848
2006-12-01,15.0,15.0,12.5,14.12,149800,14.12,-0.05234899328859066
2007-01-03,14.0,14.0,11.02,12.19,195200,12.19,-0.136685552407932
2007-02-01,12.46,17.31,12.24,16.07,251000,16.07,0.3182936833470058
2007-03-01,16.0,16.02,12.79,14.6,168300,14.6,-0.09147479775980094
2007-04-02,14.38,18.46,14.31,16.3,221800,16.3,0.11643835616438358
2007-05-01,16.1,16.6,14.47,15.54,232800,15.54,-0.04662576687116571
2007-06-01,16.0,20.94,15.35,20.51,468600,20.51,0.3198198198198199
2007-07-02,21.17,30.25,21.0,29.21,706800,29.21,0.424183325207216
2007-08-01,29.15,33.49,20.6,23.42,644800,23.42,-0.19821978774392324
2007-09-04,24.0,31.85,23.0,30.18,602000,30.18,0.2886421861656703
2007-10-01,29.69,39.5,28.57,36.1,437600,36.1,0.19615639496355208
2007-11-01,34.11,37.65,23.85,25.33,432000,25.33,-0.2983379501385043
2007-12-03,25.0,31.0,24.89,29.44,415400,29.44,0.16225819186735113
2008-01-02,29.99,33.55,17.75,24.95,662100,24.95,-0.15251358695652184
2008-02-01,25.0,29.27,21.5,27.18,267400,27.18,0.08937875751503
2008-03-03,27.45,27.73,22.41,24.0,275100,24.0,-0.11699779249448128
2008-04-01,23.01,24.1,19.89,20.5,231300,20.5,-0.14583333333333337
2008-05-01,20.41,24.82,20.06,23.11,179900,23.11,0.1273170731707316
2008-06-02,22.92,24.36,20.11,22.0,195900,22.0,-0.048031155344006926
2008-07-01,22.11,23.47,18.75,19.86,198000,19.86,-0.09727272727272729
2008-08-01,19.9,20.79,14.38,15.27,191000,15.27,-0.23111782477341392
2008-09-02,15.01,19.8,12.0,17.01,385400,17.01,0.11394891944990193
2008-10-01,17.01,17.55,6.19,9.78,403400,9.78,-0.4250440917107585
2008-11-03,9.81,11.64,7.41,11.01,256900,11.01,0.12576687116564433
2008-12-01,10.51,15.72,8.06,13.08,354100,13.08,0.1880108991825613
2009-01-02,12.5,15.63,11.36,13.67,361300,13.67,0.0451070336391437
2009-02-02,13.42,19.63,12.88,16.93,407700,16.93,0.238478419897586
2009-03-02,16.78,24.4,15.38,22.65,406100,22.65,0.33786178381571164
2009-04-01,22.83,23.9,18.82,19.8,244100,19.8,-0.1258278145695363
2009-05-01,20.16,30.87,19.52,29.12,369000,29.12,0.47070707070707063
2009-06-01,30.1,30.14,22.18,25.94,341200,25.94,-0.10920329670329665
2009-07-01,26.2,30.29,24.84,29.75,240200,29.75,0.14687740940632232
2009-08-03,29.98,31.99,27.0,28.03,178300,28.03,-0.05781512605042016
2009-09-01,27.95,33.25,25.63,28.6,430100,28.6,0.020335354976810605
2009-10-01,27.76,29.57,19.36,20.08,494000,20.08,-0.297902097902098
2009-11-02,20.18,27.36,19.85,25.21,460200,25.21,0.2554780876494025
2009-12-01,25.91,29.0,22.0,24.27,317800,24.27,-0.03728679095596987
2010-01-04,25.07,29.57,24.0,24.07,340300,24.07,-0.008240626287597808
2010-02-01,24.39,26.72,21.76,24.35,426500,24.35,0.011632737847943497
2010-03-01,24.23,26.5,20.84,24.36,724900,24.36,0.00041067761806967695
