Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-10-21,77.38,97.25,65.0,71.12,350700,284.5,0.0
1999-11-01,69.75,97.25,65.5,88.19,120000,352.75,0.2398945518453428
1999-12-01,88.12,102.25,58.37,84.5,80300,338.0,-0.04181431608788089
2000-01-03,84.81,86.5,61.37,72.75,61100,291.0,-0.13905325443786987
2000-02-01,72.25,202.25,71.5,142.75,106500,571.0,0.9621993127147765
2000-03-01,144.25,156.88,97.0,103.25,100800,413.0,-0.27670753064798603
2000-04-03,102.5,106.5,45.5,70.63,84500,282.5,-0.31598062953995154
2000-05-01,71.0,81.5,32.87,39.88,84000,159.5,-0.43539823008849554
2000-06-01,39.5,60.0,21.06,25.25,214100,101.0,-0.3667711598746082
2000-07-03,25.19,25.88,4.25,4.56,374800,18.25,-0.8193069306930694
2000-08-01,4.62,13.75,4.38,11.25,1026300,45.0,1.4657534246575343
2000-09-01,11.5,15.62,8.06,8.5,405800,34.0,-0.24444444444444446
2000-10-02,8.69,9.03,5.12,6.94,146300,27.75,-0.18382352941176472
2000-11-01,6.73,10.38,4.56,4.88,163400,19.5,-0.29729729729729726
2000-12-01,5.62,8.88,3.84,4.69,154400,18.75,-0.038461538461538436
2001-01-02,4.75,11.44,4.28,9.56,187200,38.25,1.04
2001-02-01,9.88,10.75,6.81,7.88,113500,31.5,-0.17647058823529416
2001-03-01,7.94,9.0,4.75,5.62,55000,22.5,-0.2857142857142857
2001-04-02,5.47,7.35,3.41,6.17,45600,24.68,0.0968888888888888
2001-05-01,6.27,9.72,5.51,6.25,93800,25.0,0.01296596434359798
2001-06-01,6.0,7.81,4.25,6.49,39100,25.96,0.03839999999999999
2001-07-02,6.32,6.76,2.64,2.65,46000,10.6,-0.5916795069337443
2001-08-01,2.65,3.3,1.87,2.7,79600,10.8,0.018867924528301883
2001-09-04,2.71,3.47,2.08,3.3,51800,13.2,0.2222222222222221
2001-10-01,3.2,3.46,2.42,3.1,30100,12.4,-0.06060606060606055
2001-11-01,3.19,4.46,2.7,4.09,51000,16.36,0.3193548387096774
2001-12-03,4.24,5.45,3.7,4.49,42100,17.96,0.097799511002445
2002-01-02,4.39,6.75,4.13,5.57,66600,22.28,0.24053452115812912
2002-02-04,5.7,5.9,3.15,3.22,39500,12.88,-0.42190305206463197
2002-03-01,3.18,4.35,3.18,3.55,39200,14.2,0.10248447204968936
2002-04-01,3.5,3.75,2.85,3.1,30200,12.4,-0.12676056338028163
2002-05-01,3.19,3.19,1.42,1.55,44900,6.2,-0.5
2002-06-03,1.62,1.8,0.81,1.02,62000,4.08,-0.3419354838709677
2002-07-01,1.1,1.14,0.78,0.83,28300,3.32,-0.18627450980392157
2002-08-01,0.83,0.85,0.57,0.65,32700,2.6,-0.216867469879518
2002-09-03,0.66,0.76,0.57,0.58,33600,2.32,-0.10769230769230775
2002-10-01,0.6,0.62,0.38,0.51,19200,2.04,-0.1206896551724137
2002-11-01,0.52,1.25,0.5,1.0,32400,4.0,0.9607843137254901
2002-12-02,1.01,1.12,0.81,0.97,56300,3.88,-0.030000000000000027
2003-01-02,0.9,1.69,0.9,1.25,39200,5.0,0.2886597938144331
2003-02-03,1.22,1.4,1.0,1.23,11700,4.92,-0.016000000000000014
2003-03-03,1.24,1.32,1.04,1.32,14700,5.28,0.07317073170731714
2003-04-01,1.3,1.54,1.13,1.37,15700,5.48,0.037878787878787845
2003-05-01,1.37,2.25,1.33,1.79,32500,7.16,0.3065693430656933
2003-06-02,1.8,1.94,1.4,1.69,40500,6.76,-0.05586592178770955
2003-07-01,1.7,2.16,1.61,2.03,25200,8.12,0.20118343195266264
2003-08-01,2.04,3.2,1.72,3.2,117800,12.8,0.576354679802956
2003-09-02,3.3,3.3,2.07,2.43,87800,9.72,-0.24062499999999998
2003-10-01,2.45,3.41,2.25,3.03,58800,12.12,0.24691358024691334
2003-11-03,2.95,3.81,2.76,3.05,63000,12.2,0.0066006600660066805
2003-12-01,3.05,3.79,2.49,2.76,103500,11.04,-0.09508196721311479
2004-01-02,2.74,3.73,2.62,3.15,71600,12.6,0.14130434782608692
2004-02-02,3.16,3.21,2.52,2.63,57700,10.52,-0.16507936507936505
2004-03-01,2.65,2.75,2.1,2.37,36300,9.48,-0.09885931558935357
2004-04-01,2.38,2.47,2.05,2.1,30200,8.4,-0.11392405063291144
2004-05-03,2.05,2.1,1.49,1.82,21600,7.28,-0.1333333333333333
2004-06-01,1.87,1.9,1.52,1.71,26500,6.84,-0.06043956043956045
2004-07-01,1.7,1.73,1.34,1.45,16300,5.8,-0.15204678362573099
2004-08-02,1.5,1.5,1.16,1.4,23700,5.6,-0.034482758620689724
2004-09-01,1.3,1.59,1.21,1.49,18200,5.96,0.06428571428571428
2004-10-01,1.45,1.51,1.23,1.37,10600,5.48,-0.08053691275167774
2004-11-01,1.36,1.47,1.2,1.35,14000,5.4,-0.014598540145985384
2004-12-01,1.27,1.65,1.23,1.47,43800,5.88,0.0888888888888888
2005-01-03,1.42,1.48,1.16,1.2,24800,4.8,-0.18367346938775508
2005-02-01,1.17,1.3,1.05,1.19,36000,4.76,-0.008333333333333304
2005-03-01,1.14,1.15,0.83,0.83,34900,3.32,-0.3025210084033614
2005-04-01,0.83,0.94,0.76,0.85,56600,3.4,0.024096385542168752
2005-05-02,0.85,0.99,0.78,0.94,25200,3.76,0.10588235294117654
2005-06-01,0.83,1.05,0.83,0.94,14200,3.76,0.0
2005-07-01,0.95,1.17,0.94,1.11,12500,4.44,0.18085106382978733
2005-08-01,1.1,1.23,0.79,1.14,30900,4.56,0.02702702702702675
2005-09-01,1.17,1.29,1.0,1.11,31100,4.44,-0.02631578947368407
2005-10-03,1.11,1.15,0.95,1.15,12900,4.6,0.03603603603603589
2005-11-01,1.12,1.13,0.69,0.87,35100,3.48,-0.24347826086956514
2005-12-01,0.81,0.9,0.79,0.86,18600,3.44,-0.011494252873563204
2006-01-03,0.83,0.86,0.56,0.72,49200,2.88,-0.16279069767441867
2006-02-01,0.72,0.98,0.69,0.87,14400,3.48,0.20833333333333348
2006-03-01,0.83,0.94,0.82,0.88,9300,3.52,0.011494252873563315
2006-04-03,0.88,1.31,0.88,1.28,18500,5.12,0.4545454545454546
2006-05-01,1.28,1.33,1.1,1.28,11100,5.12,0.0
2006-06-01,1.24,1.61,1.15,1.61,35600,6.44,0.2578125
2006-07-03,1.65,1.67,1.26,1.52,10500,6.08,-0.05590062111801242
2006-08-01,1.52,1.52,1.25,1.45,6300,5.8,-0.046052631578947456
2006-09-01,1.45,1.47,1.27,1.4,27900,5.6,-0.034482758620689724
2006-10-02,1.4,1.4,1.31,1.35,7500,5.4,-0.03571428571428559
2006-11-01,1.35,1.39,1.31,1.33,7600,5.32,-0.014814814814814836
2006-12-01,1.31,1.32,0.95,1.04,11200,4.16,-0.21804511278195493
2007-01-03,1.08,1.18,0.99,1.12,9900,4.48,0.0769230769230771
2007-02-01,1.11,1.32,1.1,1.28,14000,5.12,0.1428571428571428
2007-03-01,1.25,1.28,1.1,1.22,10000,4.88,-0.046875
2007-04-02,1.22,1.5,1.18,1.48,7600,5.92,0.21311475409836067
2007-05-01,1.44,1.6,1.42,1.49,18000,5.96,0.006756756756756799
2007-06-01,1.46,1.5,1.18,1.25,3000,5.0,-0.1610738255033557
2007-07-02,1.23,1.35,1.03,1.1,4900,4.4,-0.11999999999999988
2007-08-01,1.05,1.1,0.8,0.99,9100,3.96,-0.10000000000000009
2007-09-04,0.95,0.95,0.69,0.77,7700,3.08,-0.2222222222222222
2007-10-01,0.77,0.8,0.66,0.66,17000,2.64,-0.1428571428571428
2007-11-01,0.68,0.69,0.42,0.62,23200,2.48,-0.06060606060606066
2007-12-03,0.62,0.94,0.55,0.68,12200,2.72,0.09677419354838723
2008-01-02,0.68,0.68,0.51,0.6,3500,2.4,-0.11764705882352955
2008-02-01,0.6,0.6,0.45,0.53,2600,2.12,-0.11666666666666659
2008-03-03,0.53,0.85,0.35,0.77,13000,3.08,0.4528301886792452
2008-04-01,0.8,0.83,0.66,0.71,1500,2.84,-0.07792207792207795
2008-05-01,0.71,0.71,0.35,0.6,7300,2.4,-0.15492957746478875
2008-06-02,0.5,0.75,0.4,0.6,10100,2.4,0.0
2008-07-01,0.6,0.65,0.45,0.58,4100,2.32,-0.033333333333333326
2008-08-01,0.52,0.62,0.44,0.62,3500,2.48,0.06896551724137945
2008-09-02,0.58,0.65,0.31,0.5,6200,2.0,-0.19354838709677413
2008-10-01,0.35,0.5,0.21,0.37,7100,1.48,-0.26
2008-11-03,0.35,0.4,0.16,0.29,12900,1.16,-0.21621621621621623
2008-12-01,0.25,0.4,0.2,0.32,28300,1.28,0.10344827586206917
2009-01-02,0.26,0.5,0.26,0.44,3600,1.76,0.375
2009-02-02,0.44,0.48,0.26,0.3,1900,1.2,-0.31818181818181823
2009-03-02,0.26,0.3,0.16,0.23,2500,0.92,-0.23333333333333328
2009-04-01,0.23,0.23,0.16,0.16,900,0.64,-0.30434782608695654
2009-05-01,0.16,0.3,0.16,0.25,600,1.0,0.5625
2009-06-01,0.2,0.32,0.2,0.22,800,0.88,-0.12
2009-07-01,0.23,0.26,0.16,0.26,3100,1.04,0.18181818181818188
2009-08-03,0.26,0.26,0.18,0.26,900,1.04,0.0
2009-09-01,0.24,0.35,0.19,0.23,4500,0.92,-0.11538461538461542
2009-10-01,0.25,0.25,0.19,0.2,1700,0.8,-0.13043478260869568
2009-11-02,0.2,0.25,0.19,0.2,2700,0.8,0.0
2009-12-01,0.2,0.43,0.19,0.34,6900,1.36,0.7
2010-01-04,0.34,0.39,0.31,0.39,6200,1.56,0.1470588235294117
2010-02-01,0.39,0.39,0.32,0.38,1800,1.52,-0.02564102564102566
2010-03-01,0.35,0.47,0.32,0.44,3900,1.76,0.1578947368421053
2010-04-01,0.37,0.53,0.37,0.51,1000,2.04,0.15909090909090917
2010-05-03,0.39,0.77,0.37,0.52,12900,2.08,0.019607843137254832
2010-06-01,0.43,0.65,0.42,0.51,1900,2.04,-0.019230769230769273
2010-07-01,0.55,0.64,0.42,0.42,12100,1.68,-0.17647058823529416
2010-08-02,0.45,0.51,0.38,0.45,8800,1.8,0.0714285714285714
2010-09-01,0.45,0.75,0.4,0.72,31900,2.88,0.5999999999999999
2010-10-01,0.7,1.24,0.7,1.2,57600,4.8,0.6666666666666667
2010-11-01,1.2,1.39,0.85,0.96,34100,3.84,-0.19999999999999996
2010-12-01,0.84,1.02,0.81,0.93,19300,3.72,-0.03124999999999989
2011-01-03,0.98,1.06,0.82,1.0,29700,4.0,0.07526881720430101
2011-02-01,0.99,1.03,0.8,0.91,8400,3.64,-0.08999999999999997
2011-03-01,0.9,1.13,0.8,1.13,21700,4.52,0.24175824175824157
2011-04-01,1.07,1.4,1.01,1.38,19300,5.52,0.22123893805309747
2011-05-02,1.3,1.4,1.15,1.34,7100,5.36,-0.02898550724637672
