Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-02-11,14.12,14.31,11.0,11.38,1000500,11.38,0.0
1999-03-01,11.38,13.44,11.12,13.12,210200,13.12,0.15289982425307547
1999-04-01,13.37,14.62,11.69,11.94,98700,11.94,-0.08993902439024393
1999-05-03,12.0,13.94,11.75,13.25,41900,13.25,0.10971524288107215
1999-06-01,13.25,17.0,13.19,17.0,73600,17.0,0.28301886792452824
1999-07-01,16.5,16.5,13.69,13.69,55200,13.69,-0.19470588235294117
1999-08-02,13.69,17.5,12.5,16.75,43500,16.75,0.2235208181154127
1999-09-01,16.75,24.19,16.5,23.06,102700,23.06,0.37671641791044763
1999-10-01,23.0,25.25,21.38,22.25,82800,22.25,-0.035125758889852476
1999-11-01,22.37,22.63,20.75,22.63,64900,22.63,0.01707865168539313
1999-12-01,22.88,36.62,22.81,36.38,111600,36.38,0.607600530269554
2000-01-03,36.38,39.0,32.0,34.44,63400,34.44,-0.05332600329851578
2000-02-01,34.37,37.75,32.38,37.5,53000,37.5,0.08885017421602792
2000-03-01,38.5,44.12,28.44,29.75,122500,29.75,-0.20666666666666667
2000-04-03,29.75,29.75,21.38,26.5,106000,26.5,-0.10924369747899154
2000-05-01,26.62,28.19,21.31,21.62,37200,21.62,-0.1841509433962264
2000-06-01,21.75,32.5,21.12,31.69,173100,31.69,0.46577243293246995
2000-07-03,31.69,36.62,31.69,33.62,72900,33.62,0.06090249289996841
2000-08-01,33.12,34.25,29.94,30.44,31000,30.44,-0.09458655562165363
2000-09-01,30.62,37.94,30.5,37.81,54400,37.81,0.24211563731931673
2000-10-02,37.69,40.44,30.5,35.0,310900,35.0,-0.07431896323723886
2000-11-01,35.06,38.0,30.38,31.12,128800,31.12,-0.11085714285714288
2000-12-01,31.0,31.94,17.62,21.25,239600,21.25,-0.31715938303341906
2001-01-02,21.5,23.5,16.25,19.44,196700,19.44,-0.08517647058823519
2001-02-01,19.44,19.44,15.3,17.67,239500,17.67,-0.09104938271604934
2001-03-01,17.65,20.6,14.9,16.77,132300,16.77,-0.05093378607809862
2001-04-02,16.77,19.9,15.52,18.0,91300,18.0,0.07334525939177095
2001-05-01,18.15,23.99,18.15,21.65,149700,21.65,0.20277777777777772
2001-06-01,21.85,22.4,15.45,15.5,212100,15.5,-0.2840646651270208
2001-07-02,15.6,16.45,14.9,15.41,145400,15.41,-0.005806451612903163
2001-08-01,15.35,15.79,12.85,13.03,131200,13.03,-0.15444516547696308
2001-09-04,13.02,13.05,8.0,8.25,182400,8.25,-0.3668457405986185
2001-10-01,8.35,8.65,6.66,7.2,122600,7.2,-0.1272727272727272
2001-11-01,7.3,9.07,6.9,8.6,122300,8.6,0.19444444444444442
2001-12-03,8.65,11.0,8.48,10.65,151800,10.65,0.23837209302325602
2002-01-02,10.66,11.4,8.44,9.0,115800,9.0,-0.15492957746478875
2002-02-04,8.82,8.82,5.8,7.0,172600,7.0,-0.2222222222222222
2002-03-01,6.99,10.43,6.76,9.95,206600,9.95,0.42142857142857126
2002-04-01,9.9,11.4,8.65,10.5,118600,10.5,0.05527638190954787
2002-05-01,10.45,11.91,10.0,10.72,108200,10.72,0.020952380952381056
2002-06-03,10.7,10.95,7.91,9.1,118000,9.1,-0.15111940298507476
2002-07-01,9.1,9.44,5.78,7.05,90900,7.05,-0.22527472527472525
2002-08-01,7.05,7.95,6.17,7.02,115900,7.02,-0.004255319148936176
2002-09-03,7.02,8.15,6.84,7.84,93300,7.84,0.11680911680911676
2002-10-01,7.94,9.45,7.25,8.53,92500,8.53,0.08801020408163263
2002-11-01,8.51,10.0,8.03,9.67,82900,9.67,0.13364595545134828
2002-12-02,9.7,9.9,7.38,7.48,116000,7.48,-0.22647362978283347
2003-01-02,7.5,7.7,5.81,6.0,153500,6.0,-0.19786096256684493
