Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-10-09,14.94,15.2,14.83,15.15,17300,8.24,0.0
2003-11-03,15.15,15.8,15.05,15.15,22600,8.28,0.004854368932038833
2003-12-01,15.13,15.4,14.95,15.34,22300,8.42,0.01690821256038655
2004-01-02,15.26,16.15,15.0,15.22,27600,8.4,-0.002375296912113911
2004-02-02,15.22,15.62,14.85,15.62,16900,8.66,0.030952380952380842
2004-03-01,15.62,15.9,15.24,15.55,12500,8.66,0.0
2004-04-01,15.55,15.8,13.51,13.6,18500,7.61,-0.1212471131639723
2004-05-03,13.75,14.14,13.01,13.22,17200,7.43,-0.02365308804205002
2004-06-01,13.27,13.6,12.9,13.14,15000,7.43,0.0
2004-07-01,13.05,13.5,12.81,13.11,17400,7.45,0.0026917900403768957
2004-08-02,13.1,13.49,13.1,13.49,14500,7.7,0.033557046979865834
2004-09-01,13.48,13.62,13.2,13.45,14800,7.72,0.0025974025974024872
2004-10-01,13.4,13.69,13.26,13.67,16000,7.89,0.022020725388601115
2004-11-01,13.69,13.74,12.94,13.0,33200,7.54,-0.04435994930291509
2004-12-01,13.02,13.16,12.72,12.94,40400,7.55,0.0013262599469496816
2005-01-03,12.93,13.44,12.84,13.44,22800,7.88,0.04370860927152309
2005-02-01,13.43,13.53,13.23,13.49,21700,7.95,0.008883248730964466
2005-03-01,13.48,13.53,11.8,12.28,35700,7.28,-0.08427672955974841
2005-04-01,12.38,12.7,12.18,12.58,25600,7.49,0.028846153846153744
2005-05-02,12.55,12.86,12.51,12.86,21000,7.69,0.026702269692923997
2005-06-01,12.86,13.03,12.78,13.01,23400,7.81,0.015604681404421283
2005-07-01,13.01,13.2,12.86,13.15,16300,7.93,0.015364916773367598
2005-08-01,13.14,13.22,12.88,13.11,18900,7.94,0.0012610340479193294
2005-09-01,13.2,13.54,12.75,12.97,20000,7.89,-0.006297229219143663
2005-10-03,12.99,13.04,12.26,12.34,22800,7.54,-0.04435994930291509
2005-11-01,12.32,12.52,12.11,12.25,25000,7.52,-0.0026525198938992522
2005-12-01,12.21,12.69,12.17,12.41,51800,7.61,0.01196808510638303
2006-01-03,12.42,12.98,12.42,12.85,29600,7.92,0.04073587385019706
2006-02-01,12.85,13.29,12.69,13.14,17300,8.13,0.026515151515151603
2006-03-01,13.09,13.24,12.5,12.77,19100,7.94,-0.02337023370233704
2006-04-03,12.77,12.84,12.33,12.65,14800,7.86,-0.010075566750629705
2006-05-01,12.62,12.79,12.28,12.3,21800,7.68,-0.022900763358778664
2006-06-01,12.25,12.56,11.98,12.08,19900,7.57,-0.01432291666666663
2006-07-03,12.08,12.38,12.03,12.29,17300,7.73,0.021136063408190298
2006-08-01,12.2,12.58,12.2,12.57,16400,7.94,0.027166882276843385
2006-09-01,12.58,12.85,12.46,12.71,18500,8.06,0.015113350125944613
2006-10-02,12.72,12.77,12.55,12.75,13800,8.11,0.006203473945409321
2006-11-01,12.71,12.93,12.63,12.92,16700,8.25,0.017262638717632672
2006-12-01,12.93,13.15,12.83,12.9,43900,8.27,0.00242424242424244
2007-01-03,12.9,13.1,12.9,13.04,20100,8.39,0.0145102781136639
2007-02-01,13.09,13.36,13.01,13.3,17200,8.59,0.023837902264600697
2007-03-01,13.35,13.42,13.06,13.3,20100,8.62,0.0034924330616996624
2007-04-02,13.3,13.33,13.07,13.32,21000,8.67,0.0058004640371229765
2007-05-01,13.25,13.41,13.05,13.2,14600,8.62,-0.005767012687427964
2007-06-01,13.16,13.29,12.53,12.69,19200,8.32,-0.03480278422273775
2007-07-02,12.69,12.94,12.43,12.63,16200,8.32,0.0
2007-08-01,12.67,12.71,12.04,12.5,9500,8.26,-0.007211538461538547
2007-09-04,12.5,12.98,12.42,12.74,22700,8.45,0.02300242130750596
2007-10-01,12.62,12.79,12.39,12.44,14100,8.29,-0.018934911242603603
2007-11-01,12.37,12.65,11.75,12.3,28200,8.23,-0.007237635705669376
2007-12-03,12.25,12.52,12.01,12.42,40200,8.35,0.014580801944106936
2008-01-02,12.55,12.99,12.33,12.73,22200,8.59,0.028742514970059974
2008-02-01,12.73,12.84,11.53,11.54,31500,7.82,-0.089639115250291
2008-03-03,11.6,12.01,11.45,11.83,32400,8.05,0.02941176470588247
2008-04-01,11.89,12.35,11.7,12.2,27800,8.34,0.03602484472049672
2008-05-01,12.17,12.44,12.08,12.3,18400,8.45,0.01318944844124692
2008-06-02,12.34,12.88,11.65,11.88,20900,8.2,-0.029585798816568087
2008-07-01,11.9,12.25,11.57,11.73,9900,8.13,-0.008536585365853444
2008-08-01,11.7,12.2,11.66,12.03,14400,8.38,0.03075030750307506
2008-09-02,12.01,12.25,9.32,9.97,15000,6.97,-0.16825775656324593
2008-10-01,9.81,10.26,7.1,9.22,22900,6.49,-0.06886657101865135
2008-11-03,9.05,9.7,8.15,8.57,18400,6.07,-0.06471494607087824
2008-12-01,8.7,8.7,6.41,8.5,50400,6.07,0.0
2009-01-02,8.44,10.09,8.44,10.05,21700,7.22,0.18945634266886313
2009-02-02,10.03,10.78,9.26,9.63,17700,6.96,-0.03601108033240996
2009-03-02,9.56,10.0,9.41,9.97,13600,7.25,0.04166666666666674
2009-04-01,9.85,10.69,9.85,10.69,10100,7.82,0.07862068965517244
2009-05-01,10.65,11.37,10.65,11.23,12100,8.26,0.056265984654731316
2009-06-01,11.06,11.35,10.67,11.0,24600,8.13,-0.015738498789346078
2009-07-01,10.96,11.88,10.93,11.87,15300,8.83,0.08610086100861003
2009-08-03,11.91,12.33,11.82,12.28,14700,9.19,0.040770101925254654
2009-09-01,12.28,13.35,12.27,13.22,18400,9.95,0.08269858541893371
2009-10-01,13.21,13.52,12.56,12.77,46200,9.67,-0.028140703517587906
2009-11-02,12.83,13.08,12.76,13.07,43400,9.96,0.02998965873836612
2009-12-01,13.1,13.27,13.05,13.19,24000,10.11,0.015060240963855387
2010-01-04,13.23,13.45,13.12,13.35,26600,10.3,0.018793273986152492
2010-02-01,13.42,13.69,13.35,13.52,41900,10.49,0.01844660194174752
2010-03-01,13.53,13.77,13.4,13.46,53700,10.51,0.0019065776930409228
2010-04-01,13.49,14.06,13.44,13.91,40100,10.93,0.039961941008563207
2010-05-03,13.95,14.27,13.76,14.2,25000,11.22,0.02653247941445569
2010-06-01,14.25,14.36,13.96,14.09,24500,11.2,-0.0017825311942960553
2010-07-01,14.15,14.59,14.1,14.53,19300,11.62,0.03750000000000009
2010-08-02,14.58,15.37,14.5,15.21,21100,12.23,0.05249569707401047
2010-09-01,15.32,15.77,15.01,15.26,21600,12.34,0.008994276369582943
2010-10-01,15.39,15.59,14.89,15.0,15600,12.26,-0.00648298217179899
2010-11-01,15.04,15.04,12.79,14.08,26200,11.57,-0.056280587275693295
2010-12-01,14.1,14.14,12.52,13.11,36400,10.84,-0.06309420916162489
2011-01-03,13.1,13.16,11.82,12.65,32900,10.53,-0.02859778597785978
2011-02-01,12.65,13.18,12.63,13.07,22500,10.95,0.03988603988603989
2011-03-01,13.1,13.49,13.09,13.15,18700,11.09,0.012785388127853903
2011-04-01,13.15,13.47,12.84,13.45,12700,11.41,0.028854824165915227
2011-05-02,13.45,13.85,13.33,13.82,14900,11.8,0.034180543382997364
2011-06-01,13.81,13.85,13.52,13.72,10800,11.79,-0.0008474576271187972
2011-07-01,13.76,14.13,13.37,13.48,13400,11.65,-0.01187446988973695
2011-08-01,13.77,14.2,12.11,13.98,18500,12.16,0.043776824034334805
2011-09-01,14.0,14.44,13.83,14.21,11700,12.43,0.022203947368421018
2011-10-03,14.29,14.36,13.71,13.89,11300,12.22,-0.016894609814963713
2011-11-01,13.9,14.56,13.81,14.4,17400,12.75,0.04337152209492623
2011-12-01,14.43,14.99,14.36,14.9,14100,13.26,0.040000000000000036
2012-01-03,14.93,15.42,14.76,15.4,20700,13.79,0.039969834087481004
2012-02-01,15.42,15.71,14.76,15.65,27000,14.08,0.021029731689630182
2012-03-01,15.66,15.82,14.36,15.32,27600,13.86,-0.015625
2012-04-02,15.29,15.92,15.29,15.84,18500,14.41,0.039682539682539764
2012-05-01,15.84,15.98,15.26,15.66,23000,14.32,-0.006245662734212343
2012-06-01,15.62,16.25,15.44,16.17,18500,14.86,0.0377094972067038
2012-07-02,16.17,16.59,15.97,16.21,14600,14.98,0.008075370121130687
2012-08-01,16.28,16.44,15.37,15.55,13500,14.44,-0.03604806408544736
2012-09-04,15.54,16.44,15.42,16.39,20700,15.3,0.059556786703601095
2012-10-01,16.44,16.66,16.24,16.53,18900,15.51,0.013725490196078383
2012-11-01,16.53,16.77,15.71,16.03,30700,15.12,-0.025145067698259194
2012-12-03,15.99,16.09,14.96,15.3,35100,14.5,-0.041005291005290934
2013-01-02,15.25,16.24,15.25,15.74,20200,14.99,0.03379310344827591
2013-02-01,15.75,16.08,15.52,15.56,19900,14.89,-0.006671114076050699
2013-03-01,15.61,15.89,14.79,15.81,22900,15.21,0.02149093351242448
2013-04-01,15.71,16.08,15.33,15.81,15300,15.28,0.00460223537146609
2013-05-01,15.85,15.92,14.26,14.37,19900,13.96,-0.08638743455497377
2013-06-03,14.48,14.48,12.66,13.5,38800,13.19,-0.055157593123209225
2013-07-01,13.57,13.75,12.31,12.46,25700,12.24,-0.0720242608036391
2013-08-01,12.43,12.47,11.61,11.95,28700,11.81,-0.03513071895424835
2013-09-03,11.96,13.02,11.67,12.75,39400,12.68,0.07366638441998297
2013-10-01,12.69,13.13,12.47,12.68,17700,12.68,0.0
2013-11-01,12.65,12.65,12.32,12.34,35400,12.34,-0.02681388012618291
