Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-04-14,12.25,12.65,10.5,11.74,114700,11.74,0.0
2004-05-03,11.74,12.0,9.2,11.2,81500,11.2,-0.04599659284497448
2004-06-01,11.15,11.15,7.15,7.72,32500,7.72,-0.3107142857142857
2004-07-01,7.25,8.39,4.9,6.3,74300,6.3,-0.18393782383419688
2004-08-02,5.88,8.98,5.67,8.3,16300,8.3,0.31746031746031766
2004-09-01,8.3,8.5,6.53,7.84,23100,7.84,-0.055421686746988
2004-10-01,7.5,7.89,6.45,6.88,9900,6.88,-0.12244897959183676
2004-11-01,6.42,6.53,4.4,4.43,73600,4.43,-0.3561046511627908
2004-12-01,4.49,6.83,4.35,6.25,160100,6.25,0.4108352144469527
2005-01-03,6.29,6.29,4.85,5.04,46600,5.04,-0.1936
2005-02-01,5.0,6.0,4.35,4.58,77800,4.58,-0.09126984126984128
2005-03-01,4.78,5.51,4.25,4.54,33400,4.54,-0.008733624454148492
2005-04-01,4.7,4.74,3.41,4.74,50100,4.74,0.04405286343612347
2005-05-02,4.7,4.7,3.8,3.94,62200,3.94,-0.16877637130801693
2005-06-01,4.04,6.58,4.0,5.76,48800,5.76,0.4619289340101522
2005-07-01,5.74,6.48,5.3,6.15,21800,6.15,0.06770833333333348
2005-08-01,6.06,7.0,5.02,5.55,71100,5.55,-0.09756097560975618
2005-09-01,5.55,6.19,4.84,5.0,70600,5.0,-0.09909909909909909
2005-10-03,5.0,5.3,4.36,4.87,16800,4.87,-0.026000000000000023
2005-11-01,4.86,4.98,4.42,4.55,17100,4.55,-0.06570841889117052
2005-12-01,4.55,4.76,3.63,3.65,35800,3.65,-0.19780219780219777
2006-01-03,3.65,5.05,3.45,4.91,28900,4.91,0.34520547945205493
2006-02-01,4.9,5.59,4.72,4.85,32400,4.85,-0.012219959266802527
2006-03-01,4.83,5.51,4.76,5.23,32200,5.23,0.07835051546391769
2006-04-03,5.25,5.25,4.62,5.06,21600,5.06,-0.03250478011472291
2006-05-01,5.0,6.15,4.75,4.77,49600,4.77,-0.05731225296442688
2006-06-01,4.77,5.05,4.04,4.05,59100,4.05,-0.15094339622641506
2006-07-03,4.25,4.54,3.7,3.74,46000,3.74,-0.07654320987654306
2006-08-01,3.78,4.24,0.88,1.21,763500,1.21,-0.6764705882352942
2006-09-01,1.27,1.36,0.75,0.93,346700,0.93,-0.23140495867768585
2006-10-02,0.94,1.14,0.68,0.8,120000,0.8,-0.13978494623655913
2006-11-01,0.82,0.95,0.76,0.88,46000,0.88,0.09999999999999987
2006-12-01,0.87,1.7,0.71,1.23,155000,1.23,0.3977272727272727
2007-01-03,1.26,1.35,1.1,1.22,67700,1.22,-0.008130081300813052
2007-02-01,1.23,1.39,0.94,1.1,63300,1.1,-0.0983606557377048
2007-03-01,1.15,1.2,0.68,0.9,45700,0.9,-0.18181818181818188
2007-04-02,1.09,2.03,0.97,1.55,157100,1.55,0.7222222222222223
2007-05-01,1.55,1.66,1.3,1.39,27100,1.39,-0.10322580645161294
2007-06-01,1.41,2.99,1.38,2.74,181000,2.74,0.9712230215827342
2007-07-02,2.74,2.75,2.11,2.25,71400,2.25,-0.17883211678832123
2007-08-01,2.24,3.82,1.9,3.21,108000,3.21,0.42666666666666675
2007-09-04,3.21,6.85,3.05,4.9,524200,4.9,0.5264797507788164
2007-10-01,5.04,5.25,3.51,3.63,99000,3.63,-0.25918367346938787
2007-11-01,3.57,3.88,2.44,2.95,90400,2.95,-0.18732782369145995
2007-12-03,2.89,3.45,2.65,3.09,48100,3.09,0.047457627118643986
2008-01-02,3.06,3.06,2.45,2.63,48900,2.63,-0.1488673139158576
2008-02-01,2.65,2.96,2.48,2.57,27700,2.57,-0.02281368821292773
2008-03-03,2.67,3.5,2.25,3.22,52400,3.22,0.2529182879377434
2008-04-01,3.35,4.29,2.51,2.79,87500,2.79,-0.13354037267080754
2008-05-01,2.79,3.05,1.94,2.34,49000,2.34,-0.16129032258064524
2008-06-02,2.37,2.48,1.85,1.96,30200,1.96,-0.16239316239316237
2008-07-01,1.88,2.29,1.67,1.86,33000,1.86,-0.05102040816326525
2008-08-01,1.89,2.43,1.85,1.86,21200,1.86,0.0
2008-09-02,1.91,2.05,1.19,1.29,30800,1.29,-0.30645161290322587
2008-10-01,1.29,1.9,0.9,1.32,13400,1.32,0.023255813953488413
2008-11-03,1.3,1.6,0.91,1.02,8300,1.02,-0.2272727272727273
2008-12-01,1.0,1.31,0.8,1.02,9400,1.02,0.0
2009-01-02,1.08,1.46,0.8,0.8,24100,0.8,-0.21568627450980393
2009-02-02,0.95,1.17,0.75,1.14,34700,1.14,0.4249999999999998
2009-03-02,1.06,1.23,0.9,1.19,14100,1.19,0.043859649122807154
2009-04-01,1.05,1.29,0.86,0.89,35700,0.89,-0.25210084033613445
2009-05-01,0.9,1.05,0.73,0.88,59600,0.88,-0.011235955056179803
2009-06-01,0.87,1.2,0.75,0.81,17900,0.81,-0.07954545454545447
2009-07-01,0.83,1.32,0.75,1.13,23100,1.13,0.3950617283950615
2009-08-03,1.1,1.19,0.98,1.1,11400,1.1,-0.0265486725663715
2009-09-01,1.14,1.65,1.0,1.5,32000,1.5,0.36363636363636354
2009-10-01,1.54,3.1,1.36,2.02,112100,2.02,0.3466666666666667
2009-11-02,2.04,2.49,2.02,2.24,30800,2.24,0.10891089108910901
2009-12-01,2.23,2.95,2.14,2.78,30200,2.78,0.24107142857142838
2010-01-04,2.85,3.22,2.55,2.56,49900,2.56,-0.07913669064748197
2010-02-01,2.55,2.9,2.5,2.8,20300,2.8,0.09375
2010-03-01,2.84,3.0,2.52,2.85,34500,2.85,0.017857142857143016
2010-04-01,2.84,3.5,2.56,3.38,37600,3.38,0.18596491228070167
2010-05-03,3.32,3.93,2.76,3.23,75800,3.23,-0.044378698224852076
2010-06-01,3.21,3.65,3.05,3.12,174800,3.12,-0.034055727554179516
2010-07-01,3.09,3.5,2.94,3.25,73300,3.25,0.04166666666666674
2010-08-02,3.29,3.48,2.76,2.79,53600,2.79,-0.1415384615384615
2010-09-01,2.81,4.33,2.8,3.89,81500,3.89,0.39426523297491034
2010-10-01,3.92,3.97,3.34,3.57,63700,3.57,-0.0822622107969152
2010-11-01,3.59,4.1,3.35,3.9,159300,3.9,0.09243697478991608
2010-12-01,4.05,4.7,3.67,3.86,671800,3.86,-0.01025641025641022
2011-01-03,3.88,4.51,3.69,4.05,494100,4.05,0.04922279792746109
2011-02-01,4.07,4.2,3.57,3.74,264900,3.74,-0.07654320987654306
2011-03-01,3.75,4.33,3.43,4.25,220500,4.25,0.13636363636363624
2011-04-01,4.3,4.55,4.15,4.4,228900,4.4,0.03529411764705892
2011-05-02,4.43,4.96,3.96,4.94,241600,4.94,0.1227272727272728
2011-06-01,4.94,5.07,3.67,3.99,490000,3.99,-0.1923076923076923
2011-07-01,4.0,4.02,3.51,3.58,201400,3.58,-0.10275689223057649
2011-08-01,3.61,3.63,2.54,2.83,211600,2.83,-0.2094972067039106
2011-09-01,2.83,3.21,2.51,3.1,187700,3.1,0.09540636042402828
2011-10-03,3.03,3.56,2.7,3.17,183000,3.17,0.022580645161290214
2011-11-01,3.06,3.53,2.93,3.16,159300,3.16,-0.003154574132492094
2011-12-01,3.16,3.58,3.05,3.42,158300,3.42,0.08227848101265822
2012-01-03,3.51,3.58,2.72,3.43,353500,3.43,0.0029239766081872176
2012-02-01,3.46,4.9,2.5,3.93,1430500,3.93,0.14577259475218662
2012-03-01,3.96,4.17,3.73,3.93,456400,3.93,0.0
2012-04-02,3.93,4.1,3.54,3.74,182300,3.74,-0.0483460559796437
2012-05-01,3.73,4.21,3.49,4.09,484500,4.09,0.09358288770053469
2012-06-01,4.0,4.55,3.96,4.49,289600,4.49,0.097799511002445
2012-07-02,4.24,4.51,3.61,3.62,351200,3.62,-0.19376391982182628
2012-08-01,3.65,3.75,2.79,2.89,190300,2.89,-0.2016574585635359
2012-09-04,2.89,3.03,2.48,2.79,486800,2.79,-0.03460207612456745
2012-10-01,2.82,2.84,2.43,2.5,101600,2.5,-0.10394265232974909
2012-11-01,2.48,2.48,1.27,1.44,716900,1.44,-0.42400000000000004
2012-12-03,1.46,1.85,1.28,1.43,656600,1.43,-0.00694444444444442
2013-01-02,1.52,2.2,1.43,2.17,690300,2.17,0.5174825174825175
2013-02-01,2.17,2.23,1.59,1.64,381400,1.64,-0.24423963133640558
2013-03-01,1.6,2.08,1.56,2.0,241600,2.0,0.2195121951219512
2013-04-01,1.99,2.01,1.62,1.77,137900,1.77,-0.11499999999999999
2013-05-01,1.77,1.94,1.6,1.82,145800,1.82,0.02824858757062154
2013-06-03,1.84,1.9,1.69,1.73,158300,1.73,-0.0494505494505495
2013-07-01,1.76,2.19,1.72,2.11,204400,2.11,0.21965317919075145
2013-08-01,2.14,2.2,1.47,1.66,182100,1.66,-0.21327014218009477
2013-09-03,1.69,1.77,1.56,1.59,113200,1.59,-0.04216867469879504
2013-10-01,1.6,1.87,1.57,1.69,115900,1.69,0.06289308176100628
2013-11-01,1.68,1.8,1.6,1.78,137800,1.78,0.053254437869822535
