Date,Open,High,Low,Close,Volume,Adj Close,Return
2002-11-15,50.3,53.0,50.05,53.0,1700,10.34,0.0
2002-12-02,53.5,54.9,50.89,50.89,4200,9.96,-0.03675048355899413
2003-01-02,51.5,54.01,47.5,48.0,19000,9.39,-0.05722891566265065
2003-02-03,48.37,48.65,45.0,47.0,7200,9.2,-0.020234291799787196
2003-03-03,48.0,48.9,43.98,45.76,12000,8.97,-0.0249999999999998
2003-04-01,46.0,53.0,46.0,50.41,4600,9.88,0.10144927536231885
2003-05-01,50.41,55.0,49.25,54.9,2300,10.76,0.08906882591093113
2003-06-02,54.9,60.25,54.9,56.5,9900,11.17,0.03810408921933095
2003-07-01,56.8,65.0,55.75,64.5,3200,12.75,0.1414503133393017
2003-08-01,58.0,64.97,54.5,64.93,10400,12.83,0.006274509803921635
2003-09-02,65.0,69.99,63.5,63.5,9100,12.58,-0.019485580670303926
2003-10-01,65.0,71.99,65.0,70.16,6000,13.9,0.10492845786963434
2003-11-03,70.01,71.5,67.53,70.3,8300,13.93,0.0021582733812948174
2003-12-01,68.45,77.78,67.95,74.5,17800,15.32,0.09978463747307975
2004-01-02,76.9,78.0,73.0,74.29,22300,15.28,-0.0026109660574412663
2004-02-02,75.77,78.0,73.01,75.79,23400,15.59,0.020287958115183358
2004-03-01,76.32,79.0,60.0,74.89,19000,15.42,-0.0109044259140475
2004-04-01,75.0,76.97,68.23,68.27,18900,14.06,-0.08819714656290523
2004-05-03,68.89,71.23,62.98,69.59,18900,14.33,0.01920341394025593
2004-06-01,69.23,70.31,65.57,68.5,6200,14.23,-0.006978367062107416
2004-07-01,68.07,70.0,55.0,66.58,5500,13.83,-0.028109627547435068
2004-08-02,66.05,69.3,62.52,68.62,5500,14.26,0.03109182935647148
2004-09-01,69.37,74.52,68.4,71.92,8700,14.99,0.05119214586255261
2004-10-01,73.0,76.52,71.57,74.37,12100,15.51,0.0346897931954635
2004-11-01,74.51,84.52,74.28,80.64,35700,16.81,0.08381689232753065
2004-12-01,81.0,85.0,78.0,83.72,22200,17.55,0.0440214158239145
2005-01-03,86.0,86.0,78.5,83.1,44600,17.42,-0.007407407407407307
2005-02-01,82.92,94.99,82.91,91.27,40100,19.13,0.09816303099885171
2005-03-01,93.25,94.76,81.85,84.78,61300,17.8,-0.06952430737062198
2005-04-01,87.36,89.25,79.37,82.0,32900,17.22,-0.032584269662921495
2005-05-02,82.95,89.29,81.05,88.02,31700,18.48,0.07317073170731714
2005-06-01,87.7,95.99,87.68,91.52,22800,19.42,0.05086580086580095
2005-07-01,91.32,99.25,90.28,96.7,32900,20.52,0.05664263645726053
2005-08-01,99.0,103.2,94.0,99.4,227700,21.09,0.0277777777777779
2005-09-01,100.55,110.76,99.86,109.09,172700,23.27,0.10336652441915595
2005-10-03,114.94,114.94,97.29,103.31,200200,22.04,-0.052857756768371345
2005-11-01,103.25,113.6,103.25,111.4,153700,23.76,0.07803992740471877
2005-12-01,112.79,117.99,101.48,115.33,115900,24.71,0.03998316498316501
2006-01-03,117.69,131.94,117.0,131.77,207100,28.23,0.14245244840145688
2006-02-01,132.2,133.23,120.75,127.51,229200,27.32,-0.03223521076868585
2006-03-01,128.49,131.34,120.5,129.28,317400,27.76,0.016105417276720324
