Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-07-26,27.0,29.12,26.22,28.0,3778200,22.62,0.0
2005-08-01,28.01,28.5,26.86,27.26,187500,22.24,-0.01679929266136171
2005-09-01,27.22,30.3,27.22,28.98,147900,23.64,0.06294964028776984
2005-10-03,28.75,29.5,26.69,27.5,113300,22.43,-0.051184433164128684
2005-11-01,27.4,28.65,26.25,27.62,59200,22.74,0.013820775746767655
2005-12-01,27.55,28.62,27.15,28.09,64600,23.13,0.01715039577836408
2006-01-03,28.09,29.1,27.08,27.2,84800,22.4,-0.03156074362300043
2006-02-01,27.1,27.8,25.31,26.06,114700,21.68,-0.03214285714285714
2006-03-01,25.88,26.98,25.29,26.25,90600,21.83,0.006918819188191927
2006-04-03,26.18,27.31,25.55,25.83,157800,21.49,-0.01557489693082914
2006-05-01,25.83,26.29,24.5,25.91,205300,21.77,0.013029315960912058
2006-06-01,25.85,26.89,25.6,26.58,168900,22.34,0.026182820395039164
2006-07-03,26.53,31.4,26.39,31.11,119800,26.14,0.1700984780662489
2006-08-01,31.01,34.5,29.7,34.07,155900,28.86,0.1040550879877582
2006-09-01,34.2,34.37,30.46,31.2,112900,26.43,-0.08419958419958418
2006-10-02,31.12,35.52,31.01,35.52,455100,30.09,0.13847900113507383
2006-11-01,35.75,39.3,34.74,39.25,224800,33.49,0.11299435028248594
2006-12-01,39.26,41.21,38.36,39.9,142000,34.04,0.01642281277993418
2007-01-03,40.0,44.0,37.9,43.5,338200,37.12,0.09048178613395996
2007-02-01,43.54,45.12,43.3,43.86,422700,37.65,0.014278017241379448
2007-03-01,43.8,44.41,41.08,43.29,323600,37.16,-0.013014608233731795
2007-04-02,43.29,43.44,41.83,42.08,209300,36.13,-0.02771797631862205
2007-05-01,42.08,46.42,41.73,43.4,309300,37.5,0.037918627179629016
2007-06-01,43.82,43.88,39.38,40.63,396800,35.11,-0.06373333333333331
2007-07-02,40.89,44.89,40.4,42.05,388200,36.33,0.03474793506123608
2007-08-01,41.95,49.84,41.4,44.48,621400,38.69,0.06496008808147535
2007-09-04,44.51,51.39,44.22,49.55,323100,43.1,0.11398294132850872
2007-10-01,49.72,57.8,49.72,57.24,297200,49.79,0.15522041763341066
2007-11-01,56.5,58.58,46.24,51.04,504400,44.65,-0.10323358104036962
2007-12-03,50.39,57.55,49.7,56.42,478900,49.36,0.10548712206047028
2008-01-02,56.01,56.3,49.87,52.84,694000,46.22,-0.06361426256077796
2008-02-01,53.5,58.14,52.83,53.3,511300,46.87,0.014063176114236242
2008-03-03,53.17,54.72,49.16,52.06,423500,45.78,-0.023255813953488302
2008-04-01,52.92,57.13,51.86,55.78,277300,49.05,0.0714285714285714
2008-05-01,56.0,56.99,53.14,54.57,314200,48.25,-0.01630988786952081
2008-06-02,54.51,56.93,50.42,51.11,326100,45.19,-0.06341968911917106
2008-07-01,50.71,56.09,50.5,52.12,368800,46.08,0.01969462270413813
2008-08-01,52.1,57.5,49.35,56.01,347900,49.79,0.0805121527777779
2008-09-02,57.05,59.99,49.85,51.77,527900,46.02,-0.07571801566579628
2008-10-01,52.67,56.0,32.35,40.58,505400,36.07,-0.21621034332898748
2008-11-03,40.41,47.62,35.89,42.0,618800,37.63,0.043249237593568024
2008-12-01,40.84,43.94,35.24,43.68,479600,39.13,0.03986181238373643
2009-01-02,43.76,46.5,38.52,41.98,547700,37.61,-0.03884487605417841
2009-02-02,41.51,45.48,35.53,36.93,553500,33.36,-0.11300186120712574
2009-03-02,36.21,44.26,32.26,43.62,639800,39.4,0.18105515587529974
2009-04-01,42.98,45.79,40.75,43.53,559000,39.32,-0.0020304568527917954
2009-05-01,43.54,45.53,40.57,42.89,528700,39.02,-0.007629704984740471
2009-06-01,43.37,46.82,42.88,45.36,764200,41.27,0.05766273705791902
2009-07-01,45.68,48.01,41.9,47.7,333400,43.4,0.05161133995638467
2009-08-03,48.0,48.69,45.89,46.58,259700,42.67,-0.016820276497695796
2009-09-01,46.45,47.13,44.45,45.45,326000,41.63,-0.024373095851886517
2009-10-01,45.32,45.95,42.9,44.42,470200,40.69,-0.022579870285851622
2009-11-02,44.73,46.63,44.14,44.47,278900,41.02,0.00811010076185803
2009-12-01,44.59,52.77,44.59,52.09,401500,48.05,0.17137981472452446
2010-01-04,52.7,54.37,51.0,53.72,381600,49.55,0.031217481789802326
2010-02-01,53.94,56.04,50.75,53.38,300600,49.53,-0.0004036326942481461
2010-03-01,53.59,56.0,53.54,55.0,215300,51.03,0.03028467595396722
2010-04-01,55.04,56.66,54.35,55.83,272200,51.8,0.015089163237311354
2010-05-03,56.06,56.22,21.8,52.71,438000,49.21,-0.04999999999999993
2010-06-01,52.4,55.53,50.74,52.91,269800,49.4,0.0038610038610038533
2010-07-01,53.16,58.49,51.65,56.74,274500,52.98,0.07246963562753028
2010-08-02,57.65,59.5,55.74,57.96,277700,54.42,0.027180067950169917
2010-09-01,58.58,63.89,58.39,62.25,366000,58.45,0.07405365674384412
2010-10-01,62.18,62.7,60.52,62.61,199000,58.79,0.005816937553464463
2010-11-01,62.96,63.17,59.92,60.55,203300,57.17,-0.02755570675284913
2010-12-01,60.96,62.77,59.77,61.98,163000,58.52,0.023613783452860027
2011-01-03,61.79,67.45,61.76,65.7,241300,62.03,0.059979494190020466
2011-02-01,66.11,68.99,66.11,68.55,213200,65.04,0.04852490730291792
2011-03-01,68.95,70.28,65.09,69.9,171800,66.32,0.019680196801967753
2011-04-01,70.2,71.5,67.46,70.93,228300,67.3,0.01477683956574194
2011-05-02,71.34,74.67,69.36,72.29,232900,68.91,0.02392273402674583
2011-06-01,71.89,72.81,68.48,71.77,241200,68.74,-0.002466985923668563
2011-07-01,71.7,73.22,69.62,70.26,293600,67.3,-0.02094850160023276
2011-08-01,71.08,77.26,64.88,75.66,411700,72.8,0.08172362555720647
2011-09-01,75.77,78.89,72.0,77.43,345700,74.51,0.023489010989011128
2011-10-03,77.38,78.35,70.0,72.68,585900,69.94,-0.06133404912092344
2011-11-01,71.54,76.02,70.5,73.92,248200,71.48,0.02201887331998864
2011-12-01,73.64,81.9,70.76,75.88,411900,73.37,0.026440962506995014
2012-01-03,76.26,76.75,71.65,73.71,363200,71.27,-0.02862205261005868
2012-02-01,74.29,76.95,73.74,75.48,350100,73.32,0.028763855759786683
2012-03-01,75.52,78.51,74.6,76.94,324000,74.74,0.019367157665030055
2012-04-02,76.81,78.86,75.37,77.46,361000,75.25,0.006823655338506818
2012-05-01,77.51,77.58,66.3,68.95,1054600,67.33,-0.105249169435216
2012-06-01,68.58,70.61,66.55,68.91,482400,67.29,-0.0005940888162778712
2012-07-02,69.22,75.87,69.1,74.19,383600,72.44,0.07653440332887484
2012-08-01,72.52,75.58,70.02,71.98,299400,70.65,-0.024710104914411835
2012-09-04,71.67,75.82,70.75,75.58,306600,74.18,0.04996461429582455
2012-10-01,75.57,79.75,75.14,79.62,302600,78.15,0.05351846858991638
2012-11-01,79.36,79.75,74.28,78.55,327500,77.48,-0.008573256557901532
2012-12-03,78.68,78.91,75.57,76.91,228000,75.86,-0.020908621579762587
2013-01-02,77.88,81.08,76.61,81.0,323700,79.9,0.05325599789085156
2013-02-01,81.6,84.72,80.26,84.52,250100,83.75,0.04818523153942422
2013-03-01,84.3,89.4,83.75,89.26,237600,88.45,0.05611940298507467
2013-04-01,89.35,93.69,88.71,92.22,297000,91.38,0.03312605992085915
2013-05-01,92.05,92.35,85.74,86.57,255600,86.16,-0.05712409717662503
